settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
25615344162						Order	171-6105307-1616329	171-6105307-1616329		U6kLb1mxX	Amazon.in	ItemPrice	Principal	868.74	AFN	21.09.2025	21.09.2025 19:27:47 UTC	54300682344722			PortablebusyboardV1.5	1	
25615344162						Order	171-6105307-1616329	171-6105307-1616329		U6kLb1mxX	Amazon.in	ItemPrice	Product Tax	104.24	AFN	21.09.2025	21.09.2025 19:27:47 UTC	54300682344722			PortablebusyboardV1.5	1	
25615344162						Order	171-6105307-1616329	171-6105307-1616329		U6kLb1mxX	Amazon.in	ItemPrice	Shipping	35.72	AFN	21.09.2025	21.09.2025 19:27:47 UTC	54300682344722			PortablebusyboardV1.5	1	
25615344162						Order	171-6105307-1616329	171-6105307-1616329		U6kLb1mxX	Amazon.in	ItemPrice	Shipping tax	4.28	AFN	21.09.2025	21.09.2025 19:27:47 UTC	54300682344722			PortablebusyboardV1.5	1	
25615344162						Order	171-6105307-1616329	171-6105307-1616329		U6kLb1mxX	Amazon.in	ItemTCS	TCS-SGST	-2.17	AFN	21.09.2025	21.09.2025 19:27:47 UTC	54300682344722			PortablebusyboardV1.5	1	
25615344162						Order	171-6105307-1616329	171-6105307-1616329		U6kLb1mxX	Amazon.in	ItemTCS	TCS-CGST	-2.17	AFN	21.09.2025	21.09.2025 19:27:47 UTC	54300682344722			PortablebusyboardV1.5	1	
25615344162						Order	171-6105307-1616329	171-6105307-1616329		U6kLb1mxX	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.88	AFN	21.09.2025	21.09.2025 19:27:47 UTC	54300682344722			PortablebusyboardV1.5	1	
25615344162						Order	171-6105307-1616329	171-6105307-1616329		U6kLb1mxX	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	21.09.2025	21.09.2025 19:27:47 UTC	54300682344722			PortablebusyboardV1.5	1	
25615344162						Order	171-6105307-1616329	171-6105307-1616329		U6kLb1mxX	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	21.09.2025	21.09.2025 19:27:47 UTC	54300682344722			PortablebusyboardV1.5	1	
25615344162						Order	171-6105307-1616329	171-6105307-1616329		U6kLb1mxX	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	21.09.2025	21.09.2025 19:27:47 UTC	54300682344722			PortablebusyboardV1.5	1	
25615344162						Order	171-6105307-1616329	171-6105307-1616329		U6kLb1mxX	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	21.09.2025	21.09.2025 19:27:47 UTC	54300682344722			PortablebusyboardV1.5	1	
25615344162						Order	171-6105307-1616329	171-6105307-1616329		U6kLb1mxX	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	21.09.2025	21.09.2025 19:27:47 UTC	54300682344722			PortablebusyboardV1.5	1	
25615344162						Order	171-6105307-1616329	171-6105307-1616329		U6kLb1mxX	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	21.09.2025	21.09.2025 19:27:47 UTC	54300682344722			PortablebusyboardV1.5	1	
25615344162						Order	171-6105307-1616329	171-6105307-1616329		U6kLb1mxX	Amazon.in	ItemFees	Commission	-92.43	AFN	21.09.2025	21.09.2025 19:27:47 UTC	54300682344722			PortablebusyboardV1.5	1	
25615344162						Order	171-6105307-1616329	171-6105307-1616329		U6kLb1mxX	Amazon.in	ItemFees	Commission IGST	-16.64	AFN	21.09.2025	21.09.2025 19:27:47 UTC	54300682344722			PortablebusyboardV1.5	1	
25615344162						Order	171-6105307-1616329	171-6105307-1616329		U6kLb1mxX	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	21.09.2025	21.09.2025 19:27:47 UTC	54300682344722			PortablebusyboardV1.5	1	
25615344162						Order	171-6105307-1616329	171-6105307-1616329		U6kLb1mxX	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	21.09.2025	21.09.2025 19:27:47 UTC	54300682344722			PortablebusyboardV1.5	1	
25615344162						Order	171-6105307-1616329	171-6105307-1616329		U6kLb1mxX	Amazon.in	Promotion	Shipping discount	-35.72	AFN	21.09.2025	21.09.2025 19:27:47 UTC	54300682344722			PortablebusyboardV1.5	1	
25615344162						Order	171-6105307-1616329	171-6105307-1616329		U6kLb1mxX	Amazon.in	Promotion	Shipping tax discount	-4.28	AFN	21.09.2025	21.09.2025 19:27:47 UTC	54300682344722			PortablebusyboardV1.5	1	
25615344162						Order	S02-5920363-3382329	CS46145		UXrl0j3gX	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	23.09.2025	23.09.2025 20:17:19 UTC	62415337502631	CS46145-1		PortableBusyBoardV2	1	
25615344162						Order	S02-5920363-3382329	CS46145		UXrl0j3gX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-39.00	AFN	23.09.2025	23.09.2025 20:17:19 UTC	62415337502631	CS46145-1		PortableBusyBoardV2	1	
25615344162						Order	S02-5920363-3382329	CS46145		UXrl0j3gX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-3.51	AFN	23.09.2025	23.09.2025 20:17:19 UTC	62415337502631	CS46145-1		PortableBusyBoardV2	1	
25615344162						Order	S02-5920363-3382329	CS46145		UXrl0j3gX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-3.51	AFN	23.09.2025	23.09.2025 20:17:19 UTC	62415337502631	CS46145-1		PortableBusyBoardV2	1	
25615344162						Order	S02-5920363-3382329	CS46145		UXrl0j3gX	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	23.09.2025	23.09.2025 20:17:19 UTC	30388540896607	CS46145-0		Humanbody01	1	
25615344162						Order	S02-5920363-3382329	CS46145		UXrl0j3gX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-39.00	AFN	23.09.2025	23.09.2025 20:17:19 UTC	30388540896607	CS46145-0		Humanbody01	1	
25615344162						Order	S02-5920363-3382329	CS46145		UXrl0j3gX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-3.51	AFN	23.09.2025	23.09.2025 20:17:19 UTC	30388540896607	CS46145-0		Humanbody01	1	
25615344162						Order	S02-5920363-3382329	CS46145		UXrl0j3gX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-3.51	AFN	23.09.2025	23.09.2025 20:17:19 UTC	30388540896607	CS46145-0		Humanbody01	1	
25615344162						Order	S02-5920363-3382329	CS46145		UXrl0j3gX	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	23.09.2025	23.09.2025 20:17:19 UTC	27943031796239	CS46145-2		PortableBusyBoard_V09	1	
25615344162						Order	S02-5920363-3382329	CS46145		UXrl0j3gX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-70.00	AFN	23.09.2025	23.09.2025 20:17:19 UTC	27943031796239	CS46145-2		PortableBusyBoard_V09	1	
25615344162						Order	S02-5920363-3382329	CS46145		UXrl0j3gX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-6.30	AFN	23.09.2025	23.09.2025 20:17:19 UTC	27943031796239	CS46145-2		PortableBusyBoard_V09	1	
25615344162						Order	S02-5920363-3382329	CS46145		UXrl0j3gX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-6.30	AFN	23.09.2025	23.09.2025 20:17:19 UTC	27943031796239	CS46145-2		PortableBusyBoard_V09	1	
25615344162						Order	S02-4622386-4255158				Non-Amazon IN	ItemPrice	Order	-1266.00	AFN	24.09.2025	24.09.2025 03:24:17 UTC	00000000000000			PortableBusyBoard_V09	1	
25615344162						Order	S02-9344752-7657536	CS46229		U6fYCt3QX	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	23.09.2025	23.09.2025 08:53:21 UTC	00799649943263	CS46229-2		PortableBusyBoard_V09	1	
25615344162						Order	S02-9344752-7657536	CS46229		U6fYCt3QX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-78.00	AFN	23.09.2025	23.09.2025 08:53:21 UTC	00799649943263	CS46229-2		PortableBusyBoard_V09	1	
25615344162						Order	S02-9344752-7657536	CS46229		U6fYCt3QX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-7.02	AFN	23.09.2025	23.09.2025 08:53:21 UTC	00799649943263	CS46229-2		PortableBusyBoard_V09	1	
25615344162						Order	S02-9344752-7657536	CS46229		U6fYCt3QX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-7.02	AFN	23.09.2025	23.09.2025 08:53:21 UTC	00799649943263	CS46229-2		PortableBusyBoard_V09	1	
25615344162						Order	S02-9344752-7657536	CS46229		U6fYCt3QX	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	23.09.2025	23.09.2025 08:53:21 UTC	37245692119335	CS46229-1		PortableBusyBoardV2	1	
25615344162						Order	S02-9344752-7657536	CS46229		U6fYCt3QX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-42.00	AFN	23.09.2025	23.09.2025 08:53:21 UTC	37245692119335	CS46229-1		PortableBusyBoardV2	1	
25615344162						Order	S02-9344752-7657536	CS46229		U6fYCt3QX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-3.78	AFN	23.09.2025	23.09.2025 08:53:21 UTC	37245692119335	CS46229-1		PortableBusyBoardV2	1	
25615344162						Order	S02-9344752-7657536	CS46229		U6fYCt3QX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-3.78	AFN	23.09.2025	23.09.2025 08:53:21 UTC	37245692119335	CS46229-1		PortableBusyBoardV2	1	
25615344162						Order	S02-9344752-7657536	CS46229		U6fYCt3QX	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	23.09.2025	23.09.2025 08:53:21 UTC	68585159674767	CS46229-0		Humanbody01	1	
25615344162						Order	S02-9344752-7657536	CS46229		U6fYCt3QX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-42.00	AFN	23.09.2025	23.09.2025 08:53:21 UTC	68585159674767	CS46229-0		Humanbody01	1	
25615344162						Order	S02-9344752-7657536	CS46229		U6fYCt3QX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-3.78	AFN	23.09.2025	23.09.2025 08:53:21 UTC	68585159674767	CS46229-0		Humanbody01	1	
25615344162						Order	S02-9344752-7657536	CS46229		U6fYCt3QX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-3.78	AFN	23.09.2025	23.09.2025 08:53:21 UTC	68585159674767	CS46229-0		Humanbody01	1	
25615344162						Order	S02-4451315-8658308	CS46298		UX57Kt3lX	Non-Amazon IN	ItemPrice	Order	779.00	AFN	23.09.2025	23.09.2025 03:28:33 UTC	68748653283511	CS46298-0		Humanbody01	1	
25615344162						Order	S02-1711126-3255937				Non-Amazon IN	ItemPrice	Order	-1149.00	AFN	22.09.2025	22.09.2025 19:15:20 UTC	00000000000000			PortableBusyboardV7	1	
25615344162						Order	S02-1310863-3796733	CS46236		UcxNK537X	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	22.09.2025	22.09.2025 14:58:42 UTC	51193207446375	CS46236-0		Humanbody01	1	
25615344162						Order	S02-1310863-3796733	CS46236		UcxNK537X	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-53.00	AFN	22.09.2025	22.09.2025 14:58:42 UTC	51193207446375	CS46236-0		Humanbody01	1	
25615344162						Order	S02-1310863-3796733	CS46236		UcxNK537X	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-4.77	AFN	22.09.2025	22.09.2025 14:58:42 UTC	51193207446375	CS46236-0		Humanbody01	1	
25615344162						Order	S02-1310863-3796733	CS46236		UcxNK537X	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-4.77	AFN	22.09.2025	22.09.2025 14:58:42 UTC	51193207446375	CS46236-0		Humanbody01	1	
25615344162						Order	S02-1582142-8637560	CS46218		U66R0x3hX	Non-Amazon IN	ItemPrice	Order	700.00	AFN	23.09.2025	23.09.2025 03:28:54 UTC	06573526389823	CS46218-0		Humanbody01	1	
25615344162						Order	S02-1582142-8637560	CS46218		U66R0x3hX	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	23.09.2025	23.09.2025 03:30:35 UTC	06573526389823	CS46218-0		Humanbody01	1	
25615344162						Order	S02-1582142-8637560	CS46218		U66R0x3hX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-57.00	AFN	23.09.2025	23.09.2025 03:30:35 UTC	06573526389823	CS46218-0		Humanbody01	1	
25615344162						Order	S02-1582142-8637560	CS46218		U66R0x3hX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-5.13	AFN	23.09.2025	23.09.2025 03:30:35 UTC	06573526389823	CS46218-0		Humanbody01	1	
25615344162						Order	S02-1582142-8637560	CS46218		U66R0x3hX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-5.13	AFN	23.09.2025	23.09.2025 03:30:35 UTC	06573526389823	CS46218-0		Humanbody01	1	
25615344162						Order	171-1843255-1718707	171-1843255-1718707		U1pGVbjCX	Amazon.in	ItemPrice	Principal	868.73	AFN	21.09.2025	21.09.2025 08:12:16 UTC	54288701406442			PortablebusyboardV1.5	1	
25615344162						Order	171-1843255-1718707	171-1843255-1718707		U1pGVbjCX	Amazon.in	ItemPrice	Product Tax	104.25	AFN	21.09.2025	21.09.2025 08:12:16 UTC	54288701406442			PortablebusyboardV1.5	1	
25615344162						Order	171-1843255-1718707	171-1843255-1718707		U1pGVbjCX	Amazon.in	ItemPrice	Shipping	35.71	AFN	21.09.2025	21.09.2025 08:12:16 UTC	54288701406442			PortablebusyboardV1.5	1	
25615344162						Order	171-1843255-1718707	171-1843255-1718707		U1pGVbjCX	Amazon.in	ItemPrice	Shipping tax	4.29	AFN	21.09.2025	21.09.2025 08:12:16 UTC	54288701406442			PortablebusyboardV1.5	1	
25615344162						Order	171-1843255-1718707	171-1843255-1718707		U1pGVbjCX	Amazon.in	ItemTCS	TCS-IGST	-4.21	AFN	21.09.2025	21.09.2025 08:12:16 UTC	54288701406442			PortablebusyboardV1.5	1	
25615344162						Order	171-1843255-1718707	171-1843255-1718707		U1pGVbjCX	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.85	AFN	21.09.2025	21.09.2025 08:12:16 UTC	54288701406442			PortablebusyboardV1.5	1	
25615344162						Order	171-1843255-1718707	171-1843255-1718707		U1pGVbjCX	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	21.09.2025	21.09.2025 08:12:16 UTC	54288701406442			PortablebusyboardV1.5	1	
25615344162						Order	171-1843255-1718707	171-1843255-1718707		U1pGVbjCX	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	21.09.2025	21.09.2025 08:12:16 UTC	54288701406442			PortablebusyboardV1.5	1	
25615344162						Order	171-1843255-1718707	171-1843255-1718707		U1pGVbjCX	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	21.09.2025	21.09.2025 08:12:16 UTC	54288701406442			PortablebusyboardV1.5	1	
25615344162						Order	171-1843255-1718707	171-1843255-1718707		U1pGVbjCX	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	21.09.2025	21.09.2025 08:12:16 UTC	54288701406442			PortablebusyboardV1.5	1	
25615344162						Order	171-1843255-1718707	171-1843255-1718707		U1pGVbjCX	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	21.09.2025	21.09.2025 08:12:16 UTC	54288701406442			PortablebusyboardV1.5	1	
25615344162						Order	171-1843255-1718707	171-1843255-1718707		U1pGVbjCX	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	21.09.2025	21.09.2025 08:12:16 UTC	54288701406442			PortablebusyboardV1.5	1	
25615344162						Order	171-1843255-1718707	171-1843255-1718707		U1pGVbjCX	Amazon.in	ItemFees	Commission	-89.66	AFN	21.09.2025	21.09.2025 08:12:16 UTC	54288701406442			PortablebusyboardV1.5	1	
25615344162						Order	171-1843255-1718707	171-1843255-1718707		U1pGVbjCX	Amazon.in	ItemFees	Commission IGST	-16.14	AFN	21.09.2025	21.09.2025 08:12:16 UTC	54288701406442			PortablebusyboardV1.5	1	
25615344162						Order	171-1843255-1718707	171-1843255-1718707		U1pGVbjCX	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	21.09.2025	21.09.2025 08:12:16 UTC	54288701406442			PortablebusyboardV1.5	1	
25615344162						Order	171-1843255-1718707	171-1843255-1718707		U1pGVbjCX	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	21.09.2025	21.09.2025 08:12:16 UTC	54288701406442			PortablebusyboardV1.5	1	
25615344162						Order	171-1843255-1718707	171-1843255-1718707		U1pGVbjCX	Amazon.in	Promotion	Promo rebates	-26.06	AFN	21.09.2025	21.09.2025 08:12:16 UTC	54288701406442			PortablebusyboardV1.5	1	PLM-deb827f5-0866-4735-8fab-57ffc50bf11b
25615344162						Order	171-1843255-1718707	171-1843255-1718707		U1pGVbjCX	Amazon.in	Promotion	Product tax discount	-3.13	AFN	21.09.2025	21.09.2025 08:12:16 UTC	54288701406442			PortablebusyboardV1.5	1	PLM-deb827f5-0866-4735-8fab-57ffc50bf11b
25615344162						Order	171-1843255-1718707	171-1843255-1718707		U1pGVbjCX	Amazon.in	Promotion	Shipping discount	-35.71	AFN	21.09.2025	21.09.2025 08:12:16 UTC	54288701406442			PortablebusyboardV1.5	1	
25615344162						Order	171-1843255-1718707	171-1843255-1718707		U1pGVbjCX	Amazon.in	Promotion	Shipping tax discount	-4.29	AFN	21.09.2025	21.09.2025 08:12:16 UTC	54288701406442			PortablebusyboardV1.5	1	
25615344162						Order	S02-2317513-0695966				Non-Amazon IN	ItemPrice	Order	-839.00	AFN	27.09.2025	27.09.2025 20:12:02 UTC	00000000000000			Humanbody01	1	
25615344162						Order	407-5336937-3145122	407-5336937-3145122		UXkJ9QmMX	Amazon.in	ItemPrice	Principal	1088.37	AFN	21.09.2025	21.09.2025 09:20:24 UTC	54301370987122			PortableBusyBoardV2	1	
25615344162						Order	407-5336937-3145122	407-5336937-3145122		UXkJ9QmMX	Amazon.in	ItemPrice	Product Tax	130.61	AFN	21.09.2025	21.09.2025 09:20:24 UTC	54301370987122			PortableBusyBoardV2	1	
25615344162						Order	407-5336937-3145122	407-5336937-3145122		UXkJ9QmMX	Amazon.in	ItemTCS	TCS-IGST	-5.44	AFN	21.09.2025	21.09.2025 09:20:24 UTC	54301370987122			PortableBusyBoardV2	1	
25615344162						Order	407-5336937-3145122	407-5336937-3145122		UXkJ9QmMX	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.10	AFN	21.09.2025	21.09.2025 09:20:24 UTC	54301370987122			PortableBusyBoardV2	1	
25615344162						Order	407-5336937-3145122	407-5336937-3145122		UXkJ9QmMX	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	21.09.2025	21.09.2025 09:20:24 UTC	54301370987122			PortableBusyBoardV2	1	
25615344162						Order	407-5336937-3145122	407-5336937-3145122		UXkJ9QmMX	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	21.09.2025	21.09.2025 09:20:24 UTC	54301370987122			PortableBusyBoardV2	1	
25615344162						Order	407-5336937-3145122	407-5336937-3145122		UXkJ9QmMX	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	21.09.2025	21.09.2025 09:20:24 UTC	54301370987122			PortableBusyBoardV2	1	
25615344162						Order	407-5336937-3145122	407-5336937-3145122		UXkJ9QmMX	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	21.09.2025	21.09.2025 09:20:24 UTC	54301370987122			PortableBusyBoardV2	1	
25615344162						Order	407-5336937-3145122	407-5336937-3145122		UXkJ9QmMX	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	21.09.2025	21.09.2025 09:20:24 UTC	54301370987122			PortableBusyBoardV2	1	
25615344162						Order	407-5336937-3145122	407-5336937-3145122		UXkJ9QmMX	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	21.09.2025	21.09.2025 09:20:24 UTC	54301370987122			PortableBusyBoardV2	1	
25615344162						Order	407-5336937-3145122	407-5336937-3145122		UXkJ9QmMX	Amazon.in	ItemFees	Commission	-140.18	AFN	21.09.2025	21.09.2025 09:20:24 UTC	54301370987122			PortableBusyBoardV2	1	
25615344162						Order	407-5336937-3145122	407-5336937-3145122		UXkJ9QmMX	Amazon.in	ItemFees	Commission IGST	-25.23	AFN	21.09.2025	21.09.2025 09:20:24 UTC	54301370987122			PortableBusyBoardV2	1	
25615344162						Order	407-5336937-3145122	407-5336937-3145122		UXkJ9QmMX	Amazon.in	ItemFees	Fixed closing fee	-51.00	AFN	21.09.2025	21.09.2025 09:20:24 UTC	54301370987122			PortableBusyBoardV2	1	
25615344162						Order	407-5336937-3145122	407-5336937-3145122		UXkJ9QmMX	Amazon.in	ItemFees	Fixed closing fee IGST	-9.18	AFN	21.09.2025	21.09.2025 09:20:24 UTC	54301370987122			PortableBusyBoardV2	1	
25615344162						Order	S02-4622386-4255158				Non-Amazon IN	ItemPrice	Order	-766.00	AFN	24.09.2025	24.09.2025 03:23:09 UTC	00000000000000			Humanbody01	1	
25615344162						Order	S02-4622386-4255158				Non-Amazon IN	ItemPrice	Order	-1266.00	AFN	24.09.2025	24.09.2025 03:25:02 UTC	00000000000000			PortableBusyBoard_V09	1	
25615344162						Order	404-5050551-7837131	404-5050551-7837131		U6WG5LjQX	Amazon.in	ItemPrice	Principal	1088.37	AFN	21.09.2025	21.09.2025 09:03:45 UTC	54296576212962			PortableBusyBoardV2	1	
25615344162						Order	404-5050551-7837131	404-5050551-7837131		U6WG5LjQX	Amazon.in	ItemPrice	Product Tax	130.61	AFN	21.09.2025	21.09.2025 09:03:45 UTC	54296576212962			PortableBusyBoardV2	1	
25615344162						Order	404-5050551-7837131	404-5050551-7837131		U6WG5LjQX	Amazon.in	ItemTCS	TCS-IGST	-5.28	AFN	21.09.2025	21.09.2025 09:03:45 UTC	54296576212962			PortableBusyBoardV2	1	
25615344162						Order	404-5050551-7837131	404-5050551-7837131		U6WG5LjQX	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.07	AFN	21.09.2025	21.09.2025 09:03:45 UTC	54296576212962			PortableBusyBoardV2	1	
25615344162						Order	404-5050551-7837131	404-5050551-7837131		U6WG5LjQX	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	21.09.2025	21.09.2025 09:03:45 UTC	54296576212962			PortableBusyBoardV2	1	
