settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
25082772612						Order	406-9049287-6903555	406-9049287-6903555		U613409fW	Amazon.in	ItemPrice	Principal	421.43	AFN	29.06.2025	29.06.2025 17:33:57 UTC	51074846578242			PortablebusyboardV7	1	
25082772612						Order	406-9049287-6903555	406-9049287-6903555		U613409fW	Amazon.in	ItemPrice	Product Tax	50.57	AFN	29.06.2025	29.06.2025 17:33:57 UTC	51074846578242			PortablebusyboardV7	1	
25082772612						Order	406-9049287-6903555	406-9049287-6903555		U613409fW	Amazon.in	ItemTCS	TCS-IGST	-2.00	AFN	29.06.2025	29.06.2025 17:33:57 UTC	51074846578242			PortablebusyboardV7	1	
25082772612						Order	406-9049287-6903555	406-9049287-6903555		U613409fW	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.41	AFN	29.06.2025	29.06.2025 17:33:57 UTC	51074846578242			PortablebusyboardV7	1	
25082772612						Order	406-9049287-6903555	406-9049287-6903555		U613409fW	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	29.06.2025	29.06.2025 17:33:57 UTC	51074846578242			PortablebusyboardV7	1	
25082772612						Order	406-9049287-6903555	406-9049287-6903555		U613409fW	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	29.06.2025	29.06.2025 17:33:57 UTC	51074846578242			PortablebusyboardV7	1	
25082772612						Order	406-9049287-6903555	406-9049287-6903555		U613409fW	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	29.06.2025	29.06.2025 17:33:57 UTC	51074846578242			PortablebusyboardV7	1	
25082772612						Order	406-9049287-6903555	406-9049287-6903555		U613409fW	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	29.06.2025	29.06.2025 17:33:57 UTC	51074846578242			PortablebusyboardV7	1	
25082772612						Order	406-9049287-6903555	406-9049287-6903555		U613409fW	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	29.06.2025	29.06.2025 17:33:57 UTC	51074846578242			PortablebusyboardV7	1	
25082772612						Order	406-9049287-6903555	406-9049287-6903555		U613409fW	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	29.06.2025	29.06.2025 17:33:57 UTC	51074846578242			PortablebusyboardV7	1	
25082772612						Order	406-9049287-6903555	406-9049287-6903555		U613409fW	Amazon.in	ItemFees	Commission	-42.47	AFN	29.06.2025	29.06.2025 17:33:57 UTC	51074846578242			PortablebusyboardV7	1	
25082772612						Order	406-9049287-6903555	406-9049287-6903555		U613409fW	Amazon.in	ItemFees	Commission IGST	-7.64	AFN	29.06.2025	29.06.2025 17:33:57 UTC	51074846578242			PortablebusyboardV7	1	
25082772612						Order	406-9049287-6903555	406-9049287-6903555		U613409fW	Amazon.in	ItemFees	Fixed closing fee	-12.00	AFN	29.06.2025	29.06.2025 17:33:57 UTC	51074846578242			PortablebusyboardV7	1	
25082772612						Order	406-9049287-6903555	406-9049287-6903555		U613409fW	Amazon.in	ItemFees	Fixed closing fee IGST	-2.16	AFN	29.06.2025	29.06.2025 17:33:57 UTC	51074846578242			PortablebusyboardV7	1	
25082772612						Order	406-9049287-6903555	406-9049287-6903555		U613409fW	Amazon.in	Promotion	Promo rebates	-22.32	AFN	29.06.2025	29.06.2025 17:33:57 UTC	51074846578242			PortablebusyboardV7	1	PLM-e2c26afc-8782-48ab-ae5d-9eedcd4102e9
25082772612						Order	406-9049287-6903555	406-9049287-6903555		U613409fW	Amazon.in	Promotion	Product tax discount	-2.68	AFN	29.06.2025	29.06.2025 17:33:57 UTC	51074846578242			PortablebusyboardV7	1	PLM-e2c26afc-8782-48ab-ae5d-9eedcd4102e9
25082772612						Order	S02-9907021-3877524	#CS33600		UXtcLXwbW	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	01.07.2025	01.07.2025 05:27:32 UTC	09160137032223	bb_v03		bb_v03	1	
25082772612						Order	S02-9907021-3877524	#CS33600		UXtcLXwbW	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-46.00	AFN	01.07.2025	01.07.2025 05:27:32 UTC	09160137032223	bb_v03		bb_v03	1	
25082772612						Order	S02-9907021-3877524	#CS33600		UXtcLXwbW	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-4.14	AFN	01.07.2025	01.07.2025 05:27:32 UTC	09160137032223	bb_v03		bb_v03	1	
25082772612						Order	S02-9907021-3877524	#CS33600		UXtcLXwbW	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-4.14	AFN	01.07.2025	01.07.2025 05:27:32 UTC	09160137032223	bb_v03		bb_v03	1	
25082772612						Order	S02-9907021-3877524	#CS33600		UXtcLXwbW	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	01.07.2025	01.07.2025 05:27:32 UTC	45052406316135	Busybook01		Busybook01	1	
25082772612						Order	S02-9907021-3877524	#CS33600		UXtcLXwbW	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-46.00	AFN	01.07.2025	01.07.2025 05:27:32 UTC	45052406316135	Busybook01		Busybook01	1	
25082772612						Order	S02-9907021-3877524	#CS33600		UXtcLXwbW	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-4.14	AFN	01.07.2025	01.07.2025 05:27:32 UTC	45052406316135	Busybook01		Busybook01	1	
25082772612						Order	S02-9907021-3877524	#CS33600		UXtcLXwbW	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-4.14	AFN	01.07.2025	01.07.2025 05:27:32 UTC	45052406316135	Busybook01		Busybook01	1	
25082772612						Order	S02-2473470-6076714	CS32644		UJTVM0WyW	Non-Amazon IN	ItemPrice	Order	811.00	AFN	30.06.2025	30.06.2025 04:03:22 UTC	31073356364039	CS32644-0		busybook_pink	1	
25082772612						Order	S02-5827300-3694366	#CS33130		UXzhLywbW	Non-Amazon IN	ItemPrice	Order	1499.00	AFN	01.07.2025	01.07.2025 05:11:30 UTC	11087142199695	bb_v03		bb_v03	1	
25082772612						Order	S02-2473470-6076714	CS32644		UJTVM0WyW	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	30.06.2025	30.06.2025 04:07:43 UTC	31073356364039	CS32644-0		busybook_pink	1	
25082772612						Order	S02-2473470-6076714	CS32644		UJTVM0WyW	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-104.00	AFN	30.06.2025	30.06.2025 04:07:43 UTC	31073356364039	CS32644-0		busybook_pink	1	
25082772612						Order	S02-2473470-6076714	CS32644		UJTVM0WyW	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-9.36	AFN	30.06.2025	30.06.2025 04:07:43 UTC	31073356364039	CS32644-0		busybook_pink	1	
25082772612						Order	S02-2473470-6076714	CS32644		UJTVM0WyW	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-9.36	AFN	30.06.2025	30.06.2025 04:07:43 UTC	31073356364039	CS32644-0		busybook_pink	1	
25082772612						Order	S02-5965168-6502327	#CS33017		U3xlrXwVW	Non-Amazon IN	ItemPrice	Order	1499.00	AFN	30.06.2025	30.06.2025 13:53:44 UTC	42026129785287	bb_v03		bb_v03	1	
25082772612						Order	408-9319343-0461164	408-9319343-0461164		UCZZnL9hW	Amazon.in	ItemPrice	Principal	890.18	AFN	29.06.2025	29.06.2025 14:26:45 UTC	51078449658762			PortablebusyboardV1.5	1	
25082772612						Order	408-9319343-0461164	408-9319343-0461164		UCZZnL9hW	Amazon.in	ItemPrice	Product Tax	106.82	AFN	29.06.2025	29.06.2025 14:26:45 UTC	51078449658762			PortablebusyboardV1.5	1	
25082772612						Order	408-9319343-0461164	408-9319343-0461164		UCZZnL9hW	Amazon.in	ItemTCS	TCS-SGST	-2.23	AFN	29.06.2025	29.06.2025 14:26:45 UTC	51078449658762			PortablebusyboardV1.5	1	
25082772612						Order	408-9319343-0461164	408-9319343-0461164		UCZZnL9hW	Amazon.in	ItemTCS	TCS-CGST	-2.23	AFN	29.06.2025	29.06.2025 14:26:45 UTC	51078449658762			PortablebusyboardV1.5	1	
25082772612						Order	408-9319343-0461164	408-9319343-0461164		UCZZnL9hW	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.90	AFN	29.06.2025	29.06.2025 14:26:45 UTC	51078449658762			PortablebusyboardV1.5	1	
25082772612						Order	408-9319343-0461164	408-9319343-0461164		UCZZnL9hW	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	29.06.2025	29.06.2025 14:26:45 UTC	51078449658762			PortablebusyboardV1.5	1	
25082772612						Order	408-9319343-0461164	408-9319343-0461164		UCZZnL9hW	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	29.06.2025	29.06.2025 14:26:45 UTC	51078449658762			PortablebusyboardV1.5	1	
25082772612						Order	408-9319343-0461164	408-9319343-0461164		UCZZnL9hW	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	29.06.2025	29.06.2025 14:26:45 UTC	51078449658762			PortablebusyboardV1.5	1	
25082772612						Order	408-9319343-0461164	408-9319343-0461164		UCZZnL9hW	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	29.06.2025	29.06.2025 14:26:45 UTC	51078449658762			PortablebusyboardV1.5	1	
25082772612						Order	408-9319343-0461164	408-9319343-0461164		UCZZnL9hW	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	29.06.2025	29.06.2025 14:26:45 UTC	51078449658762			PortablebusyboardV1.5	1	
25082772612						Order	408-9319343-0461164	408-9319343-0461164		UCZZnL9hW	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	29.06.2025	29.06.2025 14:26:45 UTC	51078449658762			PortablebusyboardV1.5	1	
25082772612						Order	408-9319343-0461164	408-9319343-0461164		UCZZnL9hW	Amazon.in	ItemFees	Commission	-94.72	AFN	29.06.2025	29.06.2025 14:26:45 UTC	51078449658762			PortablebusyboardV1.5	1	
25082772612						Order	408-9319343-0461164	408-9319343-0461164		UCZZnL9hW	Amazon.in	ItemFees	Commission IGST	-17.05	AFN	29.06.2025	29.06.2025 14:26:45 UTC	51078449658762			PortablebusyboardV1.5	1	
25082772612						Order	408-9319343-0461164	408-9319343-0461164		UCZZnL9hW	Amazon.in	ItemFees	Fixed closing fee	-25.00	AFN	29.06.2025	29.06.2025 14:26:45 UTC	51078449658762			PortablebusyboardV1.5	1	
25082772612						Order	408-9319343-0461164	408-9319343-0461164		UCZZnL9hW	Amazon.in	ItemFees	Fixed closing fee IGST	-4.50	AFN	29.06.2025	29.06.2025 14:26:45 UTC	51078449658762			PortablebusyboardV1.5	1	
25082772612						Order	S02-9979571-9611934	#CS33091		UXYbc2w9W	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	30.06.2025	30.06.2025 13:55:41 UTC	69772669317551	bb_v03		bb_v03	1	
25082772612						Order	S02-9979571-9611934	#CS33091		UXYbc2w9W	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-57.00	AFN	30.06.2025	30.06.2025 13:55:41 UTC	69772669317551	bb_v03		bb_v03	1	
25082772612						Order	S02-9979571-9611934	#CS33091		UXYbc2w9W	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-5.13	AFN	30.06.2025	30.06.2025 13:55:41 UTC	69772669317551	bb_v03		bb_v03	1	
25082772612						Order	S02-9979571-9611934	#CS33091		UXYbc2w9W	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-5.13	AFN	30.06.2025	30.06.2025 13:55:41 UTC	69772669317551	bb_v03		bb_v03	1	
25082772612						Order	405-6407422-8128312	405-6407422-8128312		UVMVgF9NW	Amazon.in	ItemPrice	Principal	890.18	AFN	29.06.2025	29.06.2025 22:17:37 UTC	51084840573042			PortablebusyboardV1.5	1	
25082772612						Order	405-6407422-8128312	405-6407422-8128312		UVMVgF9NW	Amazon.in	ItemPrice	Product Tax	106.82	AFN	29.06.2025	29.06.2025 22:17:37 UTC	51084840573042			PortablebusyboardV1.5	1	
25082772612						Order	405-6407422-8128312	405-6407422-8128312		UVMVgF9NW	Amazon.in	ItemPrice	Shipping	35.72	AFN	29.06.2025	29.06.2025 22:17:37 UTC	51084840573042			PortablebusyboardV1.5	1	
25082772612						Order	405-6407422-8128312	405-6407422-8128312		UVMVgF9NW	Amazon.in	ItemPrice	Shipping tax	4.28	AFN	29.06.2025	29.06.2025 22:17:37 UTC	51084840573042			PortablebusyboardV1.5	1	
25082772612						Order	405-6407422-8128312	405-6407422-8128312		UVMVgF9NW	Amazon.in	ItemTCS	TCS-SGST	-2.23	AFN	29.06.2025	29.06.2025 22:17:37 UTC	51084840573042			PortablebusyboardV1.5	1	
25082772612						Order	405-6407422-8128312	405-6407422-8128312		UVMVgF9NW	Amazon.in	ItemTCS	TCS-CGST	-2.23	AFN	29.06.2025	29.06.2025 22:17:37 UTC	51084840573042			PortablebusyboardV1.5	1	
25082772612						Order	405-6407422-8128312	405-6407422-8128312		UVMVgF9NW	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.90	AFN	29.06.2025	29.06.2025 22:17:37 UTC	51084840573042			PortablebusyboardV1.5	1	
25082772612						Order	405-6407422-8128312	405-6407422-8128312		UVMVgF9NW	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	29.06.2025	29.06.2025 22:17:37 UTC	51084840573042			PortablebusyboardV1.5	1	
25082772612						Order	405-6407422-8128312	405-6407422-8128312		UVMVgF9NW	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	29.06.2025	29.06.2025 22:17:37 UTC	51084840573042			PortablebusyboardV1.5	1	
25082772612						Order	405-6407422-8128312	405-6407422-8128312		UVMVgF9NW	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	29.06.2025	29.06.2025 22:17:37 UTC	51084840573042			PortablebusyboardV1.5	1	
25082772612						Order	405-6407422-8128312	405-6407422-8128312		UVMVgF9NW	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	29.06.2025	29.06.2025 22:17:37 UTC	51084840573042			PortablebusyboardV1.5	1	
25082772612						Order	405-6407422-8128312	405-6407422-8128312		UVMVgF9NW	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	29.06.2025	29.06.2025 22:17:37 UTC	51084840573042			PortablebusyboardV1.5	1	
25082772612						Order	405-6407422-8128312	405-6407422-8128312		UVMVgF9NW	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	29.06.2025	29.06.2025 22:17:37 UTC	51084840573042			PortablebusyboardV1.5	1	
25082772612						Order	405-6407422-8128312	405-6407422-8128312		UVMVgF9NW	Amazon.in	ItemFees	Commission	-94.72	AFN	29.06.2025	29.06.2025 22:17:37 UTC	51084840573042			PortablebusyboardV1.5	1	
25082772612						Order	405-6407422-8128312	405-6407422-8128312		UVMVgF9NW	Amazon.in	ItemFees	Commission IGST	-17.05	AFN	29.06.2025	29.06.2025 22:17:37 UTC	51084840573042			PortablebusyboardV1.5	1	
25082772612						Order	405-6407422-8128312	405-6407422-8128312		UVMVgF9NW	Amazon.in	ItemFees	Fixed closing fee	-25.00	AFN	29.06.2025	29.06.2025 22:17:37 UTC	51084840573042			PortablebusyboardV1.5	1	
25082772612						Order	405-6407422-8128312	405-6407422-8128312		UVMVgF9NW	Amazon.in	ItemFees	Fixed closing fee IGST	-4.50	AFN	29.06.2025	29.06.2025 22:17:37 UTC	51084840573042			PortablebusyboardV1.5	1	
25082772612						Order	405-6407422-8128312	405-6407422-8128312		UVMVgF9NW	Amazon.in	Promotion	Shipping discount	-35.72	AFN	29.06.2025	29.06.2025 22:17:37 UTC	51084840573042			PortablebusyboardV1.5	1	
25082772612						Order	405-6407422-8128312	405-6407422-8128312		UVMVgF9NW	Amazon.in	Promotion	Shipping tax discount	-4.28	AFN	29.06.2025	29.06.2025 22:17:37 UTC	51084840573042			PortablebusyboardV1.5	1	
25082772612						Order	S02-1081462-2109554	#CS33097		U6qkr7w5W	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	01.07.2025	01.07.2025 04:01:14 UTC	19359990558263	bb_v03		bb_v03	1	
25082772612						Order	S02-1081462-2109554	#CS33097		U6qkr7w5W	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-53.00	AFN	01.07.2025	01.07.2025 04:01:14 UTC	19359990558263	bb_v03		bb_v03	1	
25082772612						Order	S02-1081462-2109554	#CS33097		U6qkr7w5W	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-4.77	AFN	01.07.2025	01.07.2025 04:01:14 UTC	19359990558263	bb_v03		bb_v03	1	
25082772612						Order	S02-1081462-2109554	#CS33097		U6qkr7w5W	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-4.77	AFN	01.07.2025	01.07.2025 04:01:14 UTC	19359990558263	bb_v03		bb_v03	1	
25082772612						Order	404-6067717-5291528	404-6067717-5291528		UN49kf9lW	Amazon.in	ItemPrice	Principal	1115.18	AFN	29.06.2025	29.06.2025 13:45:29 UTC	51073709699482			PortableBusyBoardV2	1	
25082772612						Order	404-6067717-5291528	404-6067717-5291528		UN49kf9lW	Amazon.in	ItemPrice	Product Tax	133.82	AFN	29.06.2025	29.06.2025 13:45:29 UTC	51073709699482			PortableBusyBoardV2	1	
25082772612						Order	404-6067717-5291528	404-6067717-5291528		UN49kf9lW	Amazon.in	ItemPrice	Shipping	35.71	AFN	29.06.2025	29.06.2025 13:45:29 UTC	51073709699482			PortableBusyBoardV2	1	
25082772612						Order	404-6067717-5291528	404-6067717-5291528		UN49kf9lW	Amazon.in	ItemPrice	Shipping tax	4.29	AFN	29.06.2025	29.06.2025 13:45:29 UTC	51073709699482			PortableBusyBoardV2	1	
25082772612						Order	404-6067717-5291528	404-6067717-5291528		UN49kf9lW	Amazon.in	ItemTCS	TCS-IGST	-5.58	AFN	29.06.2025	29.06.2025 13:45:29 UTC	51073709699482			PortableBusyBoardV2	1	
25082772612						Order	404-6067717-5291528	404-6067717-5291528		UN49kf9lW	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.13	AFN	29.06.2025	29.06.2025 13:45:29 UTC	51073709699482			PortableBusyBoardV2	1	
25082772612						Order	404-6067717-5291528	404-6067717-5291528		UN49kf9lW	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	29.06.2025	29.06.2025 13:45:29 UTC	51073709699482			PortableBusyBoardV2	1	
25082772612						Order	404-6067717-5291528	404-6067717-5291528		UN49kf9lW	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	29.06.2025	29.06.2025 13:45:29 UTC	51073709699482			PortableBusyBoardV2	1	
25082772612						Order	404-6067717-5291528	404-6067717-5291528		UN49kf9lW	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	29.06.2025	29.06.2025 13:45:29 UTC	51073709699482			PortableBusyBoardV2	1	
25082772612						Order	404-6067717-5291528	404-6067717-5291528		UN49kf9lW	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	29.06.2025	29.06.2025 13:45:29 UTC	51073709699482			PortableBusyBoardV2	1	
25082772612						Order	404-6067717-5291528	404-6067717-5291528		UN49kf9lW	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	29.06.2025	29.06.2025 13:45:29 UTC	51073709699482			PortableBusyBoardV2	1	
25082772612						Order	404-6067717-5291528	404-6067717-5291528		UN49kf9lW	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	29.06.2025	29.06.2025 13:45:29 UTC	51073709699482			PortableBusyBoardV2	1	
25082772612						Order	404-6067717-5291528	404-6067717-5291528		UN49kf9lW	Amazon.in	ItemFees	Commission	-143.64	AFN	29.06.2025	29.06.2025 13:45:29 UTC	51073709699482			PortableBusyBoardV2	1	
25082772612						Order	404-6067717-5291528	404-6067717-5291528		UN49kf9lW	Amazon.in	ItemFees	Commission IGST	-25.86	AFN	29.06.2025	29.06.2025 13:45:29 UTC	51073709699482			PortableBusyBoardV2	1	
25082772612						Order	404-6067717-5291528	404-6067717-5291528		UN49kf9lW	Amazon.in	ItemFees	Fixed closing fee	-50.00	AFN	29.06.2025	29.06.2025 13:45:29 UTC	51073709699482			PortableBusyBoardV2	1	
25082772612						Order	404-6067717-5291528	404-6067717-5291528		UN49kf9lW	Amazon.in	ItemFees	Fixed closing fee IGST	-9.00	AFN	29.06.2025	29.06.2025 13:45:29 UTC	51073709699482			PortableBusyBoardV2	1	
25082772612						Order	404-6067717-5291528	404-6067717-5291528		UN49kf9lW	Amazon.in	Promotion	Shipping discount	-35.71	AFN	29.06.2025	29.06.2025 13:45:29 UTC	51073709699482			PortableBusyBoardV2	1	
25082772612						Order	404-6067717-5291528	404-6067717-5291528		UN49kf9lW	Amazon.in	Promotion	Shipping tax discount	-4.29	AFN	29.06.2025	29.06.2025 13:45:29 UTC	51073709699482			PortableBusyBoardV2	1	
25082772612						Order	408-2659876-9717146	408-2659876-9717146		U6nRS7hgW	Amazon.in	ItemPrice	Principal	1114.29	AFN	29.06.2025	29.06.2025 08:05:44 UTC	51053051029282			PortablebusyboardV6	1	
25082772612						Order	408-2659876-9717146	408-2659876-9717146		U6nRS7hgW	Amazon.in	ItemPrice	Product Tax	133.71	AFN	29.06.2025	29.06.2025 08:05:44 UTC	51053051029282			PortablebusyboardV6	1	
25082772612						Order	408-2659876-9717146	408-2659876-9717146		U6nRS7hgW	Amazon.in	ItemTCS	TCS-IGST	-5.57	AFN	29.06.2025	29.06.2025 08:05:44 UTC	51053051029282			PortablebusyboardV6	1	
25082772612						Order	408-2659876-9717146	408-2659876-9717146		U6nRS7hgW	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.13	AFN	29.06.2025	29.06.2025 08:05:44 UTC	51053051029282			PortablebusyboardV6	1	
25082772612						Order	408-2659876-9717146	408-2659876-9717146		U6nRS7hgW	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	29.06.2025	29.06.2025 08:05:44 UTC	51053051029282			PortablebusyboardV6	1	
25082772612						Order	408-2659876-9717146	408-2659876-9717146		U6nRS7hgW	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	29.06.2025	29.06.2025 08:05:44 UTC	51053051029282			PortablebusyboardV6	1	
25082772612						Order	408-2659876-9717146	408-2659876-9717146		U6nRS7hgW	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	29.06.2025	29.06.2025 08:05:44 UTC	51053051029282			PortablebusyboardV6	1	
25082772612						Order	408-2659876-9717146	408-2659876-9717146		U6nRS7hgW	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	29.06.2025	29.06.2025 08:05:44 UTC	51053051029282			PortablebusyboardV6	1	
25082772612						Order	408-2659876-9717146	408-2659876-9717146		U6nRS7hgW	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	29.06.2025	29.06.2025 08:05:44 UTC	51053051029282			PortablebusyboardV6	1	
25082772612						Order	408-2659876-9717146	408-2659876-9717146		U6nRS7hgW	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	29.06.2025	29.06.2025 08:05:44 UTC	51053051029282			PortablebusyboardV6	1	
25082772612						Order	408-2659876-9717146	408-2659876-9717146		U6nRS7hgW	Amazon.in	ItemFees	Commission	-143.52	AFN	29.06.2025	29.06.2025 08:05:44 UTC	51053051029282			PortablebusyboardV6	1	
25082772612						Order	408-2659876-9717146	408-2659876-9717146		U6nRS7hgW	Amazon.in	ItemFees	Commission IGST	-25.83	AFN	29.06.2025	29.06.2025 08:05:44 UTC	51053051029282			PortablebusyboardV6	1	
