settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
24826654812						Order	408-7193938-9146752	408-7193938-9146752		UnCBTM4Gm	Amazon.in	ItemPrice	Shipping tax	4.29	AFN	19.05.2025	19.05.2025 20:33:53 UTC	49649689318162			Busybook01	1	
24826654812						Order	408-7193938-9146752	408-7193938-9146752		UnCBTM4Gm	Amazon.in	ItemTCS	TCS-IGST	-2.60	AFN	19.05.2025	19.05.2025 20:33:53 UTC	49649689318162			Busybook01	1	
24826654812						Order	408-7193938-9146752	408-7193938-9146752		UnCBTM4Gm	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.53	AFN	19.05.2025	19.05.2025 20:33:53 UTC	49649689318162			Busybook01	1	
24826654812						Order	408-7193938-9146752	408-7193938-9146752		UnCBTM4Gm	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	19.05.2025	19.05.2025 20:33:53 UTC	49649689318162			Busybook01	1	
24826654812						Order	408-7193938-9146752	408-7193938-9146752		UnCBTM4Gm	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	19.05.2025	19.05.2025 20:33:53 UTC	49649689318162			Busybook01	1	
24826654812						Order	408-7193938-9146752	408-7193938-9146752		UnCBTM4Gm	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	19.05.2025	19.05.2025 20:33:53 UTC	49649689318162			Busybook01	1	
24826654812						Order	408-7193938-9146752	408-7193938-9146752		UnCBTM4Gm	Amazon.in	ItemFees	FBA Weight Handling Fee	-61.00	AFN	19.05.2025	19.05.2025 20:33:53 UTC	49649689318162			Busybook01	1	
24826654812						Order	408-7193938-9146752	408-7193938-9146752		UnCBTM4Gm	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-5.49	AFN	19.05.2025	19.05.2025 20:33:53 UTC	49649689318162			Busybook01	1	
24826654812						Order	408-7193938-9146752	408-7193938-9146752		UnCBTM4Gm	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-5.49	AFN	19.05.2025	19.05.2025 20:33:53 UTC	49649689318162			Busybook01	1	
24826654812						Order	408-7193938-9146752	408-7193938-9146752		UnCBTM4Gm	Amazon.in	ItemFees	Commission	-55.39	AFN	19.05.2025	19.05.2025 20:33:53 UTC	49649689318162			Busybook01	1	
24826654812						Order	408-7193938-9146752	408-7193938-9146752		UnCBTM4Gm	Amazon.in	ItemFees	Commission IGST	-9.97	AFN	19.05.2025	19.05.2025 20:33:53 UTC	49649689318162			Busybook01	1	
24826654812						Order	408-7193938-9146752	408-7193938-9146752		UnCBTM4Gm	Amazon.in	ItemFees	Fixed closing fee	-25.00	AFN	19.05.2025	19.05.2025 20:33:53 UTC	49649689318162			Busybook01	1	
24826654812						Order	408-7193938-9146752	408-7193938-9146752		UnCBTM4Gm	Amazon.in	ItemFees	Fixed closing fee IGST	-4.50	AFN	19.05.2025	19.05.2025 20:33:53 UTC	49649689318162			Busybook01	1	
24826654812						Order	408-7193938-9146752	408-7193938-9146752		UnCBTM4Gm	Amazon.in	Promotion	Promo rebates	-13.39	AFN	19.05.2025	19.05.2025 20:33:53 UTC	49649689318162			Busybook01	1	PLM-184deb30-0a44-4a57-87fa-585d148348d4
24826654812						Order	408-7193938-9146752	408-7193938-9146752		UnCBTM4Gm	Amazon.in	Promotion	Product tax discount	-1.61	AFN	19.05.2025	19.05.2025 20:33:53 UTC	49649689318162			Busybook01	1	PLM-184deb30-0a44-4a57-87fa-585d148348d4
24826654812						Order	408-7193938-9146752	408-7193938-9146752		UnCBTM4Gm	Amazon.in	Promotion	Shipping discount	-35.71	AFN	19.05.2025	19.05.2025 20:33:53 UTC	49649689318162			Busybook01	1	
24826654812						Order	408-7193938-9146752	408-7193938-9146752		UnCBTM4Gm	Amazon.in	Promotion	Shipping tax discount	-4.29	AFN	19.05.2025	19.05.2025 20:33:53 UTC	49649689318162			Busybook01	1	
24826654812						Order	171-7520038-8965139	171-7520038-8965139		UnMDcJyVm	Amazon.in	ItemPrice	Principal	891.08	AFN	19.05.2025	19.05.2025 03:48:52 UTC	49634231676642			PortablebusyboardV1.5	1	
24826654812						Order	171-7520038-8965139	171-7520038-8965139		UnMDcJyVm	Amazon.in	ItemPrice	Product Tax	106.92	AFN	19.05.2025	19.05.2025 03:48:52 UTC	49634231676642			PortablebusyboardV1.5	1	
24826654812						Order	171-7520038-8965139	171-7520038-8965139		UnMDcJyVm	Amazon.in	ItemTCS	TCS-SGST	-2.17	AFN	19.05.2025	19.05.2025 03:48:52 UTC	49634231676642			PortablebusyboardV1.5	1	
24826654812						Order	171-7520038-8965139	171-7520038-8965139		UnMDcJyVm	Amazon.in	ItemTCS	TCS-CGST	-2.17	AFN	19.05.2025	19.05.2025 03:48:52 UTC	49634231676642			PortablebusyboardV1.5	1	
24826654812						Order	171-7520038-8965139	171-7520038-8965139		UnMDcJyVm	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.87	AFN	19.05.2025	19.05.2025 03:48:52 UTC	49634231676642			PortablebusyboardV1.5	1	
24826654812						Order	171-7520038-8965139	171-7520038-8965139		UnMDcJyVm	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	19.05.2025	19.05.2025 03:48:52 UTC	49634231676642			PortablebusyboardV1.5	1	
24826654812						Order	171-7520038-8965139	171-7520038-8965139		UnMDcJyVm	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	19.05.2025	19.05.2025 03:48:52 UTC	49634231676642			PortablebusyboardV1.5	1	
24826654812						Order	171-7520038-8965139	171-7520038-8965139		UnMDcJyVm	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	19.05.2025	19.05.2025 03:48:52 UTC	49634231676642			PortablebusyboardV1.5	1	
24826654812						Order	171-7520038-8965139	171-7520038-8965139		UnMDcJyVm	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	19.05.2025	19.05.2025 03:48:52 UTC	49634231676642			PortablebusyboardV1.5	1	
24826654812						Order	171-7520038-8965139	171-7520038-8965139		UnMDcJyVm	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	19.05.2025	19.05.2025 03:48:52 UTC	49634231676642			PortablebusyboardV1.5	1	
24826654812						Order	171-7520038-8965139	171-7520038-8965139		UnMDcJyVm	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	19.05.2025	19.05.2025 03:48:52 UTC	49634231676642			PortablebusyboardV1.5	1	
24826654812						Order	171-7520038-8965139	171-7520038-8965139		UnMDcJyVm	Amazon.in	ItemFees	Commission	-92.44	AFN	19.05.2025	19.05.2025 03:48:52 UTC	49634231676642			PortablebusyboardV1.5	1	
24826654812						Order	171-7520038-8965139	171-7520038-8965139		UnMDcJyVm	Amazon.in	ItemFees	Commission CGST	-8.32	AFN	19.05.2025	19.05.2025 03:48:52 UTC	49634231676642			PortablebusyboardV1.5	1	
24826654812						Order	171-7520038-8965139	171-7520038-8965139		UnMDcJyVm	Amazon.in	ItemFees	Commission SGST	-8.32	AFN	19.05.2025	19.05.2025 03:48:52 UTC	49634231676642			PortablebusyboardV1.5	1	
24826654812						Order	171-7520038-8965139	171-7520038-8965139		UnMDcJyVm	Amazon.in	ItemFees	Fixed closing fee	-25.00	AFN	19.05.2025	19.05.2025 03:48:52 UTC	49634231676642			PortablebusyboardV1.5	1	
24826654812						Order	171-7520038-8965139	171-7520038-8965139		UnMDcJyVm	Amazon.in	ItemFees	Fixed closing fee CGST	-2.25	AFN	19.05.2025	19.05.2025 03:48:52 UTC	49634231676642			PortablebusyboardV1.5	1	
24826654812						Order	171-7520038-8965139	171-7520038-8965139		UnMDcJyVm	Amazon.in	ItemFees	Fixed closing fee SGST	-2.25	AFN	19.05.2025	19.05.2025 03:48:52 UTC	49634231676642			PortablebusyboardV1.5	1	
24826654812						Order	171-7520038-8965139	171-7520038-8965139		UnMDcJyVm	Amazon.in	Promotion	Promo rebates	-22.32	AFN	19.05.2025	19.05.2025 03:48:52 UTC	49634231676642			PortablebusyboardV1.5	1	PLM-85ca9352-75d2-4201-b334-b0bc7fad2a0f
24826654812						Order	171-7520038-8965139	171-7520038-8965139		UnMDcJyVm	Amazon.in	Promotion	Product tax discount	-2.68	AFN	19.05.2025	19.05.2025 03:48:52 UTC	49634231676642			PortablebusyboardV1.5	1	PLM-85ca9352-75d2-4201-b334-b0bc7fad2a0f
24826654812						Order	406-6758932-1977960	406-6758932-1977960		UwmSLvFNm	Amazon.in	ItemPrice	Principal	891.08	AFN	19.05.2025	19.05.2025 09:38:20 UTC	49621096541202			PortablebusyboardV1.5	1	
24826654812						Order	406-6758932-1977960	406-6758932-1977960		UwmSLvFNm	Amazon.in	ItemPrice	Product Tax	106.92	AFN	19.05.2025	19.05.2025 09:38:20 UTC	49621096541202			PortablebusyboardV1.5	1	
24826654812						Order	406-6758932-1977960	406-6758932-1977960		UwmSLvFNm	Amazon.in	ItemPrice	Shipping	35.72	AFN	19.05.2025	19.05.2025 09:38:20 UTC	49621096541202			PortablebusyboardV1.5	1	
24826654812						Order	406-6758932-1977960	406-6758932-1977960		UwmSLvFNm	Amazon.in	ItemPrice	Shipping tax	4.28	AFN	19.05.2025	19.05.2025 09:38:20 UTC	49621096541202			PortablebusyboardV1.5	1	
24826654812						Order	406-6758932-1977960	406-6758932-1977960		UwmSLvFNm	Amazon.in	ItemTCS	TCS-SGST	-2.17	AFN	19.05.2025	19.05.2025 09:38:20 UTC	49621096541202			PortablebusyboardV1.5	1	
24826654812						Order	406-6758932-1977960	406-6758932-1977960		UwmSLvFNm	Amazon.in	ItemTCS	TCS-CGST	-2.17	AFN	19.05.2025	19.05.2025 09:38:20 UTC	49621096541202			PortablebusyboardV1.5	1	
24826654812						Order	406-6758932-1977960	406-6758932-1977960		UwmSLvFNm	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.87	AFN	19.05.2025	19.05.2025 09:38:20 UTC	49621096541202			PortablebusyboardV1.5	1	
24826654812						Order	406-6758932-1977960	406-6758932-1977960		UwmSLvFNm	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	19.05.2025	19.05.2025 09:38:20 UTC	49621096541202			PortablebusyboardV1.5	1	
24826654812						Order	406-6758932-1977960	406-6758932-1977960		UwmSLvFNm	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	19.05.2025	19.05.2025 09:38:20 UTC	49621096541202			PortablebusyboardV1.5	1	
24826654812						Order	406-6758932-1977960	406-6758932-1977960		UwmSLvFNm	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	19.05.2025	19.05.2025 09:38:20 UTC	49621096541202			PortablebusyboardV1.5	1	
24826654812						Order	406-6758932-1977960	406-6758932-1977960		UwmSLvFNm	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	19.05.2025	19.05.2025 09:38:20 UTC	49621096541202			PortablebusyboardV1.5	1	
24826654812						Order	406-6758932-1977960	406-6758932-1977960		UwmSLvFNm	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	19.05.2025	19.05.2025 09:38:20 UTC	49621096541202			PortablebusyboardV1.5	1	
24826654812						Order	406-6758932-1977960	406-6758932-1977960		UwmSLvFNm	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	19.05.2025	19.05.2025 09:38:20 UTC	49621096541202			PortablebusyboardV1.5	1	
24826654812						Order	406-6758932-1977960	406-6758932-1977960		UwmSLvFNm	Amazon.in	ItemFees	Commission	-92.44	AFN	19.05.2025	19.05.2025 09:38:20 UTC	49621096541202			PortablebusyboardV1.5	1	
24826654812						Order	406-6758932-1977960	406-6758932-1977960		UwmSLvFNm	Amazon.in	ItemFees	Commission CGST	-8.32	AFN	19.05.2025	19.05.2025 09:38:20 UTC	49621096541202			PortablebusyboardV1.5	1	
24826654812						Order	406-6758932-1977960	406-6758932-1977960		UwmSLvFNm	Amazon.in	ItemFees	Commission SGST	-8.32	AFN	19.05.2025	19.05.2025 09:38:20 UTC	49621096541202			PortablebusyboardV1.5	1	
24826654812						Order	406-6758932-1977960	406-6758932-1977960		UwmSLvFNm	Amazon.in	ItemFees	Fixed closing fee	-25.00	AFN	19.05.2025	19.05.2025 09:38:20 UTC	49621096541202			PortablebusyboardV1.5	1	
24826654812						Order	406-6758932-1977960	406-6758932-1977960		UwmSLvFNm	Amazon.in	ItemFees	Fixed closing fee CGST	-2.25	AFN	19.05.2025	19.05.2025 09:38:20 UTC	49621096541202			PortablebusyboardV1.5	1	
24826654812						Order	406-6758932-1977960	406-6758932-1977960		UwmSLvFNm	Amazon.in	ItemFees	Fixed closing fee SGST	-2.25	AFN	19.05.2025	19.05.2025 09:38:20 UTC	49621096541202			PortablebusyboardV1.5	1	
24826654812						Order	406-6758932-1977960	406-6758932-1977960		UwmSLvFNm	Amazon.in	Promotion	Promo rebates	-22.32	AFN	19.05.2025	19.05.2025 09:38:20 UTC	49621096541202			PortablebusyboardV1.5	1	PLM-85ca9352-75d2-4201-b334-b0bc7fad2a0f
24826654812						Order	406-6758932-1977960	406-6758932-1977960		UwmSLvFNm	Amazon.in	Promotion	Product tax discount	-2.68	AFN	19.05.2025	19.05.2025 09:38:20 UTC	49621096541202			PortablebusyboardV1.5	1	PLM-85ca9352-75d2-4201-b334-b0bc7fad2a0f
24826654812						Order	406-6758932-1977960	406-6758932-1977960		UwmSLvFNm	Amazon.in	Promotion	Shipping discount	-35.72	AFN	19.05.2025	19.05.2025 09:38:20 UTC	49621096541202			PortablebusyboardV1.5	1	
24826654812						Order	406-6758932-1977960	406-6758932-1977960		UwmSLvFNm	Amazon.in	Promotion	Shipping tax discount	-4.28	AFN	19.05.2025	19.05.2025 09:38:20 UTC	49621096541202			PortablebusyboardV1.5	1	
24826654812						Order	403-7196346-6219540	403-7196346-6219540		UNzm0jFSm	Amazon.in	ItemPrice	Principal	1293.75	AFN	19.05.2025	19.05.2025 09:55:53 UTC	49619455726722			QK-GUA5-RIKR	1	
24826654812						Order	403-7196346-6219540	403-7196346-6219540		UNzm0jFSm	Amazon.in	ItemPrice	Product Tax	155.25	AFN	19.05.2025	19.05.2025 09:55:53 UTC	49619455726722			QK-GUA5-RIKR	1	
24826654812						Order	403-7196346-6219540	403-7196346-6219540		UNzm0jFSm	Amazon.in	ItemTCS	TCS-IGST	-6.47	AFN	19.05.2025	19.05.2025 09:55:53 UTC	49619455726722			QK-GUA5-RIKR	1	
24826654812						Order	403-7196346-6219540	403-7196346-6219540		UNzm0jFSm	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.30	AFN	19.05.2025	19.05.2025 09:55:53 UTC	49619455726722			QK-GUA5-RIKR	1	
