settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
24998322162						Order	406-1306734-6721945	406-1306734-6721945		U1pPScNyK	Amazon.in	ItemFees	Fixed closing fee IGST	-4.50	AFN	16.06.2025	16.06.2025 16:36:07 UTC	50552460935282			PortablebusyboardV1.5	1	
24998322162						Order	406-1306734-6721945	406-1306734-6721945		U1pPScNyK	Amazon.in	Promotion	Promo rebates	-22.32	AFN	16.06.2025	16.06.2025 16:36:07 UTC	50552460935282			PortablebusyboardV1.5	1	PLM-f6ece0a5-6a7d-4cf9-b449-bb285e568650
24998322162						Order	406-1306734-6721945	406-1306734-6721945		U1pPScNyK	Amazon.in	Promotion	Product tax discount	-2.68	AFN	16.06.2025	16.06.2025 16:36:07 UTC	50552460935282			PortablebusyboardV1.5	1	PLM-f6ece0a5-6a7d-4cf9-b449-bb285e568650
24998322162						Order	405-2560668-1873123			Dp328cTzM	Amazon.in	ItemPrice	Principal	1695.54	MFN	16.06.2025	16.06.2025 14:28:55 UTC	50516760509762			V1pack2	1	
24998322162						Order	405-2560668-1873123			Dp328cTzM	Amazon.in	ItemPrice	Product Tax	203.46	MFN	16.06.2025	16.06.2025 14:28:55 UTC	50516760509762			V1pack2	1	
24998322162						Order	405-2560668-1873123			Dp328cTzM	Amazon.in	ItemTCS	TCS-SGST	-4.24	MFN	16.06.2025	16.06.2025 14:28:55 UTC	50516760509762			V1pack2	1	
24998322162						Order	405-2560668-1873123			Dp328cTzM	Amazon.in	ItemTCS	TCS-CGST	-4.24	MFN	16.06.2025	16.06.2025 14:28:55 UTC	50516760509762			V1pack2	1	
24998322162						Order	405-2560668-1873123			Dp328cTzM	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.70	MFN	16.06.2025	16.06.2025 14:28:55 UTC	50516760509762			V1pack2	1	
24998322162						Order	405-2560668-1873123			Dp328cTzM	Amazon.in	ItemFees	Commission	-218.39	MFN	16.06.2025	16.06.2025 14:28:55 UTC	50516760509762			V1pack2	1	
24998322162						Order	405-2560668-1873123			Dp328cTzM	Amazon.in	ItemFees	Commission IGST	-39.31	MFN	16.06.2025	16.06.2025 14:28:55 UTC	50516760509762			V1pack2	1	
24998322162						Order	405-2560668-1873123			Dp328cTzM	Amazon.in	ItemFees	Fixed closing fee	-100.00	MFN	16.06.2025	16.06.2025 14:28:55 UTC	50516760509762			V1pack2	1	
24998322162						Order	405-2560668-1873123			Dp328cTzM	Amazon.in	ItemFees	Fixed closing fee IGST	-18.00	MFN	16.06.2025	16.06.2025 14:28:55 UTC	50516760509762			V1pack2	1	
24998322162						Order	403-3112920-5213154	403-3112920-5213154		UnKpG3SPK	Amazon.in	ItemPrice	Principal	1114.29	AFN	17.06.2025	17.06.2025 09:36:29 UTC	50568533431962			PortablebusyboardV6	1	
24998322162						Order	403-3112920-5213154	403-3112920-5213154		UnKpG3SPK	Amazon.in	ItemPrice	Product Tax	133.71	AFN	17.06.2025	17.06.2025 09:36:29 UTC	50568533431962			PortablebusyboardV6	1	
24998322162						Order	403-3112920-5213154	403-3112920-5213154		UnKpG3SPK	Amazon.in	ItemTCS	TCS-IGST	-5.46	AFN	17.06.2025	17.06.2025 09:36:29 UTC	50568533431962			PortablebusyboardV6	1	
24998322162						Order	403-3112920-5213154	403-3112920-5213154		UnKpG3SPK	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.10	AFN	17.06.2025	17.06.2025 09:36:29 UTC	50568533431962			PortablebusyboardV6	1	
24998322162						Order	403-3112920-5213154	403-3112920-5213154		UnKpG3SPK	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	17.06.2025	17.06.2025 09:36:29 UTC	50568533431962			PortablebusyboardV6	1	
24998322162						Order	403-3112920-5213154	403-3112920-5213154		UnKpG3SPK	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	17.06.2025	17.06.2025 09:36:29 UTC	50568533431962			PortablebusyboardV6	1	
24998322162						Order	403-3112920-5213154	403-3112920-5213154		UnKpG3SPK	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	17.06.2025	17.06.2025 09:36:29 UTC	50568533431962			PortablebusyboardV6	1	
24998322162						Order	403-3112920-5213154	403-3112920-5213154		UnKpG3SPK	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	17.06.2025	17.06.2025 09:36:29 UTC	50568533431962			PortablebusyboardV6	1	
24998322162						Order	403-3112920-5213154	403-3112920-5213154		UnKpG3SPK	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	17.06.2025	17.06.2025 09:36:29 UTC	50568533431962			PortablebusyboardV6	1	
24998322162						Order	403-3112920-5213154	403-3112920-5213154		UnKpG3SPK	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	17.06.2025	17.06.2025 09:36:29 UTC	50568533431962			PortablebusyboardV6	1	
24998322162						Order	403-3112920-5213154	403-3112920-5213154		UnKpG3SPK	Amazon.in	ItemFees	Commission	-140.65	AFN	17.06.2025	17.06.2025 09:36:29 UTC	50568533431962			PortablebusyboardV6	1	
24998322162						Order	403-3112920-5213154	403-3112920-5213154		UnKpG3SPK	Amazon.in	ItemFees	Commission CGST	-12.66	AFN	17.06.2025	17.06.2025 09:36:29 UTC	50568533431962			PortablebusyboardV6	1	
24998322162						Order	403-3112920-5213154	403-3112920-5213154		UnKpG3SPK	Amazon.in	ItemFees	Commission SGST	-12.66	AFN	17.06.2025	17.06.2025 09:36:29 UTC	50568533431962			PortablebusyboardV6	1	
24998322162						Order	403-3112920-5213154	403-3112920-5213154		UnKpG3SPK	Amazon.in	ItemFees	Fixed closing fee	-50.00	AFN	17.06.2025	17.06.2025 09:36:29 UTC	50568533431962			PortablebusyboardV6	1	
24998322162						Order	403-3112920-5213154	403-3112920-5213154		UnKpG3SPK	Amazon.in	ItemFees	Fixed closing fee CGST	-4.50	AFN	17.06.2025	17.06.2025 09:36:29 UTC	50568533431962			PortablebusyboardV6	1	
24998322162						Order	403-3112920-5213154	403-3112920-5213154		UnKpG3SPK	Amazon.in	ItemFees	Fixed closing fee SGST	-4.50	AFN	17.06.2025	17.06.2025 09:36:29 UTC	50568533431962			PortablebusyboardV6	1	
24998322162						Order	403-3112920-5213154	403-3112920-5213154		UnKpG3SPK	Amazon.in	Promotion	Promo rebates	-22.32	AFN	17.06.2025	17.06.2025 09:36:29 UTC	50568533431962			PortablebusyboardV6	1	PLM-633f7ed4-605e-4095-a0af-6b7a471a6c25
24998322162						Order	403-3112920-5213154	403-3112920-5213154		UnKpG3SPK	Amazon.in	Promotion	Product tax discount	-2.68	AFN	17.06.2025	17.06.2025 09:36:29 UTC	50568533431962			PortablebusyboardV6	1	PLM-633f7ed4-605e-4095-a0af-6b7a471a6c25
24998322162						Order	406-4005758-9263548	406-4005758-9263548		UnspfPNHK	Amazon.in	ItemPrice	Principal	1114.29	AFN	16.06.2025	16.06.2025 16:32:18 UTC	50550737713602			PortablebusyboardV6	1	
24998322162						Order	406-4005758-9263548	406-4005758-9263548		UnspfPNHK	Amazon.in	ItemPrice	Product Tax	133.71	AFN	16.06.2025	16.06.2025 16:32:18 UTC	50550737713602			PortablebusyboardV6	1	
24998322162						Order	406-4005758-9263548	406-4005758-9263548		UnspfPNHK	Amazon.in	ItemTCS	TCS-IGST	-5.46	AFN	16.06.2025	16.06.2025 16:32:18 UTC	50550737713602			PortablebusyboardV6	1	
24998322162						Order	406-4005758-9263548	406-4005758-9263548		UnspfPNHK	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.10	AFN	16.06.2025	16.06.2025 16:32:18 UTC	50550737713602			PortablebusyboardV6	1	
24998322162						Order	406-4005758-9263548	406-4005758-9263548		UnspfPNHK	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	16.06.2025	16.06.2025 16:32:18 UTC	50550737713602			PortablebusyboardV6	1	
24998322162						Order	406-4005758-9263548	406-4005758-9263548		UnspfPNHK	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	16.06.2025	16.06.2025 16:32:18 UTC	50550737713602			PortablebusyboardV6	1	
24998322162						Order	406-4005758-9263548	406-4005758-9263548		UnspfPNHK	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	16.06.2025	16.06.2025 16:32:18 UTC	50550737713602			PortablebusyboardV6	1	
24998322162						Order	406-4005758-9263548	406-4005758-9263548		UnspfPNHK	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	16.06.2025	16.06.2025 16:32:18 UTC	50550737713602			PortablebusyboardV6	1	
24998322162						Order	406-4005758-9263548	406-4005758-9263548		UnspfPNHK	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	16.06.2025	16.06.2025 16:32:18 UTC	50550737713602			PortablebusyboardV6	1	
24998322162						Order	406-4005758-9263548	406-4005758-9263548		UnspfPNHK	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	16.06.2025	16.06.2025 16:32:18 UTC	50550737713602			PortablebusyboardV6	1	
24998322162						Order	406-4005758-9263548	406-4005758-9263548		UnspfPNHK	Amazon.in	ItemFees	Commission	-140.65	AFN	16.06.2025	16.06.2025 16:32:18 UTC	50550737713602			PortablebusyboardV6	1	
24998322162						Order	406-4005758-9263548	406-4005758-9263548		UnspfPNHK	Amazon.in	ItemFees	Commission IGST	-25.32	AFN	16.06.2025	16.06.2025 16:32:18 UTC	50550737713602			PortablebusyboardV6	1	
24998322162						Order	406-4005758-9263548	406-4005758-9263548		UnspfPNHK	Amazon.in	ItemFees	Fixed closing fee	-50.00	AFN	16.06.2025	16.06.2025 16:32:18 UTC	50550737713602			PortablebusyboardV6	1	
24998322162						Order	406-4005758-9263548	406-4005758-9263548		UnspfPNHK	Amazon.in	ItemFees	Fixed closing fee IGST	-9.00	AFN	16.06.2025	16.06.2025 16:32:18 UTC	50550737713602			PortablebusyboardV6	1	
24998322162						Order	406-4005758-9263548	406-4005758-9263548		UnspfPNHK	Amazon.in	Promotion	Promo rebates	-22.32	AFN	16.06.2025	16.06.2025 16:32:18 UTC	50550737713602			PortablebusyboardV6	1	PLM-633f7ed4-605e-4095-a0af-6b7a471a6c25
24998322162						Order	406-4005758-9263548	406-4005758-9263548		UnspfPNHK	Amazon.in	Promotion	Product tax discount	-2.68	AFN	16.06.2025	16.06.2025 16:32:18 UTC	50550737713602			PortablebusyboardV6	1	PLM-633f7ed4-605e-4095-a0af-6b7a471a6c25
24998322162						Order	405-0416626-6801942			DTG4ZDTHM	Amazon.in	ItemPrice	Principal	2408.92	MFN	16.06.2025	16.06.2025 14:35:56 UTC	50527788852602			PortablebusyboardV07	2	
24998322162						Order	405-0416626-6801942			DTG4ZDTHM	Amazon.in	ItemPrice	Product Tax	289.08	MFN	16.06.2025	16.06.2025 14:35:56 UTC	50527788852602			PortablebusyboardV07	2	
24998322162						Order	405-0416626-6801942			DTG4ZDTHM	Amazon.in	ItemTCS	TCS-IGST	-11.44	MFN	16.06.2025	16.06.2025 14:35:56 UTC	50527788852602			PortablebusyboardV07	2	
24998322162						Order	405-0416626-6801942			DTG4ZDTHM	Amazon.in	ItemTDS	TDS (Section 194-O)	-2.29	MFN	16.06.2025	16.06.2025 14:35:56 UTC	50527788852602			PortablebusyboardV07	2	
24998322162						Order	405-0416626-6801942			DTG4ZDTHM	Amazon.in	ItemFees	Commission	-294.76	MFN	16.06.2025	16.06.2025 14:35:56 UTC	50527788852602			PortablebusyboardV07	2	
24998322162						Order	405-0416626-6801942			DTG4ZDTHM	Amazon.in	ItemFees	Commission IGST	-53.06	MFN	16.06.2025	16.06.2025 14:35:56 UTC	50527788852602			PortablebusyboardV07	2	
24998322162						Order	405-0416626-6801942			DTG4ZDTHM	Amazon.in	ItemFees	Fixed closing fee	-200.00	MFN	16.06.2025	16.06.2025 14:35:56 UTC	50527788852602			PortablebusyboardV07	2	
24998322162						Order	405-0416626-6801942			DTG4ZDTHM	Amazon.in	ItemFees	Fixed closing fee IGST	-36.00	MFN	16.06.2025	16.06.2025 14:35:56 UTC	50527788852602			PortablebusyboardV07	2	
24998322162						Order	405-0416626-6801942			DTG4ZDTHM	Amazon.in	Promotion	Promo rebates	-120.44	MFN	16.06.2025	16.06.2025 14:35:56 UTC	50527788852602			PortablebusyboardV07	2	Percentage Off 2025/05/09 7-25-8-568
24998322162						Order	405-0416626-6801942			DTG4ZDTHM	Amazon.in	Promotion	Product tax discount	-14.46	MFN	16.06.2025	16.06.2025 14:35:56 UTC	50527788852602			PortablebusyboardV07	2	Percentage Off 2025/05/09 7-25-8-568
24998322162						Order	407-3980169-3321140	407-3980169-3321140		UnqlvmNlK	Amazon.in	ItemPrice	Principal	421.43	AFN	16.06.2025	16.06.2025 09:32:37 UTC	50546649615562			PortablebusyboardV7	1	
24998322162						Order	407-3980169-3321140	407-3980169-3321140		UnqlvmNlK	Amazon.in	ItemPrice	Product Tax	50.57	AFN	16.06.2025	16.06.2025 09:32:37 UTC	50546649615562			PortablebusyboardV7	1	
24998322162						Order	407-3980169-3321140	407-3980169-3321140		UnqlvmNlK	Amazon.in	ItemTCS	TCS-IGST	-2.11	AFN	16.06.2025	16.06.2025 09:32:37 UTC	50546649615562			PortablebusyboardV7	1	
24998322162						Order	407-3980169-3321140	407-3980169-3321140		UnqlvmNlK	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.43	AFN	16.06.2025	16.06.2025 09:32:37 UTC	50546649615562			PortablebusyboardV7	1	
24998322162						Order	407-3980169-3321140	407-3980169-3321140		UnqlvmNlK	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	16.06.2025	16.06.2025 09:32:37 UTC	50546649615562			PortablebusyboardV7	1	
24998322162						Order	407-3980169-3321140	407-3980169-3321140		UnqlvmNlK	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	16.06.2025	16.06.2025 09:32:37 UTC	50546649615562			PortablebusyboardV7	1	
24998322162						Order	407-3980169-3321140	407-3980169-3321140		UnqlvmNlK	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	16.06.2025	16.06.2025 09:32:37 UTC	50546649615562			PortablebusyboardV7	1	
24998322162						Order	407-3980169-3321140	407-3980169-3321140		UnqlvmNlK	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	16.06.2025	16.06.2025 09:32:37 UTC	50546649615562			PortablebusyboardV7	1	
24998322162						Order	407-3980169-3321140	407-3980169-3321140		UnqlvmNlK	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	16.06.2025	16.06.2025 09:32:37 UTC	50546649615562			PortablebusyboardV7	1	
24998322162						Order	407-3980169-3321140	407-3980169-3321140		UnqlvmNlK	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	16.06.2025	16.06.2025 09:32:37 UTC	50546649615562			PortablebusyboardV7	1	
24998322162						Order	407-3980169-3321140	407-3980169-3321140		UnqlvmNlK	Amazon.in	ItemFees	Commission	-44.84	AFN	16.06.2025	16.06.2025 09:32:37 UTC	50546649615562			PortablebusyboardV7	1	
24998322162						Order	407-3980169-3321140	407-3980169-3321140		UnqlvmNlK	Amazon.in	ItemFees	Commission IGST	-8.07	AFN	16.06.2025	16.06.2025 09:32:37 UTC	50546649615562			PortablebusyboardV7	1	
24998322162						Order	407-3980169-3321140	407-3980169-3321140		UnqlvmNlK	Amazon.in	ItemFees	Fixed closing fee	-12.00	AFN	16.06.2025	16.06.2025 09:32:37 UTC	50546649615562			PortablebusyboardV7	1	
24998322162						Order	407-3980169-3321140	407-3980169-3321140		UnqlvmNlK	Amazon.in	ItemFees	Fixed closing fee IGST	-2.16	AFN	16.06.2025	16.06.2025 09:32:37 UTC	50546649615562			PortablebusyboardV7	1	
24998322162						Order	404-0278051-3156341	404-0278051-3156341		Uw2Dw65NK	Amazon.in	ItemPrice	Principal	891.96	AFN	16.06.2025	16.06.2025 22:00:29 UTC	50551058543162			busybook_blue	1	
24998322162						Order	404-0278051-3156341	404-0278051-3156341		Uw2Dw65NK	Amazon.in	ItemPrice	Product Tax	107.04	AFN	16.06.2025	16.06.2025 22:00:29 UTC	50551058543162			busybook_blue	1	
24998322162						Order	404-0278051-3156341	404-0278051-3156341		Uw2Dw65NK	Amazon.in	ItemTCS	TCS-SGST	-2.23	AFN	16.06.2025	16.06.2025 22:00:29 UTC	50551058543162			busybook_blue	1	
24998322162						Order	404-0278051-3156341	404-0278051-3156341		Uw2Dw65NK	Amazon.in	ItemTCS	TCS-CGST	-2.23	AFN	16.06.2025	16.06.2025 22:00:29 UTC	50551058543162			busybook_blue	1	
24998322162						Order	404-0278051-3156341	404-0278051-3156341		Uw2Dw65NK	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.90	AFN	16.06.2025	16.06.2025 22:00:29 UTC	50551058543162			busybook_blue	1	
24998322162						Order	404-0278051-3156341	404-0278051-3156341		Uw2Dw65NK	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	16.06.2025	16.06.2025 22:00:29 UTC	50551058543162			busybook_blue	1	
24998322162						Order	404-0278051-3156341	404-0278051-3156341		Uw2Dw65NK	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	16.06.2025	16.06.2025 22:00:29 UTC	50551058543162			busybook_blue	1	
24998322162						Order	404-0278051-3156341	404-0278051-3156341		Uw2Dw65NK	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	16.06.2025	16.06.2025 22:00:29 UTC	50551058543162			busybook_blue	1	
24998322162						Order	404-0278051-3156341	404-0278051-3156341		Uw2Dw65NK	Amazon.in	ItemFees	FBA Weight Handling Fee	-61.00	AFN	16.06.2025	16.06.2025 22:00:29 UTC	50551058543162			busybook_blue	1	
24998322162						Order	404-0278051-3156341	404-0278051-3156341		Uw2Dw65NK	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-5.49	AFN	16.06.2025	16.06.2025 22:00:29 UTC	50551058543162			busybook_blue	1	
24998322162						Order	404-0278051-3156341	404-0278051-3156341		Uw2Dw65NK	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-5.49	AFN	16.06.2025	16.06.2025 22:00:29 UTC	50551058543162			busybook_blue	1	
24998322162						Order	404-0278051-3156341	404-0278051-3156341		Uw2Dw65NK	Amazon.in	ItemFees	Commission	-94.91	AFN	16.06.2025	16.06.2025 22:00:29 UTC	50551058543162			busybook_blue	1	
24998322162						Order	404-0278051-3156341	404-0278051-3156341		Uw2Dw65NK	Amazon.in	ItemFees	Commission CGST	-8.54	AFN	16.06.2025	16.06.2025 22:00:29 UTC	50551058543162			busybook_blue	1	
24998322162						Order	404-0278051-3156341	404-0278051-3156341		Uw2Dw65NK	Amazon.in	ItemFees	Commission SGST	-8.54	AFN	16.06.2025	16.06.2025 22:00:29 UTC	50551058543162			busybook_blue	1	
24998322162						Order	404-0278051-3156341	404-0278051-3156341		Uw2Dw65NK	Amazon.in	ItemFees	Fixed closing fee	-25.00	AFN	16.06.2025	16.06.2025 22:00:29 UTC	50551058543162			busybook_blue	1	
24998322162						Order	404-0278051-3156341	404-0278051-3156341		Uw2Dw65NK	Amazon.in	ItemFees	Fixed closing fee CGST	-2.25	AFN	16.06.2025	16.06.2025 22:00:29 UTC	50551058543162			busybook_blue	1	
24998322162						Order	404-0278051-3156341	404-0278051-3156341		Uw2Dw65NK	Amazon.in	ItemFees	Fixed closing fee SGST	-2.25	AFN	16.06.2025	16.06.2025 22:00:29 UTC	50551058543162			busybook_blue	1	
24998322162						Order	406-6153419-5254723	406-6153419-5254723		UCJwXxNDK	Amazon.in	ItemPrice	Principal	421.42	AFN	16.06.2025	16.06.2025 17:13:34 UTC	50552823841602			PortablebusyboardV7	1	
24998322162						Order	406-6153419-5254723	406-6153419-5254723		UCJwXxNDK	Amazon.in	ItemPrice	Product Tax	50.58	AFN	16.06.2025	16.06.2025 17:13:34 UTC	50552823841602			PortablebusyboardV7	1	
24998322162						Order	406-6153419-5254723	406-6153419-5254723		UCJwXxNDK	Amazon.in	ItemTCS	TCS-SGST	-1.00	AFN	16.06.2025	16.06.2025 17:13:34 UTC	50552823841602			PortablebusyboardV7	1	
24998322162						Order	406-6153419-5254723	406-6153419-5254723		UCJwXxNDK	Amazon.in	ItemTCS	TCS-CGST	-1.00	AFN	16.06.2025	16.06.2025 17:13:34 UTC	50552823841602			PortablebusyboardV7	1	
24998322162						Order	406-6153419-5254723	406-6153419-5254723		UCJwXxNDK	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.41	AFN	16.06.2025	16.06.2025 17:13:34 UTC	50552823841602			PortablebusyboardV7	1	
24998322162						Order	406-6153419-5254723	406-6153419-5254723		UCJwXxNDK	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	16.06.2025	16.06.2025 17:13:34 UTC	50552823841602			PortablebusyboardV7	1	
24998322162						Order	406-6153419-5254723	406-6153419-5254723		UCJwXxNDK	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	16.06.2025	16.06.2025 17:13:34 UTC	50552823841602			PortablebusyboardV7	1	
24998322162						Order	406-6153419-5254723	406-6153419-5254723		UCJwXxNDK	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	16.06.2025	16.06.2025 17:13:34 UTC	50552823841602			PortablebusyboardV7	1	
24998322162						Order	406-6153419-5254723	406-6153419-5254723		UCJwXxNDK	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	16.06.2025	16.06.2025 17:13:34 UTC	50552823841602			PortablebusyboardV7	1	
24998322162						Order	406-6153419-5254723	406-6153419-5254723		UCJwXxNDK	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	16.06.2025	16.06.2025 17:13:34 UTC	50552823841602			PortablebusyboardV7	1	
24998322162						Order	406-6153419-5254723	406-6153419-5254723		UCJwXxNDK	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	16.06.2025	16.06.2025 17:13:34 UTC	50552823841602			PortablebusyboardV7	1	
24998322162						Order	406-6153419-5254723	406-6153419-5254723		UCJwXxNDK	Amazon.in	ItemFees	Commission	-42.47	AFN	16.06.2025	16.06.2025 17:13:34 UTC	50552823841602			PortablebusyboardV7	1	
24998322162						Order	406-6153419-5254723	406-6153419-5254723		UCJwXxNDK	Amazon.in	ItemFees	Commission IGST	-7.64	AFN	16.06.2025	16.06.2025 17:13:34 UTC	50552823841602			PortablebusyboardV7	1	
24998322162						Order	406-6153419-5254723	406-6153419-5254723		UCJwXxNDK	Amazon.in	ItemFees	Fixed closing fee	-12.00	AFN	16.06.2025	16.06.2025 17:13:34 UTC	50552823841602			PortablebusyboardV7	1	
24998322162						Order	406-6153419-5254723	406-6153419-5254723		UCJwXxNDK	Amazon.in	ItemFees	Fixed closing fee IGST	-2.16	AFN	16.06.2025	16.06.2025 17:13:34 UTC	50552823841602			PortablebusyboardV7	1	
24998322162						Order	406-6153419-5254723	406-6153419-5254723		UCJwXxNDK	Amazon.in	Promotion	Promo rebates	-22.32	AFN	16.06.2025	16.06.2025 17:13:34 UTC	50552823841602			PortablebusyboardV7	1	PLM-f6ece0a5-6a7d-4cf9-b449-bb285e568650
24998322162						Order	406-6153419-5254723	406-6153419-5254723		UCJwXxNDK	Amazon.in	Promotion	Product tax discount	-2.68	AFN	16.06.2025	16.06.2025 17:13:34 UTC	50552823841602			PortablebusyboardV7	1	PLM-f6ece0a5-6a7d-4cf9-b449-bb285e568650
24998322162						Order	406-4520389-6637120	406-4520389-6637120		U3RT0FSQK	Amazon.in	ItemPrice	Principal	890.18	AFN	17.06.2025	17.06.2025 11:05:49 UTC	50569880388322			PortablebusyboardV1.5	1	
24998322162						Order	406-4520389-6637120	406-4520389-6637120		U3RT0FSQK	Amazon.in	ItemPrice	Product Tax	106.82	AFN	17.06.2025	17.06.2025 11:05:49 UTC	50569880388322			PortablebusyboardV1.5	1	
