settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
25266441142						Order	407-7012838-8269164	407-7012838-8269164		UXyDM97Pp	Amazon.in	ItemFees	Fixed closing fee	-50.00	AFN	28.07.2025	28.07.2025 04:03:04 UTC	52137507937362			PortableBusyBoardV2	1	
25266441142						Order	407-7012838-8269164	407-7012838-8269164		UXyDM97Pp	Amazon.in	ItemFees	Fixed closing fee IGST	-9.00	AFN	28.07.2025	28.07.2025 04:03:04 UTC	52137507937362			PortableBusyBoardV2	1	
25266441142						Order	407-7012838-8269164	407-7012838-8269164		UXyDM97Pp	Amazon.in	Promotion	Shipping discount	-35.72	AFN	28.07.2025	28.07.2025 04:03:04 UTC	52137507937362			PortableBusyBoardV2	1	
25266441142						Order	407-7012838-8269164	407-7012838-8269164		UXyDM97Pp	Amazon.in	Promotion	Shipping tax discount	-4.28	AFN	28.07.2025	28.07.2025 04:03:04 UTC	52137507937362			PortableBusyBoardV2	1	
25266441142						Order	171-6808862-8421135	171-6808862-8421135		UVxmDp7Yp	Amazon.in	ItemPrice	Principal	400.89	AFN	28.07.2025	28.07.2025 04:22:30 UTC	52132290147122			PortablebusyboardV7	1	
25266441142						Order	171-6808862-8421135	171-6808862-8421135		UVxmDp7Yp	Amazon.in	ItemPrice	Product Tax	48.11	AFN	28.07.2025	28.07.2025 04:22:30 UTC	52132290147122			PortablebusyboardV7	1	
25266441142						Order	171-6808862-8421135	171-6808862-8421135		UVxmDp7Yp	Amazon.in	ItemPrice	Shipping	35.71	AFN	28.07.2025	28.07.2025 04:22:30 UTC	52132290147122			PortablebusyboardV7	1	
25266441142						Order	171-6808862-8421135	171-6808862-8421135		UVxmDp7Yp	Amazon.in	ItemPrice	Shipping tax	4.29	AFN	28.07.2025	28.07.2025 04:22:30 UTC	52132290147122			PortablebusyboardV7	1	
25266441142						Order	171-6808862-8421135	171-6808862-8421135		UVxmDp7Yp	Amazon.in	ItemTCS	TCS-IGST	-2.00	AFN	28.07.2025	28.07.2025 04:22:30 UTC	52132290147122			PortablebusyboardV7	1	
25266441142						Order	171-6808862-8421135	171-6808862-8421135		UVxmDp7Yp	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.41	AFN	28.07.2025	28.07.2025 04:22:30 UTC	52132290147122			PortablebusyboardV7	1	
25266441142						Order	171-6808862-8421135	171-6808862-8421135		UVxmDp7Yp	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	28.07.2025	28.07.2025 04:22:30 UTC	52132290147122			PortablebusyboardV7	1	
25266441142						Order	171-6808862-8421135	171-6808862-8421135		UVxmDp7Yp	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	28.07.2025	28.07.2025 04:22:30 UTC	52132290147122			PortablebusyboardV7	1	
25266441142						Order	171-6808862-8421135	171-6808862-8421135		UVxmDp7Yp	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	28.07.2025	28.07.2025 04:22:30 UTC	52132290147122			PortablebusyboardV7	1	
25266441142						Order	171-6808862-8421135	171-6808862-8421135		UVxmDp7Yp	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	28.07.2025	28.07.2025 04:22:30 UTC	52132290147122			PortablebusyboardV7	1	
25266441142						Order	171-6808862-8421135	171-6808862-8421135		UVxmDp7Yp	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	28.07.2025	28.07.2025 04:22:30 UTC	52132290147122			PortablebusyboardV7	1	
25266441142						Order	171-6808862-8421135	171-6808862-8421135		UVxmDp7Yp	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	28.07.2025	28.07.2025 04:22:30 UTC	52132290147122			PortablebusyboardV7	1	
25266441142						Order	171-6808862-8421135	171-6808862-8421135		UVxmDp7Yp	Amazon.in	ItemFees	Commission	-42.66	AFN	28.07.2025	28.07.2025 04:22:30 UTC	52132290147122			PortablebusyboardV7	1	
25266441142						Order	171-6808862-8421135	171-6808862-8421135		UVxmDp7Yp	Amazon.in	ItemFees	Commission IGST	-7.68	AFN	28.07.2025	28.07.2025 04:22:30 UTC	52132290147122			PortablebusyboardV7	1	
25266441142						Order	171-6808862-8421135	171-6808862-8421135		UVxmDp7Yp	Amazon.in	ItemFees	Fixed closing fee	-12.00	AFN	28.07.2025	28.07.2025 04:22:30 UTC	52132290147122			PortablebusyboardV7	1	
25266441142						Order	171-6808862-8421135	171-6808862-8421135		UVxmDp7Yp	Amazon.in	ItemFees	Fixed closing fee IGST	-2.16	AFN	28.07.2025	28.07.2025 04:22:30 UTC	52132290147122			PortablebusyboardV7	1	
25266441142						Order	171-6808862-8421135	171-6808862-8421135		UVxmDp7Yp	Amazon.in	Promotion	Shipping discount	-35.71	AFN	28.07.2025	28.07.2025 04:22:30 UTC	52132290147122			PortablebusyboardV7	1	
25266441142						Order	171-6808862-8421135	171-6808862-8421135		UVxmDp7Yp	Amazon.in	Promotion	Shipping tax discount	-4.29	AFN	28.07.2025	28.07.2025 04:22:30 UTC	52132290147122			PortablebusyboardV7	1	
25266441142						Order	171-3782918-5600321	171-3782918-5600321		Ug6yx11Fp	Amazon.in	ItemPrice	Principal	802.68	AFN	28.07.2025	28.07.2025 04:46:08 UTC	52158125874162			PortablebusyboardV1.5	1	
25266441142						Order	171-3782918-5600321	171-3782918-5600321		Ug6yx11Fp	Amazon.in	ItemPrice	Product Tax	96.32	AFN	28.07.2025	28.07.2025 04:46:08 UTC	52158125874162			PortablebusyboardV1.5	1	
25266441142						Order	171-3782918-5600321	171-3782918-5600321		Ug6yx11Fp	Amazon.in	ItemTCS	TCS-SGST	-2.01	AFN	28.07.2025	28.07.2025 04:46:08 UTC	52158125874162			PortablebusyboardV1.5	1	
25266441142						Order	171-3782918-5600321	171-3782918-5600321		Ug6yx11Fp	Amazon.in	ItemTCS	TCS-CGST	-2.01	AFN	28.07.2025	28.07.2025 04:46:08 UTC	52158125874162			PortablebusyboardV1.5	1	
25266441142						Order	171-3782918-5600321	171-3782918-5600321		Ug6yx11Fp	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.81	AFN	28.07.2025	28.07.2025 04:46:08 UTC	52158125874162			PortablebusyboardV1.5	1	
25266441142						Order	171-3782918-5600321	171-3782918-5600321		Ug6yx11Fp	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	28.07.2025	28.07.2025 04:46:08 UTC	52158125874162			PortablebusyboardV1.5	1	
25266441142						Order	171-3782918-5600321	171-3782918-5600321		Ug6yx11Fp	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	28.07.2025	28.07.2025 04:46:08 UTC	52158125874162			PortablebusyboardV1.5	1	
25266441142						Order	171-3782918-5600321	171-3782918-5600321		Ug6yx11Fp	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	28.07.2025	28.07.2025 04:46:08 UTC	52158125874162			PortablebusyboardV1.5	1	
25266441142						Order	171-3782918-5600321	171-3782918-5600321		Ug6yx11Fp	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	28.07.2025	28.07.2025 04:46:08 UTC	52158125874162			PortablebusyboardV1.5	1	
25266441142						Order	171-3782918-5600321	171-3782918-5600321		Ug6yx11Fp	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	28.07.2025	28.07.2025 04:46:08 UTC	52158125874162			PortablebusyboardV1.5	1	
25266441142						Order	171-3782918-5600321	171-3782918-5600321		Ug6yx11Fp	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	28.07.2025	28.07.2025 04:46:08 UTC	52158125874162			PortablebusyboardV1.5	1	
25266441142						Order	171-3782918-5600321	171-3782918-5600321		Ug6yx11Fp	Amazon.in	ItemFees	Commission	-85.41	AFN	28.07.2025	28.07.2025 04:46:08 UTC	52158125874162			PortablebusyboardV1.5	1	
25266441142						Order	171-3782918-5600321	171-3782918-5600321		Ug6yx11Fp	Amazon.in	ItemFees	Commission IGST	-15.37	AFN	28.07.2025	28.07.2025 04:46:08 UTC	52158125874162			PortablebusyboardV1.5	1	
25266441142						Order	171-3782918-5600321	171-3782918-5600321		Ug6yx11Fp	Amazon.in	ItemFees	Fixed closing fee	-25.00	AFN	28.07.2025	28.07.2025 04:46:08 UTC	52158125874162			PortablebusyboardV1.5	1	
25266441142						Order	171-3782918-5600321	171-3782918-5600321		Ug6yx11Fp	Amazon.in	ItemFees	Fixed closing fee IGST	-4.50	AFN	28.07.2025	28.07.2025 04:46:08 UTC	52158125874162			PortablebusyboardV1.5	1	
25266441142						Order	406-7281164-8809946	406-7281164-8809946		UngJ6X1Hp	Amazon.in	ItemPrice	Principal	802.68	AFN	28.07.2025	28.07.2025 04:47:35 UTC	52159412698442			busybook_blue	1	
25266441142						Order	406-7281164-8809946	406-7281164-8809946		UngJ6X1Hp	Amazon.in	ItemPrice	Product Tax	96.32	AFN	28.07.2025	28.07.2025 04:47:35 UTC	52159412698442			busybook_blue	1	
25266441142						Order	406-7281164-8809946	406-7281164-8809946		UngJ6X1Hp	Amazon.in	ItemTCS	TCS-IGST	-4.01	AFN	28.07.2025	28.07.2025 04:47:35 UTC	52159412698442			busybook_blue	1	
25266441142						Order	406-7281164-8809946	406-7281164-8809946		UngJ6X1Hp	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.81	AFN	28.07.2025	28.07.2025 04:47:35 UTC	52159412698442			busybook_blue	1	
25266441142						Order	406-7281164-8809946	406-7281164-8809946		UngJ6X1Hp	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	28.07.2025	28.07.2025 04:47:35 UTC	52159412698442			busybook_blue	1	
25266441142						Order	406-7281164-8809946	406-7281164-8809946		UngJ6X1Hp	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	28.07.2025	28.07.2025 04:47:35 UTC	52159412698442			busybook_blue	1	
25266441142						Order	406-7281164-8809946	406-7281164-8809946		UngJ6X1Hp	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	28.07.2025	28.07.2025 04:47:35 UTC	52159412698442			busybook_blue	1	
25266441142						Order	406-7281164-8809946	406-7281164-8809946		UngJ6X1Hp	Amazon.in	ItemFees	FBA Weight Handling Fee	-61.00	AFN	28.07.2025	28.07.2025 04:47:35 UTC	52159412698442			busybook_blue	1	
25266441142						Order	406-7281164-8809946	406-7281164-8809946		UngJ6X1Hp	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-5.49	AFN	28.07.2025	28.07.2025 04:47:35 UTC	52159412698442			busybook_blue	1	
25266441142						Order	406-7281164-8809946	406-7281164-8809946		UngJ6X1Hp	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-5.49	AFN	28.07.2025	28.07.2025 04:47:35 UTC	52159412698442			busybook_blue	1	
25266441142						Order	406-7281164-8809946	406-7281164-8809946		UngJ6X1Hp	Amazon.in	ItemFees	Commission	-85.41	AFN	28.07.2025	28.07.2025 04:47:35 UTC	52159412698442			busybook_blue	1	
25266441142						Order	406-7281164-8809946	406-7281164-8809946		UngJ6X1Hp	Amazon.in	ItemFees	Commission IGST	-15.37	AFN	28.07.2025	28.07.2025 04:47:35 UTC	52159412698442			busybook_blue	1	
25266441142						Order	406-7281164-8809946	406-7281164-8809946		UngJ6X1Hp	Amazon.in	ItemFees	Fixed closing fee	-25.00	AFN	28.07.2025	28.07.2025 04:47:35 UTC	52159412698442			busybook_blue	1	
25266441142						Order	406-7281164-8809946	406-7281164-8809946		UngJ6X1Hp	Amazon.in	ItemFees	Fixed closing fee IGST	-4.50	AFN	28.07.2025	28.07.2025 04:47:35 UTC	52159412698442			busybook_blue	1	
25266441142						Order	406-0177456-0437917	406-0177456-0437917		UnltMnD9p	Amazon.in	ItemPrice	Principal	981.24	AFN	28.07.2025	28.07.2025 07:38:59 UTC	52126802402442			PortableBusyboardV7	1	
25266441142						Order	406-0177456-0437917	406-0177456-0437917		UnltMnD9p	Amazon.in	ItemPrice	Product Tax	117.76	AFN	28.07.2025	28.07.2025 07:38:59 UTC	52126802402442			PortableBusyboardV7	1	
25266441142						Order	406-0177456-0437917	406-0177456-0437917		UnltMnD9p	Amazon.in	ItemPrice	Shipping	35.72	AFN	28.07.2025	28.07.2025 07:38:59 UTC	52126802402442			PortableBusyboardV7	1	
25266441142						Order	406-0177456-0437917	406-0177456-0437917		UnltMnD9p	Amazon.in	ItemPrice	Shipping tax	4.28	AFN	28.07.2025	28.07.2025 07:38:59 UTC	52126802402442			PortableBusyboardV7	1	
25266441142						Order	406-0177456-0437917	406-0177456-0437917		UnltMnD9p	Amazon.in	ItemTCS	TCS-SGST	-2.45	AFN	28.07.2025	28.07.2025 07:38:59 UTC	52126802402442			PortableBusyboardV7	1	
25266441142						Order	406-0177456-0437917	406-0177456-0437917		UnltMnD9p	Amazon.in	ItemTCS	TCS-CGST	-2.45	AFN	28.07.2025	28.07.2025 07:38:59 UTC	52126802402442			PortableBusyboardV7	1	
25266441142						Order	406-0177456-0437917	406-0177456-0437917		UnltMnD9p	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.99	AFN	28.07.2025	28.07.2025 07:38:59 UTC	52126802402442			PortableBusyboardV7	1	
25266441142						Order	406-0177456-0437917	406-0177456-0437917		UnltMnD9p	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	28.07.2025	28.07.2025 07:38:59 UTC	52126802402442			PortableBusyboardV7	1	
25266441142						Order	406-0177456-0437917	406-0177456-0437917		UnltMnD9p	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	28.07.2025	28.07.2025 07:38:59 UTC	52126802402442			PortableBusyboardV7	1	
25266441142						Order	406-0177456-0437917	406-0177456-0437917		UnltMnD9p	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	28.07.2025	28.07.2025 07:38:59 UTC	52126802402442			PortableBusyboardV7	1	
25266441142						Order	406-0177456-0437917	406-0177456-0437917		UnltMnD9p	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	28.07.2025	28.07.2025 07:38:59 UTC	52126802402442			PortableBusyboardV7	1	
25266441142						Order	406-0177456-0437917	406-0177456-0437917		UnltMnD9p	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	28.07.2025	28.07.2025 07:38:59 UTC	52126802402442			PortableBusyboardV7	1	
25266441142						Order	406-0177456-0437917	406-0177456-0437917		UnltMnD9p	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	28.07.2025	28.07.2025 07:38:59 UTC	52126802402442			PortableBusyboardV7	1	
25266441142						Order	406-0177456-0437917	406-0177456-0437917		UnltMnD9p	Amazon.in	ItemFees	Commission	-126.39	AFN	28.07.2025	28.07.2025 07:38:59 UTC	52126802402442			PortableBusyboardV7	1	
25266441142						Order	406-0177456-0437917	406-0177456-0437917		UnltMnD9p	Amazon.in	ItemFees	Commission IGST	-22.75	AFN	28.07.2025	28.07.2025 07:38:59 UTC	52126802402442			PortableBusyboardV7	1	
25266441142						Order	406-0177456-0437917	406-0177456-0437917		UnltMnD9p	Amazon.in	ItemFees	Fixed closing fee	-50.00	AFN	28.07.2025	28.07.2025 07:38:59 UTC	52126802402442			PortableBusyboardV7	1	
25266441142						Order	406-0177456-0437917	406-0177456-0437917		UnltMnD9p	Amazon.in	ItemFees	Fixed closing fee IGST	-9.00	AFN	28.07.2025	28.07.2025 07:38:59 UTC	52126802402442			PortableBusyboardV7	1	
25266441142						Order	406-0177456-0437917	406-0177456-0437917		UnltMnD9p	Amazon.in	Promotion	Shipping discount	-35.72	AFN	28.07.2025	28.07.2025 07:38:59 UTC	52126802402442			PortableBusyboardV7	1	
25266441142						Order	406-0177456-0437917	406-0177456-0437917		UnltMnD9p	Amazon.in	Promotion	Shipping tax discount	-4.28	AFN	28.07.2025	28.07.2025 07:38:59 UTC	52126802402442			PortableBusyboardV7	1	
25266441142						Order	408-3126077-7641132	408-3126077-7641132		UXmBL0WGp	Amazon.in	ItemPrice	Principal	888.39	AFN	28.07.2025	28.07.2025 07:43:49 UTC	51851985303402			PortablebusyboardV1.5	1	
25266441142						Order	408-3126077-7641132	408-3126077-7641132		UXmBL0WGp	Amazon.in	ItemPrice	Product Tax	106.61	AFN	28.07.2025	28.07.2025 07:43:49 UTC	51851985303402			PortablebusyboardV1.5	1	
25266441142						Order	408-3126077-7641132	408-3126077-7641132		UXmBL0WGp	Amazon.in	ItemTCS	TCS-IGST	-4.44	AFN	28.07.2025	28.07.2025 07:43:49 UTC	51851985303402			PortablebusyboardV1.5	1	
25266441142						Order	408-3126077-7641132	408-3126077-7641132		UXmBL0WGp	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.90	AFN	28.07.2025	28.07.2025 07:43:49 UTC	51851985303402			PortablebusyboardV1.5	1	
25266441142						Order	408-3126077-7641132	408-3126077-7641132		UXmBL0WGp	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	28.07.2025	28.07.2025 07:43:49 UTC	51851985303402			PortablebusyboardV1.5	1	
25266441142						Order	408-3126077-7641132	408-3126077-7641132		UXmBL0WGp	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	28.07.2025	28.07.2025 07:43:49 UTC	51851985303402			PortablebusyboardV1.5	1	
25266441142						Order	408-3126077-7641132	408-3126077-7641132		UXmBL0WGp	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	28.07.2025	28.07.2025 07:43:49 UTC	51851985303402			PortablebusyboardV1.5	1	
25266441142						Order	408-3126077-7641132	408-3126077-7641132		UXmBL0WGp	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	28.07.2025	28.07.2025 07:43:49 UTC	51851985303402			PortablebusyboardV1.5	1	
25266441142						Order	408-3126077-7641132	408-3126077-7641132		UXmBL0WGp	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	28.07.2025	28.07.2025 07:43:49 UTC	51851985303402			PortablebusyboardV1.5	1	
25266441142						Order	408-3126077-7641132	408-3126077-7641132		UXmBL0WGp	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	28.07.2025	28.07.2025 07:43:49 UTC	51851985303402			PortablebusyboardV1.5	1	
25266441142						Order	408-3126077-7641132	408-3126077-7641132		UXmBL0WGp	Amazon.in	ItemFees	Commission	-94.53	AFN	28.07.2025	28.07.2025 07:43:49 UTC	51851985303402			PortablebusyboardV1.5	1	
25266441142						Order	408-3126077-7641132	408-3126077-7641132		UXmBL0WGp	Amazon.in	ItemFees	Commission IGST	-17.02	AFN	28.07.2025	28.07.2025 07:43:49 UTC	51851985303402			PortablebusyboardV1.5	1	
25266441142						Order	408-3126077-7641132	408-3126077-7641132		UXmBL0WGp	Amazon.in	ItemFees	Fixed closing fee	-25.00	AFN	28.07.2025	28.07.2025 07:43:49 UTC	51851985303402			PortablebusyboardV1.5	1	
25266441142						Order	408-3126077-7641132	408-3126077-7641132		UXmBL0WGp	Amazon.in	ItemFees	Fixed closing fee IGST	-4.50	AFN	28.07.2025	28.07.2025 07:43:49 UTC	51851985303402			PortablebusyboardV1.5	1	
25266441142						Order	171-4259062-8474758	171-4259062-8474758		UcCqQZ1Fp	Amazon.in	ItemPrice	Principal	400.89	AFN	28.07.2025	28.07.2025 08:18:38 UTC	52155526007082			PortablebusyboardV7	1	
25266441142						Order	171-4259062-8474758	171-4259062-8474758		UcCqQZ1Fp	Amazon.in	ItemPrice	Product Tax	48.11	AFN	28.07.2025	28.07.2025 08:18:38 UTC	52155526007082			PortablebusyboardV7	1	
25266441142						Order	171-4259062-8474758	171-4259062-8474758		UcCqQZ1Fp	Amazon.in	ItemPrice	Shipping	35.71	AFN	28.07.2025	28.07.2025 08:18:38 UTC	52155526007082			PortablebusyboardV7	1	
25266441142						Order	171-4259062-8474758	171-4259062-8474758		UcCqQZ1Fp	Amazon.in	ItemPrice	Shipping tax	4.29	AFN	28.07.2025	28.07.2025 08:18:38 UTC	52155526007082			PortablebusyboardV7	1	
25266441142						Order	171-4259062-8474758	171-4259062-8474758		UcCqQZ1Fp	Amazon.in	ItemTCS	TCS-IGST	-2.00	AFN	28.07.2025	28.07.2025 08:18:38 UTC	52155526007082			PortablebusyboardV7	1	
25266441142						Order	171-4259062-8474758	171-4259062-8474758		UcCqQZ1Fp	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.41	AFN	28.07.2025	28.07.2025 08:18:38 UTC	52155526007082			PortablebusyboardV7	1	
25266441142						Order	171-4259062-8474758	171-4259062-8474758		UcCqQZ1Fp	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	28.07.2025	28.07.2025 08:18:38 UTC	52155526007082			PortablebusyboardV7	1	
25266441142						Order	171-4259062-8474758	171-4259062-8474758		UcCqQZ1Fp	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	28.07.2025	28.07.2025 08:18:38 UTC	52155526007082			PortablebusyboardV7	1	
25266441142						Order	171-4259062-8474758	171-4259062-8474758		UcCqQZ1Fp	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	28.07.2025	28.07.2025 08:18:38 UTC	52155526007082			PortablebusyboardV7	1	
25266441142						Order	171-4259062-8474758	171-4259062-8474758		UcCqQZ1Fp	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	28.07.2025	28.07.2025 08:18:38 UTC	52155526007082			PortablebusyboardV7	1	
25266441142						Order	171-4259062-8474758	171-4259062-8474758		UcCqQZ1Fp	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	28.07.2025	28.07.2025 08:18:38 UTC	52155526007082			PortablebusyboardV7	1	
25266441142						Order	171-4259062-8474758	171-4259062-8474758		UcCqQZ1Fp	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	28.07.2025	28.07.2025 08:18:38 UTC	52155526007082			PortablebusyboardV7	1	
25266441142						Order	171-4259062-8474758	171-4259062-8474758		UcCqQZ1Fp	Amazon.in	ItemFees	Commission	-42.66	AFN	28.07.2025	28.07.2025 08:18:38 UTC	52155526007082			PortablebusyboardV7	1	
25266441142						Order	171-4259062-8474758	171-4259062-8474758		UcCqQZ1Fp	Amazon.in	ItemFees	Commission IGST	-7.68	AFN	28.07.2025	28.07.2025 08:18:38 UTC	52155526007082			PortablebusyboardV7	1	
25266441142						Order	171-4259062-8474758	171-4259062-8474758		UcCqQZ1Fp	Amazon.in	ItemFees	Fixed closing fee	-12.00	AFN	28.07.2025	28.07.2025 08:18:38 UTC	52155526007082			PortablebusyboardV7	1	
25266441142						Order	171-4259062-8474758	171-4259062-8474758		UcCqQZ1Fp	Amazon.in	ItemFees	Fixed closing fee IGST	-2.16	AFN	28.07.2025	28.07.2025 08:18:38 UTC	52155526007082			PortablebusyboardV7	1	
25266441142						Order	171-4259062-8474758	171-4259062-8474758		UcCqQZ1Fp	Amazon.in	Promotion	Shipping discount	-35.71	AFN	28.07.2025	28.07.2025 08:18:38 UTC	52155526007082			PortablebusyboardV7	1	
25266441142						Order	171-4259062-8474758	171-4259062-8474758		UcCqQZ1Fp	Amazon.in	Promotion	Shipping tax discount	-4.29	AFN	28.07.2025	28.07.2025 08:18:38 UTC	52155526007082			PortablebusyboardV7	1	
25266441142						Order	407-9534529-5311546	407-9534529-5311546		UX6XLF1kp	Amazon.in	ItemPrice	Principal	981.24	AFN	28.07.2025	28.07.2025 05:26:18 UTC	52157018787802			PortableBusyboardV7	1	
