settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
24693555882						Order	406-5911247-6748309	406-5911247-6748309		UNmPKgqDm	Amazon.in	ItemPrice	Product Tax	112.40	AFN	27.04.2025	27.04.2025 09:10:20 UTC	48611356178962			PortablebusyboardV1.5	1	
24693555882						Order	406-5911247-6748309	406-5911247-6748309		UNmPKgqDm	Amazon.in	ItemTCS	TCS-SGST	-2.34	AFN	27.04.2025	27.04.2025 09:10:20 UTC	48611356178962			PortablebusyboardV1.5	1	
24693555882						Order	406-5911247-6748309	406-5911247-6748309		UNmPKgqDm	Amazon.in	ItemTCS	TCS-CGST	-2.34	AFN	27.04.2025	27.04.2025 09:10:20 UTC	48611356178962			PortablebusyboardV1.5	1	
24693555882						Order	406-5911247-6748309	406-5911247-6748309		UNmPKgqDm	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.95	AFN	27.04.2025	27.04.2025 09:10:20 UTC	48611356178962			PortablebusyboardV1.5	1	
24693555882						Order	406-5911247-6748309	406-5911247-6748309		UNmPKgqDm	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	27.04.2025	27.04.2025 09:10:20 UTC	48611356178962			PortablebusyboardV1.5	1	
24693555882						Order	406-5911247-6748309	406-5911247-6748309		UNmPKgqDm	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	27.04.2025	27.04.2025 09:10:20 UTC	48611356178962			PortablebusyboardV1.5	1	
24693555882						Order	406-5911247-6748309	406-5911247-6748309		UNmPKgqDm	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	27.04.2025	27.04.2025 09:10:20 UTC	48611356178962			PortablebusyboardV1.5	1	
24693555882						Order	406-5911247-6748309	406-5911247-6748309		UNmPKgqDm	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	27.04.2025	27.04.2025 09:10:20 UTC	48611356178962			PortablebusyboardV1.5	1	
24693555882						Order	406-5911247-6748309	406-5911247-6748309		UNmPKgqDm	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	27.04.2025	27.04.2025 09:10:20 UTC	48611356178962			PortablebusyboardV1.5	1	
24693555882						Order	406-5911247-6748309	406-5911247-6748309		UNmPKgqDm	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	27.04.2025	27.04.2025 09:10:20 UTC	48611356178962			PortablebusyboardV1.5	1	
24693555882						Order	406-5911247-6748309	406-5911247-6748309		UNmPKgqDm	Amazon.in	ItemFees	Commission	-120.64	AFN	27.04.2025	27.04.2025 09:10:20 UTC	48611356178962			PortablebusyboardV1.5	1	
24693555882						Order	406-5911247-6748309	406-5911247-6748309		UNmPKgqDm	Amazon.in	ItemFees	Commission IGST	-21.72	AFN	27.04.2025	27.04.2025 09:10:20 UTC	48611356178962			PortablebusyboardV1.5	1	
24693555882						Order	406-5911247-6748309	406-5911247-6748309		UNmPKgqDm	Amazon.in	ItemFees	Fixed closing fee	-50.00	AFN	27.04.2025	27.04.2025 09:10:20 UTC	48611356178962			PortablebusyboardV1.5	1	
24693555882						Order	406-5911247-6748309	406-5911247-6748309		UNmPKgqDm	Amazon.in	ItemFees	Fixed closing fee IGST	-9.00	AFN	27.04.2025	27.04.2025 09:10:20 UTC	48611356178962			PortablebusyboardV1.5	1	
24693555882						Order	S02-7419218-7880710	#CS27039		U66RLkGdm	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	02.05.2025	02.05.2025 10:24:32 UTC	30357136384863	Busybook01		Busybook01	1	
24693555882						Order	S02-7419218-7880710	#CS27039		U66RLkGdm	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-65.00	AFN	02.05.2025	02.05.2025 10:24:32 UTC	30357136384863	Busybook01		Busybook01	1	
24693555882						Order	S02-7419218-7880710	#CS27039		U66RLkGdm	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-5.85	AFN	02.05.2025	02.05.2025 10:24:32 UTC	30357136384863	Busybook01		Busybook01	1	
24693555882						Order	S02-7419218-7880710	#CS27039		U66RLkGdm	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-5.85	AFN	02.05.2025	02.05.2025 10:24:32 UTC	30357136384863	Busybook01		Busybook01	1	
24693555882						Order	S02-0990802-3954310	ZOP#76545		U1M90WP5m	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	27.04.2025	27.04.2025 19:49:13 UTC	41547023671551	ZOP#76545-0		Busybook01	1	
24693555882						Order	S02-0990802-3954310	ZOP#76545		U1M90WP5m	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-53.00	AFN	27.04.2025	27.04.2025 19:49:13 UTC	41547023671551	ZOP#76545-0		Busybook01	1	
24693555882						Order	S02-0990802-3954310	ZOP#76545		U1M90WP5m	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-4.77	AFN	27.04.2025	27.04.2025 19:49:13 UTC	41547023671551	ZOP#76545-0		Busybook01	1	
24693555882						Order	S02-0990802-3954310	ZOP#76545		U1M90WP5m	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-4.77	AFN	27.04.2025	27.04.2025 19:49:13 UTC	41547023671551	ZOP#76545-0		Busybook01	1	
24693555882						Order	S02-8060354-0512729	CS26131		UVLRfNpRm	Non-Amazon IN	ItemPrice	Order	1099.00	AFN	29.04.2025	29.04.2025 05:46:26 UTC	53974013933951	CS26131-1		PortablebusyboardV1.5	1	
24693555882						Order	S02-8060354-0512729	CS26131		UVLRfNpRm	Non-Amazon IN	ItemPrice	Order	599.00	AFN	29.04.2025	29.04.2025 05:46:26 UTC	19497402710983	CS26131-0		Busybook01	1	
24693555882						Order	S02-3048421-5976756	CS25977		U1HngDRrm	Non-Amazon IN	ItemPrice	Order	857.00	AFN	29.04.2025	29.04.2025 08:07:31 UTC	67469825463319	CS25977-1		PortablebusyboardV1.5	1	
24693555882						Order	406-4342142-7401953	406-4342142-7401953		UJnRpXp4m	Amazon.in	ItemPrice	Principal	1115.18	AFN	28.04.2025	28.04.2025 12:37:13 UTC	48644227182642			PortableBusyBoardV2	1	
24693555882						Order	406-4342142-7401953	406-4342142-7401953		UJnRpXp4m	Amazon.in	ItemPrice	Product Tax	133.82	AFN	28.04.2025	28.04.2025 12:37:13 UTC	48644227182642			PortableBusyBoardV2	1	
24693555882						Order	406-4342142-7401953	406-4342142-7401953		UJnRpXp4m	Amazon.in	ItemTCS	TCS-IGST	-5.46	AFN	28.04.2025	28.04.2025 12:37:13 UTC	48644227182642			PortableBusyBoardV2	1	
24693555882						Order	406-4342142-7401953	406-4342142-7401953		UJnRpXp4m	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.11	AFN	28.04.2025	28.04.2025 12:37:13 UTC	48644227182642			PortableBusyBoardV2	1	
24693555882						Order	406-4342142-7401953	406-4342142-7401953		UJnRpXp4m	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	28.04.2025	28.04.2025 12:37:13 UTC	48644227182642			PortableBusyBoardV2	1	
24693555882						Order	406-4342142-7401953	406-4342142-7401953		UJnRpXp4m	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	28.04.2025	28.04.2025 12:37:13 UTC	48644227182642			PortableBusyBoardV2	1	
24693555882						Order	406-4342142-7401953	406-4342142-7401953		UJnRpXp4m	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	28.04.2025	28.04.2025 12:37:13 UTC	48644227182642			PortableBusyBoardV2	1	
24693555882						Order	406-4342142-7401953	406-4342142-7401953		UJnRpXp4m	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	28.04.2025	28.04.2025 12:37:13 UTC	48644227182642			PortableBusyBoardV2	1	
24693555882						Order	406-4342142-7401953	406-4342142-7401953		UJnRpXp4m	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	28.04.2025	28.04.2025 12:37:13 UTC	48644227182642			PortableBusyBoardV2	1	
24693555882						Order	406-4342142-7401953	406-4342142-7401953		UJnRpXp4m	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	28.04.2025	28.04.2025 12:37:13 UTC	48644227182642			PortableBusyBoardV2	1	
24693555882						Order	406-4342142-7401953	406-4342142-7401953		UJnRpXp4m	Amazon.in	ItemFees	Commission	-140.76	AFN	28.04.2025	28.04.2025 12:37:13 UTC	48644227182642			PortableBusyBoardV2	1	
24693555882						Order	406-4342142-7401953	406-4342142-7401953		UJnRpXp4m	Amazon.in	ItemFees	Commission IGST	-25.34	AFN	28.04.2025	28.04.2025 12:37:13 UTC	48644227182642			PortableBusyBoardV2	1	
24693555882						Order	406-4342142-7401953	406-4342142-7401953		UJnRpXp4m	Amazon.in	ItemFees	Fixed closing fee	-50.00	AFN	28.04.2025	28.04.2025 12:37:13 UTC	48644227182642			PortableBusyBoardV2	1	
24693555882						Order	406-4342142-7401953	406-4342142-7401953		UJnRpXp4m	Amazon.in	ItemFees	Fixed closing fee IGST	-9.00	AFN	28.04.2025	28.04.2025 12:37:13 UTC	48644227182642			PortableBusyBoardV2	1	
24693555882						Order	406-4342142-7401953	406-4342142-7401953		UJnRpXp4m	Amazon.in	Promotion	Promo rebates	-22.32	AFN	28.04.2025	28.04.2025 12:37:13 UTC	48644227182642			PortableBusyBoardV2	1	PLM-35c58f95-912f-44aa-9d78-1b00510eca3d
24693555882						Order	406-4342142-7401953	406-4342142-7401953		UJnRpXp4m	Amazon.in	Promotion	Product tax discount	-2.68	AFN	28.04.2025	28.04.2025 12:37:13 UTC	48644227182642			PortableBusyBoardV2	1	PLM-35c58f95-912f-44aa-9d78-1b00510eca3d
24693555882						Order	403-0788243-1207559	403-0788243-1207559		UXyjZgnSm	Amazon.in	ItemPrice	Principal	936.61	AFN	28.04.2025	28.04.2025 07:31:03 UTC	48618338567322			PortablebusyboardV1.5	1	
24693555882						Order	403-0788243-1207559	403-0788243-1207559		UXyjZgnSm	Amazon.in	ItemPrice	Product Tax	112.39	AFN	28.04.2025	28.04.2025 07:31:03 UTC	48618338567322			PortablebusyboardV1.5	1	
24693555882						Order	403-0788243-1207559	403-0788243-1207559		UXyjZgnSm	Amazon.in	ItemTCS	TCS-IGST	-4.57	AFN	28.04.2025	28.04.2025 07:31:03 UTC	48618338567322			PortablebusyboardV1.5	1	
24693555882						Order	403-0788243-1207559	403-0788243-1207559		UXyjZgnSm	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.92	AFN	28.04.2025	28.04.2025 07:31:03 UTC	48618338567322			PortablebusyboardV1.5	1	
24693555882						Order	403-0788243-1207559	403-0788243-1207559		UXyjZgnSm	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	28.04.2025	28.04.2025 07:31:03 UTC	48618338567322			PortablebusyboardV1.5	1	
24693555882						Order	403-0788243-1207559	403-0788243-1207559		UXyjZgnSm	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	28.04.2025	28.04.2025 07:31:03 UTC	48618338567322			PortablebusyboardV1.5	1	
24693555882						Order	403-0788243-1207559	403-0788243-1207559		UXyjZgnSm	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	28.04.2025	28.04.2025 07:31:03 UTC	48618338567322			PortablebusyboardV1.5	1	
24693555882						Order	403-0788243-1207559	403-0788243-1207559		UXyjZgnSm	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	28.04.2025	28.04.2025 07:31:03 UTC	48618338567322			PortablebusyboardV1.5	1	
24693555882						Order	403-0788243-1207559	403-0788243-1207559		UXyjZgnSm	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	28.04.2025	28.04.2025 07:31:03 UTC	48618338567322			PortablebusyboardV1.5	1	
24693555882						Order	403-0788243-1207559	403-0788243-1207559		UXyjZgnSm	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	28.04.2025	28.04.2025 07:31:03 UTC	48618338567322			PortablebusyboardV1.5	1	
24693555882						Order	403-0788243-1207559	403-0788243-1207559		UXyjZgnSm	Amazon.in	ItemFees	Commission	-117.76	AFN	28.04.2025	28.04.2025 07:31:03 UTC	48618338567322			PortablebusyboardV1.5	1	
24693555882						Order	403-0788243-1207559	403-0788243-1207559		UXyjZgnSm	Amazon.in	ItemFees	Commission IGST	-21.20	AFN	28.04.2025	28.04.2025 07:31:03 UTC	48618338567322			PortablebusyboardV1.5	1	
24693555882						Order	403-0788243-1207559	403-0788243-1207559		UXyjZgnSm	Amazon.in	ItemFees	Fixed closing fee	-50.00	AFN	28.04.2025	28.04.2025 07:31:03 UTC	48618338567322			PortablebusyboardV1.5	1	
24693555882						Order	403-0788243-1207559	403-0788243-1207559		UXyjZgnSm	Amazon.in	ItemFees	Fixed closing fee IGST	-9.00	AFN	28.04.2025	28.04.2025 07:31:03 UTC	48618338567322			PortablebusyboardV1.5	1	
24693555882						Order	403-0788243-1207559	403-0788243-1207559		UXyjZgnSm	Amazon.in	Promotion	Promo rebates	-22.32	AFN	28.04.2025	28.04.2025 07:31:03 UTC	48618338567322			PortablebusyboardV1.5	1	PLM-ce37b365-9b3e-4b4e-b3c3-558387c22fd2
24693555882						Order	403-0788243-1207559	403-0788243-1207559		UXyjZgnSm	Amazon.in	Promotion	Product tax discount	-2.68	AFN	28.04.2025	28.04.2025 07:31:03 UTC	48618338567322			PortablebusyboardV1.5	1	PLM-ce37b365-9b3e-4b4e-b3c3-558387c22fd2
24693555882						Order	S02-3724462-9472769	#CS26303		UC561tGBm	Non-Amazon IN	ItemPrice	Order	599.00	AFN	02.05.2025	02.05.2025 19:35:52 UTC	57412758153015	Busybook01		Busybook01	1	
24693555882						Order	S02-1438552-9578355	CS26225		UCPmk7Rnm	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	28.04.2025	28.04.2025 22:55:06 UTC	42400555210367	CS26225-0		Busybook01	1	
24693555882						Order	S02-1438552-9578355	CS26225		UCPmk7Rnm	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-80.00	AFN	28.04.2025	28.04.2025 22:55:06 UTC	42400555210367	CS26225-0		Busybook01	1	
24693555882						Order	S02-1438552-9578355	CS26225		UCPmk7Rnm	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-7.20	AFN	28.04.2025	28.04.2025 22:55:06 UTC	42400555210367	CS26225-0		Busybook01	1	
24693555882						Order	S02-1438552-9578355	CS26225		UCPmk7Rnm	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-7.20	AFN	28.04.2025	28.04.2025 22:55:06 UTC	42400555210367	CS26225-0		Busybook01	1	
24693555882						Order	S02-0854780-8150338	CS27132		UgHl5HLNm	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	02.05.2025	02.05.2025 21:15:58 UTC	47666560297655	CS27132-0		Busybook01	1	
24693555882						Order	S02-0854780-8150338	CS27132		UgHl5HLNm	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-80.00	AFN	02.05.2025	02.05.2025 21:15:58 UTC	47666560297655	CS27132-0		Busybook01	1	
24693555882						Order	S02-0854780-8150338	CS27132		UgHl5HLNm	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-7.20	AFN	02.05.2025	02.05.2025 21:15:58 UTC	47666560297655	CS27132-0		Busybook01	1	
