settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
24780728972						Order	406-7183701-1869154	406-7183701-1869154		UVGw95M9m	Amazon.in	ItemFees	Fixed closing fee	-12.00	AFN	12.05.2025	12.05.2025 08:36:20 UTC	49305979409042			PortablebusyboardV7	1	
24780728972						Order	406-7183701-1869154	406-7183701-1869154		UVGw95M9m	Amazon.in	ItemFees	Fixed closing fee IGST	-2.16	AFN	12.05.2025	12.05.2025 08:36:20 UTC	49305979409042			PortablebusyboardV7	1	
24780728972						Order	405-6975531-2797969	405-6975531-2797969		Ucmd4RMZm	Amazon.in	ItemPrice	Principal	1115.18	AFN	12.05.2025	12.05.2025 14:22:17 UTC	49303944138322			PortableBusyBoardV2	1	
24780728972						Order	405-6975531-2797969	405-6975531-2797969		Ucmd4RMZm	Amazon.in	ItemPrice	Product Tax	133.82	AFN	12.05.2025	12.05.2025 14:22:17 UTC	49303944138322			PortableBusyBoardV2	1	
24780728972						Order	405-6975531-2797969	405-6975531-2797969		Ucmd4RMZm	Amazon.in	ItemTCS	TCS-SGST	-2.73	AFN	12.05.2025	12.05.2025 14:22:17 UTC	49303944138322			PortableBusyBoardV2	1	
24780728972						Order	405-6975531-2797969	405-6975531-2797969		Ucmd4RMZm	Amazon.in	ItemTCS	TCS-CGST	-2.73	AFN	12.05.2025	12.05.2025 14:22:17 UTC	49303944138322			PortableBusyBoardV2	1	
24780728972						Order	405-6975531-2797969	405-6975531-2797969		Ucmd4RMZm	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.10	AFN	12.05.2025	12.05.2025 14:22:17 UTC	49303944138322			PortableBusyBoardV2	1	
24780728972						Order	405-6975531-2797969	405-6975531-2797969		Ucmd4RMZm	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	12.05.2025	12.05.2025 14:22:17 UTC	49303944138322			PortableBusyBoardV2	1	
24780728972						Order	405-6975531-2797969	405-6975531-2797969		Ucmd4RMZm	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	12.05.2025	12.05.2025 14:22:17 UTC	49303944138322			PortableBusyBoardV2	1	
24780728972						Order	405-6975531-2797969	405-6975531-2797969		Ucmd4RMZm	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	12.05.2025	12.05.2025 14:22:17 UTC	49303944138322			PortableBusyBoardV2	1	
24780728972						Order	405-6975531-2797969	405-6975531-2797969		Ucmd4RMZm	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	12.05.2025	12.05.2025 14:22:17 UTC	49303944138322			PortableBusyBoardV2	1	
24780728972						Order	405-6975531-2797969	405-6975531-2797969		Ucmd4RMZm	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	12.05.2025	12.05.2025 14:22:17 UTC	49303944138322			PortableBusyBoardV2	1	
24780728972						Order	405-6975531-2797969	405-6975531-2797969		Ucmd4RMZm	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	12.05.2025	12.05.2025 14:22:17 UTC	49303944138322			PortableBusyBoardV2	1	
24780728972						Order	405-6975531-2797969	405-6975531-2797969		Ucmd4RMZm	Amazon.in	ItemFees	Commission	-140.76	AFN	12.05.2025	12.05.2025 14:22:17 UTC	49303944138322			PortableBusyBoardV2	1	
24780728972						Order	405-6975531-2797969	405-6975531-2797969		Ucmd4RMZm	Amazon.in	ItemFees	Commission IGST	-25.34	AFN	12.05.2025	12.05.2025 14:22:17 UTC	49303944138322			PortableBusyBoardV2	1	
24780728972						Order	405-6975531-2797969	405-6975531-2797969		Ucmd4RMZm	Amazon.in	ItemFees	Fixed closing fee	-50.00	AFN	12.05.2025	12.05.2025 14:22:17 UTC	49303944138322			PortableBusyBoardV2	1	
24780728972						Order	405-6975531-2797969	405-6975531-2797969		Ucmd4RMZm	Amazon.in	ItemFees	Fixed closing fee IGST	-9.00	AFN	12.05.2025	12.05.2025 14:22:17 UTC	49303944138322			PortableBusyBoardV2	1	
24780728972						Order	405-6975531-2797969	405-6975531-2797969		Ucmd4RMZm	Amazon.in	Promotion	Promo rebates	-22.32	AFN	12.05.2025	12.05.2025 14:22:17 UTC	49303944138322			PortableBusyBoardV2	1	PLM-35c58f95-912f-44aa-9d78-1b00510eca3d
24780728972						Order	405-6975531-2797969	405-6975531-2797969		Ucmd4RMZm	Amazon.in	Promotion	Product tax discount	-2.68	AFN	12.05.2025	12.05.2025 14:22:17 UTC	49303944138322			PortableBusyBoardV2	1	PLM-35c58f95-912f-44aa-9d78-1b00510eca3d
24780728972						Order	403-6853037-0367569	403-6853037-0367569		U3nzDXMpm	Amazon.in	ItemPrice	Principal	936.60	AFN	12.05.2025	12.05.2025 14:57:55 UTC	49313524721362			PortablebusyboardV1.5	1	
24780728972						Order	403-6853037-0367569	403-6853037-0367569		U3nzDXMpm	Amazon.in	ItemPrice	Product Tax	112.40	AFN	12.05.2025	12.05.2025 14:57:55 UTC	49313524721362			PortablebusyboardV1.5	1	
24780728972						Order	403-6853037-0367569	403-6853037-0367569		U3nzDXMpm	Amazon.in	ItemTCS	TCS-SGST	-2.29	AFN	12.05.2025	12.05.2025 14:57:55 UTC	49313524721362			PortablebusyboardV1.5	1	
24780728972						Order	403-6853037-0367569	403-6853037-0367569		U3nzDXMpm	Amazon.in	ItemTCS	TCS-CGST	-2.29	AFN	12.05.2025	12.05.2025 14:57:55 UTC	49313524721362			PortablebusyboardV1.5	1	
24780728972						Order	403-6853037-0367569	403-6853037-0367569		U3nzDXMpm	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.92	AFN	12.05.2025	12.05.2025 14:57:55 UTC	49313524721362			PortablebusyboardV1.5	1	
24780728972						Order	403-6853037-0367569	403-6853037-0367569		U3nzDXMpm	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	12.05.2025	12.05.2025 14:57:55 UTC	49313524721362			PortablebusyboardV1.5	1	
24780728972						Order	403-6853037-0367569	403-6853037-0367569		U3nzDXMpm	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	12.05.2025	12.05.2025 14:57:55 UTC	49313524721362			PortablebusyboardV1.5	1	
24780728972						Order	403-6853037-0367569	403-6853037-0367569		U3nzDXMpm	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	12.05.2025	12.05.2025 14:57:55 UTC	49313524721362			PortablebusyboardV1.5	1	
24780728972						Order	403-6853037-0367569	403-6853037-0367569		U3nzDXMpm	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	12.05.2025	12.05.2025 14:57:55 UTC	49313524721362			PortablebusyboardV1.5	1	
24780728972						Order	403-6853037-0367569	403-6853037-0367569		U3nzDXMpm	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	12.05.2025	12.05.2025 14:57:55 UTC	49313524721362			PortablebusyboardV1.5	1	
24780728972						Order	403-6853037-0367569	403-6853037-0367569		U3nzDXMpm	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	12.05.2025	12.05.2025 14:57:55 UTC	49313524721362			PortablebusyboardV1.5	1	
24780728972						Order	403-6853037-0367569	403-6853037-0367569		U3nzDXMpm	Amazon.in	ItemFees	Commission	-117.76	AFN	12.05.2025	12.05.2025 14:57:55 UTC	49313524721362			PortablebusyboardV1.5	1	
24780728972						Order	403-6853037-0367569	403-6853037-0367569		U3nzDXMpm	Amazon.in	ItemFees	Commission IGST	-21.20	AFN	12.05.2025	12.05.2025 14:57:55 UTC	49313524721362			PortablebusyboardV1.5	1	
24780728972						Order	403-6853037-0367569	403-6853037-0367569		U3nzDXMpm	Amazon.in	ItemFees	Fixed closing fee	-50.00	AFN	12.05.2025	12.05.2025 14:57:55 UTC	49313524721362			PortablebusyboardV1.5	1	
24780728972						Order	403-6853037-0367569	403-6853037-0367569		U3nzDXMpm	Amazon.in	ItemFees	Fixed closing fee IGST	-9.00	AFN	12.05.2025	12.05.2025 14:57:55 UTC	49313524721362			PortablebusyboardV1.5	1	
24780728972						Order	403-6853037-0367569	403-6853037-0367569		U3nzDXMpm	Amazon.in	Promotion	Promo rebates	-22.32	AFN	12.05.2025	12.05.2025 14:57:55 UTC	49313524721362			PortablebusyboardV1.5	1	PLM-85ca9352-75d2-4201-b334-b0bc7fad2a0f
24780728972						Order	403-6853037-0367569	403-6853037-0367569		U3nzDXMpm	Amazon.in	Promotion	Product tax discount	-2.68	AFN	12.05.2025	12.05.2025 14:57:55 UTC	49313524721362			PortablebusyboardV1.5	1	PLM-85ca9352-75d2-4201-b334-b0bc7fad2a0f
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemPrice	Principal	445.54	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemPrice	Product Tax	53.46	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemTCS	TCS-SGST	-1.06	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemTCS	TCS-CGST	-1.06	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.43	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemFees	FBA Weight Handling Fee	-21.50	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-1.94	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-1.94	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemFees	Commission	-90.06	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemFees	Commission IGST	-16.21	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemFees	Fixed closing fee	-24.00	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemFees	Fixed closing fee IGST	-4.32	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	Promotion	Promo rebates	-22.28	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	Percentage Off 2025/05/09 7-25-8-568
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	Promotion	Product tax discount	-2.67	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	Percentage Off 2025/05/09 7-25-8-568
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemPrice	Principal	445.54	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemPrice	Product Tax	53.46	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemTCS	TCS-SGST	-1.06	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemTCS	TCS-CGST	-1.06	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.43	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemFees	FBA Weight Handling Fee	-21.50	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-1.94	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-1.94	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	Promotion	Promo rebates	-22.28	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	Percentage Off 2025/05/09 7-25-8-568
24780728972						Order	171-3735845-8825131	171-3735845-8825131		UCv59PM8m	Amazon.in	Promotion	Product tax discount	-2.67	AFN	12.05.2025	12.05.2025 16:03:01 UTC	49309470003362			PortablebusyboardV7	1	Percentage Off 2025/05/09 7-25-8-568
24780728972						Order	404-9616739-2316332			DY4vHBf3M	Amazon.in	ItemPrice	Principal	2052.68	MFN	12.05.2025	12.05.2025 08:06:23 UTC	49309138936962			new_PortableBusyBoard V9	1	
24780728972						Order	404-9616739-2316332			DY4vHBf3M	Amazon.in	ItemPrice	Product Tax	246.32	MFN	12.05.2025	12.05.2025 08:06:23 UTC	49309138936962			new_PortableBusyBoard V9	1	
24780728972						Order	404-9616739-2316332			DY4vHBf3M	Amazon.in	ItemTCS	TCS-SGST	-5.02	MFN	12.05.2025	12.05.2025 08:06:23 UTC	49309138936962			new_PortableBusyBoard V9	1	
24780728972						Order	404-9616739-2316332			DY4vHBf3M	Amazon.in	ItemTCS	TCS-CGST	-5.02	MFN	12.05.2025	12.05.2025 08:06:23 UTC	49309138936962			new_PortableBusyBoard V9	1	
24780728972						Order	404-9616739-2316332			DY4vHBf3M	Amazon.in	ItemTDS	TDS (Section 194-O)	-2.01	MFN	12.05.2025	12.05.2025 08:06:23 UTC	49309138936962			new_PortableBusyBoard V9	1	
24780728972						Order	404-9616739-2316332			DY4vHBf3M	Amazon.in	ItemFees	Commission	-258.64	MFN	12.05.2025	12.05.2025 08:06:23 UTC	49309138936962			new_PortableBusyBoard V9	1	
24780728972						Order	404-9616739-2316332			DY4vHBf3M	Amazon.in	ItemFees	Commission IGST	-46.56	MFN	12.05.2025	12.05.2025 08:06:23 UTC	49309138936962			new_PortableBusyBoard V9	1	
24780728972						Order	404-9616739-2316332			DY4vHBf3M	Amazon.in	ItemFees	Fixed closing fee	-100.00	MFN	12.05.2025	12.05.2025 08:06:23 UTC	49309138936962			new_PortableBusyBoard V9	1	
24780728972						Order	404-9616739-2316332			DY4vHBf3M	Amazon.in	ItemFees	Fixed closing fee IGST	-18.00	MFN	12.05.2025	12.05.2025 08:06:23 UTC	49309138936962			new_PortableBusyBoard V9	1	
24780728972						Order	404-9616739-2316332			DY4vHBf3M	Amazon.in	Promotion	Promo rebates	-44.64	MFN	12.05.2025	12.05.2025 08:06:23 UTC	49309138936962			new_PortableBusyBoard V9	1	PLM-e507d6a3-12cf-4540-9fa9-aeb17681fe11
24780728972						Order	404-9616739-2316332			DY4vHBf3M	Amazon.in	Promotion	Product tax discount	-5.36	MFN	12.05.2025	12.05.2025 08:06:23 UTC	49309138936962			new_PortableBusyBoard V9	1	PLM-e507d6a3-12cf-4540-9fa9-aeb17681fe11
24780728972						Order	402-6852598-4731522	402-6852598-4731522		UNW3t92Vm	Amazon.in	ItemPrice	Principal	1115.18	AFN	12.05.2025	12.05.2025 03:55:17 UTC	49300688298002			PortableBusyBoardV2	1	
24780728972						Order	402-6852598-4731522	402-6852598-4731522		UNW3t92Vm	Amazon.in	ItemPrice	Product Tax	133.82	AFN	12.05.2025	12.05.2025 03:55:17 UTC	49300688298002			PortableBusyBoardV2	1	
24780728972						Order	402-6852598-4731522	402-6852598-4731522		UNW3t92Vm	Amazon.in	ItemTCS	TCS-SGST	-2.79	AFN	12.05.2025	12.05.2025 03:55:17 UTC	49300688298002			PortableBusyBoardV2	1	
24780728972						Order	402-6852598-4731522	402-6852598-4731522		UNW3t92Vm	Amazon.in	ItemTCS	TCS-CGST	-2.79	AFN	12.05.2025	12.05.2025 03:55:17 UTC	49300688298002			PortableBusyBoardV2	1	
24780728972						Order	402-6852598-4731522	402-6852598-4731522		UNW3t92Vm	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.12	AFN	12.05.2025	12.05.2025 03:55:17 UTC	49300688298002			PortableBusyBoardV2	1	
24780728972						Order	402-6852598-4731522	402-6852598-4731522		UNW3t92Vm	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	12.05.2025	12.05.2025 03:55:17 UTC	49300688298002			PortableBusyBoardV2	1	
24780728972						Order	402-6852598-4731522	402-6852598-4731522		UNW3t92Vm	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	12.05.2025	12.05.2025 03:55:17 UTC	49300688298002			PortableBusyBoardV2	1	
24780728972						Order	402-6852598-4731522	402-6852598-4731522		UNW3t92Vm	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	12.05.2025	12.05.2025 03:55:17 UTC	49300688298002			PortableBusyBoardV2	1	
24780728972						Order	402-6852598-4731522	402-6852598-4731522		UNW3t92Vm	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	12.05.2025	12.05.2025 03:55:17 UTC	49300688298002			PortableBusyBoardV2	1	
24780728972						Order	402-6852598-4731522	402-6852598-4731522		UNW3t92Vm	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	12.05.2025	12.05.2025 03:55:17 UTC	49300688298002			PortableBusyBoardV2	1	
24780728972						Order	402-6852598-4731522	402-6852598-4731522		UNW3t92Vm	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	12.05.2025	12.05.2025 03:55:17 UTC	49300688298002			PortableBusyBoardV2	1	
24780728972						Order	402-6852598-4731522	402-6852598-4731522		UNW3t92Vm	Amazon.in	ItemFees	Commission	-143.64	AFN	12.05.2025	12.05.2025 03:55:17 UTC	49300688298002			PortableBusyBoardV2	1	
