settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
24737020762						Order	S02-8122660-8661544	#CS26916		UwhyHZlMm	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-46.00	AFN	04.05.2025	04.05.2025 21:58:03 UTC	32114060404279	PortablebusyboardV1.5		PortablebusyboardV1.5	1	
24737020762						Order	S02-8122660-8661544	#CS26916		UwhyHZlMm	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-4.14	AFN	04.05.2025	04.05.2025 21:58:03 UTC	32114060404279	PortablebusyboardV1.5		PortablebusyboardV1.5	1	
24737020762						Order	S02-8122660-8661544	#CS26916		UwhyHZlMm	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-4.14	AFN	04.05.2025	04.05.2025 21:58:03 UTC	32114060404279	PortablebusyboardV1.5		PortablebusyboardV1.5	1	
24737020762						Order	S02-4524819-8673544	CS26794		U6BFNTf7m	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	05.05.2025	05.05.2025 16:32:35 UTC	53549155772847	CS26794-1		PortableBusyBoardV2	1	
24737020762						Order	S02-4524819-8673544	CS26794		U6BFNTf7m	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-43.00	AFN	05.05.2025	05.05.2025 16:32:35 UTC	53549155772847	CS26794-1		PortableBusyBoardV2	1	
24737020762						Order	S02-4524819-8673544	CS26794		U6BFNTf7m	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-3.87	AFN	05.05.2025	05.05.2025 16:32:35 UTC	53549155772847	CS26794-1		PortableBusyBoardV2	1	
24737020762						Order	S02-4524819-8673544	CS26794		U6BFNTf7m	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-3.87	AFN	05.05.2025	05.05.2025 16:32:35 UTC	53549155772847	CS26794-1		PortableBusyBoardV2	1	
24737020762						Order	S02-4524819-8673544	CS26794		U6BFNTf7m	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	05.05.2025	05.05.2025 16:32:35 UTC	18065042681671	CS26794-0		Busybook01	1	
24737020762						Order	S02-4524819-8673544	CS26794		U6BFNTf7m	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-43.00	AFN	05.05.2025	05.05.2025 16:32:35 UTC	18065042681671	CS26794-0		Busybook01	1	
24737020762						Order	S02-4524819-8673544	CS26794		U6BFNTf7m	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-3.87	AFN	05.05.2025	05.05.2025 16:32:35 UTC	18065042681671	CS26794-0		Busybook01	1	
24737020762						Order	S02-4524819-8673544	CS26794		U6BFNTf7m	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-3.87	AFN	05.05.2025	05.05.2025 16:32:35 UTC	18065042681671	CS26794-0		Busybook01	1	
24737020762						Order	402-9180469-9779546	402-9180469-9779546		U6TPWRf7m	Amazon.in	ItemPrice	Principal	847.32	AFN	05.05.2025	05.05.2025 18:24:42 UTC	48780703151162			PortablebusyboardV1.5	1	
24737020762						Order	402-9180469-9779546	402-9180469-9779546		U6TPWRf7m	Amazon.in	ItemPrice	Product Tax	101.68	AFN	05.05.2025	05.05.2025 18:24:42 UTC	48780703151162			PortablebusyboardV1.5	1	
24737020762						Order	402-9180469-9779546	402-9180469-9779546		U6TPWRf7m	Amazon.in	ItemPrice	Shipping	35.71	AFN	05.05.2025	05.05.2025 18:24:42 UTC	48780703151162			PortablebusyboardV1.5	1	
24737020762						Order	402-9180469-9779546	402-9180469-9779546		U6TPWRf7m	Amazon.in	ItemPrice	Shipping tax	4.29	AFN	05.05.2025	05.05.2025 18:24:42 UTC	48780703151162			PortablebusyboardV1.5	1	
24737020762						Order	402-9180469-9779546	402-9180469-9779546		U6TPWRf7m	Amazon.in	ItemTCS	TCS-IGST	-4.13	AFN	05.05.2025	05.05.2025 18:24:42 UTC	48780703151162			PortablebusyboardV1.5	1	
24737020762						Order	402-9180469-9779546	402-9180469-9779546		U6TPWRf7m	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.84	AFN	05.05.2025	05.05.2025 18:24:42 UTC	48780703151162			PortablebusyboardV1.5	1	
24737020762						Order	402-9180469-9779546	402-9180469-9779546		U6TPWRf7m	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	05.05.2025	05.05.2025 18:24:42 UTC	48780703151162			PortablebusyboardV1.5	1	
24737020762						Order	402-9180469-9779546	402-9180469-9779546		U6TPWRf7m	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	05.05.2025	05.05.2025 18:24:42 UTC	48780703151162			PortablebusyboardV1.5	1	
24737020762						Order	402-9180469-9779546	402-9180469-9779546		U6TPWRf7m	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	05.05.2025	05.05.2025 18:24:42 UTC	48780703151162			PortablebusyboardV1.5	1	
24737020762						Order	402-9180469-9779546	402-9180469-9779546		U6TPWRf7m	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	05.05.2025	05.05.2025 18:24:42 UTC	48780703151162			PortablebusyboardV1.5	1	
24737020762						Order	402-9180469-9779546	402-9180469-9779546		U6TPWRf7m	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	05.05.2025	05.05.2025 18:24:42 UTC	48780703151162			PortablebusyboardV1.5	1	
24737020762						Order	402-9180469-9779546	402-9180469-9779546		U6TPWRf7m	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	05.05.2025	05.05.2025 18:24:42 UTC	48780703151162			PortablebusyboardV1.5	1	
24737020762						Order	402-9180469-9779546	402-9180469-9779546		U6TPWRf7m	Amazon.in	ItemFees	Commission	-87.78	AFN	05.05.2025	05.05.2025 18:24:42 UTC	48780703151162			PortablebusyboardV1.5	1	
24737020762						Order	402-9180469-9779546	402-9180469-9779546		U6TPWRf7m	Amazon.in	ItemFees	Commission IGST	-15.80	AFN	05.05.2025	05.05.2025 18:24:42 UTC	48780703151162			PortablebusyboardV1.5	1	
24737020762						Order	402-9180469-9779546	402-9180469-9779546		U6TPWRf7m	Amazon.in	ItemFees	Fixed closing fee	-25.00	AFN	05.05.2025	05.05.2025 18:24:42 UTC	48780703151162			PortablebusyboardV1.5	1	
24737020762						Order	402-9180469-9779546	402-9180469-9779546		U6TPWRf7m	Amazon.in	ItemFees	Fixed closing fee IGST	-4.50	AFN	05.05.2025	05.05.2025 18:24:42 UTC	48780703151162			PortablebusyboardV1.5	1	
24737020762						Order	402-9180469-9779546	402-9180469-9779546		U6TPWRf7m	Amazon.in	Promotion	Promo rebates	-22.32	AFN	05.05.2025	05.05.2025 18:24:42 UTC	48780703151162			PortablebusyboardV1.5	1	PLM-ce37b365-9b3e-4b4e-b3c3-558387c22fd2
24737020762						Order	402-9180469-9779546	402-9180469-9779546		U6TPWRf7m	Amazon.in	Promotion	Product tax discount	-2.68	AFN	05.05.2025	05.05.2025 18:24:42 UTC	48780703151162			PortablebusyboardV1.5	1	PLM-ce37b365-9b3e-4b4e-b3c3-558387c22fd2
24737020762						Order	402-9180469-9779546	402-9180469-9779546		U6TPWRf7m	Amazon.in	Promotion	Shipping discount	-35.71	AFN	05.05.2025	05.05.2025 18:24:42 UTC	48780703151162			PortablebusyboardV1.5	1	
24737020762						Order	402-9180469-9779546	402-9180469-9779546		U6TPWRf7m	Amazon.in	Promotion	Shipping tax discount	-4.29	AFN	05.05.2025	05.05.2025 18:24:42 UTC	48780703151162			PortablebusyboardV1.5	1	
24737020762						Order	S02-6289767-6595926	#CS26993		UJdZLYGVm	Non-Amazon IN	ItemPrice	Order	499.00	AFN	04.05.2025	04.05.2025 17:38:54 UTC	63266186294959	Busybook01		Busybook01	1	
24737020762						Order	404-5853423-7308352	404-5853423-7308352		Uwc2GSYkm	Amazon.in	ItemPrice	Principal	981.25	AFN	04.05.2025	04.05.2025 08:37:25 UTC	48810870133882			PortableBusyBoardV2	1	
24737020762						Order	404-5853423-7308352	404-5853423-7308352		Uwc2GSYkm	Amazon.in	ItemPrice	Product Tax	117.75	AFN	04.05.2025	04.05.2025 08:37:25 UTC	48810870133882			PortableBusyBoardV2	1	
24737020762						Order	404-5853423-7308352	404-5853423-7308352		Uwc2GSYkm	Amazon.in	ItemTCS	TCS-IGST	-4.91	AFN	04.05.2025	04.05.2025 08:37:25 UTC	48810870133882			PortableBusyBoardV2	1	
24737020762						Order	404-5853423-7308352	404-5853423-7308352		Uwc2GSYkm	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.99	AFN	04.05.2025	04.05.2025 08:37:25 UTC	48810870133882			PortableBusyBoardV2	1	
24737020762						Order	404-5853423-7308352	404-5853423-7308352		Uwc2GSYkm	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	04.05.2025	04.05.2025 08:37:25 UTC	48810870133882			PortableBusyBoardV2	1	
24737020762						Order	404-5853423-7308352	404-5853423-7308352		Uwc2GSYkm	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	04.05.2025	04.05.2025 08:37:25 UTC	48810870133882			PortableBusyBoardV2	1	
24737020762						Order	404-5853423-7308352	404-5853423-7308352		Uwc2GSYkm	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	04.05.2025	04.05.2025 08:37:25 UTC	48810870133882			PortableBusyBoardV2	1	
24737020762						Order	404-5853423-7308352	404-5853423-7308352		Uwc2GSYkm	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	04.05.2025	04.05.2025 08:37:25 UTC	48810870133882			PortableBusyBoardV2	1	
24737020762						Order	404-5853423-7308352	404-5853423-7308352		Uwc2GSYkm	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	04.05.2025	04.05.2025 08:37:25 UTC	48810870133882			PortableBusyBoardV2	1	
24737020762						Order	404-5853423-7308352	404-5853423-7308352		Uwc2GSYkm	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	04.05.2025	04.05.2025 08:37:25 UTC	48810870133882			PortableBusyBoardV2	1	
24737020762						Order	404-5853423-7308352	404-5853423-7308352		Uwc2GSYkm	Amazon.in	ItemFees	Commission	-126.39	AFN	04.05.2025	04.05.2025 08:37:25 UTC	48810870133882			PortableBusyBoardV2	1	
24737020762						Order	404-5853423-7308352	404-5853423-7308352		Uwc2GSYkm	Amazon.in	ItemFees	Commission IGST	-22.75	AFN	04.05.2025	04.05.2025 08:37:25 UTC	48810870133882			PortableBusyBoardV2	1	
24737020762						Order	404-5853423-7308352	404-5853423-7308352		Uwc2GSYkm	Amazon.in	ItemFees	Fixed closing fee	-50.00	AFN	04.05.2025	04.05.2025 08:37:25 UTC	48810870133882			PortableBusyBoardV2	1	
24737020762						Order	404-5853423-7308352	404-5853423-7308352		Uwc2GSYkm	Amazon.in	ItemFees	Fixed closing fee IGST	-9.00	AFN	04.05.2025	04.05.2025 08:37:25 UTC	48810870133882			PortableBusyBoardV2	1	
24737020762						Order	403-4667842-0874759	403-4667842-0874759		UGNyBJ0sm	Amazon.in	ItemPrice	Principal	847.32	AFN	04.05.2025	04.05.2025 19:50:55 UTC	48760383549802			PortablebusyboardV1.5	1	
24737020762						Order	403-4667842-0874759	403-4667842-0874759		UGNyBJ0sm	Amazon.in	ItemPrice	Product Tax	101.68	AFN	04.05.2025	04.05.2025 19:50:55 UTC	48760383549802			PortablebusyboardV1.5	1	
24737020762						Order	403-4667842-0874759	403-4667842-0874759		UGNyBJ0sm	Amazon.in	ItemPrice	Shipping	35.71	AFN	04.05.2025	04.05.2025 19:50:55 UTC	48760383549802			PortablebusyboardV1.5	1	
24737020762						Order	403-4667842-0874759	403-4667842-0874759		UGNyBJ0sm	Amazon.in	ItemPrice	Shipping tax	4.29	AFN	04.05.2025	04.05.2025 19:50:55 UTC	48760383549802			PortablebusyboardV1.5	1	
24737020762						Order	403-4667842-0874759	403-4667842-0874759		UGNyBJ0sm	Amazon.in	ItemTCS	TCS-IGST	-4.24	AFN	04.05.2025	04.05.2025 19:50:55 UTC	48760383549802			PortablebusyboardV1.5	1	
24737020762						Order	403-4667842-0874759	403-4667842-0874759		UGNyBJ0sm	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.86	AFN	04.05.2025	04.05.2025 19:50:55 UTC	48760383549802			PortablebusyboardV1.5	1	
24737020762						Order	403-4667842-0874759	403-4667842-0874759		UGNyBJ0sm	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	04.05.2025	04.05.2025 19:50:55 UTC	48760383549802			PortablebusyboardV1.5	1	
24737020762						Order	403-4667842-0874759	403-4667842-0874759		UGNyBJ0sm	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	04.05.2025	04.05.2025 19:50:55 UTC	48760383549802			PortablebusyboardV1.5	1	
24737020762						Order	403-4667842-0874759	403-4667842-0874759		UGNyBJ0sm	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	04.05.2025	04.05.2025 19:50:55 UTC	48760383549802			PortablebusyboardV1.5	1	
24737020762						Order	403-4667842-0874759	403-4667842-0874759		UGNyBJ0sm	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	04.05.2025	04.05.2025 19:50:55 UTC	48760383549802			PortablebusyboardV1.5	1	
24737020762						Order	403-4667842-0874759	403-4667842-0874759		UGNyBJ0sm	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	04.05.2025	04.05.2025 19:50:55 UTC	48760383549802			PortablebusyboardV1.5	1	
24737020762						Order	403-4667842-0874759	403-4667842-0874759		UGNyBJ0sm	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	04.05.2025	04.05.2025 19:50:55 UTC	48760383549802			PortablebusyboardV1.5	1	
24737020762						Order	403-4667842-0874759	403-4667842-0874759		UGNyBJ0sm	Amazon.in	ItemFees	Commission	-90.16	AFN	04.05.2025	04.05.2025 19:50:55 UTC	48760383549802			PortablebusyboardV1.5	1	
24737020762						Order	403-4667842-0874759	403-4667842-0874759		UGNyBJ0sm	Amazon.in	ItemFees	Commission IGST	-16.23	AFN	04.05.2025	04.05.2025 19:50:55 UTC	48760383549802			PortablebusyboardV1.5	1	
24737020762						Order	403-4667842-0874759	403-4667842-0874759		UGNyBJ0sm	Amazon.in	ItemFees	Fixed closing fee	-25.00	AFN	04.05.2025	04.05.2025 19:50:55 UTC	48760383549802			PortablebusyboardV1.5	1	
24737020762						Order	403-4667842-0874759	403-4667842-0874759		UGNyBJ0sm	Amazon.in	ItemFees	Fixed closing fee IGST	-4.50	AFN	04.05.2025	04.05.2025 19:50:55 UTC	48760383549802			PortablebusyboardV1.5	1	
24737020762						Order	403-4667842-0874759	403-4667842-0874759		UGNyBJ0sm	Amazon.in	Promotion	Shipping discount	-35.71	AFN	04.05.2025	04.05.2025 19:50:55 UTC	48760383549802			PortablebusyboardV1.5	1	
24737020762						Order	403-4667842-0874759	403-4667842-0874759		UGNyBJ0sm	Amazon.in	Promotion	Shipping tax discount	-4.29	AFN	04.05.2025	04.05.2025 19:50:55 UTC	48760383549802			PortablebusyboardV1.5	1	
24737020762						Order	S02-9495230-3280709	#CS27074		U1RrMzG9m	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	04.05.2025	04.05.2025 18:10:25 UTC	32392847765935	Busybook01		Busybook01	1	
24737020762						Order	S02-9495230-3280709	#CS27074		U1RrMzG9m	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-53.00	AFN	04.05.2025	04.05.2025 18:10:25 UTC	32392847765935	Busybook01		Busybook01	1	
24737020762						Order	S02-9495230-3280709	#CS27074		U1RrMzG9m	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-4.77	AFN	04.05.2025	04.05.2025 18:10:25 UTC	32392847765935	Busybook01		Busybook01	1	
24737020762						Order	S02-9495230-3280709	#CS27074		U1RrMzG9m	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-4.77	AFN	04.05.2025	04.05.2025 18:10:25 UTC	32392847765935	Busybook01		Busybook01	1	
24737020762						Order	408-2702588-1358748	408-2702588-1358748		U37jfBlQm	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	05.05.2025	05.05.2025 12:18:47 UTC	48825943413762			PortablebusyboardV7	1	
24737020762						Order	408-2702588-1358748	408-2702588-1358748		U37jfBlQm	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	05.05.2025	05.05.2025 12:18:47 UTC	48825943413762			PortablebusyboardV7	1	
24737020762						Order	408-2702588-1358748	408-2702588-1358748		U37jfBlQm	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	05.05.2025	05.05.2025 12:18:47 UTC	48825943413762			PortablebusyboardV7	1	
24737020762						Order	408-2702588-1358748	408-2702588-1358748		U37jfBlQm	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	05.05.2025	05.05.2025 12:18:47 UTC	48825943413762			PortablebusyboardV7	1	
24737020762						Order	408-2702588-1358748	408-2702588-1358748		U37jfBlQm	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	05.05.2025	05.05.2025 12:18:47 UTC	48825943413762			PortablebusyboardV7	1	
24737020762						Order	408-2702588-1358748	408-2702588-1358748		U37jfBlQm	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	05.05.2025	05.05.2025 12:18:47 UTC	48825943413762			PortablebusyboardV7	1	
24737020762						Order	408-4948232-8296364	408-4948232-8296364		UGhgvBYjm	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	04.05.2025	04.05.2025 07:28:11 UTC	48802545699562			PortablebusyboardV7	1	
24737020762						Order	408-4948232-8296364	408-4948232-8296364		UGhgvBYjm	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	04.05.2025	04.05.2025 07:28:11 UTC	48802545699562			PortablebusyboardV7	1	
24737020762						Order	408-4948232-8296364	408-4948232-8296364		UGhgvBYjm	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	04.05.2025	04.05.2025 07:28:11 UTC	48802545699562			PortablebusyboardV7	1	
24737020762						Order	408-4948232-8296364	408-4948232-8296364		UGhgvBYjm	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	04.05.2025	04.05.2025 07:28:11 UTC	48802545699562			PortablebusyboardV7	1	
24737020762						Order	408-4948232-8296364	408-4948232-8296364		UGhgvBYjm	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	04.05.2025	04.05.2025 07:28:11 UTC	48802545699562			PortablebusyboardV7	1	
24737020762						Order	408-4948232-8296364	408-4948232-8296364		UGhgvBYjm	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	04.05.2025	04.05.2025 07:28:11 UTC	48802545699562			PortablebusyboardV7	1	
24737020762						Order	S02-5130613-4933510	CS26977		UcGpQkLvm	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	04.05.2025	04.05.2025 15:36:21 UTC	05836365561703	CS26977-0		Busybook01	1	
24737020762						Order	S02-5130613-4933510	CS26977		UcGpQkLvm	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-39.00	AFN	04.05.2025	04.05.2025 15:36:21 UTC	05836365561703	CS26977-0		Busybook01	1	
24737020762						Order	S02-5130613-4933510	CS26977		UcGpQkLvm	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-3.51	AFN	04.05.2025	04.05.2025 15:36:21 UTC	05836365561703	CS26977-0		Busybook01	1	
24737020762						Order	S02-5130613-4933510	CS26977		UcGpQkLvm	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-3.51	AFN	04.05.2025	04.05.2025 15:36:21 UTC	05836365561703	CS26977-0		Busybook01	1	
24737020762						Order	S02-5130613-4933510	CS26977		UcGpQkLvm	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	04.05.2025	04.05.2025 15:36:21 UTC	39741736631583	CS26977-1		PortablebusyboardV7	2	
24737020762						Order	S02-5130613-4933510	CS26977		UcGpQkLvm	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-78.00	AFN	04.05.2025	04.05.2025 15:36:21 UTC	39741736631583	CS26977-1		PortablebusyboardV7	2	
24737020762						Order	S02-5130613-4933510	CS26977		UcGpQkLvm	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-7.02	AFN	04.05.2025	04.05.2025 15:36:21 UTC	39741736631583	CS26977-1		PortablebusyboardV7	2	
24737020762						Order	S02-5130613-4933510	CS26977		UcGpQkLvm	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-7.02	AFN	04.05.2025	04.05.2025 15:36:21 UTC	39741736631583	CS26977-1		PortablebusyboardV7	2	
