settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
24740618082						Order	408-6890549-0056355	408-6890549-0056355		UCGM3PHPm	Amazon.in	ItemFees	Fixed closing fee	-50.00	AFN	05.05.2025	05.05.2025 19:25:16 UTC	48832249269002			PortableBusyBoardV2	1	
24740618082						Order	408-6890549-0056355	408-6890549-0056355		UCGM3PHPm	Amazon.in	ItemFees	Fixed closing fee IGST	-9.00	AFN	05.05.2025	05.05.2025 19:25:16 UTC	48832249269002			PortableBusyBoardV2	1	
24740618082						Order	408-6890549-0056355	408-6890549-0056355		UCGM3PHPm	Amazon.in	Promotion	Promo rebates	-22.32	AFN	05.05.2025	05.05.2025 19:25:16 UTC	48832249269002			PortableBusyBoardV2	1	PLM-35c58f95-912f-44aa-9d78-1b00510eca3d
24740618082						Order	408-6890549-0056355	408-6890549-0056355		UCGM3PHPm	Amazon.in	Promotion	Product tax discount	-2.68	AFN	05.05.2025	05.05.2025 19:25:16 UTC	48832249269002			PortableBusyBoardV2	1	PLM-35c58f95-912f-44aa-9d78-1b00510eca3d
24740618082						Order	405-6677884-4664309	405-6677884-4664309		U1Skn6ldm	Amazon.in	ItemPrice	Principal	981.25	AFN	05.05.2025	05.05.2025 10:33:58 UTC	48821314420882			PortableBusyBoardV2	1	
24740618082						Order	405-6677884-4664309	405-6677884-4664309		U1Skn6ldm	Amazon.in	ItemPrice	Product Tax	117.75	AFN	05.05.2025	05.05.2025 10:33:58 UTC	48821314420882			PortableBusyBoardV2	1	
24740618082						Order	405-6677884-4664309	405-6677884-4664309		U1Skn6ldm	Amazon.in	ItemTCS	TCS-IGST	-4.91	AFN	05.05.2025	05.05.2025 10:33:58 UTC	48821314420882			PortableBusyBoardV2	1	
24740618082						Order	405-6677884-4664309	405-6677884-4664309		U1Skn6ldm	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.99	AFN	05.05.2025	05.05.2025 10:33:58 UTC	48821314420882			PortableBusyBoardV2	1	
24740618082						Order	405-6677884-4664309	405-6677884-4664309		U1Skn6ldm	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	05.05.2025	05.05.2025 10:33:58 UTC	48821314420882			PortableBusyBoardV2	1	
24740618082						Order	405-6677884-4664309	405-6677884-4664309		U1Skn6ldm	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	05.05.2025	05.05.2025 10:33:58 UTC	48821314420882			PortableBusyBoardV2	1	
24740618082						Order	405-6677884-4664309	405-6677884-4664309		U1Skn6ldm	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	05.05.2025	05.05.2025 10:33:58 UTC	48821314420882			PortableBusyBoardV2	1	
24740618082						Order	405-6677884-4664309	405-6677884-4664309		U1Skn6ldm	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	05.05.2025	05.05.2025 10:33:58 UTC	48821314420882			PortableBusyBoardV2	1	
24740618082						Order	405-6677884-4664309	405-6677884-4664309		U1Skn6ldm	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	05.05.2025	05.05.2025 10:33:58 UTC	48821314420882			PortableBusyBoardV2	1	
24740618082						Order	405-6677884-4664309	405-6677884-4664309		U1Skn6ldm	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	05.05.2025	05.05.2025 10:33:58 UTC	48821314420882			PortableBusyBoardV2	1	
24740618082						Order	405-6677884-4664309	405-6677884-4664309		U1Skn6ldm	Amazon.in	ItemFees	Commission	-126.39	AFN	05.05.2025	05.05.2025 10:33:58 UTC	48821314420882			PortableBusyBoardV2	1	
24740618082						Order	405-6677884-4664309	405-6677884-4664309		U1Skn6ldm	Amazon.in	ItemFees	Commission IGST	-22.75	AFN	05.05.2025	05.05.2025 10:33:58 UTC	48821314420882			PortableBusyBoardV2	1	
24740618082						Order	405-6677884-4664309	405-6677884-4664309		U1Skn6ldm	Amazon.in	ItemFees	Fixed closing fee	-50.00	AFN	05.05.2025	05.05.2025 10:33:58 UTC	48821314420882			PortableBusyBoardV2	1	
24740618082						Order	405-6677884-4664309	405-6677884-4664309		U1Skn6ldm	Amazon.in	ItemFees	Fixed closing fee IGST	-9.00	AFN	05.05.2025	05.05.2025 10:33:58 UTC	48821314420882			PortableBusyBoardV2	1	
24740618082						Order	408-6393890-6793168	408-6393890-6793168		UN8PytTFm	Amazon.in	ItemPrice	Principal	981.24	AFN	05.05.2025	05.05.2025 14:28:16 UTC	48850093041082			PortableBusyBoardV2	1	
24740618082						Order	408-6393890-6793168	408-6393890-6793168		UN8PytTFm	Amazon.in	ItemPrice	Product Tax	117.76	AFN	05.05.2025	05.05.2025 14:28:16 UTC	48850093041082			PortableBusyBoardV2	1	
24740618082						Order	408-6393890-6793168	408-6393890-6793168		UN8PytTFm	Amazon.in	ItemTCS	TCS-SGST	-2.45	AFN	05.05.2025	05.05.2025 14:28:16 UTC	48850093041082			PortableBusyBoardV2	1	
24740618082						Order	408-6393890-6793168	408-6393890-6793168		UN8PytTFm	Amazon.in	ItemTCS	TCS-CGST	-2.45	AFN	05.05.2025	05.05.2025 14:28:16 UTC	48850093041082			PortableBusyBoardV2	1	
24740618082						Order	408-6393890-6793168	408-6393890-6793168		UN8PytTFm	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.99	AFN	05.05.2025	05.05.2025 14:28:16 UTC	48850093041082			PortableBusyBoardV2	1	
24740618082						Order	408-6393890-6793168	408-6393890-6793168		UN8PytTFm	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	05.05.2025	05.05.2025 14:28:16 UTC	48850093041082			PortableBusyBoardV2	1	
24740618082						Order	408-6393890-6793168	408-6393890-6793168		UN8PytTFm	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	05.05.2025	05.05.2025 14:28:16 UTC	48850093041082			PortableBusyBoardV2	1	
24740618082						Order	408-6393890-6793168	408-6393890-6793168		UN8PytTFm	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	05.05.2025	05.05.2025 14:28:16 UTC	48850093041082			PortableBusyBoardV2	1	
24740618082						Order	408-6393890-6793168	408-6393890-6793168		UN8PytTFm	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	05.05.2025	05.05.2025 14:28:16 UTC	48850093041082			PortableBusyBoardV2	1	
24740618082						Order	408-6393890-6793168	408-6393890-6793168		UN8PytTFm	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	05.05.2025	05.05.2025 14:28:16 UTC	48850093041082			PortableBusyBoardV2	1	
24740618082						Order	408-6393890-6793168	408-6393890-6793168		UN8PytTFm	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	05.05.2025	05.05.2025 14:28:16 UTC	48850093041082			PortableBusyBoardV2	1	
24740618082						Order	408-6393890-6793168	408-6393890-6793168		UN8PytTFm	Amazon.in	ItemFees	Commission	-126.39	AFN	05.05.2025	05.05.2025 14:28:16 UTC	48850093041082			PortableBusyBoardV2	1	
24740618082						Order	408-6393890-6793168	408-6393890-6793168		UN8PytTFm	Amazon.in	ItemFees	Commission IGST	-22.75	AFN	05.05.2025	05.05.2025 14:28:16 UTC	48850093041082			PortableBusyBoardV2	1	
24740618082						Order	408-6393890-6793168	408-6393890-6793168		UN8PytTFm	Amazon.in	ItemFees	Fixed closing fee	-50.00	AFN	05.05.2025	05.05.2025 14:28:16 UTC	48850093041082			PortableBusyBoardV2	1	
24740618082						Order	408-6393890-6793168	408-6393890-6793168		UN8PytTFm	Amazon.in	ItemFees	Fixed closing fee IGST	-9.00	AFN	05.05.2025	05.05.2025 14:28:16 UTC	48850093041082			PortableBusyBoardV2	1	
24740618082						Order	171-9176327-6187565	171-9176327-6187565		U3rlrdckm	Amazon.in	ItemPrice	Principal	1079.46	AFN	05.05.2025	05.05.2025 10:20:53 UTC	48844715360762			PortableBusyboardV7	1	
24740618082						Order	171-9176327-6187565	171-9176327-6187565		U3rlrdckm	Amazon.in	ItemPrice	Product Tax	129.54	AFN	05.05.2025	05.05.2025 10:20:53 UTC	48844715360762			PortableBusyboardV7	1	
24740618082						Order	171-9176327-6187565	171-9176327-6187565		U3rlrdckm	Amazon.in	ItemTCS	TCS-IGST	-5.17	AFN	05.05.2025	05.05.2025 10:20:53 UTC	48844715360762			PortableBusyboardV7	1	
24740618082						Order	171-9176327-6187565	171-9176327-6187565		U3rlrdckm	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.04	AFN	05.05.2025	05.05.2025 10:20:53 UTC	48844715360762			PortableBusyboardV7	1	
24740618082						Order	171-9176327-6187565	171-9176327-6187565		U3rlrdckm	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	05.05.2025	05.05.2025 10:20:53 UTC	48844715360762			PortableBusyboardV7	1	
24740618082						Order	171-9176327-6187565	171-9176327-6187565		U3rlrdckm	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	05.05.2025	05.05.2025 10:20:53 UTC	48844715360762			PortableBusyboardV7	1	
24740618082						Order	171-9176327-6187565	171-9176327-6187565		U3rlrdckm	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	05.05.2025	05.05.2025 10:20:53 UTC	48844715360762			PortableBusyboardV7	1	
24740618082						Order	171-9176327-6187565	171-9176327-6187565		U3rlrdckm	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	05.05.2025	05.05.2025 10:20:53 UTC	48844715360762			PortableBusyboardV7	1	
24740618082						Order	171-9176327-6187565	171-9176327-6187565		U3rlrdckm	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	05.05.2025	05.05.2025 10:20:53 UTC	48844715360762			PortableBusyboardV7	1	
24740618082						Order	171-9176327-6187565	171-9176327-6187565		U3rlrdckm	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	05.05.2025	05.05.2025 10:20:53 UTC	48844715360762			PortableBusyboardV7	1	
24740618082						Order	171-9176327-6187565	171-9176327-6187565		U3rlrdckm	Amazon.in	ItemFees	Commission	-133.29	AFN	05.05.2025	05.05.2025 10:20:53 UTC	48844715360762			PortableBusyboardV7	1	
24740618082						Order	171-9176327-6187565	171-9176327-6187565		U3rlrdckm	Amazon.in	ItemFees	Commission IGST	-23.99	AFN	05.05.2025	05.05.2025 10:20:53 UTC	48844715360762			PortableBusyboardV7	1	
24740618082						Order	171-9176327-6187565	171-9176327-6187565		U3rlrdckm	Amazon.in	ItemFees	Fixed closing fee	-50.00	AFN	05.05.2025	05.05.2025 10:20:53 UTC	48844715360762			PortableBusyboardV7	1	
24740618082						Order	171-9176327-6187565	171-9176327-6187565		U3rlrdckm	Amazon.in	ItemFees	Fixed closing fee IGST	-9.00	AFN	05.05.2025	05.05.2025 10:20:53 UTC	48844715360762			PortableBusyboardV7	1	
24740618082						Order	171-9176327-6187565	171-9176327-6187565		U3rlrdckm	Amazon.in	Promotion	Promo rebates	-44.64	AFN	05.05.2025	05.05.2025 10:20:53 UTC	48844715360762			PortableBusyboardV7	1	PLM-cd48d962-af3f-4b27-b804-2a976cd1a171
24740618082						Order	171-9176327-6187565	171-9176327-6187565		U3rlrdckm	Amazon.in	Promotion	Product tax discount	-5.36	AFN	05.05.2025	05.05.2025 10:20:53 UTC	48844715360762			PortableBusyboardV7	1	PLM-cd48d962-af3f-4b27-b804-2a976cd1a171
24740618082						Order	406-5774199-1999543	406-5774199-1999543		UV1HLrHSm	Amazon.in	ItemPrice	Principal	1079.46	AFN	05.05.2025	05.05.2025 15:23:34 UTC	48831398435842			PortableBusyboardV7	1	
24740618082						Order	406-5774199-1999543	406-5774199-1999543		UV1HLrHSm	Amazon.in	ItemPrice	Product Tax	129.54	AFN	05.05.2025	05.05.2025 15:23:34 UTC	48831398435842			PortableBusyboardV7	1	
24740618082						Order	406-5774199-1999543	406-5774199-1999543		UV1HLrHSm	Amazon.in	ItemTCS	TCS-IGST	-5.40	AFN	05.05.2025	05.05.2025 15:23:34 UTC	48831398435842			PortableBusyboardV7	1	
24740618082						Order	406-5774199-1999543	406-5774199-1999543		UV1HLrHSm	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.08	AFN	05.05.2025	05.05.2025 15:23:34 UTC	48831398435842			PortableBusyboardV7	1	
24740618082						Order	406-5774199-1999543	406-5774199-1999543		UV1HLrHSm	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	05.05.2025	05.05.2025 15:23:34 UTC	48831398435842			PortableBusyboardV7	1	
24740618082						Order	406-5774199-1999543	406-5774199-1999543		UV1HLrHSm	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	05.05.2025	05.05.2025 15:23:34 UTC	48831398435842			PortableBusyboardV7	1	
24740618082						Order	406-5774199-1999543	406-5774199-1999543		UV1HLrHSm	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	05.05.2025	05.05.2025 15:23:34 UTC	48831398435842			PortableBusyboardV7	1	
24740618082						Order	406-5774199-1999543	406-5774199-1999543		UV1HLrHSm	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	05.05.2025	05.05.2025 15:23:34 UTC	48831398435842			PortableBusyboardV7	1	
24740618082						Order	406-5774199-1999543	406-5774199-1999543		UV1HLrHSm	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	05.05.2025	05.05.2025 15:23:34 UTC	48831398435842			PortableBusyboardV7	1	
24740618082						Order	406-5774199-1999543	406-5774199-1999543		UV1HLrHSm	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	05.05.2025	05.05.2025 15:23:34 UTC	48831398435842			PortableBusyboardV7	1	
24740618082						Order	406-5774199-1999543	406-5774199-1999543		UV1HLrHSm	Amazon.in	ItemFees	Commission	-139.04	AFN	05.05.2025	05.05.2025 15:23:34 UTC	48831398435842			PortableBusyboardV7	1	
24740618082						Order	406-5774199-1999543	406-5774199-1999543		UV1HLrHSm	Amazon.in	ItemFees	Commission IGST	-25.03	AFN	05.05.2025	05.05.2025 15:23:34 UTC	48831398435842			PortableBusyboardV7	1	
24740618082						Order	406-5774199-1999543	406-5774199-1999543		UV1HLrHSm	Amazon.in	ItemFees	Fixed closing fee	-50.00	AFN	05.05.2025	05.05.2025 15:23:34 UTC	48831398435842			PortableBusyboardV7	1	
24740618082						Order	406-5774199-1999543	406-5774199-1999543		UV1HLrHSm	Amazon.in	ItemFees	Fixed closing fee IGST	-9.00	AFN	05.05.2025	05.05.2025 15:23:34 UTC	48831398435842			PortableBusyboardV7	1	
24740618082						Order	406-6571061-3277149	406-6571061-3277149		UXWqghcKm	Amazon.in	ItemPrice	Principal	400.90	AFN	05.05.2025	05.05.2025 15:05:41 UTC	48845319183322			PortablebusyboardV7	1	
24740618082						Order	406-6571061-3277149	406-6571061-3277149		UXWqghcKm	Amazon.in	ItemPrice	Product Tax	48.10	AFN	05.05.2025	05.05.2025 15:05:41 UTC	48845319183322			PortablebusyboardV7	1	
24740618082						Order	406-6571061-3277149	406-6571061-3277149		UXWqghcKm	Amazon.in	ItemTCS	TCS-SGST	-0.95	AFN	05.05.2025	05.05.2025 15:05:41 UTC	48845319183322			PortablebusyboardV7	1	
24740618082						Order	406-6571061-3277149	406-6571061-3277149		UXWqghcKm	Amazon.in	ItemTCS	TCS-CGST	-0.95	AFN	05.05.2025	05.05.2025 15:05:41 UTC	48845319183322			PortablebusyboardV7	1	
24740618082						Order	406-6571061-3277149	406-6571061-3277149		UXWqghcKm	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.38	AFN	05.05.2025	05.05.2025 15:05:41 UTC	48845319183322			PortablebusyboardV7	1	
24740618082						Order	406-6571061-3277149	406-6571061-3277149		UXWqghcKm	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	05.05.2025	05.05.2025 15:05:41 UTC	48845319183322			PortablebusyboardV7	1	
24740618082						Order	406-6571061-3277149	406-6571061-3277149		UXWqghcKm	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	05.05.2025	05.05.2025 15:05:41 UTC	48845319183322			PortablebusyboardV7	1	
24740618082						Order	406-6571061-3277149	406-6571061-3277149		UXWqghcKm	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	05.05.2025	05.05.2025 15:05:41 UTC	48845319183322			PortablebusyboardV7	1	
24740618082						Order	406-6571061-3277149	406-6571061-3277149		UXWqghcKm	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	05.05.2025	05.05.2025 15:05:41 UTC	48845319183322			PortablebusyboardV7	1	
24740618082						Order	406-6571061-3277149	406-6571061-3277149		UXWqghcKm	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	05.05.2025	05.05.2025 15:05:41 UTC	48845319183322			PortablebusyboardV7	1	
24740618082						Order	406-6571061-3277149	406-6571061-3277149		UXWqghcKm	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	05.05.2025	05.05.2025 15:05:41 UTC	48845319183322			PortablebusyboardV7	1	
24740618082						Order	406-6571061-3277149	406-6571061-3277149		UXWqghcKm	Amazon.in	ItemFees	Commission	-40.28	AFN	05.05.2025	05.05.2025 15:05:41 UTC	48845319183322			PortablebusyboardV7	1	
24740618082						Order	406-6571061-3277149	406-6571061-3277149		UXWqghcKm	Amazon.in	ItemFees	Commission CGST	-3.63	AFN	05.05.2025	05.05.2025 15:05:41 UTC	48845319183322			PortablebusyboardV7	1	
24740618082						Order	406-6571061-3277149	406-6571061-3277149		UXWqghcKm	Amazon.in	ItemFees	Commission SGST	-3.63	AFN	05.05.2025	05.05.2025 15:05:41 UTC	48845319183322			PortablebusyboardV7	1	
24740618082						Order	406-6571061-3277149	406-6571061-3277149		UXWqghcKm	Amazon.in	ItemFees	Fixed closing fee	-12.00	AFN	05.05.2025	05.05.2025 15:05:41 UTC	48845319183322			PortablebusyboardV7	1	
24740618082						Order	406-6571061-3277149	406-6571061-3277149		UXWqghcKm	Amazon.in	ItemFees	Fixed closing fee CGST	-1.08	AFN	05.05.2025	05.05.2025 15:05:41 UTC	48845319183322			PortablebusyboardV7	1	
24740618082						Order	406-6571061-3277149	406-6571061-3277149		UXWqghcKm	Amazon.in	ItemFees	Fixed closing fee SGST	-1.08	AFN	05.05.2025	05.05.2025 15:05:41 UTC	48845319183322			PortablebusyboardV7	1	
24740618082						Order	406-6571061-3277149	406-6571061-3277149		UXWqghcKm	Amazon.in	Promotion	Promo rebates	-22.32	AFN	05.05.2025	05.05.2025 15:05:41 UTC	48845319183322			PortablebusyboardV7	1	PLM-ce37b365-9b3e-4b4e-b3c3-558387c22fd2
24740618082						Order	406-6571061-3277149	406-6571061-3277149		UXWqghcKm	Amazon.in	Promotion	Product tax discount	-2.68	AFN	05.05.2025	05.05.2025 15:05:41 UTC	48845319183322			PortablebusyboardV7	1	PLM-ce37b365-9b3e-4b4e-b3c3-558387c22fd2
24740618082						Order	405-4724162-1982742	405-4724162-1982742		U1nZKxcFm	Amazon.in	ItemPrice	Principal	400.89	AFN	05.05.2025	05.05.2025 13:13:49 UTC	48846107330682			PortablebusyboardV7	1	
24740618082						Order	405-4724162-1982742	405-4724162-1982742		U1nZKxcFm	Amazon.in	ItemPrice	Product Tax	48.11	AFN	05.05.2025	05.05.2025 13:13:49 UTC	48846107330682			PortablebusyboardV7	1	
24740618082						Order	405-4724162-1982742	405-4724162-1982742		U1nZKxcFm	Amazon.in	ItemPrice	Shipping	35.71	AFN	05.05.2025	05.05.2025 13:13:49 UTC	48846107330682			PortablebusyboardV7	1	
24740618082						Order	405-4724162-1982742	405-4724162-1982742		U1nZKxcFm	Amazon.in	ItemPrice	Shipping tax	4.29	AFN	05.05.2025	05.05.2025 13:13:49 UTC	48846107330682			PortablebusyboardV7	1	
24740618082						Order	405-4724162-1982742	405-4724162-1982742		U1nZKxcFm	Amazon.in	ItemTCS	TCS-IGST	-1.89	AFN	05.05.2025	05.05.2025 13:13:49 UTC	48846107330682			PortablebusyboardV7	1	
24740618082						Order	405-4724162-1982742	405-4724162-1982742		U1nZKxcFm	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.38	AFN	05.05.2025	05.05.2025 13:13:49 UTC	48846107330682			PortablebusyboardV7	1	
24740618082						Order	405-4724162-1982742	405-4724162-1982742		U1nZKxcFm	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	05.05.2025	05.05.2025 13:13:49 UTC	48846107330682			PortablebusyboardV7	1	
24740618082						Order	405-4724162-1982742	405-4724162-1982742		U1nZKxcFm	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	05.05.2025	05.05.2025 13:13:49 UTC	48846107330682			PortablebusyboardV7	1	
24740618082						Order	405-4724162-1982742	405-4724162-1982742		U1nZKxcFm	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	05.05.2025	05.05.2025 13:13:49 UTC	48846107330682			PortablebusyboardV7	1	
24740618082						Order	405-4724162-1982742	405-4724162-1982742		U1nZKxcFm	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	05.05.2025	05.05.2025 13:13:49 UTC	48846107330682			PortablebusyboardV7	1	
24740618082						Order	405-4724162-1982742	405-4724162-1982742		U1nZKxcFm	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	05.05.2025	05.05.2025 13:13:49 UTC	48846107330682			PortablebusyboardV7	1	
24740618082						Order	405-4724162-1982742	405-4724162-1982742		U1nZKxcFm	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	05.05.2025	05.05.2025 13:13:49 UTC	48846107330682			PortablebusyboardV7	1	
24740618082						Order	405-4724162-1982742	405-4724162-1982742		U1nZKxcFm	Amazon.in	ItemFees	Commission	-40.28	AFN	05.05.2025	05.05.2025 13:13:49 UTC	48846107330682			PortablebusyboardV7	1	
24740618082						Order	405-4724162-1982742	405-4724162-1982742		U1nZKxcFm	Amazon.in	ItemFees	Commission IGST	-7.25	AFN	05.05.2025	05.05.2025 13:13:49 UTC	48846107330682			PortablebusyboardV7	1	
24740618082						Order	405-4724162-1982742	405-4724162-1982742		U1nZKxcFm	Amazon.in	ItemFees	Fixed closing fee	-12.00	AFN	05.05.2025	05.05.2025 13:13:49 UTC	48846107330682			PortablebusyboardV7	1	
24740618082						Order	405-4724162-1982742	405-4724162-1982742		U1nZKxcFm	Amazon.in	ItemFees	Fixed closing fee IGST	-2.16	AFN	05.05.2025	05.05.2025 13:13:49 UTC	48846107330682			PortablebusyboardV7	1	
24740618082						Order	405-4724162-1982742	405-4724162-1982742		U1nZKxcFm	Amazon.in	Promotion	Promo rebates	-22.32	AFN	05.05.2025	05.05.2025 13:13:49 UTC	48846107330682			PortablebusyboardV7	1	PLM-ce37b365-9b3e-4b4e-b3c3-558387c22fd2
24740618082						Order	405-4724162-1982742	405-4724162-1982742		U1nZKxcFm	Amazon.in	Promotion	Product tax discount	-2.68	AFN	05.05.2025	05.05.2025 13:13:49 UTC	48846107330682			PortablebusyboardV7	1	PLM-ce37b365-9b3e-4b4e-b3c3-558387c22fd2
24740618082						Order	405-4724162-1982742	405-4724162-1982742		U1nZKxcFm	Amazon.in	Promotion	Shipping discount	-35.71	AFN	05.05.2025	05.05.2025 13:13:49 UTC	48846107330682			PortablebusyboardV7	1	
24740618082						Order	405-4724162-1982742	405-4724162-1982742		U1nZKxcFm	Amazon.in	Promotion	Shipping tax discount	-4.29	AFN	05.05.2025	05.05.2025 13:13:49 UTC	48846107330682			PortablebusyboardV7	1	
24740618082						Order	408-2807976-9653909	408-2807976-9653909		UXxg7Gc9m	Amazon.in	ItemPrice	Principal	981.24	AFN	05.05.2025	05.05.2025 04:58:08 UTC	48842432009962			PortableBusyBoardV2	1	
