settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
25043924562						Order	408-3131070-9688345	408-3131070-9688345		Uc7cqFsSW	Amazon.in	Promotion	Product tax discount	-2.14	AFN	23.06.2025	23.06.2025 11:52:07 UTC	50856591095362			busybook_pink	1	PLM-8ed683c1-6fbe-49a8-b7a6-376999ea021c
25043924562						Order	407-1933725-3961900	407-1933725-3961900		Ugp1q5sYW	Amazon.in	ItemPrice	Principal	890.18	AFN	23.06.2025	23.06.2025 18:56:24 UTC	50852431655802			PortablebusyboardV1.5	1	
25043924562						Order	407-1933725-3961900	407-1933725-3961900		Ugp1q5sYW	Amazon.in	ItemPrice	Product Tax	106.82	AFN	23.06.2025	23.06.2025 18:56:24 UTC	50852431655802			PortablebusyboardV1.5	1	
25043924562						Order	407-1933725-3961900	407-1933725-3961900		Ugp1q5sYW	Amazon.in	ItemTCS	TCS-SGST	-2.23	AFN	23.06.2025	23.06.2025 18:56:24 UTC	50852431655802			PortablebusyboardV1.5	1	
25043924562						Order	407-1933725-3961900	407-1933725-3961900		Ugp1q5sYW	Amazon.in	ItemTCS	TCS-CGST	-2.23	AFN	23.06.2025	23.06.2025 18:56:24 UTC	50852431655802			PortablebusyboardV1.5	1	
25043924562						Order	407-1933725-3961900	407-1933725-3961900		Ugp1q5sYW	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.90	AFN	23.06.2025	23.06.2025 18:56:24 UTC	50852431655802			PortablebusyboardV1.5	1	
25043924562						Order	407-1933725-3961900	407-1933725-3961900		Ugp1q5sYW	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	23.06.2025	23.06.2025 18:56:24 UTC	50852431655802			PortablebusyboardV1.5	1	
25043924562						Order	407-1933725-3961900	407-1933725-3961900		Ugp1q5sYW	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	23.06.2025	23.06.2025 18:56:24 UTC	50852431655802			PortablebusyboardV1.5	1	
25043924562						Order	407-1933725-3961900	407-1933725-3961900		Ugp1q5sYW	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	23.06.2025	23.06.2025 18:56:24 UTC	50852431655802			PortablebusyboardV1.5	1	
25043924562						Order	407-1933725-3961900	407-1933725-3961900		Ugp1q5sYW	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	23.06.2025	23.06.2025 18:56:24 UTC	50852431655802			PortablebusyboardV1.5	1	
25043924562						Order	407-1933725-3961900	407-1933725-3961900		Ugp1q5sYW	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	23.06.2025	23.06.2025 18:56:24 UTC	50852431655802			PortablebusyboardV1.5	1	
25043924562						Order	407-1933725-3961900	407-1933725-3961900		Ugp1q5sYW	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	23.06.2025	23.06.2025 18:56:24 UTC	50852431655802			PortablebusyboardV1.5	1	
25043924562						Order	407-1933725-3961900	407-1933725-3961900		Ugp1q5sYW	Amazon.in	ItemFees	Commission	-94.72	AFN	23.06.2025	23.06.2025 18:56:24 UTC	50852431655802			PortablebusyboardV1.5	1	
25043924562						Order	407-1933725-3961900	407-1933725-3961900		Ugp1q5sYW	Amazon.in	ItemFees	Commission CGST	-8.52	AFN	23.06.2025	23.06.2025 18:56:24 UTC	50852431655802			PortablebusyboardV1.5	1	
25043924562						Order	407-1933725-3961900	407-1933725-3961900		Ugp1q5sYW	Amazon.in	ItemFees	Commission SGST	-8.52	AFN	23.06.2025	23.06.2025 18:56:24 UTC	50852431655802			PortablebusyboardV1.5	1	
25043924562						Order	407-1933725-3961900	407-1933725-3961900		Ugp1q5sYW	Amazon.in	ItemFees	Fixed closing fee	-25.00	AFN	23.06.2025	23.06.2025 18:56:24 UTC	50852431655802			PortablebusyboardV1.5	1	
25043924562						Order	407-1933725-3961900	407-1933725-3961900		Ugp1q5sYW	Amazon.in	ItemFees	Fixed closing fee CGST	-2.25	AFN	23.06.2025	23.06.2025 18:56:24 UTC	50852431655802			PortablebusyboardV1.5	1	
25043924562						Order	407-1933725-3961900	407-1933725-3961900		Ugp1q5sYW	Amazon.in	ItemFees	Fixed closing fee SGST	-2.25	AFN	23.06.2025	23.06.2025 18:56:24 UTC	50852431655802			PortablebusyboardV1.5	1	
25043924562						Order	407-3807335-3456304	407-3807335-3456304		UcVzMRs0W	Amazon.in	ItemPrice	Principal	421.43	AFN	23.06.2025	23.06.2025 15:09:22 UTC	50850793888922			PortablebusyboardV7	1	
25043924562						Order	407-3807335-3456304	407-3807335-3456304		UcVzMRs0W	Amazon.in	ItemPrice	Product Tax	50.57	AFN	23.06.2025	23.06.2025 15:09:22 UTC	50850793888922			PortablebusyboardV7	1	
25043924562						Order	407-3807335-3456304	407-3807335-3456304		UcVzMRs0W	Amazon.in	ItemTCS	TCS-IGST	-2.11	AFN	23.06.2025	23.06.2025 15:09:22 UTC	50850793888922			PortablebusyboardV7	1	
25043924562						Order	407-3807335-3456304	407-3807335-3456304		UcVzMRs0W	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.43	AFN	23.06.2025	23.06.2025 15:09:22 UTC	50850793888922			PortablebusyboardV7	1	
25043924562						Order	407-3807335-3456304	407-3807335-3456304		UcVzMRs0W	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	23.06.2025	23.06.2025 15:09:22 UTC	50850793888922			PortablebusyboardV7	1	
25043924562						Order	407-3807335-3456304	407-3807335-3456304		UcVzMRs0W	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	23.06.2025	23.06.2025 15:09:22 UTC	50850793888922			PortablebusyboardV7	1	
25043924562						Order	407-3807335-3456304	407-3807335-3456304		UcVzMRs0W	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	23.06.2025	23.06.2025 15:09:22 UTC	50850793888922			PortablebusyboardV7	1	
25043924562						Order	407-3807335-3456304	407-3807335-3456304		UcVzMRs0W	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	23.06.2025	23.06.2025 15:09:22 UTC	50850793888922			PortablebusyboardV7	1	
25043924562						Order	407-3807335-3456304	407-3807335-3456304		UcVzMRs0W	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	23.06.2025	23.06.2025 15:09:22 UTC	50850793888922			PortablebusyboardV7	1	
25043924562						Order	407-3807335-3456304	407-3807335-3456304		UcVzMRs0W	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	23.06.2025	23.06.2025 15:09:22 UTC	50850793888922			PortablebusyboardV7	1	
25043924562						Order	407-3807335-3456304	407-3807335-3456304		UcVzMRs0W	Amazon.in	ItemFees	Commission	-44.84	AFN	23.06.2025	23.06.2025 15:09:22 UTC	50850793888922			PortablebusyboardV7	1	
25043924562						Order	407-3807335-3456304	407-3807335-3456304		UcVzMRs0W	Amazon.in	ItemFees	Commission IGST	-8.07	AFN	23.06.2025	23.06.2025 15:09:22 UTC	50850793888922			PortablebusyboardV7	1	
25043924562						Order	407-3807335-3456304	407-3807335-3456304		UcVzMRs0W	Amazon.in	ItemFees	Fixed closing fee	-12.00	AFN	23.06.2025	23.06.2025 15:09:22 UTC	50850793888922			PortablebusyboardV7	1	
25043924562						Order	407-3807335-3456304	407-3807335-3456304		UcVzMRs0W	Amazon.in	ItemFees	Fixed closing fee IGST	-2.16	AFN	23.06.2025	23.06.2025 15:09:22 UTC	50850793888922			PortablebusyboardV7	1	
25043924562						Order	171-9422827-0318732	171-9422827-0318732		UVnQW8G5W	Amazon.in	ItemPrice	Principal	1115.18	AFN	23.06.2025	23.06.2025 19:53:27 UTC	50863341704722			PortableBusyBoardV2	1	
25043924562						Order	171-9422827-0318732	171-9422827-0318732		UVnQW8G5W	Amazon.in	ItemPrice	Product Tax	133.82	AFN	23.06.2025	23.06.2025 19:53:27 UTC	50863341704722			PortableBusyBoardV2	1	
25043924562						Order	171-9422827-0318732	171-9422827-0318732		UVnQW8G5W	Amazon.in	ItemTCS	TCS-SGST	-2.79	AFN	23.06.2025	23.06.2025 19:53:27 UTC	50863341704722			PortableBusyBoardV2	1	
25043924562						Order	171-9422827-0318732	171-9422827-0318732		UVnQW8G5W	Amazon.in	ItemTCS	TCS-CGST	-2.79	AFN	23.06.2025	23.06.2025 19:53:27 UTC	50863341704722			PortableBusyBoardV2	1	
25043924562						Order	171-9422827-0318732	171-9422827-0318732		UVnQW8G5W	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.12	AFN	23.06.2025	23.06.2025 19:53:27 UTC	50863341704722			PortableBusyBoardV2	1	
25043924562						Order	171-9422827-0318732	171-9422827-0318732		UVnQW8G5W	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	23.06.2025	23.06.2025 19:53:27 UTC	50863341704722			PortableBusyBoardV2	1	
25043924562						Order	171-9422827-0318732	171-9422827-0318732		UVnQW8G5W	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	23.06.2025	23.06.2025 19:53:27 UTC	50863341704722			PortableBusyBoardV2	1	
25043924562						Order	171-9422827-0318732	171-9422827-0318732		UVnQW8G5W	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	23.06.2025	23.06.2025 19:53:27 UTC	50863341704722			PortableBusyBoardV2	1	
25043924562						Order	171-9422827-0318732	171-9422827-0318732		UVnQW8G5W	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	23.06.2025	23.06.2025 19:53:27 UTC	50863341704722			PortableBusyBoardV2	1	
25043924562						Order	171-9422827-0318732	171-9422827-0318732		UVnQW8G5W	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	23.06.2025	23.06.2025 19:53:27 UTC	50863341704722			PortableBusyBoardV2	1	
25043924562						Order	171-9422827-0318732	171-9422827-0318732		UVnQW8G5W	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	23.06.2025	23.06.2025 19:53:27 UTC	50863341704722			PortableBusyBoardV2	1	
25043924562						Order	171-9422827-0318732	171-9422827-0318732		UVnQW8G5W	Amazon.in	ItemFees	Commission	-143.64	AFN	23.06.2025	23.06.2025 19:53:27 UTC	50863341704722			PortableBusyBoardV2	1	
25043924562						Order	171-9422827-0318732	171-9422827-0318732		UVnQW8G5W	Amazon.in	ItemFees	Commission IGST	-25.86	AFN	23.06.2025	23.06.2025 19:53:27 UTC	50863341704722			PortableBusyBoardV2	1	
25043924562						Order	171-9422827-0318732	171-9422827-0318732		UVnQW8G5W	Amazon.in	ItemFees	Fixed closing fee	-50.00	AFN	23.06.2025	23.06.2025 19:53:27 UTC	50863341704722			PortableBusyBoardV2	1	
25043924562						Order	171-9422827-0318732	171-9422827-0318732		UVnQW8G5W	Amazon.in	ItemFees	Fixed closing fee IGST	-9.00	AFN	23.06.2025	23.06.2025 19:53:27 UTC	50863341704722			PortableBusyBoardV2	1	
25043924562						Order	404-1810557-2520357	404-1810557-2520357		UVpw7gstW	Amazon.in	ItemPrice	Principal	421.42	AFN	23.06.2025	23.06.2025 07:41:40 UTC	50843833423442			PortablebusyboardV7	1	
25043924562						Order	404-1810557-2520357	404-1810557-2520357		UVpw7gstW	Amazon.in	ItemPrice	Product Tax	50.58	AFN	23.06.2025	23.06.2025 07:41:40 UTC	50843833423442			PortablebusyboardV7	1	
25043924562						Order	404-1810557-2520357	404-1810557-2520357		UVpw7gstW	Amazon.in	ItemTCS	TCS-SGST	-1.00	AFN	23.06.2025	23.06.2025 07:41:40 UTC	50843833423442			PortablebusyboardV7	1	
25043924562						Order	404-1810557-2520357	404-1810557-2520357		UVpw7gstW	Amazon.in	ItemTCS	TCS-CGST	-1.00	AFN	23.06.2025	23.06.2025 07:41:40 UTC	50843833423442			PortablebusyboardV7	1	
25043924562						Order	404-1810557-2520357	404-1810557-2520357		UVpw7gstW	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.41	AFN	23.06.2025	23.06.2025 07:41:40 UTC	50843833423442			PortablebusyboardV7	1	
25043924562						Order	404-1810557-2520357	404-1810557-2520357		UVpw7gstW	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	23.06.2025	23.06.2025 07:41:40 UTC	50843833423442			PortablebusyboardV7	1	
25043924562						Order	404-1810557-2520357	404-1810557-2520357		UVpw7gstW	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	23.06.2025	23.06.2025 07:41:40 UTC	50843833423442			PortablebusyboardV7	1	
25043924562						Order	404-1810557-2520357	404-1810557-2520357		UVpw7gstW	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	23.06.2025	23.06.2025 07:41:40 UTC	50843833423442			PortablebusyboardV7	1	
25043924562						Order	404-1810557-2520357	404-1810557-2520357		UVpw7gstW	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	23.06.2025	23.06.2025 07:41:40 UTC	50843833423442			PortablebusyboardV7	1	
25043924562						Order	404-1810557-2520357	404-1810557-2520357		UVpw7gstW	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	23.06.2025	23.06.2025 07:41:40 UTC	50843833423442			PortablebusyboardV7	1	
25043924562						Order	404-1810557-2520357	404-1810557-2520357		UVpw7gstW	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	23.06.2025	23.06.2025 07:41:40 UTC	50843833423442			PortablebusyboardV7	1	
25043924562						Order	404-1810557-2520357	404-1810557-2520357		UVpw7gstW	Amazon.in	ItemFees	Commission	-42.47	AFN	23.06.2025	23.06.2025 07:41:40 UTC	50843833423442			PortablebusyboardV7	1	
25043924562						Order	404-1810557-2520357	404-1810557-2520357		UVpw7gstW	Amazon.in	ItemFees	Commission IGST	-7.64	AFN	23.06.2025	23.06.2025 07:41:40 UTC	50843833423442			PortablebusyboardV7	1	
25043924562						Order	404-1810557-2520357	404-1810557-2520357		UVpw7gstW	Amazon.in	ItemFees	Fixed closing fee	-12.00	AFN	23.06.2025	23.06.2025 07:41:40 UTC	50843833423442			PortablebusyboardV7	1	
25043924562						Order	404-1810557-2520357	404-1810557-2520357		UVpw7gstW	Amazon.in	ItemFees	Fixed closing fee IGST	-2.16	AFN	23.06.2025	23.06.2025 07:41:40 UTC	50843833423442			PortablebusyboardV7	1	
25043924562						Order	404-1810557-2520357	404-1810557-2520357		UVpw7gstW	Amazon.in	Promotion	Promo rebates	-22.32	AFN	23.06.2025	23.06.2025 07:41:40 UTC	50843833423442			PortablebusyboardV7	1	PLM-f6ece0a5-6a7d-4cf9-b449-bb285e568650
25043924562						Order	404-1810557-2520357	404-1810557-2520357		UVpw7gstW	Amazon.in	Promotion	Product tax discount	-2.68	AFN	23.06.2025	23.06.2025 07:41:40 UTC	50843833423442			PortablebusyboardV7	1	PLM-f6ece0a5-6a7d-4cf9-b449-bb285e568650
25043924562						Order	404-8874767-2521902			DrJH24hxM	Amazon.in	ItemPrice	Principal	1204.46	MFN	23.06.2025	23.06.2025 18:54:51 UTC	50856746762042			PortablebusyboardV07	1	
25043924562						Order	404-8874767-2521902			DrJH24hxM	Amazon.in	ItemPrice	Product Tax	144.54	MFN	23.06.2025	23.06.2025 18:54:51 UTC	50856746762042			PortablebusyboardV07	1	
25043924562						Order	404-8874767-2521902			DrJH24hxM	Amazon.in	ItemTCS	TCS-IGST	-5.89	MFN	23.06.2025	23.06.2025 18:54:51 UTC	50856746762042			PortablebusyboardV07	1	
25043924562						Order	404-8874767-2521902			DrJH24hxM	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.19	MFN	23.06.2025	23.06.2025 18:54:51 UTC	50856746762042			PortablebusyboardV07	1	
25043924562						Order	404-8874767-2521902			DrJH24hxM	Amazon.in	ItemFees	Commission	-151.69	MFN	23.06.2025	23.06.2025 18:54:51 UTC	50856746762042			PortablebusyboardV07	1	
25043924562						Order	404-8874767-2521902			DrJH24hxM	Amazon.in	ItemFees	Commission IGST	-27.30	MFN	23.06.2025	23.06.2025 18:54:51 UTC	50856746762042			PortablebusyboardV07	1	
25043924562						Order	404-8874767-2521902			DrJH24hxM	Amazon.in	ItemFees	Fixed closing fee	-100.00	MFN	23.06.2025	23.06.2025 18:54:51 UTC	50856746762042			PortablebusyboardV07	1	
25043924562						Order	404-8874767-2521902			DrJH24hxM	Amazon.in	ItemFees	Fixed closing fee IGST	-18.00	MFN	23.06.2025	23.06.2025 18:54:51 UTC	50856746762042			PortablebusyboardV07	1	
25043924562						Order	404-8874767-2521902			DrJH24hxM	Amazon.in	Promotion	Promo rebates	-26.79	MFN	23.06.2025	23.06.2025 18:54:51 UTC	50856746762042			PortablebusyboardV07	1	PLM-ca0694b9-1b07-49b5-95c5-3301e987ede6
25043924562						Order	404-8874767-2521902			DrJH24hxM	Amazon.in	Promotion	Product tax discount	-3.21	MFN	23.06.2025	23.06.2025 18:54:51 UTC	50856746762042			PortablebusyboardV07	1	PLM-ca0694b9-1b07-49b5-95c5-3301e987ede6
25043924562						Order	402-0792249-4867568	402-0792249-4867568		UNZVC6sVW	Amazon.in	ItemPrice	Principal	2228.58	AFN	23.06.2025	23.06.2025 12:34:24 UTC	50854643310242			PortablebusyboardV6	2	
25043924562						Order	402-0792249-4867568	402-0792249-4867568		UNZVC6sVW	Amazon.in	ItemPrice	Product Tax	267.42	AFN	23.06.2025	23.06.2025 12:34:24 UTC	50854643310242			PortablebusyboardV6	2	
25043924562						Order	402-0792249-4867568	402-0792249-4867568		UNZVC6sVW	Amazon.in	ItemPrice	Shipping	105.36	AFN	23.06.2025	23.06.2025 12:34:24 UTC	50854643310242			PortablebusyboardV6	2	
25043924562						Order	402-0792249-4867568	402-0792249-4867568		UNZVC6sVW	Amazon.in	ItemPrice	Shipping tax	12.64	AFN	23.06.2025	23.06.2025 12:34:24 UTC	50854643310242			PortablebusyboardV6	2	
25043924562						Order	402-0792249-4867568	402-0792249-4867568		UNZVC6sVW	Amazon.in	ItemTCS	TCS-IGST	-11.14	AFN	23.06.2025	23.06.2025 12:34:24 UTC	50854643310242			PortablebusyboardV6	2	
25043924562						Order	402-0792249-4867568	402-0792249-4867568		UNZVC6sVW	Amazon.in	ItemTDS	TDS (Section 194-O)	-2.24	AFN	23.06.2025	23.06.2025 12:34:24 UTC	50854643310242			PortablebusyboardV6	2	
25043924562						Order	402-0792249-4867568	402-0792249-4867568		UNZVC6sVW	Amazon.in	ItemFees	FBA Pick & Pack Fee	-34.00	AFN	23.06.2025	23.06.2025 12:34:24 UTC	50854643310242			PortablebusyboardV6	2	
25043924562						Order	402-0792249-4867568	402-0792249-4867568		UNZVC6sVW	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-3.06	AFN	23.06.2025	23.06.2025 12:34:24 UTC	50854643310242			PortablebusyboardV6	2	
25043924562						Order	402-0792249-4867568	402-0792249-4867568		UNZVC6sVW	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-3.06	AFN	23.06.2025	23.06.2025 12:34:24 UTC	50854643310242			PortablebusyboardV6	2	
25043924562						Order	402-0792249-4867568	402-0792249-4867568		UNZVC6sVW	Amazon.in	ItemFees	FBA Weight Handling Fee	-61.00	AFN	23.06.2025	23.06.2025 12:34:24 UTC	50854643310242			PortablebusyboardV6	2	
25043924562						Order	402-0792249-4867568	402-0792249-4867568		UNZVC6sVW	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-5.49	AFN	23.06.2025	23.06.2025 12:34:24 UTC	50854643310242			PortablebusyboardV6	2	
25043924562						Order	402-0792249-4867568	402-0792249-4867568		UNZVC6sVW	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-5.49	AFN	23.06.2025	23.06.2025 12:34:24 UTC	50854643310242			PortablebusyboardV6	2	
25043924562						Order	402-0792249-4867568	402-0792249-4867568		UNZVC6sVW	Amazon.in	ItemFees	Commission	-287.04	AFN	23.06.2025	23.06.2025 12:34:24 UTC	50854643310242			PortablebusyboardV6	2	
25043924562						Order	402-0792249-4867568	402-0792249-4867568		UNZVC6sVW	Amazon.in	ItemFees	Commission IGST	-51.67	AFN	23.06.2025	23.06.2025 12:34:24 UTC	50854643310242			PortablebusyboardV6	2	
25043924562						Order	402-0792249-4867568	402-0792249-4867568		UNZVC6sVW	Amazon.in	ItemFees	Fixed closing fee	-100.00	AFN	23.06.2025	23.06.2025 12:34:24 UTC	50854643310242			PortablebusyboardV6	2	
25043924562						Order	402-0792249-4867568	402-0792249-4867568		UNZVC6sVW	Amazon.in	ItemFees	Fixed closing fee IGST	-18.00	AFN	23.06.2025	23.06.2025 12:34:24 UTC	50854643310242			PortablebusyboardV6	2	
25043924562						Order	402-0792249-4867568	402-0792249-4867568		UNZVC6sVW	Amazon.in	Promotion	Shipping discount	-105.36	AFN	23.06.2025	23.06.2025 12:34:24 UTC	50854643310242			PortablebusyboardV6	2	
25043924562						Order	402-0792249-4867568	402-0792249-4867568		UNZVC6sVW	Amazon.in	Promotion	Shipping tax discount	-12.64	AFN	23.06.2025	23.06.2025 12:34:24 UTC	50854643310242			PortablebusyboardV6	2	
25043924562						Order	171-0030177-4980334	171-0030177-4980334		UNMYlCG7W	Amazon.in	ItemPrice	Principal	421.42	AFN	23.06.2025	23.06.2025 20:11:10 UTC	50866381737762			PortablebusyboardV7	1	
25043924562						Order	171-0030177-4980334	171-0030177-4980334		UNMYlCG7W	Amazon.in	ItemPrice	Product Tax	50.58	AFN	23.06.2025	23.06.2025 20:11:10 UTC	50866381737762			PortablebusyboardV7	1	
25043924562						Order	171-0030177-4980334	171-0030177-4980334		UNMYlCG7W	Amazon.in	ItemTCS	TCS-SGST	-1.00	AFN	23.06.2025	23.06.2025 20:11:10 UTC	50866381737762			PortablebusyboardV7	1	
25043924562						Order	171-0030177-4980334	171-0030177-4980334		UNMYlCG7W	Amazon.in	ItemTCS	TCS-CGST	-1.00	AFN	23.06.2025	23.06.2025 20:11:10 UTC	50866381737762			PortablebusyboardV7	1	
25043924562						Order	171-0030177-4980334	171-0030177-4980334		UNMYlCG7W	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.40	AFN	23.06.2025	23.06.2025 20:11:10 UTC	50866381737762			PortablebusyboardV7	1	
25043924562						Order	171-0030177-4980334	171-0030177-4980334		UNMYlCG7W	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	23.06.2025	23.06.2025 20:11:10 UTC	50866381737762			PortablebusyboardV7	1	
25043924562						Order	171-0030177-4980334	171-0030177-4980334		UNMYlCG7W	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	23.06.2025	23.06.2025 20:11:10 UTC	50866381737762			PortablebusyboardV7	1	
25043924562						Order	171-0030177-4980334	171-0030177-4980334		UNMYlCG7W	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	23.06.2025	23.06.2025 20:11:10 UTC	50866381737762			PortablebusyboardV7	1	
25043924562						Order	171-0030177-4980334	171-0030177-4980334		UNMYlCG7W	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	23.06.2025	23.06.2025 20:11:10 UTC	50866381737762			PortablebusyboardV7	1	
25043924562						Order	171-0030177-4980334	171-0030177-4980334		UNMYlCG7W	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	23.06.2025	23.06.2025 20:11:10 UTC	50866381737762			PortablebusyboardV7	1	
25043924562						Order	171-0030177-4980334	171-0030177-4980334		UNMYlCG7W	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	23.06.2025	23.06.2025 20:11:10 UTC	50866381737762			PortablebusyboardV7	1	
