settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
25306145032						Order	406-6983710-6527563	406-6983710-6527563		UcdKgvv8p	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	03.08.2025	03.08.2025 17:13:04 UTC	52467503141722			PortableBusyBoardV2	1	
25306145032						Order	406-6983710-6527563	406-6983710-6527563		UcdKgvv8p	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	03.08.2025	03.08.2025 17:13:04 UTC	52467503141722			PortableBusyBoardV2	1	
25306145032						Order	406-6983710-6527563	406-6983710-6527563		UcdKgvv8p	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	03.08.2025	03.08.2025 17:13:04 UTC	52467503141722			PortableBusyBoardV2	1	
25306145032						Order	406-6983710-6527563	406-6983710-6527563		UcdKgvv8p	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	03.08.2025	03.08.2025 17:13:04 UTC	52467503141722			PortableBusyBoardV2	1	
25306145032						Order	406-6983710-6527563	406-6983710-6527563		UcdKgvv8p	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	03.08.2025	03.08.2025 17:13:04 UTC	52467503141722			PortableBusyBoardV2	1	
25306145032						Order	406-6983710-6527563	406-6983710-6527563		UcdKgvv8p	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	03.08.2025	03.08.2025 17:13:04 UTC	52467503141722			PortableBusyBoardV2	1	
25306145032						Order	406-6983710-6527563	406-6983710-6527563		UcdKgvv8p	Amazon.in	ItemFees	Commission	-126.39	AFN	03.08.2025	03.08.2025 17:13:04 UTC	52467503141722			PortableBusyBoardV2	1	
25306145032						Order	406-6983710-6527563	406-6983710-6527563		UcdKgvv8p	Amazon.in	ItemFees	Commission IGST	-22.75	AFN	03.08.2025	03.08.2025 17:13:04 UTC	52467503141722			PortableBusyBoardV2	1	
25306145032						Order	406-6983710-6527563	406-6983710-6527563		UcdKgvv8p	Amazon.in	ItemFees	Fixed closing fee	-50.00	AFN	03.08.2025	03.08.2025 17:13:04 UTC	52467503141722			PortableBusyBoardV2	1	
25306145032						Order	406-6983710-6527563	406-6983710-6527563		UcdKgvv8p	Amazon.in	ItemFees	Fixed closing fee IGST	-9.00	AFN	03.08.2025	03.08.2025 17:13:04 UTC	52467503141722			PortableBusyBoardV2	1	
25306145032						Order	406-6983710-6527563	406-6983710-6527563		UcdKgvv8p	Amazon.in	Promotion	Shipping discount	-35.71	AFN	03.08.2025	03.08.2025 17:13:04 UTC	52467503141722			PortableBusyBoardV2	1	
25306145032						Order	406-6983710-6527563	406-6983710-6527563		UcdKgvv8p	Amazon.in	Promotion	Shipping tax discount	-4.29	AFN	03.08.2025	03.08.2025 17:13:04 UTC	52467503141722			PortableBusyBoardV2	1	
25306145032						Order	S02-3712836-3826325	#CS38994		U354wSRKC	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	06.08.2025	06.08.2025 05:36:40 UTC	55112102100655	bb_v03		bb_v03	1	
25306145032						Order	S02-3712836-3826325	#CS38994		U354wSRKC	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-53.00	AFN	06.08.2025	06.08.2025 05:36:40 UTC	55112102100655	bb_v03		bb_v03	1	
25306145032						Order	S02-3712836-3826325	#CS38994		U354wSRKC	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-4.77	AFN	06.08.2025	06.08.2025 05:36:40 UTC	55112102100655	bb_v03		bb_v03	1	
25306145032						Order	S02-3712836-3826325	#CS38994		U354wSRKC	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-4.77	AFN	06.08.2025	06.08.2025 05:36:40 UTC	55112102100655	bb_v03		bb_v03	1	
25306145032						Order	407-9067631-2443506	407-9067631-2443506		UnHb8lvgp	Amazon.in	ItemPrice	Principal	981.25	AFN	03.08.2025	03.08.2025 17:26:49 UTC	52422078982722			PortablebusyboardV6	1	
25306145032						Order	407-9067631-2443506	407-9067631-2443506		UnHb8lvgp	Amazon.in	ItemPrice	Product Tax	117.75	AFN	03.08.2025	03.08.2025 17:26:49 UTC	52422078982722			PortablebusyboardV6	1	
25306145032						Order	407-9067631-2443506	407-9067631-2443506		UnHb8lvgp	Amazon.in	ItemPrice	Shipping	35.71	AFN	03.08.2025	03.08.2025 17:26:49 UTC	52422078982722			PortablebusyboardV6	1	
25306145032						Order	407-9067631-2443506	407-9067631-2443506		UnHb8lvgp	Amazon.in	ItemPrice	Shipping tax	4.29	AFN	03.08.2025	03.08.2025 17:26:49 UTC	52422078982722			PortablebusyboardV6	1	
25306145032						Order	407-9067631-2443506	407-9067631-2443506		UnHb8lvgp	Amazon.in	ItemTCS	TCS-IGST	-4.91	AFN	03.08.2025	03.08.2025 17:26:49 UTC	52422078982722			PortablebusyboardV6	1	
25306145032						Order	407-9067631-2443506	407-9067631-2443506		UnHb8lvgp	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.99	AFN	03.08.2025	03.08.2025 17:26:49 UTC	52422078982722			PortablebusyboardV6	1	
25306145032						Order	407-9067631-2443506	407-9067631-2443506		UnHb8lvgp	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	03.08.2025	03.08.2025 17:26:49 UTC	52422078982722			PortablebusyboardV6	1	
25306145032						Order	407-9067631-2443506	407-9067631-2443506		UnHb8lvgp	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	03.08.2025	03.08.2025 17:26:49 UTC	52422078982722			PortablebusyboardV6	1	
25306145032						Order	407-9067631-2443506	407-9067631-2443506		UnHb8lvgp	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	03.08.2025	03.08.2025 17:26:49 UTC	52422078982722			PortablebusyboardV6	1	
25306145032						Order	407-9067631-2443506	407-9067631-2443506		UnHb8lvgp	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	03.08.2025	03.08.2025 17:26:49 UTC	52422078982722			PortablebusyboardV6	1	
25306145032						Order	407-9067631-2443506	407-9067631-2443506		UnHb8lvgp	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	03.08.2025	03.08.2025 17:26:49 UTC	52422078982722			PortablebusyboardV6	1	
25306145032						Order	407-9067631-2443506	407-9067631-2443506		UnHb8lvgp	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	03.08.2025	03.08.2025 17:26:49 UTC	52422078982722			PortablebusyboardV6	1	
25306145032						Order	407-9067631-2443506	407-9067631-2443506		UnHb8lvgp	Amazon.in	ItemFees	Commission	-126.39	AFN	03.08.2025	03.08.2025 17:26:49 UTC	52422078982722			PortablebusyboardV6	1	
25306145032						Order	407-9067631-2443506	407-9067631-2443506		UnHb8lvgp	Amazon.in	ItemFees	Commission IGST	-22.75	AFN	03.08.2025	03.08.2025 17:26:49 UTC	52422078982722			PortablebusyboardV6	1	
25306145032						Order	407-9067631-2443506	407-9067631-2443506		UnHb8lvgp	Amazon.in	ItemFees	Fixed closing fee	-50.00	AFN	03.08.2025	03.08.2025 17:26:49 UTC	52422078982722			PortablebusyboardV6	1	
25306145032						Order	407-9067631-2443506	407-9067631-2443506		UnHb8lvgp	Amazon.in	ItemFees	Fixed closing fee IGST	-9.00	AFN	03.08.2025	03.08.2025 17:26:49 UTC	52422078982722			PortablebusyboardV6	1	
25306145032						Order	407-9067631-2443506	407-9067631-2443506		UnHb8lvgp	Amazon.in	Promotion	Shipping discount	-35.71	AFN	03.08.2025	03.08.2025 17:26:49 UTC	52422078982722			PortablebusyboardV6	1	
25306145032						Order	407-9067631-2443506	407-9067631-2443506		UnHb8lvgp	Amazon.in	Promotion	Shipping tax discount	-4.29	AFN	03.08.2025	03.08.2025 17:26:49 UTC	52422078982722			PortablebusyboardV6	1	
25306145032						Order	S02-8341690-6615116	#CS39007		UC5VRWrvC	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	07.08.2025	07.08.2025 07:23:04 UTC	41294261935271	bb_v03		bb_v03	1	
25306145032						Order	S02-8341690-6615116	#CS39007		UC5VRWrvC	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-57.00	AFN	07.08.2025	07.08.2025 07:23:04 UTC	41294261935271	bb_v03		bb_v03	1	
25306145032						Order	S02-8341690-6615116	#CS39007		UC5VRWrvC	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-5.13	AFN	07.08.2025	07.08.2025 07:23:04 UTC	41294261935271	bb_v03		bb_v03	1	
25306145032						Order	S02-8341690-6615116	#CS39007		UC5VRWrvC	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-5.13	AFN	07.08.2025	07.08.2025 07:23:04 UTC	41294261935271	bb_v03		bb_v03	1	
25306145032						Order	406-9789687-9911522	406-9789687-9911522		Uw5XlYX4p	Amazon.in	ItemPrice	Principal	802.68	AFN	03.08.2025	03.08.2025 19:34:03 UTC	52447229895722			PortablebusyboardV1.5	1	
25306145032						Order	406-9789687-9911522	406-9789687-9911522		Uw5XlYX4p	Amazon.in	ItemPrice	Product Tax	96.32	AFN	03.08.2025	03.08.2025 19:34:03 UTC	52447229895722			PortablebusyboardV1.5	1	
25306145032						Order	406-9789687-9911522	406-9789687-9911522		Uw5XlYX4p	Amazon.in	ItemPrice	Shipping	35.72	AFN	03.08.2025	03.08.2025 19:34:03 UTC	52447229895722			PortablebusyboardV1.5	1	
25306145032						Order	406-9789687-9911522	406-9789687-9911522		Uw5XlYX4p	Amazon.in	ItemPrice	Shipping tax	4.28	AFN	03.08.2025	03.08.2025 19:34:03 UTC	52447229895722			PortablebusyboardV1.5	1	
25306145032						Order	406-9789687-9911522	406-9789687-9911522		Uw5XlYX4p	Amazon.in	ItemTCS	TCS-SGST	-1.95	AFN	03.08.2025	03.08.2025 19:34:03 UTC	52447229895722			PortablebusyboardV1.5	1	
25306145032						Order	406-9789687-9911522	406-9789687-9911522		Uw5XlYX4p	Amazon.in	ItemTCS	TCS-CGST	-1.95	AFN	03.08.2025	03.08.2025 19:34:03 UTC	52447229895722			PortablebusyboardV1.5	1	
25306145032						Order	406-9789687-9911522	406-9789687-9911522		Uw5XlYX4p	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.79	AFN	03.08.2025	03.08.2025 19:34:03 UTC	52447229895722			PortablebusyboardV1.5	1	
25306145032						Order	406-9789687-9911522	406-9789687-9911522		Uw5XlYX4p	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	03.08.2025	03.08.2025 19:34:03 UTC	52447229895722			PortablebusyboardV1.5	1	
25306145032						Order	406-9789687-9911522	406-9789687-9911522		Uw5XlYX4p	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	03.08.2025	03.08.2025 19:34:03 UTC	52447229895722			PortablebusyboardV1.5	1	
25306145032						Order	406-9789687-9911522	406-9789687-9911522		Uw5XlYX4p	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	03.08.2025	03.08.2025 19:34:03 UTC	52447229895722			PortablebusyboardV1.5	1	
25306145032						Order	406-9789687-9911522	406-9789687-9911522		Uw5XlYX4p	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	03.08.2025	03.08.2025 19:34:03 UTC	52447229895722			PortablebusyboardV1.5	1	
25306145032						Order	406-9789687-9911522	406-9789687-9911522		Uw5XlYX4p	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	03.08.2025	03.08.2025 19:34:03 UTC	52447229895722			PortablebusyboardV1.5	1	
25306145032						Order	406-9789687-9911522	406-9789687-9911522		Uw5XlYX4p	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	03.08.2025	03.08.2025 19:34:03 UTC	52447229895722			PortablebusyboardV1.5	1	
25306145032						Order	406-9789687-9911522	406-9789687-9911522		Uw5XlYX4p	Amazon.in	ItemFees	Commission	-82.84	AFN	03.08.2025	03.08.2025 19:34:03 UTC	52447229895722			PortablebusyboardV1.5	1	
25306145032						Order	406-9789687-9911522	406-9789687-9911522		Uw5XlYX4p	Amazon.in	ItemFees	Commission IGST	-14.91	AFN	03.08.2025	03.08.2025 19:34:03 UTC	52447229895722			PortablebusyboardV1.5	1	
25306145032						Order	406-9789687-9911522	406-9789687-9911522		Uw5XlYX4p	Amazon.in	ItemFees	Fixed closing fee	-25.00	AFN	03.08.2025	03.08.2025 19:34:03 UTC	52447229895722			PortablebusyboardV1.5	1	
25306145032						Order	406-9789687-9911522	406-9789687-9911522		Uw5XlYX4p	Amazon.in	ItemFees	Fixed closing fee IGST	-4.50	AFN	03.08.2025	03.08.2025 19:34:03 UTC	52447229895722			PortablebusyboardV1.5	1	
25306145032						Order	406-9789687-9911522	406-9789687-9911522		Uw5XlYX4p	Amazon.in	Promotion	Promo rebates	-24.09	AFN	03.08.2025	03.08.2025 19:34:03 UTC	52447229895722			PortablebusyboardV1.5	1	PLM-0f188c4f-92b8-474b-8e20-10d6315e7cef
25306145032						Order	406-9789687-9911522	406-9789687-9911522		Uw5XlYX4p	Amazon.in	Promotion	Product tax discount	-2.88	AFN	03.08.2025	03.08.2025 19:34:03 UTC	52447229895722			PortablebusyboardV1.5	1	PLM-0f188c4f-92b8-474b-8e20-10d6315e7cef
25306145032						Order	406-9789687-9911522	406-9789687-9911522		Uw5XlYX4p	Amazon.in	Promotion	Shipping discount	-35.72	AFN	03.08.2025	03.08.2025 19:34:03 UTC	52447229895722			PortablebusyboardV1.5	1	
25306145032						Order	406-9789687-9911522	406-9789687-9911522		Uw5XlYX4p	Amazon.in	Promotion	Shipping tax discount	-4.28	AFN	03.08.2025	03.08.2025 19:34:03 UTC	52447229895722			PortablebusyboardV1.5	1	
25306145032						Order	S02-6328867-7377566	#CS38744		U3yzghRwC	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	06.08.2025	06.08.2025 17:49:14 UTC	06361783199167	bb_v03		bb_v03	1	
25306145032						Order	S02-6328867-7377566	#CS38744		U3yzghRwC	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-53.00	AFN	06.08.2025	06.08.2025 17:49:14 UTC	06361783199167	bb_v03		bb_v03	1	
25306145032						Order	S02-6328867-7377566	#CS38744		U3yzghRwC	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-4.77	AFN	06.08.2025	06.08.2025 17:49:14 UTC	06361783199167	bb_v03		bb_v03	1	
25306145032						Order	S02-6328867-7377566	#CS38744		U3yzghRwC	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-4.77	AFN	06.08.2025	06.08.2025 17:49:14 UTC	06361783199167	bb_v03		bb_v03	1	
25306145032						Order	S02-8076411-4125553	#CS39026		UwkpFpp7C	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	07.08.2025	07.08.2025 07:22:54 UTC	11358948274119	bb_v03		bb_v03	1	
25306145032						Order	S02-8076411-4125553	#CS39026		UwkpFpp7C	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-57.00	AFN	07.08.2025	07.08.2025 07:22:54 UTC	11358948274119	bb_v03		bb_v03	1	
25306145032						Order	S02-8076411-4125553	#CS39026		UwkpFpp7C	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-5.13	AFN	07.08.2025	07.08.2025 07:22:54 UTC	11358948274119	bb_v03		bb_v03	1	
25306145032						Order	S02-8076411-4125553	#CS39026		UwkpFpp7C	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-5.13	AFN	07.08.2025	07.08.2025 07:22:54 UTC	11358948274119	bb_v03		bb_v03	1	
25306145032						Order	S02-5390575-1476712	#CS38878		U3pbsGp1C	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	08.08.2025	08.08.2025 13:05:26 UTC	04381271343015	bb_v03		bb_v03	1	
25306145032						Order	S02-5390575-1476712	#CS38878		U3pbsGp1C	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-57.00	AFN	08.08.2025	08.08.2025 13:05:26 UTC	04381271343015	bb_v03		bb_v03	1	
25306145032						Order	S02-5390575-1476712	#CS38878		U3pbsGp1C	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-5.13	AFN	08.08.2025	08.08.2025 13:05:26 UTC	04381271343015	bb_v03		bb_v03	1	
25306145032						Order	S02-5390575-1476712	#CS38878		U3pbsGp1C	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-5.13	AFN	08.08.2025	08.08.2025 13:05:26 UTC	04381271343015	bb_v03		bb_v03	1	
25306145032						Order	408-7040994-0119547	408-7040994-0119547		UJRChjXBp	Amazon.in	ItemPrice	Principal	981.25	AFN	03.08.2025	03.08.2025 22:08:18 UTC	52434249293362			PortablebusyboardV6	1	
25306145032						Order	408-7040994-0119547	408-7040994-0119547		UJRChjXBp	Amazon.in	ItemPrice	Product Tax	117.75	AFN	03.08.2025	03.08.2025 22:08:18 UTC	52434249293362			PortablebusyboardV6	1	
25306145032						Order	408-7040994-0119547	408-7040994-0119547		UJRChjXBp	Amazon.in	ItemPrice	Shipping	35.71	AFN	03.08.2025	03.08.2025 22:08:18 UTC	52434249293362			PortablebusyboardV6	1	
25306145032						Order	408-7040994-0119547	408-7040994-0119547		UJRChjXBp	Amazon.in	ItemPrice	Shipping tax	4.29	AFN	03.08.2025	03.08.2025 22:08:18 UTC	52434249293362			PortablebusyboardV6	1	
25306145032						Order	408-7040994-0119547	408-7040994-0119547		UJRChjXBp	Amazon.in	ItemTCS	TCS-IGST	-4.91	AFN	03.08.2025	03.08.2025 22:08:18 UTC	52434249293362			PortablebusyboardV6	1	
25306145032						Order	408-7040994-0119547	408-7040994-0119547		UJRChjXBp	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.99	AFN	03.08.2025	03.08.2025 22:08:18 UTC	52434249293362			PortablebusyboardV6	1	
25306145032						Order	408-7040994-0119547	408-7040994-0119547		UJRChjXBp	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	03.08.2025	03.08.2025 22:08:18 UTC	52434249293362			PortablebusyboardV6	1	
25306145032						Order	408-7040994-0119547	408-7040994-0119547		UJRChjXBp	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	03.08.2025	03.08.2025 22:08:18 UTC	52434249293362			PortablebusyboardV6	1	
25306145032						Order	408-7040994-0119547	408-7040994-0119547		UJRChjXBp	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	03.08.2025	03.08.2025 22:08:18 UTC	52434249293362			PortablebusyboardV6	1	
25306145032						Order	408-7040994-0119547	408-7040994-0119547		UJRChjXBp	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	03.08.2025	03.08.2025 22:08:18 UTC	52434249293362			PortablebusyboardV6	1	
25306145032						Order	408-7040994-0119547	408-7040994-0119547		UJRChjXBp	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	03.08.2025	03.08.2025 22:08:18 UTC	52434249293362			PortablebusyboardV6	1	
25306145032						Order	408-7040994-0119547	408-7040994-0119547		UJRChjXBp	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	03.08.2025	03.08.2025 22:08:18 UTC	52434249293362			PortablebusyboardV6	1	
25306145032						Order	408-7040994-0119547	408-7040994-0119547		UJRChjXBp	Amazon.in	ItemFees	Commission	-126.39	AFN	03.08.2025	03.08.2025 22:08:18 UTC	52434249293362			PortablebusyboardV6	1	
25306145032						Order	408-7040994-0119547	408-7040994-0119547		UJRChjXBp	Amazon.in	ItemFees	Commission IGST	-22.75	AFN	03.08.2025	03.08.2025 22:08:18 UTC	52434249293362			PortablebusyboardV6	1	
25306145032						Order	408-7040994-0119547	408-7040994-0119547		UJRChjXBp	Amazon.in	ItemFees	Fixed closing fee	-50.00	AFN	03.08.2025	03.08.2025 22:08:18 UTC	52434249293362			PortablebusyboardV6	1	
25306145032						Order	408-7040994-0119547	408-7040994-0119547		UJRChjXBp	Amazon.in	ItemFees	Fixed closing fee IGST	-9.00	AFN	03.08.2025	03.08.2025 22:08:18 UTC	52434249293362			PortablebusyboardV6	1	
25306145032						Order	408-7040994-0119547	408-7040994-0119547		UJRChjXBp	Amazon.in	Promotion	Shipping discount	-35.71	AFN	03.08.2025	03.08.2025 22:08:18 UTC	52434249293362			PortablebusyboardV6	1	
25306145032						Order	408-7040994-0119547	408-7040994-0119547		UJRChjXBp	Amazon.in	Promotion	Shipping tax discount	-4.29	AFN	03.08.2025	03.08.2025 22:08:18 UTC	52434249293362			PortablebusyboardV6	1	
25306145032						Order	S02-4541446-3491100	#CS38730		Uwjjv8ppC	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	08.08.2025	08.08.2025 09:23:46 UTC	39413119999223	bb_v03		bb_v03	1	
25306145032						Order	S02-4541446-3491100	#CS38730		Uwjjv8ppC	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-53.00	AFN	08.08.2025	08.08.2025 09:23:46 UTC	39413119999223	bb_v03		bb_v03	1	
25306145032						Order	S02-4541446-3491100	#CS38730		Uwjjv8ppC	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-4.77	AFN	08.08.2025	08.08.2025 09:23:46 UTC	39413119999223	bb_v03		bb_v03	1	
25306145032						Order	S02-4541446-3491100	#CS38730		Uwjjv8ppC	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-4.77	AFN	08.08.2025	08.08.2025 09:23:46 UTC	39413119999223	bb_v03		bb_v03	1	
