settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
24652150462						Order	408-1337815-1726765	408-1337815-1726765		UChVCj3Ql	Amazon.in	ItemPrice	Product Tax	133.82	AFN	21.04.2025	21.04.2025 05:31:51 UTC	48388136459682			PortablebusyboardV6	1	
24652150462						Order	408-1337815-1726765	408-1337815-1726765		UChVCj3Ql	Amazon.in	ItemTCS	TCS-SGST	-2.79	AFN	21.04.2025	21.04.2025 05:31:51 UTC	48388136459682			PortablebusyboardV6	1	
24652150462						Order	408-1337815-1726765	408-1337815-1726765		UChVCj3Ql	Amazon.in	ItemTCS	TCS-CGST	-2.79	AFN	21.04.2025	21.04.2025 05:31:51 UTC	48388136459682			PortablebusyboardV6	1	
24652150462						Order	408-1337815-1726765	408-1337815-1726765		UChVCj3Ql	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.12	AFN	21.04.2025	21.04.2025 05:31:51 UTC	48388136459682			PortablebusyboardV6	1	
24652150462						Order	408-1337815-1726765	408-1337815-1726765		UChVCj3Ql	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	21.04.2025	21.04.2025 05:31:51 UTC	48388136459682			PortablebusyboardV6	1	
24652150462						Order	408-1337815-1726765	408-1337815-1726765		UChVCj3Ql	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	21.04.2025	21.04.2025 05:31:51 UTC	48388136459682			PortablebusyboardV6	1	
24652150462						Order	408-1337815-1726765	408-1337815-1726765		UChVCj3Ql	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	21.04.2025	21.04.2025 05:31:51 UTC	48388136459682			PortablebusyboardV6	1	
24652150462						Order	408-1337815-1726765	408-1337815-1726765		UChVCj3Ql	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	21.04.2025	21.04.2025 05:31:51 UTC	48388136459682			PortablebusyboardV6	1	
24652150462						Order	408-1337815-1726765	408-1337815-1726765		UChVCj3Ql	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	21.04.2025	21.04.2025 05:31:51 UTC	48388136459682			PortablebusyboardV6	1	
24652150462						Order	408-1337815-1726765	408-1337815-1726765		UChVCj3Ql	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	21.04.2025	21.04.2025 05:31:51 UTC	48388136459682			PortablebusyboardV6	1	
24652150462						Order	408-1337815-1726765	408-1337815-1726765		UChVCj3Ql	Amazon.in	ItemFees	Commission	-143.64	AFN	21.04.2025	21.04.2025 05:31:51 UTC	48388136459682			PortablebusyboardV6	1	
24652150462						Order	408-1337815-1726765	408-1337815-1726765		UChVCj3Ql	Amazon.in	ItemFees	Commission IGST	-25.86	AFN	21.04.2025	21.04.2025 05:31:51 UTC	48388136459682			PortablebusyboardV6	1	
24652150462						Order	408-1337815-1726765	408-1337815-1726765		UChVCj3Ql	Amazon.in	ItemFees	Fixed closing fee	-50.00	AFN	21.04.2025	21.04.2025 05:31:51 UTC	48388136459682			PortablebusyboardV6	1	
24652150462						Order	408-1337815-1726765	408-1337815-1726765		UChVCj3Ql	Amazon.in	ItemFees	Fixed closing fee IGST	-9.00	AFN	21.04.2025	21.04.2025 05:31:51 UTC	48388136459682			PortablebusyboardV6	1	
24652150462						Order	406-0284932-6533167	406-0284932-6533167		UXpD1P3kl	Amazon.in	ItemPrice	Principal	936.61	AFN	21.04.2025	21.04.2025 09:37:25 UTC	48376388777522			PortablebusyboardV1.5	1	
24652150462						Order	406-0284932-6533167	406-0284932-6533167		UXpD1P3kl	Amazon.in	ItemPrice	Product Tax	112.39	AFN	21.04.2025	21.04.2025 09:37:25 UTC	48376388777522			PortablebusyboardV1.5	1	
24652150462						Order	406-0284932-6533167	406-0284932-6533167		UXpD1P3kl	Amazon.in	ItemPrice	Shipping	35.71	AFN	21.04.2025	21.04.2025 09:37:25 UTC	48376388777522			PortablebusyboardV1.5	1	
24652150462						Order	406-0284932-6533167	406-0284932-6533167		UXpD1P3kl	Amazon.in	ItemPrice	Shipping tax	4.29	AFN	21.04.2025	21.04.2025 09:37:25 UTC	48376388777522			PortablebusyboardV1.5	1	
24652150462						Order	406-0284932-6533167	406-0284932-6533167		UXpD1P3kl	Amazon.in	ItemTCS	TCS-IGST	-4.68	AFN	21.04.2025	21.04.2025 09:37:25 UTC	48376388777522			PortablebusyboardV1.5	1	
24652150462						Order	406-0284932-6533167	406-0284932-6533167		UXpD1P3kl	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.94	AFN	21.04.2025	21.04.2025 09:37:25 UTC	48376388777522			PortablebusyboardV1.5	1	
24652150462						Order	406-0284932-6533167	406-0284932-6533167		UXpD1P3kl	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	21.04.2025	21.04.2025 09:37:25 UTC	48376388777522			PortablebusyboardV1.5	1	
24652150462						Order	406-0284932-6533167	406-0284932-6533167		UXpD1P3kl	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	21.04.2025	21.04.2025 09:37:25 UTC	48376388777522			PortablebusyboardV1.5	1	
24652150462						Order	406-0284932-6533167	406-0284932-6533167		UXpD1P3kl	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	21.04.2025	21.04.2025 09:37:25 UTC	48376388777522			PortablebusyboardV1.5	1	
24652150462						Order	406-0284932-6533167	406-0284932-6533167		UXpD1P3kl	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	21.04.2025	21.04.2025 09:37:25 UTC	48376388777522			PortablebusyboardV1.5	1	
24652150462						Order	406-0284932-6533167	406-0284932-6533167		UXpD1P3kl	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	21.04.2025	21.04.2025 09:37:25 UTC	48376388777522			PortablebusyboardV1.5	1	
24652150462						Order	406-0284932-6533167	406-0284932-6533167		UXpD1P3kl	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	21.04.2025	21.04.2025 09:37:25 UTC	48376388777522			PortablebusyboardV1.5	1	
24652150462						Order	406-0284932-6533167	406-0284932-6533167		UXpD1P3kl	Amazon.in	ItemFees	Commission	-120.64	AFN	21.04.2025	21.04.2025 09:37:25 UTC	48376388777522			PortablebusyboardV1.5	1	
24652150462						Order	406-0284932-6533167	406-0284932-6533167		UXpD1P3kl	Amazon.in	ItemFees	Commission CGST	-10.86	AFN	21.04.2025	21.04.2025 09:37:25 UTC	48376388777522			PortablebusyboardV1.5	1	
24652150462						Order	406-0284932-6533167	406-0284932-6533167		UXpD1P3kl	Amazon.in	ItemFees	Commission SGST	-10.86	AFN	21.04.2025	21.04.2025 09:37:25 UTC	48376388777522			PortablebusyboardV1.5	1	
24652150462						Order	406-0284932-6533167	406-0284932-6533167		UXpD1P3kl	Amazon.in	ItemFees	Fixed closing fee	-50.00	AFN	21.04.2025	21.04.2025 09:37:25 UTC	48376388777522			PortablebusyboardV1.5	1	
24652150462						Order	406-0284932-6533167	406-0284932-6533167		UXpD1P3kl	Amazon.in	ItemFees	Fixed closing fee CGST	-4.50	AFN	21.04.2025	21.04.2025 09:37:25 UTC	48376388777522			PortablebusyboardV1.5	1	
24652150462						Order	406-0284932-6533167	406-0284932-6533167		UXpD1P3kl	Amazon.in	ItemFees	Fixed closing fee SGST	-4.50	AFN	21.04.2025	21.04.2025 09:37:25 UTC	48376388777522			PortablebusyboardV1.5	1	
24652150462						Order	406-0284932-6533167	406-0284932-6533167		UXpD1P3kl	Amazon.in	Promotion	Shipping discount	-35.71	AFN	21.04.2025	21.04.2025 09:37:25 UTC	48376388777522			PortablebusyboardV1.5	1	
24652150462						Order	406-0284932-6533167	406-0284932-6533167		UXpD1P3kl	Amazon.in	Promotion	Shipping tax discount	-4.29	AFN	21.04.2025	21.04.2025 09:37:25 UTC	48376388777522			PortablebusyboardV1.5	1	
24652150462						Order	405-4191435-0234722	405-4191435-0234722		UNs8lXFll	Amazon.in	ItemPrice	Principal	1115.18	AFN	21.04.2025	21.04.2025 19:39:01 UTC	48401661616122			PortableBusyBoardV2	1	
24652150462						Order	405-4191435-0234722	405-4191435-0234722		UNs8lXFll	Amazon.in	ItemPrice	Product Tax	133.82	AFN	21.04.2025	21.04.2025 19:39:01 UTC	48401661616122			PortableBusyBoardV2	1	
24652150462						Order	405-4191435-0234722	405-4191435-0234722		UNs8lXFll	Amazon.in	ItemTCS	TCS-IGST	-5.46	AFN	21.04.2025	21.04.2025 19:39:01 UTC	48401661616122			PortableBusyBoardV2	1	
24652150462						Order	405-4191435-0234722	405-4191435-0234722		UNs8lXFll	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.10	AFN	21.04.2025	21.04.2025 19:39:01 UTC	48401661616122			PortableBusyBoardV2	1	
24652150462						Order	405-4191435-0234722	405-4191435-0234722		UNs8lXFll	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	21.04.2025	21.04.2025 19:39:01 UTC	48401661616122			PortableBusyBoardV2	1	
24652150462						Order	405-4191435-0234722	405-4191435-0234722		UNs8lXFll	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	21.04.2025	21.04.2025 19:39:01 UTC	48401661616122			PortableBusyBoardV2	1	
24652150462						Order	405-4191435-0234722	405-4191435-0234722		UNs8lXFll	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	21.04.2025	21.04.2025 19:39:01 UTC	48401661616122			PortableBusyBoardV2	1	
24652150462						Order	405-4191435-0234722	405-4191435-0234722		UNs8lXFll	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	21.04.2025	21.04.2025 19:39:01 UTC	48401661616122			PortableBusyBoardV2	1	
24652150462						Order	405-4191435-0234722	405-4191435-0234722		UNs8lXFll	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	21.04.2025	21.04.2025 19:39:01 UTC	48401661616122			PortableBusyBoardV2	1	
24652150462						Order	405-4191435-0234722	405-4191435-0234722		UNs8lXFll	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	21.04.2025	21.04.2025 19:39:01 UTC	48401661616122			PortableBusyBoardV2	1	
24652150462						Order	405-4191435-0234722	405-4191435-0234722		UNs8lXFll	Amazon.in	ItemFees	Commission	-140.76	AFN	21.04.2025	21.04.2025 19:39:01 UTC	48401661616122			PortableBusyBoardV2	1	
24652150462						Order	405-4191435-0234722	405-4191435-0234722		UNs8lXFll	Amazon.in	ItemFees	Commission IGST	-25.34	AFN	21.04.2025	21.04.2025 19:39:01 UTC	48401661616122			PortableBusyBoardV2	1	
24652150462						Order	405-4191435-0234722	405-4191435-0234722		UNs8lXFll	Amazon.in	ItemFees	Fixed closing fee	-50.00	AFN	21.04.2025	21.04.2025 19:39:01 UTC	48401661616122			PortableBusyBoardV2	1	
24652150462						Order	405-4191435-0234722	405-4191435-0234722		UNs8lXFll	Amazon.in	ItemFees	Fixed closing fee IGST	-9.00	AFN	21.04.2025	21.04.2025 19:39:01 UTC	48401661616122			PortableBusyBoardV2	1	
24652150462						Order	405-4191435-0234722	405-4191435-0234722		UNs8lXFll	Amazon.in	Promotion	Promo rebates	-22.32	AFN	21.04.2025	21.04.2025 19:39:01 UTC	48401661616122			PortableBusyBoardV2	1	PLM-35c58f95-912f-44aa-9d78-1b00510eca3d
24652150462						Order	405-4191435-0234722	405-4191435-0234722		UNs8lXFll	Amazon.in	Promotion	Product tax discount	-2.68	AFN	21.04.2025	21.04.2025 19:39:01 UTC	48401661616122			PortableBusyBoardV2	1	PLM-35c58f95-912f-44aa-9d78-1b00510eca3d
24652150462						Order	403-4675551-7253111	403-4675551-7253111		UgfSLPFBl	Amazon.in	ItemPrice	Principal	1115.18	AFN	21.04.2025	21.04.2025 19:42:14 UTC	48398601464482			PortableBusyBoardV2	1	
24652150462						Order	403-4675551-7253111	403-4675551-7253111		UgfSLPFBl	Amazon.in	ItemPrice	Product Tax	133.82	AFN	21.04.2025	21.04.2025 19:42:14 UTC	48398601464482			PortableBusyBoardV2	1	
24652150462						Order	403-4675551-7253111	403-4675551-7253111		UgfSLPFBl	Amazon.in	ItemTCS	TCS-SGST	-2.79	AFN	21.04.2025	21.04.2025 19:42:14 UTC	48398601464482			PortableBusyBoardV2	1	
24652150462						Order	403-4675551-7253111	403-4675551-7253111		UgfSLPFBl	Amazon.in	ItemTCS	TCS-CGST	-2.79	AFN	21.04.2025	21.04.2025 19:42:14 UTC	48398601464482			PortableBusyBoardV2	1	
24652150462						Order	403-4675551-7253111	403-4675551-7253111		UgfSLPFBl	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.12	AFN	21.04.2025	21.04.2025 19:42:14 UTC	48398601464482			PortableBusyBoardV2	1	
24652150462						Order	403-4675551-7253111	403-4675551-7253111		UgfSLPFBl	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	21.04.2025	21.04.2025 19:42:14 UTC	48398601464482			PortableBusyBoardV2	1	
24652150462						Order	403-4675551-7253111	403-4675551-7253111		UgfSLPFBl	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	21.04.2025	21.04.2025 19:42:14 UTC	48398601464482			PortableBusyBoardV2	1	
24652150462						Order	403-4675551-7253111	403-4675551-7253111		UgfSLPFBl	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	21.04.2025	21.04.2025 19:42:14 UTC	48398601464482			PortableBusyBoardV2	1	
24652150462						Order	403-4675551-7253111	403-4675551-7253111		UgfSLPFBl	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	21.04.2025	21.04.2025 19:42:14 UTC	48398601464482			PortableBusyBoardV2	1	
24652150462						Order	403-4675551-7253111	403-4675551-7253111		UgfSLPFBl	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	21.04.2025	21.04.2025 19:42:14 UTC	48398601464482			PortableBusyBoardV2	1	
24652150462						Order	403-4675551-7253111	403-4675551-7253111		UgfSLPFBl	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	21.04.2025	21.04.2025 19:42:14 UTC	48398601464482			PortableBusyBoardV2	1	
24652150462						Order	403-4675551-7253111	403-4675551-7253111		UgfSLPFBl	Amazon.in	ItemFees	Commission	-143.64	AFN	21.04.2025	21.04.2025 19:42:14 UTC	48398601464482			PortableBusyBoardV2	1	
24652150462						Order	403-4675551-7253111	403-4675551-7253111		UgfSLPFBl	Amazon.in	ItemFees	Commission IGST	-25.86	AFN	21.04.2025	21.04.2025 19:42:14 UTC	48398601464482			PortableBusyBoardV2	1	
24652150462						Order	403-4675551-7253111	403-4675551-7253111		UgfSLPFBl	Amazon.in	ItemFees	Fixed closing fee	-50.00	AFN	21.04.2025	21.04.2025 19:42:14 UTC	48398601464482			PortableBusyBoardV2	1	
24652150462						Order	403-4675551-7253111	403-4675551-7253111		UgfSLPFBl	Amazon.in	ItemFees	Fixed closing fee IGST	-9.00	AFN	21.04.2025	21.04.2025 19:42:14 UTC	48398601464482			PortableBusyBoardV2	1	
24652150462						Order	171-3558355-1000316	171-3558355-1000316		Ucl2CPFwl	Amazon.in	ItemPrice	Principal	445.54	AFN	21.04.2025	21.04.2025 19:26:04 UTC	48397222885842			PortablebusyboardV7	1	
24652150462						Order	171-3558355-1000316	171-3558355-1000316		Ucl2CPFwl	Amazon.in	ItemPrice	Product Tax	53.46	AFN	21.04.2025	21.04.2025 19:26:04 UTC	48397222885842			PortablebusyboardV7	1	
24652150462						Order	171-3558355-1000316	171-3558355-1000316		Ucl2CPFwl	Amazon.in	ItemTCS	TCS-IGST	-2.23	AFN	21.04.2025	21.04.2025 19:26:04 UTC	48397222885842			PortablebusyboardV7	1	
24652150462						Order	171-3558355-1000316	171-3558355-1000316		Ucl2CPFwl	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.45	AFN	21.04.2025	21.04.2025 19:26:04 UTC	48397222885842			PortablebusyboardV7	1	
24652150462						Order	171-3558355-1000316	171-3558355-1000316		Ucl2CPFwl	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	21.04.2025	21.04.2025 19:26:04 UTC	48397222885842			PortablebusyboardV7	1	
24652150462						Order	171-3558355-1000316	171-3558355-1000316		Ucl2CPFwl	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	21.04.2025	21.04.2025 19:26:04 UTC	48397222885842			PortablebusyboardV7	1	
24652150462						Order	171-3558355-1000316	171-3558355-1000316		Ucl2CPFwl	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	21.04.2025	21.04.2025 19:26:04 UTC	48397222885842			PortablebusyboardV7	1	
24652150462						Order	171-3558355-1000316	171-3558355-1000316		Ucl2CPFwl	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	21.04.2025	21.04.2025 19:26:04 UTC	48397222885842			PortablebusyboardV7	1	
24652150462						Order	171-3558355-1000316	171-3558355-1000316		Ucl2CPFwl	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	21.04.2025	21.04.2025 19:26:04 UTC	48397222885842			PortablebusyboardV7	1	
24652150462						Order	171-3558355-1000316	171-3558355-1000316		Ucl2CPFwl	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	21.04.2025	21.04.2025 19:26:04 UTC	48397222885842			PortablebusyboardV7	1	
24652150462						Order	171-3558355-1000316	171-3558355-1000316		Ucl2CPFwl	Amazon.in	ItemFees	Commission	-47.41	AFN	21.04.2025	21.04.2025 19:26:04 UTC	48397222885842			PortablebusyboardV7	1	
24652150462						Order	171-3558355-1000316	171-3558355-1000316		Ucl2CPFwl	Amazon.in	ItemFees	Commission IGST	-8.53	AFN	21.04.2025	21.04.2025 19:26:04 UTC	48397222885842			PortablebusyboardV7	1	
24652150462						Order	171-3558355-1000316	171-3558355-1000316		Ucl2CPFwl	Amazon.in	ItemFees	Fixed closing fee	-12.00	AFN	21.04.2025	21.04.2025 19:26:04 UTC	48397222885842			PortablebusyboardV7	1	
24652150462						Order	171-3558355-1000316	171-3558355-1000316		Ucl2CPFwl	Amazon.in	ItemFees	Fixed closing fee IGST	-2.16	AFN	21.04.2025	21.04.2025 19:26:04 UTC	48397222885842			PortablebusyboardV7	1	
24652150462						Order	171-8214957-1405155	171-8214957-1405155		UNhZMFFPl	Amazon.in	ItemPrice	Principal	936.60	AFN	21.04.2025	21.04.2025 19:38:45 UTC	48400558307202			PortablebusyboardV1.5	1	
24652150462						Order	171-8214957-1405155	171-8214957-1405155		UNhZMFFPl	Amazon.in	ItemPrice	Product Tax	112.40	AFN	21.04.2025	21.04.2025 19:38:45 UTC	48400558307202			PortablebusyboardV1.5	1	
24652150462						Order	171-8214957-1405155	171-8214957-1405155		UNhZMFFPl	Amazon.in	ItemTCS	TCS-SGST	-2.29	AFN	21.04.2025	21.04.2025 19:38:45 UTC	48400558307202			PortablebusyboardV1.5	1	
24652150462						Order	171-8214957-1405155	171-8214957-1405155		UNhZMFFPl	Amazon.in	ItemTCS	TCS-CGST	-2.29	AFN	21.04.2025	21.04.2025 19:38:45 UTC	48400558307202			PortablebusyboardV1.5	1	
24652150462						Order	171-8214957-1405155	171-8214957-1405155		UNhZMFFPl	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.92	AFN	21.04.2025	21.04.2025 19:38:45 UTC	48400558307202			PortablebusyboardV1.5	1	
24652150462						Order	171-8214957-1405155	171-8214957-1405155		UNhZMFFPl	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	21.04.2025	21.04.2025 19:38:45 UTC	48400558307202			PortablebusyboardV1.5	1	
24652150462						Order	171-8214957-1405155	171-8214957-1405155		UNhZMFFPl	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	21.04.2025	21.04.2025 19:38:45 UTC	48400558307202			PortablebusyboardV1.5	1	
24652150462						Order	171-8214957-1405155	171-8214957-1405155		UNhZMFFPl	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	21.04.2025	21.04.2025 19:38:45 UTC	48400558307202			PortablebusyboardV1.5	1	
24652150462						Order	171-8214957-1405155	171-8214957-1405155		UNhZMFFPl	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	21.04.2025	21.04.2025 19:38:45 UTC	48400558307202			PortablebusyboardV1.5	1	
24652150462						Order	171-8214957-1405155	171-8214957-1405155		UNhZMFFPl	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	21.04.2025	21.04.2025 19:38:45 UTC	48400558307202			PortablebusyboardV1.5	1	
24652150462						Order	171-8214957-1405155	171-8214957-1405155		UNhZMFFPl	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	21.04.2025	21.04.2025 19:38:45 UTC	48400558307202			PortablebusyboardV1.5	1	
24652150462						Order	171-8214957-1405155	171-8214957-1405155		UNhZMFFPl	Amazon.in	ItemFees	Commission	-117.76	AFN	21.04.2025	21.04.2025 19:38:45 UTC	48400558307202			PortablebusyboardV1.5	1	
24652150462						Order	171-8214957-1405155	171-8214957-1405155		UNhZMFFPl	Amazon.in	ItemFees	Commission CGST	-10.60	AFN	21.04.2025	21.04.2025 19:38:45 UTC	48400558307202			PortablebusyboardV1.5	1	
24652150462						Order	171-8214957-1405155	171-8214957-1405155		UNhZMFFPl	Amazon.in	ItemFees	Commission SGST	-10.60	AFN	21.04.2025	21.04.2025 19:38:45 UTC	48400558307202			PortablebusyboardV1.5	1	
24652150462						Order	171-8214957-1405155	171-8214957-1405155		UNhZMFFPl	Amazon.in	ItemFees	Fixed closing fee	-50.00	AFN	21.04.2025	21.04.2025 19:38:45 UTC	48400558307202			PortablebusyboardV1.5	1	
24652150462						Order	171-8214957-1405155	171-8214957-1405155		UNhZMFFPl	Amazon.in	ItemFees	Fixed closing fee CGST	-4.50	AFN	21.04.2025	21.04.2025 19:38:45 UTC	48400558307202			PortablebusyboardV1.5	1	
24652150462						Order	171-8214957-1405155	171-8214957-1405155		UNhZMFFPl	Amazon.in	ItemFees	Fixed closing fee SGST	-4.50	AFN	21.04.2025	21.04.2025 19:38:45 UTC	48400558307202			PortablebusyboardV1.5	1	
24652150462						Order	171-8214957-1405155	171-8214957-1405155		UNhZMFFPl	Amazon.in	Promotion	Promo rebates	-22.32	AFN	21.04.2025	21.04.2025 19:38:45 UTC	48400558307202			PortablebusyboardV1.5	1	PLM-e3ec13ef-c5e6-4c31-a2be-f6c7d8f11f5e
24652150462						Order	171-8214957-1405155	171-8214957-1405155		UNhZMFFPl	Amazon.in	Promotion	Product tax discount	-2.68	AFN	21.04.2025	21.04.2025 19:38:45 UTC	48400558307202			PortablebusyboardV1.5	1	PLM-e3ec13ef-c5e6-4c31-a2be-f6c7d8f11f5e
24652150462						Order	407-0820139-7911562	407-0820139-7911562		Un4zHwFbl	Amazon.in	ItemPrice	Principal	1115.18	AFN	21.04.2025	21.04.2025 09:41:32 UTC	48393370164642			PortableBusyBoardV2	1	
24652150462						Order	407-0820139-7911562	407-0820139-7911562		Un4zHwFbl	Amazon.in	ItemPrice	Product Tax	133.82	AFN	21.04.2025	21.04.2025 09:41:32 UTC	48393370164642			PortableBusyBoardV2	1	
24652150462						Order	407-0820139-7911562	407-0820139-7911562		Un4zHwFbl	Amazon.in	ItemTCS	TCS-SGST	-2.73	AFN	21.04.2025	21.04.2025 09:41:32 UTC	48393370164642			PortableBusyBoardV2	1	
