settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
25524565252						Order	S02-4424725-0738312	CS45792		UNx5XwQ6X	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-5.13	AFN	12.09.2025	12.09.2025 16:14:56 UTC	54547836547255	CS45792-0		PortableBusyboardV7	1	
25524565252						Order	S02-9526062-7597513	CS45489		UJL9VvfyX	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	07.09.2025	07.09.2025 08:29:10 UTC	06106448853623	CS45489-1		PortablebusyboardV6	1	
25524565252						Order	S02-9526062-7597513	CS45489		UJL9VvfyX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-43.00	AFN	07.09.2025	07.09.2025 08:29:10 UTC	06106448853623	CS45489-1		PortablebusyboardV6	1	
25524565252						Order	S02-9526062-7597513	CS45489		UJL9VvfyX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-3.87	AFN	07.09.2025	07.09.2025 08:29:10 UTC	06106448853623	CS45489-1		PortablebusyboardV6	1	
25524565252						Order	S02-9526062-7597513	CS45489		UJL9VvfyX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-3.87	AFN	07.09.2025	07.09.2025 08:29:10 UTC	06106448853623	CS45489-1		PortablebusyboardV6	1	
25524565252						Order	S02-9526062-7597513	CS45489		UJL9VvfyX	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	07.09.2025	07.09.2025 08:29:10 UTC	38304912028895	CS45489-0		PortableBusyboardV7	1	
25524565252						Order	S02-9526062-7597513	CS45489		UJL9VvfyX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-43.00	AFN	07.09.2025	07.09.2025 08:29:10 UTC	38304912028895	CS45489-0		PortableBusyboardV7	1	
25524565252						Order	S02-9526062-7597513	CS45489		UJL9VvfyX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-3.87	AFN	07.09.2025	07.09.2025 08:29:10 UTC	38304912028895	CS45489-0		PortableBusyboardV7	1	
25524565252						Order	S02-9526062-7597513	CS45489		UJL9VvfyX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-3.87	AFN	07.09.2025	07.09.2025 08:29:10 UTC	38304912028895	CS45489-0		PortableBusyboardV7	1	
25524565252						Order	S02-4186616-5157545	CS46051		Uw6czvWmX	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	13.09.2025	13.09.2025 19:36:22 UTC	22167464121727	CS46051-1		PortablebusyboardV6	1	
25524565252						Order	S02-4186616-5157545	CS46051		Uw6czvWmX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-43.00	AFN	13.09.2025	13.09.2025 19:36:22 UTC	22167464121727	CS46051-1		PortablebusyboardV6	1	
25524565252						Order	S02-4186616-5157545	CS46051		Uw6czvWmX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-3.87	AFN	13.09.2025	13.09.2025 19:36:22 UTC	22167464121727	CS46051-1		PortablebusyboardV6	1	
25524565252						Order	S02-4186616-5157545	CS46051		Uw6czvWmX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-3.87	AFN	13.09.2025	13.09.2025 19:36:22 UTC	22167464121727	CS46051-1		PortablebusyboardV6	1	
25524565252						Order	S02-4186616-5157545	CS46051		Uw6czvWmX	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	13.09.2025	13.09.2025 19:36:22 UTC	61042121857815	CS46051-0		PortableBusyboardV7	1	
25524565252						Order	S02-4186616-5157545	CS46051		Uw6czvWmX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-43.00	AFN	13.09.2025	13.09.2025 19:36:22 UTC	61042121857815	CS46051-0		PortableBusyboardV7	1	
25524565252						Order	S02-4186616-5157545	CS46051		Uw6czvWmX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-3.87	AFN	13.09.2025	13.09.2025 19:36:22 UTC	61042121857815	CS46051-0		PortableBusyboardV7	1	
25524565252						Order	S02-4186616-5157545	CS46051		Uw6czvWmX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-3.87	AFN	13.09.2025	13.09.2025 19:36:22 UTC	61042121857815	CS46051-0		PortableBusyboardV7	1	
25524565252						Order	S02-7167644-3695964	#CS46242		Uc0BF5WFX	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	13.09.2025	13.09.2025 15:39:55 UTC	40873605432791	PortableBusyboardV7		PortableBusyboardV7	1	
25524565252						Order	S02-7167644-3695964	#CS46242		Uc0BF5WFX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-80.00	AFN	13.09.2025	13.09.2025 15:39:55 UTC	40873605432791	PortableBusyboardV7		PortableBusyboardV7	1	
25524565252						Order	S02-7167644-3695964	#CS46242		Uc0BF5WFX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-7.20	AFN	13.09.2025	13.09.2025 15:39:55 UTC	40873605432791	PortableBusyboardV7		PortableBusyboardV7	1	
25524565252						Order	S02-7167644-3695964	#CS46242		Uc0BF5WFX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-7.20	AFN	13.09.2025	13.09.2025 15:39:55 UTC	40873605432791	PortableBusyboardV7		PortableBusyboardV7	1	
25524565252						Order	S02-4463150-8487130	CS45874		U10nyZWgX	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	13.09.2025	13.09.2025 16:22:44 UTC	43526010620303	CS45874-0		PortableBusyboardV7	1	
25524565252						Order	S02-4463150-8487130	CS45874		U10nyZWgX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-80.00	AFN	13.09.2025	13.09.2025 16:22:44 UTC	43526010620303	CS45874-0		PortableBusyboardV7	1	
25524565252						Order	S02-4463150-8487130	CS45874		U10nyZWgX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-7.20	AFN	13.09.2025	13.09.2025 16:22:44 UTC	43526010620303	CS45874-0		PortableBusyboardV7	1	
25524565252						Order	S02-4463150-8487130	CS45874		U10nyZWgX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-7.20	AFN	13.09.2025	13.09.2025 16:22:44 UTC	43526010620303	CS45874-0		PortableBusyboardV7	1	
25524565252						Order	S02-9157729-0938340				Non-Amazon IN	ItemPrice	Order	-700.00	AFN	11.09.2025	11.09.2025 11:55:52 UTC	00000000000000			PortablebusyboardV6	1	
25524565252						Order	S02-1265990-3488700	CS45283		U6yGjzLfX	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	07.09.2025	07.09.2025 21:45:00 UTC	21409187271159	CS45283-0		PortableBusyboardV7	1	
25524565252						Order	S02-1265990-3488700	CS45283		U6yGjzLfX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-46.00	AFN	07.09.2025	07.09.2025 21:45:00 UTC	21409187271159	CS45283-0		PortableBusyboardV7	1	
25524565252						Order	S02-1265990-3488700	CS45283		U6yGjzLfX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-4.14	AFN	07.09.2025	07.09.2025 21:45:00 UTC	21409187271159	CS45283-0		PortableBusyboardV7	1	
25524565252						Order	S02-1265990-3488700	CS45283		U6yGjzLfX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-4.14	AFN	07.09.2025	07.09.2025 21:45:00 UTC	21409187271159	CS45283-0		PortableBusyboardV7	1	
25524565252						Order	S02-1265990-3488700	CS45283		U6yGjzLfX	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	07.09.2025	07.09.2025 21:45:00 UTC	55902978365295	CS45283-1		PortablebusyboardV6	1	
25524565252						Order	S02-1265990-3488700	CS45283		U6yGjzLfX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-46.00	AFN	07.09.2025	07.09.2025 21:45:00 UTC	55902978365295	CS45283-1		PortablebusyboardV6	1	
25524565252						Order	S02-1265990-3488700	CS45283		U6yGjzLfX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-4.14	AFN	07.09.2025	07.09.2025 21:45:00 UTC	55902978365295	CS45283-1		PortablebusyboardV6	1	
25524565252						Order	S02-1265990-3488700	CS45283		U6yGjzLfX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-4.14	AFN	07.09.2025	07.09.2025 21:45:00 UTC	55902978365295	CS45283-1		PortablebusyboardV6	1	
25524565252						Order	406-9678866-6702730	406-9678866-6702730		UJHQHtfsX	Amazon.in	ItemPrice	Principal	868.74	AFN	07.09.2025	07.09.2025 07:55:59 UTC	53701489647762			PortablebusyboardV1.5	1	
25524565252						Order	406-9678866-6702730	406-9678866-6702730		UJHQHtfsX	Amazon.in	ItemPrice	Product Tax	104.25	AFN	07.09.2025	07.09.2025 07:55:59 UTC	53701489647762			PortablebusyboardV1.5	1	
25524565252						Order	406-9678866-6702730	406-9678866-6702730		UJHQHtfsX	Amazon.in	ItemTCS	TCS-IGST	-4.34	AFN	07.09.2025	07.09.2025 07:55:59 UTC	53701489647762			PortablebusyboardV1.5	1	
25524565252						Order	406-9678866-6702730	406-9678866-6702730		UJHQHtfsX	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.88	AFN	07.09.2025	07.09.2025 07:55:59 UTC	53701489647762			PortablebusyboardV1.5	1	
25524565252						Order	406-9678866-6702730	406-9678866-6702730		UJHQHtfsX	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	07.09.2025	07.09.2025 07:55:59 UTC	53701489647762			PortablebusyboardV1.5	1	
25524565252						Order	406-9678866-6702730	406-9678866-6702730		UJHQHtfsX	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	07.09.2025	07.09.2025 07:55:59 UTC	53701489647762			PortablebusyboardV1.5	1	
25524565252						Order	406-9678866-6702730	406-9678866-6702730		UJHQHtfsX	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	07.09.2025	07.09.2025 07:55:59 UTC	53701489647762			PortablebusyboardV1.5	1	
25524565252						Order	406-9678866-6702730	406-9678866-6702730		UJHQHtfsX	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	07.09.2025	07.09.2025 07:55:59 UTC	53701489647762			PortablebusyboardV1.5	1	
25524565252						Order	406-9678866-6702730	406-9678866-6702730		UJHQHtfsX	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	07.09.2025	07.09.2025 07:55:59 UTC	53701489647762			PortablebusyboardV1.5	1	
25524565252						Order	406-9678866-6702730	406-9678866-6702730		UJHQHtfsX	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	07.09.2025	07.09.2025 07:55:59 UTC	53701489647762			PortablebusyboardV1.5	1	
25524565252						Order	406-9678866-6702730	406-9678866-6702730		UJHQHtfsX	Amazon.in	ItemFees	Commission	-92.43	AFN	07.09.2025	07.09.2025 07:55:59 UTC	53701489647762			PortablebusyboardV1.5	1	
25524565252						Order	406-9678866-6702730	406-9678866-6702730		UJHQHtfsX	Amazon.in	ItemFees	Commission IGST	-16.64	AFN	07.09.2025	07.09.2025 07:55:59 UTC	53701489647762			PortablebusyboardV1.5	1	
25524565252						Order	406-9678866-6702730	406-9678866-6702730		UJHQHtfsX	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	07.09.2025	07.09.2025 07:55:59 UTC	53701489647762			PortablebusyboardV1.5	1	
25524565252						Order	406-9678866-6702730	406-9678866-6702730		UJHQHtfsX	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	07.09.2025	07.09.2025 07:55:59 UTC	53701489647762			PortablebusyboardV1.5	1	
25524565252						Order	S02-1711126-3255937	CS46226		UCmWPKWQX	Non-Amazon IN	ItemPrice	Order	1149.00	AFN	13.09.2025	13.09.2025 22:33:32 UTC	44146720998695	CS46226-0		PortableBusyboardV7	1	
25524565252						Order	S02-1711126-3255937	CS46226		UCmWPKWQX	Non-Amazon IN	ItemPrice	Order	800.00	AFN	13.09.2025	13.09.2025 22:33:32 UTC	12772758375135	CS46226-1		PortablebusyboardV6	1	
25524565252						Order	S02-5621054-9688723	CS45982		UGC4YWWvX	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	13.09.2025	13.09.2025 23:12:33 UTC	14484080473871	CS45982-0		PortableBusyboardV7	1	
25524565252						Order	S02-5621054-9688723	CS45982		UGC4YWWvX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-53.00	AFN	13.09.2025	13.09.2025 23:12:33 UTC	14484080473871	CS45982-0		PortableBusyboardV7	1	
25524565252						Order	S02-5621054-9688723	CS45982		UGC4YWWvX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-4.77	AFN	13.09.2025	13.09.2025 23:12:33 UTC	14484080473871	CS45982-0		PortableBusyboardV7	1	
25524565252						Order	S02-5621054-9688723	CS45982		UGC4YWWvX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-4.77	AFN	13.09.2025	13.09.2025 23:12:33 UTC	14484080473871	CS45982-0		PortableBusyboardV7	1	
25524565252						Order	S02-5417414-6587959				Non-Amazon IN	ItemPrice	Order	-1449.00	AFN	09.09.2025	09.09.2025 07:46:31 UTC	00000000000000			PortableBusyboardV7	1	
25524565252						Order	S02-9232765-5883161	CS46362		UVbPL3WlX	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	13.09.2025	13.09.2025 23:04:17 UTC	23098700099215	CS46362-1		PortablebusyboardV7	1	
25524565252						Order	S02-9232765-5883161	CS46362		UVbPL3WlX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-46.00	AFN	13.09.2025	13.09.2025 23:04:17 UTC	23098700099215	CS46362-1		PortablebusyboardV7	1	
25524565252						Order	S02-9232765-5883161	CS46362		UVbPL3WlX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-4.14	AFN	13.09.2025	13.09.2025 23:04:17 UTC	23098700099215	CS46362-1		PortablebusyboardV7	1	
25524565252						Order	S02-9232765-5883161	CS46362		UVbPL3WlX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-4.14	AFN	13.09.2025	13.09.2025 23:04:17 UTC	23098700099215	CS46362-1		PortablebusyboardV7	1	
25524565252						Order	S02-9232765-5883161	CS46362		UVbPL3WlX	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	13.09.2025	13.09.2025 23:04:17 UTC	58995120679191	CS46362-0		PortableBusyboardV7	1	
25524565252						Order	S02-9232765-5883161	CS46362		UVbPL3WlX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-46.00	AFN	13.09.2025	13.09.2025 23:04:17 UTC	58995120679191	CS46362-0		PortableBusyboardV7	1	
25524565252						Order	S02-9232765-5883161	CS46362		UVbPL3WlX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-4.14	AFN	13.09.2025	13.09.2025 23:04:17 UTC	58995120679191	CS46362-0		PortableBusyboardV7	1	
25524565252						Order	S02-9232765-5883161	CS46362		UVbPL3WlX	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-4.14	AFN	13.09.2025	13.09.2025 23:04:17 UTC	58995120679191	CS46362-0		PortableBusyboardV7	1	
25524565252						Order	S02-3731476-7004722	#CS46453		UGBTcDW3X	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	13.09.2025	13.09.2025 16:05:53 UTC	08412422132223	PortableBusyboardV7		PortableBusyboardV7	1	
25524565252						Order	S02-3731476-7004722	#CS46453		UGBTcDW3X	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-57.00	AFN	13.09.2025	13.09.2025 16:05:53 UTC	08412422132223	PortableBusyboardV7		PortableBusyboardV7	1	
25524565252						Order	S02-3731476-7004722	#CS46453		UGBTcDW3X	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-5.13	AFN	13.09.2025	13.09.2025 16:05:53 UTC	08412422132223	PortableBusyboardV7		PortableBusyboardV7	1	
25524565252						Order	S02-3731476-7004722	#CS46453		UGBTcDW3X	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-5.13	AFN	13.09.2025	13.09.2025 16:05:53 UTC	08412422132223	PortableBusyboardV7		PortableBusyboardV7	1	
25524565252						Order	S02-7883628-5418361	CS46317		UCMY1JWcX	Non-Amazon IN	ItemPrice	Order	1199.00	AFN	13.09.2025	13.09.2025 19:16:54 UTC	14045570455927	CS46317-1		PortableBusyboardV7	1	
25524565252						Order	S02-7883628-5418361	CS46317		UCMY1JWcX	Non-Amazon IN	ItemPrice	Order	800.00	AFN	13.09.2025	13.09.2025 19:16:54 UTC	49937703410655	CS46317-0		PortableBusyBoardV2	1	
25524565252						Order	S02-4937099-5793510				Non-Amazon IN	ItemPrice	Order	-1099.00	AFN	11.09.2025	11.09.2025 21:54:49 UTC	00000000000000			PortableBusyboardV7	1	
25524565252						Order	S02-6484885-6827157	CS45993		U639VKW1X	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	13.09.2025	13.09.2025 21:40:57 UTC	58127816163735	CS45993-0		PortableBusyboardV7	1	
25524565252						Order	S02-6484885-6827157	CS45993		U639VKW1X	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-46.00	AFN	13.09.2025	13.09.2025 21:40:57 UTC	58127816163735	CS45993-0		PortableBusyboardV7	1	
25524565252						Order	S02-6484885-6827157	CS45993		U639VKW1X	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-4.14	AFN	13.09.2025	13.09.2025 21:40:57 UTC	58127816163735	CS45993-0		PortableBusyboardV7	1	
25524565252						Order	S02-6484885-6827157	CS45993		U639VKW1X	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-4.14	AFN	13.09.2025	13.09.2025 21:40:57 UTC	58127816163735	CS45993-0		PortableBusyboardV7	1	
25524565252						Order	S02-6484885-6827157	CS45993		U639VKW1X	Non-Amazon IN	ItemPrice	Principal	0.00	AFN	13.09.2025	13.09.2025 21:40:57 UTC	23530813670399	CS45993-1		PortablebusyboardV1.5	1	
25524565252						Order	S02-6484885-6827157	CS45993		U639VKW1X	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee	-46.00	AFN	13.09.2025	13.09.2025 21:40:57 UTC	23530813670399	CS45993-1		PortablebusyboardV1.5	1	
25524565252						Order	S02-6484885-6827157	CS45993		U639VKW1X	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee CGST	-4.14	AFN	13.09.2025	13.09.2025 21:40:57 UTC	23530813670399	CS45993-1		PortablebusyboardV1.5	1	
25524565252						Order	S02-6484885-6827157	CS45993		U639VKW1X	Non-Amazon IN	ItemFees	FBA Pick & Pack Fee SGST	-4.14	AFN	13.09.2025	13.09.2025 21:40:57 UTC	23530813670399	CS45993-1		PortablebusyboardV1.5	1	
25524565252						Order	S02-9886565-5026346				Non-Amazon IN	ItemPrice	Order	-1124.10	AFN	08.09.2025	08.09.2025 07:35:26 UTC	00000000000000			PortableBusyBoardV2	1	
25524565252						Order	404-7016957-6509907	404-7016957-6509907		UC5ZZp0dX	Amazon.in	ItemPrice	Principal	868.74	AFN	07.09.2025	07.09.2025 06:56:28 UTC	53702742965042			PortablebusyboardV1.5	1	
25524565252						Order	404-7016957-6509907	404-7016957-6509907		UC5ZZp0dX	Amazon.in	ItemPrice	Product Tax	104.25	AFN	07.09.2025	07.09.2025 06:56:28 UTC	53702742965042			PortablebusyboardV1.5	1	
25524565252						Order	404-7016957-6509907	404-7016957-6509907		UC5ZZp0dX	Amazon.in	ItemPrice	Shipping	35.71	AFN	07.09.2025	07.09.2025 06:56:28 UTC	53702742965042			PortablebusyboardV1.5	1	
25524565252						Order	404-7016957-6509907	404-7016957-6509907		UC5ZZp0dX	Amazon.in	ItemPrice	Shipping tax	4.29	AFN	07.09.2025	07.09.2025 06:56:28 UTC	53702742965042			PortablebusyboardV1.5	1	
25524565252						Order	404-7016957-6509907	404-7016957-6509907		UC5ZZp0dX	Amazon.in	ItemTCS	TCS-IGST	-4.34	AFN	07.09.2025	07.09.2025 06:56:28 UTC	53702742965042			PortablebusyboardV1.5	1	
25524565252						Order	404-7016957-6509907	404-7016957-6509907		UC5ZZp0dX	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.88	AFN	07.09.2025	07.09.2025 06:56:28 UTC	53702742965042			PortablebusyboardV1.5	1	
25524565252						Order	404-7016957-6509907	404-7016957-6509907		UC5ZZp0dX	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	07.09.2025	07.09.2025 06:56:28 UTC	53702742965042			PortablebusyboardV1.5	1	
25524565252						Order	404-7016957-6509907	404-7016957-6509907		UC5ZZp0dX	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	07.09.2025	07.09.2025 06:56:28 UTC	53702742965042			PortablebusyboardV1.5	1	
25524565252						Order	404-7016957-6509907	404-7016957-6509907		UC5ZZp0dX	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	07.09.2025	07.09.2025 06:56:28 UTC	53702742965042			PortablebusyboardV1.5	1	
25524565252						Order	404-7016957-6509907	404-7016957-6509907		UC5ZZp0dX	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	07.09.2025	07.09.2025 06:56:28 UTC	53702742965042			PortablebusyboardV1.5	1	
25524565252						Order	404-7016957-6509907	404-7016957-6509907		UC5ZZp0dX	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	07.09.2025	07.09.2025 06:56:28 UTC	53702742965042			PortablebusyboardV1.5	1	
25524565252						Order	404-7016957-6509907	404-7016957-6509907		UC5ZZp0dX	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	07.09.2025	07.09.2025 06:56:28 UTC	53702742965042			PortablebusyboardV1.5	1	
25524565252						Order	404-7016957-6509907	404-7016957-6509907		UC5ZZp0dX	Amazon.in	ItemFees	Commission	-92.43	AFN	07.09.2025	07.09.2025 06:56:28 UTC	53702742965042			PortablebusyboardV1.5	1	
25524565252						Order	404-7016957-6509907	404-7016957-6509907		UC5ZZp0dX	Amazon.in	ItemFees	Commission IGST	-16.64	AFN	07.09.2025	07.09.2025 06:56:28 UTC	53702742965042			PortablebusyboardV1.5	1	
25524565252						Order	404-7016957-6509907	404-7016957-6509907		UC5ZZp0dX	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	07.09.2025	07.09.2025 06:56:28 UTC	53702742965042			PortablebusyboardV1.5	1	
25524565252						Order	404-7016957-6509907	404-7016957-6509907		UC5ZZp0dX	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	07.09.2025	07.09.2025 06:56:28 UTC	53702742965042			PortablebusyboardV1.5	1	
25524565252						Order	404-7016957-6509907	404-7016957-6509907		UC5ZZp0dX	Amazon.in	Promotion	Shipping discount	-35.71	AFN	07.09.2025	07.09.2025 06:56:28 UTC	53702742965042			PortablebusyboardV1.5	1	
