settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26250253382						Order	407-6280664-2873116	407-6280664-2873116		UGT2j7x9j	Amazon.in	ItemFees	Commission IGST	-22.69	AFN	29.12.2025	29.12.2025 14:53:16 UTC	58428104098922			PortableBusyBoard_V09	1	
26250253382						Order	407-6280664-2873116	407-6280664-2873116		UGT2j7x9j	Amazon.in	ItemFees	Fixed closing fee	-51.00	AFN	29.12.2025	29.12.2025 14:53:16 UTC	58428104098922			PortableBusyBoard_V09	1	
26250253382						Order	407-6280664-2873116	407-6280664-2873116		UGT2j7x9j	Amazon.in	ItemFees	Fixed closing fee IGST	-9.18	AFN	29.12.2025	29.12.2025 14:53:16 UTC	58428104098922			PortableBusyBoard_V09	1	
26250253382						Order	407-6280664-2873116	407-6280664-2873116		UGT2j7x9j	Amazon.in	Promotion	Promo rebates	-57.11	AFN	29.12.2025	29.12.2025 14:53:16 UTC	58428104098922			PortableBusyBoard_V09	1	PLM-a49e8748-3e17-4dd5-b5a0-0d41ebba8db4
26250253382						Order	407-6280664-2873116	407-6280664-2873116		UGT2j7x9j	Amazon.in	Promotion	Product tax discount	-2.86	AFN	29.12.2025	29.12.2025 14:53:16 UTC	58428104098922			PortableBusyBoard_V09	1	PLM-a49e8748-3e17-4dd5-b5a0-0d41ebba8db4
26250253382						Order	404-1932166-7797133	404-1932166-7797133		U3bpJvrNj	Amazon.in	ItemPrice	Principal	903.81	AFN	29.12.2025	29.12.2025 05:07:05 UTC	58442506437202			PortablebusyboardV1.5	1	
26250253382						Order	404-1932166-7797133	404-1932166-7797133		U3bpJvrNj	Amazon.in	ItemPrice	Product Tax	45.19	AFN	29.12.2025	29.12.2025 05:07:05 UTC	58442506437202			PortablebusyboardV1.5	1	
26250253382						Order	404-1932166-7797133	404-1932166-7797133		U3bpJvrNj	Amazon.in	ItemTCS	TCS-IGST	-4.38	AFN	29.12.2025	29.12.2025 05:07:05 UTC	58442506437202			PortablebusyboardV1.5	1	
26250253382						Order	404-1932166-7797133	404-1932166-7797133		U3bpJvrNj	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.88	AFN	29.12.2025	29.12.2025 05:07:05 UTC	58442506437202			PortablebusyboardV1.5	1	
26250253382						Order	404-1932166-7797133	404-1932166-7797133		U3bpJvrNj	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	29.12.2025	29.12.2025 05:07:05 UTC	58442506437202			PortablebusyboardV1.5	1	
26250253382						Order	404-1932166-7797133	404-1932166-7797133		U3bpJvrNj	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	29.12.2025	29.12.2025 05:07:05 UTC	58442506437202			PortablebusyboardV1.5	1	
26250253382						Order	404-1932166-7797133	404-1932166-7797133		U3bpJvrNj	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	29.12.2025	29.12.2025 05:07:05 UTC	58442506437202			PortablebusyboardV1.5	1	
26250253382						Order	404-1932166-7797133	404-1932166-7797133		U3bpJvrNj	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	29.12.2025	29.12.2025 05:07:05 UTC	58442506437202			PortablebusyboardV1.5	1	
26250253382						Order	404-1932166-7797133	404-1932166-7797133		U3bpJvrNj	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	29.12.2025	29.12.2025 05:07:05 UTC	58442506437202			PortablebusyboardV1.5	1	
26250253382						Order	404-1932166-7797133	404-1932166-7797133		U3bpJvrNj	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	29.12.2025	29.12.2025 05:07:05 UTC	58442506437202			PortablebusyboardV1.5	1	
26250253382						Order	404-1932166-7797133	404-1932166-7797133		U3bpJvrNj	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	29.12.2025	29.12.2025 05:07:05 UTC	58442506437202			PortablebusyboardV1.5	1	
26250253382						Order	404-1932166-7797133	404-1932166-7797133		U3bpJvrNj	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	29.12.2025	29.12.2025 05:07:05 UTC	58442506437202			PortablebusyboardV1.5	1	
26250253382						Order	404-1932166-7797133	404-1932166-7797133		U3bpJvrNj	Amazon.in	Promotion	Promo rebates	-27.11	AFN	29.12.2025	29.12.2025 05:07:05 UTC	58442506437202			PortablebusyboardV1.5	1	PLM-1220f58a-9e18-4ba4-af7b-045b10acbc4a
26250253382						Order	404-1932166-7797133	404-1932166-7797133		U3bpJvrNj	Amazon.in	Promotion	Product tax discount	-1.36	AFN	29.12.2025	29.12.2025 05:07:05 UTC	58442506437202			PortablebusyboardV1.5	1	PLM-1220f58a-9e18-4ba4-af7b-045b10acbc4a
26250253382						Order	171-7200450-4097142	171-7200450-4097142		U1PVt4r0j	Amazon.in	ItemPrice	Principal	903.80	AFN	29.12.2025	29.12.2025 06:30:38 UTC	58446219290002			PortablebusyboardV1.5	1	
26250253382						Order	171-7200450-4097142	171-7200450-4097142		U1PVt4r0j	Amazon.in	ItemPrice	Product Tax	45.20	AFN	29.12.2025	29.12.2025 06:30:38 UTC	58446219290002			PortablebusyboardV1.5	1	
26250253382						Order	171-7200450-4097142	171-7200450-4097142		U1PVt4r0j	Amazon.in	ItemTCS	TCS-SGST	-2.19	AFN	29.12.2025	29.12.2025 06:30:38 UTC	58446219290002			PortablebusyboardV1.5	1	
26250253382						Order	171-7200450-4097142	171-7200450-4097142		U1PVt4r0j	Amazon.in	ItemTCS	TCS-CGST	-2.19	AFN	29.12.2025	29.12.2025 06:30:38 UTC	58446219290002			PortablebusyboardV1.5	1	
26250253382						Order	171-7200450-4097142	171-7200450-4097142		U1PVt4r0j	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.88	AFN	29.12.2025	29.12.2025 06:30:38 UTC	58446219290002			PortablebusyboardV1.5	1	
26250253382						Order	171-7200450-4097142	171-7200450-4097142		U1PVt4r0j	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	29.12.2025	29.12.2025 06:30:38 UTC	58446219290002			PortablebusyboardV1.5	1	
26250253382						Order	171-7200450-4097142	171-7200450-4097142		U1PVt4r0j	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	29.12.2025	29.12.2025 06:30:38 UTC	58446219290002			PortablebusyboardV1.5	1	
26250253382						Order	171-7200450-4097142	171-7200450-4097142		U1PVt4r0j	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	29.12.2025	29.12.2025 06:30:38 UTC	58446219290002			PortablebusyboardV1.5	1	
26250253382						Order	171-7200450-4097142	171-7200450-4097142		U1PVt4r0j	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	29.12.2025	29.12.2025 06:30:38 UTC	58446219290002			PortablebusyboardV1.5	1	
26250253382						Order	171-7200450-4097142	171-7200450-4097142		U1PVt4r0j	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	29.12.2025	29.12.2025 06:30:38 UTC	58446219290002			PortablebusyboardV1.5	1	
26250253382						Order	171-7200450-4097142	171-7200450-4097142		U1PVt4r0j	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	29.12.2025	29.12.2025 06:30:38 UTC	58446219290002			PortablebusyboardV1.5	1	
26250253382						Order	171-7200450-4097142	171-7200450-4097142		U1PVt4r0j	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	29.12.2025	29.12.2025 06:30:38 UTC	58446219290002			PortablebusyboardV1.5	1	
26250253382						Order	171-7200450-4097142	171-7200450-4097142		U1PVt4r0j	Amazon.in	ItemFees	Fixed closing fee CGST	-2.34	AFN	29.12.2025	29.12.2025 06:30:38 UTC	58446219290002			PortablebusyboardV1.5	1	
26250253382						Order	171-7200450-4097142	171-7200450-4097142		U1PVt4r0j	Amazon.in	ItemFees	Fixed closing fee SGST	-2.34	AFN	29.12.2025	29.12.2025 06:30:38 UTC	58446219290002			PortablebusyboardV1.5	1	
26250253382						Order	171-7200450-4097142	171-7200450-4097142		U1PVt4r0j	Amazon.in	Promotion	Promo rebates	-27.11	AFN	29.12.2025	29.12.2025 06:30:38 UTC	58446219290002			PortablebusyboardV1.5	1	PLM-1220f58a-9e18-4ba4-af7b-045b10acbc4a
26250253382						Order	171-7200450-4097142	171-7200450-4097142		U1PVt4r0j	Amazon.in	Promotion	Product tax discount	-1.36	AFN	29.12.2025	29.12.2025 06:30:38 UTC	58446219290002			PortablebusyboardV1.5	1	PLM-1220f58a-9e18-4ba4-af7b-045b10acbc4a
26250253382						Order	404-6397408-8957968	404-6397408-8957968		Ug2y0gx5j	Amazon.in	ItemPrice	Principal	411.43	AFN	29.12.2025	29.12.2025 06:32:14 UTC	58428725216322			PortablebusyboardV7	1	
26250253382						Order	404-6397408-8957968	404-6397408-8957968		Ug2y0gx5j	Amazon.in	ItemPrice	Product Tax	20.57	AFN	29.12.2025	29.12.2025 06:32:14 UTC	58428725216322			PortablebusyboardV7	1	
26250253382						Order	404-6397408-8957968	404-6397408-8957968		Ug2y0gx5j	Amazon.in	ItemTCS	TCS-IGST	-2.00	AFN	29.12.2025	29.12.2025 06:32:14 UTC	58428725216322			PortablebusyboardV7	1	
26250253382						Order	404-6397408-8957968	404-6397408-8957968		Ug2y0gx5j	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.41	AFN	29.12.2025	29.12.2025 06:32:14 UTC	58428725216322			PortablebusyboardV7	1	
26250253382						Order	404-6397408-8957968	404-6397408-8957968		Ug2y0gx5j	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	29.12.2025	29.12.2025 06:32:14 UTC	58428725216322			PortablebusyboardV7	1	
26250253382						Order	404-6397408-8957968	404-6397408-8957968		Ug2y0gx5j	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	29.12.2025	29.12.2025 06:32:14 UTC	58428725216322			PortablebusyboardV7	1	
26250253382						Order	404-6397408-8957968	404-6397408-8957968		Ug2y0gx5j	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	29.12.2025	29.12.2025 06:32:14 UTC	58428725216322			PortablebusyboardV7	1	
26250253382						Order	404-6397408-8957968	404-6397408-8957968		Ug2y0gx5j	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	29.12.2025	29.12.2025 06:32:14 UTC	58428725216322			PortablebusyboardV7	1	
26250253382						Order	404-6397408-8957968	404-6397408-8957968		Ug2y0gx5j	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	29.12.2025	29.12.2025 06:32:14 UTC	58428725216322			PortablebusyboardV7	1	
26250253382						Order	404-6397408-8957968	404-6397408-8957968		Ug2y0gx5j	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	29.12.2025	29.12.2025 06:32:14 UTC	58428725216322			PortablebusyboardV7	1	
26250253382						Order	404-6397408-8957968	404-6397408-8957968		Ug2y0gx5j	Amazon.in	ItemFees	Fixed closing fee	-13.00	AFN	29.12.2025	29.12.2025 06:32:14 UTC	58428725216322			PortablebusyboardV7	1	
26250253382						Order	404-6397408-8957968	404-6397408-8957968		Ug2y0gx5j	Amazon.in	ItemFees	Fixed closing fee CGST	-1.17	AFN	29.12.2025	29.12.2025 06:32:14 UTC	58428725216322			PortablebusyboardV7	1	
26250253382						Order	404-6397408-8957968	404-6397408-8957968		Ug2y0gx5j	Amazon.in	ItemFees	Fixed closing fee SGST	-1.17	AFN	29.12.2025	29.12.2025 06:32:14 UTC	58428725216322			PortablebusyboardV7	1	
26250253382						Order	404-6397408-8957968	404-6397408-8957968		Ug2y0gx5j	Amazon.in	Promotion	Promo rebates	-12.34	AFN	29.12.2025	29.12.2025 06:32:14 UTC	58428725216322			PortablebusyboardV7	1	PLM-01ffd13f-4848-4f75-bd12-701a2e0f22b6
26250253382						Order	404-6397408-8957968	404-6397408-8957968		Ug2y0gx5j	Amazon.in	Promotion	Product tax discount	-0.62	AFN	29.12.2025	29.12.2025 06:32:14 UTC	58428725216322			PortablebusyboardV7	1	PLM-01ffd13f-4848-4f75-bd12-701a2e0f22b6
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemPrice	Principal	1046.66	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140322			PortablebusyboardV6	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemPrice	Product Tax	52.34	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140322			PortablebusyboardV6	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemPrice	Shipping	75.24	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140322			PortablebusyboardV6	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemPrice	Shipping tax	3.76	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140322			PortablebusyboardV6	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemTCS	TCS-SGST	-2.49	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140322			PortablebusyboardV6	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemTCS	TCS-CGST	-2.49	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140322			PortablebusyboardV6	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.00	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140322			PortablebusyboardV6	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140322			PortablebusyboardV6	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140322			PortablebusyboardV6	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140322			PortablebusyboardV6	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemFees	FBA Weight Handling Fee	-32.89	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140322			PortablebusyboardV6	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-2.96	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140322			PortablebusyboardV6	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-2.96	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140322			PortablebusyboardV6	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemFees	Commission	-67.87	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140322			PortablebusyboardV6	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemFees	Commission IGST	-12.22	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140322			PortablebusyboardV6	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemFees	Fixed closing fee	-51.00	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140322			PortablebusyboardV6	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemFees	Fixed closing fee IGST	-9.18	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140322			PortablebusyboardV6	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	Promotion	Promo rebates	-52.33	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140322			PortablebusyboardV6	1	Percentage Off 2025/12/19 11-27-7-60
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	Promotion	Product tax discount	-2.62	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140322			PortablebusyboardV6	1	Percentage Off 2025/12/19 11-27-7-60
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	Promotion	Shipping discount	-75.24	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140322			PortablebusyboardV6	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	Promotion	Shipping tax discount	-3.76	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140322			PortablebusyboardV6	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemPrice	Principal	1046.66	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140282			PortableBusyBoardV2	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemPrice	Product Tax	52.34	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140282			PortableBusyBoardV2	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemPrice	Shipping	75.24	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140282			PortableBusyBoardV2	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemPrice	Shipping tax	3.76	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140282			PortableBusyBoardV2	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemTCS	TCS-SGST	-2.49	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140282			PortableBusyBoardV2	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemTCS	TCS-CGST	-2.49	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140282			PortableBusyBoardV2	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.00	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140282			PortableBusyBoardV2	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140282			PortableBusyBoardV2	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140282			PortableBusyBoardV2	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140282			PortableBusyBoardV2	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemFees	FBA Weight Handling Fee	-28.11	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140282			PortableBusyBoardV2	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-2.53	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140282			PortableBusyBoardV2	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-2.53	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140282			PortableBusyBoardV2	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemFees	Commission	-67.87	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140282			PortableBusyBoardV2	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemFees	Commission IGST	-12.22	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140282			PortableBusyBoardV2	1	
26250253382						Order	171-7477026-9664314	171-7477026-9664314		UgRjZwx7j	Amazon.in	ItemFees	Fixed closing fee	-51.00	AFN	29.12.2025	29.12.2025 07:35:50 UTC	58430028140282			PortableBusyBoardV2	1	
