settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26418615642						Order	404-6950761-5777166	404-6950761-5777166		UCBr0vcgf	Amazon.in	Promotion	Product tax discount	-4.56	AFN	26.01.2026	26.01.2026 03:22:10 UTC	59421618556482			PortablebusyboardV6	2	Percentage Off 2026/01/09 5-22-40-635
26418615642						Order	403-3107171-1685957	403-3107171-1685957		UNZM1jH4f	Amazon.in	ItemPrice	Principal	380.00	AFN	26.01.2026	26.01.2026 03:47:25 UTC	59407365621082			PortablebusyboardV7	1	
26418615642						Order	403-3107171-1685957	403-3107171-1685957		UNZM1jH4f	Amazon.in	ItemPrice	Product Tax	19.00	AFN	26.01.2026	26.01.2026 03:47:25 UTC	59407365621082			PortablebusyboardV7	1	
26418615642						Order	403-3107171-1685957	403-3107171-1685957		UNZM1jH4f	Amazon.in	ItemTCS	TCS-SGST	-0.95	AFN	26.01.2026	26.01.2026 03:47:25 UTC	59407365621082			PortablebusyboardV7	1	
26418615642						Order	403-3107171-1685957	403-3107171-1685957		UNZM1jH4f	Amazon.in	ItemTCS	TCS-CGST	-0.95	AFN	26.01.2026	26.01.2026 03:47:25 UTC	59407365621082			PortablebusyboardV7	1	
26418615642						Order	403-3107171-1685957	403-3107171-1685957		UNZM1jH4f	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.39	AFN	26.01.2026	26.01.2026 03:47:25 UTC	59407365621082			PortablebusyboardV7	1	
26418615642						Order	403-3107171-1685957	403-3107171-1685957		UNZM1jH4f	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	26.01.2026	26.01.2026 03:47:25 UTC	59407365621082			PortablebusyboardV7	1	
26418615642						Order	403-3107171-1685957	403-3107171-1685957		UNZM1jH4f	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	26.01.2026	26.01.2026 03:47:25 UTC	59407365621082			PortablebusyboardV7	1	
26418615642						Order	403-3107171-1685957	403-3107171-1685957		UNZM1jH4f	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	26.01.2026	26.01.2026 03:47:25 UTC	59407365621082			PortablebusyboardV7	1	
26418615642						Order	403-3107171-1685957	403-3107171-1685957		UNZM1jH4f	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	26.01.2026	26.01.2026 03:47:25 UTC	59407365621082			PortablebusyboardV7	1	
26418615642						Order	403-3107171-1685957	403-3107171-1685957		UNZM1jH4f	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	26.01.2026	26.01.2026 03:47:25 UTC	59407365621082			PortablebusyboardV7	1	
26418615642						Order	403-3107171-1685957	403-3107171-1685957		UNZM1jH4f	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	26.01.2026	26.01.2026 03:47:25 UTC	59407365621082			PortablebusyboardV7	1	
26418615642						Order	403-3107171-1685957	403-3107171-1685957		UNZM1jH4f	Amazon.in	ItemFees	Fixed closing fee	-13.00	AFN	26.01.2026	26.01.2026 03:47:25 UTC	59407365621082			PortablebusyboardV7	1	
26418615642						Order	403-3107171-1685957	403-3107171-1685957		UNZM1jH4f	Amazon.in	ItemFees	Fixed closing fee IGST	-2.34	AFN	26.01.2026	26.01.2026 03:47:25 UTC	59407365621082			PortablebusyboardV7	1	
26418615642						Order	408-3269977-0300368	408-3269977-0300368		U3NhrVl5f	Amazon.in	ItemPrice	Principal	913.34	AFN	26.01.2026	26.01.2026 03:58:04 UTC	59396518107842			PortableBusyBoardV2	1	
26418615642						Order	408-3269977-0300368	408-3269977-0300368		U3NhrVl5f	Amazon.in	ItemPrice	Product Tax	45.66	AFN	26.01.2026	26.01.2026 03:58:04 UTC	59396518107842			PortableBusyBoardV2	1	
26418615642						Order	408-3269977-0300368	408-3269977-0300368		U3NhrVl5f	Amazon.in	ItemTCS	TCS-SGST	-2.28	AFN	26.01.2026	26.01.2026 03:58:04 UTC	59396518107842			PortableBusyBoardV2	1	
26418615642						Order	408-3269977-0300368	408-3269977-0300368		U3NhrVl5f	Amazon.in	ItemTCS	TCS-CGST	-2.28	AFN	26.01.2026	26.01.2026 03:58:04 UTC	59396518107842			PortableBusyBoardV2	1	
26418615642						Order	408-3269977-0300368	408-3269977-0300368		U3NhrVl5f	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.92	AFN	26.01.2026	26.01.2026 03:58:04 UTC	59396518107842			PortableBusyBoardV2	1	
26418615642						Order	408-3269977-0300368	408-3269977-0300368		U3NhrVl5f	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	26.01.2026	26.01.2026 03:58:04 UTC	59396518107842			PortableBusyBoardV2	1	
26418615642						Order	408-3269977-0300368	408-3269977-0300368		U3NhrVl5f	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	26.01.2026	26.01.2026 03:58:04 UTC	59396518107842			PortableBusyBoardV2	1	
26418615642						Order	408-3269977-0300368	408-3269977-0300368		U3NhrVl5f	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	26.01.2026	26.01.2026 03:58:04 UTC	59396518107842			PortableBusyBoardV2	1	
26418615642						Order	408-3269977-0300368	408-3269977-0300368		U3NhrVl5f	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	26.01.2026	26.01.2026 03:58:04 UTC	59396518107842			PortableBusyBoardV2	1	
26418615642						Order	408-3269977-0300368	408-3269977-0300368		U3NhrVl5f	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	26.01.2026	26.01.2026 03:58:04 UTC	59396518107842			PortableBusyBoardV2	1	
26418615642						Order	408-3269977-0300368	408-3269977-0300368		U3NhrVl5f	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	26.01.2026	26.01.2026 03:58:04 UTC	59396518107842			PortableBusyBoardV2	1	
26418615642						Order	408-3269977-0300368	408-3269977-0300368		U3NhrVl5f	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	26.01.2026	26.01.2026 03:58:04 UTC	59396518107842			PortableBusyBoardV2	1	
26418615642						Order	408-3269977-0300368	408-3269977-0300368		U3NhrVl5f	Amazon.in	ItemFees	Fixed closing fee CGST	-2.34	AFN	26.01.2026	26.01.2026 03:58:04 UTC	59396518107842			PortableBusyBoardV2	1	
26418615642						Order	408-3269977-0300368	408-3269977-0300368		U3NhrVl5f	Amazon.in	ItemFees	Fixed closing fee SGST	-2.34	AFN	26.01.2026	26.01.2026 03:58:04 UTC	59396518107842			PortableBusyBoardV2	1	
26418615642						Order	403-9335993-2292332	403-9335993-2292332		Uwt1zKHDf	Amazon.in	ItemPrice	Principal	380.00	AFN	26.01.2026	26.01.2026 03:42:56 UTC	59405507424282			PortablebusyboardV7	1	
26418615642						Order	403-9335993-2292332	403-9335993-2292332		Uwt1zKHDf	Amazon.in	ItemPrice	Product Tax	19.00	AFN	26.01.2026	26.01.2026 03:42:56 UTC	59405507424282			PortablebusyboardV7	1	
26418615642						Order	403-9335993-2292332	403-9335993-2292332		Uwt1zKHDf	Amazon.in	ItemTCS	TCS-SGST	-0.92	AFN	26.01.2026	26.01.2026 03:42:56 UTC	59405507424282			PortablebusyboardV7	1	
26418615642						Order	403-9335993-2292332	403-9335993-2292332		Uwt1zKHDf	Amazon.in	ItemTCS	TCS-CGST	-0.92	AFN	26.01.2026	26.01.2026 03:42:56 UTC	59405507424282			PortablebusyboardV7	1	
26418615642						Order	403-9335993-2292332	403-9335993-2292332		Uwt1zKHDf	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.37	AFN	26.01.2026	26.01.2026 03:42:56 UTC	59405507424282			PortablebusyboardV7	1	
26418615642						Order	403-9335993-2292332	403-9335993-2292332		Uwt1zKHDf	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	26.01.2026	26.01.2026 03:42:56 UTC	59405507424282			PortablebusyboardV7	1	
26418615642						Order	403-9335993-2292332	403-9335993-2292332		Uwt1zKHDf	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	26.01.2026	26.01.2026 03:42:56 UTC	59405507424282			PortablebusyboardV7	1	
26418615642						Order	403-9335993-2292332	403-9335993-2292332		Uwt1zKHDf	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	26.01.2026	26.01.2026 03:42:56 UTC	59405507424282			PortablebusyboardV7	1	
26418615642						Order	403-9335993-2292332	403-9335993-2292332		Uwt1zKHDf	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	26.01.2026	26.01.2026 03:42:56 UTC	59405507424282			PortablebusyboardV7	1	
26418615642						Order	403-9335993-2292332	403-9335993-2292332		Uwt1zKHDf	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	26.01.2026	26.01.2026 03:42:56 UTC	59405507424282			PortablebusyboardV7	1	
26418615642						Order	403-9335993-2292332	403-9335993-2292332		Uwt1zKHDf	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	26.01.2026	26.01.2026 03:42:56 UTC	59405507424282			PortablebusyboardV7	1	
26418615642						Order	403-9335993-2292332	403-9335993-2292332		Uwt1zKHDf	Amazon.in	ItemFees	Fixed closing fee	-13.00	AFN	26.01.2026	26.01.2026 03:42:56 UTC	59405507424282			PortablebusyboardV7	1	
26418615642						Order	403-9335993-2292332	403-9335993-2292332		Uwt1zKHDf	Amazon.in	ItemFees	Fixed closing fee IGST	-2.34	AFN	26.01.2026	26.01.2026 03:42:56 UTC	59405507424282			PortablebusyboardV7	1	
26418615642						Order	403-9335993-2292332	403-9335993-2292332		Uwt1zKHDf	Amazon.in	Promotion	Promo rebates	-11.40	AFN	26.01.2026	26.01.2026 03:42:56 UTC	59405507424282			PortablebusyboardV7	1	PLM-f60ddcf7-3265-446d-a968-1469a47684ed
26418615642						Order	403-9335993-2292332	403-9335993-2292332		Uwt1zKHDf	Amazon.in	Promotion	Product tax discount	-0.57	AFN	26.01.2026	26.01.2026 03:42:56 UTC	59405507424282			PortablebusyboardV7	1	PLM-f60ddcf7-3265-446d-a968-1469a47684ed
26418615642						Order	405-2214697-1660310	405-2214697-1660310		U64ZMpH4f	Amazon.in	ItemPrice	Principal	913.34	AFN	26.01.2026	26.01.2026 04:37:00 UTC	59410311798802			PortablebusyboardV6	1	
26418615642						Order	405-2214697-1660310	405-2214697-1660310		U64ZMpH4f	Amazon.in	ItemPrice	Product Tax	45.66	AFN	26.01.2026	26.01.2026 04:37:00 UTC	59410311798802			PortablebusyboardV6	1	
26418615642						Order	405-2214697-1660310	405-2214697-1660310		U64ZMpH4f	Amazon.in	ItemTCS	TCS-SGST	-2.28	AFN	26.01.2026	26.01.2026 04:37:00 UTC	59410311798802			PortablebusyboardV6	1	
26418615642						Order	405-2214697-1660310	405-2214697-1660310		U64ZMpH4f	Amazon.in	ItemTCS	TCS-CGST	-2.28	AFN	26.01.2026	26.01.2026 04:37:00 UTC	59410311798802			PortablebusyboardV6	1	
26418615642						Order	405-2214697-1660310	405-2214697-1660310		U64ZMpH4f	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.92	AFN	26.01.2026	26.01.2026 04:37:00 UTC	59410311798802			PortablebusyboardV6	1	
26418615642						Order	405-2214697-1660310	405-2214697-1660310		U64ZMpH4f	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	26.01.2026	26.01.2026 04:37:00 UTC	59410311798802			PortablebusyboardV6	1	
26418615642						Order	405-2214697-1660310	405-2214697-1660310		U64ZMpH4f	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	26.01.2026	26.01.2026 04:37:00 UTC	59410311798802			PortablebusyboardV6	1	
26418615642						Order	405-2214697-1660310	405-2214697-1660310		U64ZMpH4f	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	26.01.2026	26.01.2026 04:37:00 UTC	59410311798802			PortablebusyboardV6	1	
26418615642						Order	405-2214697-1660310	405-2214697-1660310		U64ZMpH4f	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	26.01.2026	26.01.2026 04:37:00 UTC	59410311798802			PortablebusyboardV6	1	
26418615642						Order	405-2214697-1660310	405-2214697-1660310		U64ZMpH4f	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	26.01.2026	26.01.2026 04:37:00 UTC	59410311798802			PortablebusyboardV6	1	
26418615642						Order	405-2214697-1660310	405-2214697-1660310		U64ZMpH4f	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	26.01.2026	26.01.2026 04:37:00 UTC	59410311798802			PortablebusyboardV6	1	
26418615642						Order	405-2214697-1660310	405-2214697-1660310		U64ZMpH4f	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	26.01.2026	26.01.2026 04:37:00 UTC	59410311798802			PortablebusyboardV6	1	
26418615642						Order	405-2214697-1660310	405-2214697-1660310		U64ZMpH4f	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	26.01.2026	26.01.2026 04:37:00 UTC	59410311798802			PortablebusyboardV6	1	
26418615642						Order	406-7236452-3659560	406-7236452-3659560		UXtqPWHPf	Amazon.in	ItemPrice	Principal	856.20	AFN	26.01.2026	26.01.2026 04:21:41 UTC	59404202073922			PortablebusyboardV1.5	1	
26418615642						Order	406-7236452-3659560	406-7236452-3659560		UXtqPWHPf	Amazon.in	ItemPrice	Product Tax	42.80	AFN	26.01.2026	26.01.2026 04:21:41 UTC	59404202073922			PortablebusyboardV1.5	1	
26418615642						Order	406-7236452-3659560	406-7236452-3659560		UXtqPWHPf	Amazon.in	ItemTCS	TCS-SGST	-2.14	AFN	26.01.2026	26.01.2026 04:21:41 UTC	59404202073922			PortablebusyboardV1.5	1	
26418615642						Order	406-7236452-3659560	406-7236452-3659560		UXtqPWHPf	Amazon.in	ItemTCS	TCS-CGST	-2.14	AFN	26.01.2026	26.01.2026 04:21:41 UTC	59404202073922			PortablebusyboardV1.5	1	
26418615642						Order	406-7236452-3659560	406-7236452-3659560		UXtqPWHPf	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.86	AFN	26.01.2026	26.01.2026 04:21:41 UTC	59404202073922			PortablebusyboardV1.5	1	
26418615642						Order	406-7236452-3659560	406-7236452-3659560		UXtqPWHPf	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	26.01.2026	26.01.2026 04:21:41 UTC	59404202073922			PortablebusyboardV1.5	1	
26418615642						Order	406-7236452-3659560	406-7236452-3659560		UXtqPWHPf	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	26.01.2026	26.01.2026 04:21:41 UTC	59404202073922			PortablebusyboardV1.5	1	
26418615642						Order	406-7236452-3659560	406-7236452-3659560		UXtqPWHPf	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	26.01.2026	26.01.2026 04:21:41 UTC	59404202073922			PortablebusyboardV1.5	1	
26418615642						Order	406-7236452-3659560	406-7236452-3659560		UXtqPWHPf	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	26.01.2026	26.01.2026 04:21:41 UTC	59404202073922			PortablebusyboardV1.5	1	
26418615642						Order	406-7236452-3659560	406-7236452-3659560		UXtqPWHPf	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	26.01.2026	26.01.2026 04:21:41 UTC	59404202073922			PortablebusyboardV1.5	1	
26418615642						Order	406-7236452-3659560	406-7236452-3659560		UXtqPWHPf	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	26.01.2026	26.01.2026 04:21:41 UTC	59404202073922			PortablebusyboardV1.5	1	
26418615642						Order	406-7236452-3659560	406-7236452-3659560		UXtqPWHPf	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	26.01.2026	26.01.2026 04:21:41 UTC	59404202073922			PortablebusyboardV1.5	1	
26418615642						Order	406-7236452-3659560	406-7236452-3659560		UXtqPWHPf	Amazon.in	ItemFees	Fixed closing fee CGST	-2.34	AFN	26.01.2026	26.01.2026 04:21:41 UTC	59404202073922			PortablebusyboardV1.5	1	
26418615642						Order	406-7236452-3659560	406-7236452-3659560		UXtqPWHPf	Amazon.in	ItemFees	Fixed closing fee SGST	-2.34	AFN	26.01.2026	26.01.2026 04:21:41 UTC	59404202073922			PortablebusyboardV1.5	1	
26418615642						Order	408-1764556-9777113	408-1764556-9777113		U3Sbd2HVf	Amazon.in	ItemPrice	Principal	380.00	AFN	26.01.2026	26.01.2026 04:24:37 UTC	59410269580442			PortablebusyboardV7	1	
26418615642						Order	408-1764556-9777113	408-1764556-9777113		U3Sbd2HVf	Amazon.in	ItemPrice	Product Tax	19.00	AFN	26.01.2026	26.01.2026 04:24:37 UTC	59410269580442			PortablebusyboardV7	1	
26418615642						Order	408-1764556-9777113	408-1764556-9777113		U3Sbd2HVf	Amazon.in	ItemTCS	TCS-IGST	-1.84	AFN	26.01.2026	26.01.2026 04:24:37 UTC	59410269580442			PortablebusyboardV7	1	
26418615642						Order	408-1764556-9777113	408-1764556-9777113		U3Sbd2HVf	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.38	AFN	26.01.2026	26.01.2026 04:24:37 UTC	59410269580442			PortablebusyboardV7	1	
26418615642						Order	408-1764556-9777113	408-1764556-9777113		U3Sbd2HVf	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	26.01.2026	26.01.2026 04:24:37 UTC	59410269580442			PortablebusyboardV7	1	
26418615642						Order	408-1764556-9777113	408-1764556-9777113		U3Sbd2HVf	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	26.01.2026	26.01.2026 04:24:37 UTC	59410269580442			PortablebusyboardV7	1	
26418615642						Order	408-1764556-9777113	408-1764556-9777113		U3Sbd2HVf	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	26.01.2026	26.01.2026 04:24:37 UTC	59410269580442			PortablebusyboardV7	1	
26418615642						Order	408-1764556-9777113	408-1764556-9777113		U3Sbd2HVf	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	26.01.2026	26.01.2026 04:24:37 UTC	59410269580442			PortablebusyboardV7	1	
26418615642						Order	408-1764556-9777113	408-1764556-9777113		U3Sbd2HVf	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	26.01.2026	26.01.2026 04:24:37 UTC	59410269580442			PortablebusyboardV7	1	
26418615642						Order	408-1764556-9777113	408-1764556-9777113		U3Sbd2HVf	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	26.01.2026	26.01.2026 04:24:37 UTC	59410269580442			PortablebusyboardV7	1	
26418615642						Order	408-1764556-9777113	408-1764556-9777113		U3Sbd2HVf	Amazon.in	ItemFees	Fixed closing fee	-13.00	AFN	26.01.2026	26.01.2026 04:24:37 UTC	59410269580442			PortablebusyboardV7	1	
26418615642						Order	408-1764556-9777113	408-1764556-9777113		U3Sbd2HVf	Amazon.in	ItemFees	Fixed closing fee IGST	-2.34	AFN	26.01.2026	26.01.2026 04:24:37 UTC	59410269580442			PortablebusyboardV7	1	
26418615642						Order	408-1764556-9777113	408-1764556-9777113		U3Sbd2HVf	Amazon.in	Promotion	Promo rebates	-11.40	AFN	26.01.2026	26.01.2026 04:24:37 UTC	59410269580442			PortablebusyboardV7	1	PLM-f60ddcf7-3265-446d-a968-1469a47684ed
26418615642						Order	408-1764556-9777113	408-1764556-9777113		U3Sbd2HVf	Amazon.in	Promotion	Product tax discount	-0.57	AFN	26.01.2026	26.01.2026 04:24:37 UTC	59410269580442			PortablebusyboardV7	1	PLM-f60ddcf7-3265-446d-a968-1469a47684ed
26418615642						Order	405-7532267-7169927	405-7532267-7169927		UC2fXZcff	Amazon.in	ItemPrice	Principal	856.20	AFN	26.01.2026	26.01.2026 03:36:21 UTC	59422893416762			PortablebusyboardV1.5	1	
26418615642						Order	405-7532267-7169927	405-7532267-7169927		UC2fXZcff	Amazon.in	ItemPrice	Product Tax	42.80	AFN	26.01.2026	26.01.2026 03:36:21 UTC	59422893416762			PortablebusyboardV1.5	1	
26418615642						Order	405-7532267-7169927	405-7532267-7169927		UC2fXZcff	Amazon.in	ItemTCS	TCS-SGST	-2.14	AFN	26.01.2026	26.01.2026 03:36:21 UTC	59422893416762			PortablebusyboardV1.5	1	
26418615642						Order	405-7532267-7169927	405-7532267-7169927		UC2fXZcff	Amazon.in	ItemTCS	TCS-CGST	-2.14	AFN	26.01.2026	26.01.2026 03:36:21 UTC	59422893416762			PortablebusyboardV1.5	1	
