settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
25662701492						Refund	403-7927979-7977938	403-7927979-7977938	amzn1:crow:xpXA3lOlRm2PnJUvac/aPQ		Amazon.in	ItemFees	Refund commission IGST	-12.60	AFN	28.09.2025	28.09.2025 13:37:10 UTC	54290134300602		1758447445800767576	PortablebusyboardV7		
25662701492						Refund	403-7927979-7977938	403-7927979-7977938	amzn1:crow:xpXA3lOlRm2PnJUvac/aPQ		Amazon.in	Promotion	Shipping tax discount	4.28	AFN	28.09.2025	28.09.2025 13:37:10 UTC	54290134300602		1758447445800767576	PortablebusyboardV7		
25662701492						Refund	403-7927979-7977938	403-7927979-7977938	amzn1:crow:xpXA3lOlRm2PnJUvac/aPQ		Amazon.in	Promotion	Shipping discount	35.72	AFN	28.09.2025	28.09.2025 13:37:10 UTC	54290134300602		1758447445800767576	PortablebusyboardV7		
25662701492						Refund	403-7927979-7977938	403-7927979-7977938	amzn1:crow:xpXA3lOlRm2PnJUvac/aPQ		Amazon.in	Promotion	Promo rebates	12.19	AFN	28.09.2025	28.09.2025 13:37:10 UTC	54290134300602		1758447445800767576	PortablebusyboardV7		PLM-deb827f5-0866-4735-8fab-57ffc50bf11b
25662701492						Refund	403-7927979-7977938	403-7927979-7977938	amzn1:crow:xpXA3lOlRm2PnJUvac/aPQ		Amazon.in	Promotion	Product tax discount	1.46	AFN	28.09.2025	28.09.2025 13:37:10 UTC	54290134300602		1758447445800767576	PortablebusyboardV7		PLM-deb827f5-0866-4735-8fab-57ffc50bf11b
25662701492						Refund	403-1393044-2636367	403-1393044-2636367	amzn1:crow:P1ha5rPxRwmIIVjqlnh4Ww		Amazon.in	ItemPrice	Product Tax	-38.05	AFN	29.09.2025	29.09.2025 15:00:12 UTC	54329631874082		1758518167500183598	PortablebusyboardV1.5		
25662701492						Refund	403-1393044-2636367	403-1393044-2636367	amzn1:crow:P1ha5rPxRwmIIVjqlnh4Ww		Amazon.in	ItemPrice	Shipping tax	-1.90	AFN	29.09.2025	29.09.2025 15:00:12 UTC	54329631874082		1758518167500183598	PortablebusyboardV1.5		
25662701492						Refund	403-1393044-2636367	403-1393044-2636367	amzn1:crow:P1ha5rPxRwmIIVjqlnh4Ww		Amazon.in	ItemPrice	Shipping	-38.10	AFN	29.09.2025	29.09.2025 15:00:12 UTC	54329631874082		1758518167500183598	PortablebusyboardV1.5		
25662701492						Refund	403-1393044-2636367	403-1393044-2636367	amzn1:crow:P1ha5rPxRwmIIVjqlnh4Ww		Amazon.in	ItemPrice	Principal	-760.95	AFN	29.09.2025	29.09.2025 15:00:12 UTC	54329631874082		1758518167500183598	PortablebusyboardV1.5		
25662701492						Refund	403-1393044-2636367	403-1393044-2636367	amzn1:crow:P1ha5rPxRwmIIVjqlnh4Ww		Amazon.in	ItemTCS	TCS-IGST	3.69	AFN	29.09.2025	29.09.2025 15:00:12 UTC	54329631874082		1758518167500183598	PortablebusyboardV1.5		
25662701492						Refund	403-1393044-2636367	403-1393044-2636367	amzn1:crow:P1ha5rPxRwmIIVjqlnh4Ww		Amazon.in	ItemFees	Commission	73.63	AFN	29.09.2025	29.09.2025 15:00:12 UTC	54329631874082		1758518167500183598	PortablebusyboardV1.5		
25662701492						Refund	403-1393044-2636367	403-1393044-2636367	amzn1:crow:P1ha5rPxRwmIIVjqlnh4Ww		Amazon.in	ItemFees	Commission IGST	13.25	AFN	29.09.2025	29.09.2025 15:00:12 UTC	54329631874082		1758518167500183598	PortablebusyboardV1.5		
25662701492						Refund	403-1393044-2636367	403-1393044-2636367	amzn1:crow:P1ha5rPxRwmIIVjqlnh4Ww		Amazon.in	ItemFees	Fixed closing fee	26.00	AFN	29.09.2025	29.09.2025 15:00:12 UTC	54329631874082		1758518167500183598	PortablebusyboardV1.5		
25662701492						Refund	403-1393044-2636367	403-1393044-2636367	amzn1:crow:P1ha5rPxRwmIIVjqlnh4Ww		Amazon.in	ItemFees	Fixed closing fee IGST	4.68	AFN	29.09.2025	29.09.2025 15:00:12 UTC	54329631874082		1758518167500183598	PortablebusyboardV1.5		
25662701492						Refund	403-1393044-2636367	403-1393044-2636367	amzn1:crow:P1ha5rPxRwmIIVjqlnh4Ww		Amazon.in	ItemFees	Refund commission	-95.00	AFN	29.09.2025	29.09.2025 15:00:12 UTC	54329631874082		1758518167500183598	PortablebusyboardV1.5		
25662701492						Refund	403-1393044-2636367	403-1393044-2636367	amzn1:crow:P1ha5rPxRwmIIVjqlnh4Ww		Amazon.in	ItemFees	Refund commission IGST	-17.10	AFN	29.09.2025	29.09.2025 15:00:12 UTC	54329631874082		1758518167500183598	PortablebusyboardV1.5		
25662701492						Refund	403-1393044-2636367	403-1393044-2636367	amzn1:crow:P1ha5rPxRwmIIVjqlnh4Ww		Amazon.in	Promotion	Shipping tax discount	1.90	AFN	29.09.2025	29.09.2025 15:00:12 UTC	54329631874082		1758518167500183598	PortablebusyboardV1.5		
25662701492						Refund	403-1393044-2636367	403-1393044-2636367	amzn1:crow:P1ha5rPxRwmIIVjqlnh4Ww		Amazon.in	Promotion	Shipping discount	38.10	AFN	29.09.2025	29.09.2025 15:00:12 UTC	54329631874082		1758518167500183598	PortablebusyboardV1.5		
25662701492						Refund	403-1393044-2636367	403-1393044-2636367	amzn1:crow:P1ha5rPxRwmIIVjqlnh4Ww		Amazon.in	Promotion	Promo rebates	22.83	AFN	29.09.2025	29.09.2025 15:00:12 UTC	54329631874082		1758518167500183598	PortablebusyboardV1.5		PLM-deb827f5-0866-4735-8fab-57ffc50bf11b
25662701492						Refund	403-1393044-2636367	403-1393044-2636367	amzn1:crow:P1ha5rPxRwmIIVjqlnh4Ww		Amazon.in	Promotion	Product tax discount	1.14	AFN	29.09.2025	29.09.2025 15:00:12 UTC	54329631874082		1758518167500183598	PortablebusyboardV1.5		PLM-deb827f5-0866-4735-8fab-57ffc50bf11b
25662701492						Refund	408-5836359-1593911	408-5836359-1593911	amzn1:crow:ovJ/2zCOSxK3HSlbeJi6VQ		Amazon.in	ItemPrice	Product Tax	-130.60	AFN	29.09.2025	29.09.2025 07:45:22 UTC	53778169658642		1757437802301657233	PortablebusyboardV6		
25662701492						Refund	408-5836359-1593911	408-5836359-1593911	amzn1:crow:ovJ/2zCOSxK3HSlbeJi6VQ		Amazon.in	ItemPrice	Shipping tax	-8.46	AFN	29.09.2025	29.09.2025 07:45:22 UTC	53778169658642		1757437802301657233	PortablebusyboardV6		
25662701492						Refund	408-5836359-1593911	408-5836359-1593911	amzn1:crow:ovJ/2zCOSxK3HSlbeJi6VQ		Amazon.in	ItemPrice	Shipping	-70.54	AFN	29.09.2025	29.09.2025 07:45:22 UTC	53778169658642		1757437802301657233	PortablebusyboardV6		
25662701492						Refund	408-5836359-1593911	408-5836359-1593911	amzn1:crow:ovJ/2zCOSxK3HSlbeJi6VQ		Amazon.in	ItemPrice	Principal	-1088.40	AFN	29.09.2025	29.09.2025 07:45:22 UTC	53778169658642		1757437802301657233	PortablebusyboardV6		
25662701492						Refund	408-5836359-1593911	408-5836359-1593911	amzn1:crow:ovJ/2zCOSxK3HSlbeJi6VQ		Amazon.in	ItemTCS	TCS-SGST	2.72	AFN	29.09.2025	29.09.2025 07:45:22 UTC	53778169658642		1757437802301657233	PortablebusyboardV6		
25662701492						Refund	408-5836359-1593911	408-5836359-1593911	amzn1:crow:ovJ/2zCOSxK3HSlbeJi6VQ		Amazon.in	ItemTCS	TCS-CGST	2.72	AFN	29.09.2025	29.09.2025 07:45:22 UTC	53778169658642		1757437802301657233	PortablebusyboardV6		
25662701492						Refund	408-5836359-1593911	408-5836359-1593911	amzn1:crow:ovJ/2zCOSxK3HSlbeJi6VQ		Amazon.in	ItemFees	Commission	140.19	AFN	29.09.2025	29.09.2025 07:45:22 UTC	53778169658642		1757437802301657233	PortablebusyboardV6		
25662701492						Refund	408-5836359-1593911	408-5836359-1593911	amzn1:crow:ovJ/2zCOSxK3HSlbeJi6VQ		Amazon.in	ItemFees	Commission IGST	25.23	AFN	29.09.2025	29.09.2025 07:45:22 UTC	53778169658642		1757437802301657233	PortablebusyboardV6		
25662701492						Refund	408-5836359-1593911	408-5836359-1593911	amzn1:crow:ovJ/2zCOSxK3HSlbeJi6VQ		Amazon.in	ItemFees	Fixed closing fee	51.00	AFN	29.09.2025	29.09.2025 07:45:22 UTC	53778169658642		1757437802301657233	PortablebusyboardV6		
25662701492						Refund	408-5836359-1593911	408-5836359-1593911	amzn1:crow:ovJ/2zCOSxK3HSlbeJi6VQ		Amazon.in	ItemFees	Fixed closing fee IGST	9.18	AFN	29.09.2025	29.09.2025 07:45:22 UTC	53778169658642		1757437802301657233	PortablebusyboardV6		
25662701492						Refund	408-5836359-1593911	408-5836359-1593911	amzn1:crow:ovJ/2zCOSxK3HSlbeJi6VQ		Amazon.in	ItemFees	Refund commission	-130.00	AFN	29.09.2025	29.09.2025 07:45:22 UTC	53778169658642		1757437802301657233	PortablebusyboardV6		
25662701492						Refund	408-5836359-1593911	408-5836359-1593911	amzn1:crow:ovJ/2zCOSxK3HSlbeJi6VQ		Amazon.in	ItemFees	Refund commission IGST	-23.40	AFN	29.09.2025	29.09.2025 07:45:22 UTC	53778169658642		1757437802301657233	PortablebusyboardV6		
25662701492						Refund	408-5836359-1593911	408-5836359-1593911	amzn1:crow:ovJ/2zCOSxK3HSlbeJi6VQ		Amazon.in	Promotion	Shipping discount	70.54	AFN	29.09.2025	29.09.2025 07:45:22 UTC	53778169658642		1757437802301657233	PortablebusyboardV6		
25662701492						Refund	408-5836359-1593911	408-5836359-1593911	amzn1:crow:ovJ/2zCOSxK3HSlbeJi6VQ		Amazon.in	Promotion	Shipping tax discount	8.46	AFN	29.09.2025	29.09.2025 07:45:22 UTC	53778169658642		1757437802301657233	PortablebusyboardV6		
25662701492						Refund	405-4724478-3834728	405-4724478-3834728	amzn1:crow:RGsmvTUST6mQnHFDPUcO9w		Amazon.in	ItemPrice	Product Tax	-104.25	AFN	29.09.2025	29.09.2025 07:48:28 UTC	53830155056602		1757656797902549603	PortablebusyboardV1.5		
25662701492						Refund	405-4724478-3834728	405-4724478-3834728	amzn1:crow:RGsmvTUST6mQnHFDPUcO9w		Amazon.in	ItemPrice	Shipping tax	-4.29	AFN	29.09.2025	29.09.2025 07:48:28 UTC	53830155056602		1757656797902549603	PortablebusyboardV1.5		
25662701492						Refund	405-4724478-3834728	405-4724478-3834728	amzn1:crow:RGsmvTUST6mQnHFDPUcO9w		Amazon.in	ItemPrice	Shipping	-35.71	AFN	29.09.2025	29.09.2025 07:48:28 UTC	53830155056602		1757656797902549603	PortablebusyboardV1.5		
25662701492						Refund	405-4724478-3834728	405-4724478-3834728	amzn1:crow:RGsmvTUST6mQnHFDPUcO9w		Amazon.in	ItemPrice	Principal	-868.73	AFN	29.09.2025	29.09.2025 07:48:28 UTC	53830155056602		1757656797902549603	PortablebusyboardV1.5		
25662701492						Refund	405-4724478-3834728	405-4724478-3834728	amzn1:crow:RGsmvTUST6mQnHFDPUcO9w		Amazon.in	ItemTCS	TCS-IGST	4.34	AFN	29.09.2025	29.09.2025 07:48:28 UTC	53830155056602		1757656797902549603	PortablebusyboardV1.5		
25662701492						Refund	405-4724478-3834728	405-4724478-3834728	amzn1:crow:RGsmvTUST6mQnHFDPUcO9w		Amazon.in	ItemFees	Commission	92.43	AFN	29.09.2025	29.09.2025 07:48:28 UTC	53830155056602		1757656797902549603	PortablebusyboardV1.5		
25662701492						Refund	405-4724478-3834728	405-4724478-3834728	amzn1:crow:RGsmvTUST6mQnHFDPUcO9w		Amazon.in	ItemFees	Commission IGST	16.64	AFN	29.09.2025	29.09.2025 07:48:28 UTC	53830155056602		1757656797902549603	PortablebusyboardV1.5		
25662701492						Refund	405-4724478-3834728	405-4724478-3834728	amzn1:crow:RGsmvTUST6mQnHFDPUcO9w		Amazon.in	ItemFees	Fixed closing fee	26.00	AFN	29.09.2025	29.09.2025 07:48:28 UTC	53830155056602		1757656797902549603	PortablebusyboardV1.5		
25662701492						Refund	405-4724478-3834728	405-4724478-3834728	amzn1:crow:RGsmvTUST6mQnHFDPUcO9w		Amazon.in	ItemFees	Fixed closing fee IGST	4.68	AFN	29.09.2025	29.09.2025 07:48:28 UTC	53830155056602		1757656797902549603	PortablebusyboardV1.5		
25662701492						Refund	405-4724478-3834728	405-4724478-3834728	amzn1:crow:RGsmvTUST6mQnHFDPUcO9w		Amazon.in	ItemFees	Refund commission	-95.00	AFN	29.09.2025	29.09.2025 07:48:28 UTC	53830155056602		1757656797902549603	PortablebusyboardV1.5		
25662701492						Refund	405-4724478-3834728	405-4724478-3834728	amzn1:crow:RGsmvTUST6mQnHFDPUcO9w		Amazon.in	ItemFees	Refund commission IGST	-17.10	AFN	29.09.2025	29.09.2025 07:48:28 UTC	53830155056602		1757656797902549603	PortablebusyboardV1.5		
25662701492						Refund	405-4724478-3834728	405-4724478-3834728	amzn1:crow:RGsmvTUST6mQnHFDPUcO9w		Amazon.in	Promotion	Shipping tax discount	4.29	AFN	29.09.2025	29.09.2025 07:48:28 UTC	53830155056602		1757656797902549603	PortablebusyboardV1.5		
25662701492						Refund	405-4724478-3834728	405-4724478-3834728	amzn1:crow:RGsmvTUST6mQnHFDPUcO9w		Amazon.in	Promotion	Shipping discount	35.71	AFN	29.09.2025	29.09.2025 07:48:28 UTC	53830155056602		1757656797902549603	PortablebusyboardV1.5		
25662701492						other-transaction	Xp9s9fG606					other-transaction	RemovalComplete	-10.00		29.09.2025	29.09.2025 02:08:38 UTC						
25662701492						other-transaction	Xp9s9fG606					other-transaction	RemovalCompleteCGST	-0.90		29.09.2025	29.09.2025 02:08:38 UTC						
25662701492						other-transaction	Xp9s9fG606					other-transaction	RemovalCompleteSGST	-0.90		29.09.2025	29.09.2025 02:08:38 UTC						
25662701492						other-transaction	Xp9m9H6131					other-transaction	RemovalComplete	-10.00		28.09.2025	28.09.2025 14:24:29 UTC						
25662701492						other-transaction	Xp9m9H6131					other-transaction	RemovalCompleteCGST	-0.90		28.09.2025	28.09.2025 14:24:29 UTC						
25662701492						other-transaction	Xp9m9H6131					other-transaction	RemovalCompleteSGST	-0.90		28.09.2025	28.09.2025 14:24:29 UTC						
25662701492						other-transaction	171-4598056-6926739		amzn1:crow:wyjVmIsGThqNs9HBvTUpkA			FBA Inventory Reimbursement	REVERSAL_REIMBURSEMENT	658.06		29.09.2025	29.09.2025 12:47:52 UTC				PortablebusyboardV1.5	1	
25662701492						other-transaction	406-4999186-4348328		amzn1:crow:WfNvT40KSJKCwcM3VbhMHg			FBA Inventory Reimbursement	REVERSAL_REIMBURSEMENT	66.50		28.09.2025	28.09.2025 21:47:39 UTC				PortablebusyboardV1.5	1	
25662701492						other-transaction	403-0203037-7012364					FBA Inventory Reimbursement	FREE_REPLACEMENT_REFUND_ITEMS	1072.04		29.09.2025	29.09.2025 03:30:20 UTC				bb_v03	1	
25662701492						other-transaction	403-3260439-9714768		amzn1:crow:PQCYMHF7Rp24LyqkQttHgA			FBA Inventory Reimbursement	REVERSAL_REIMBURSEMENT	80.23		29.09.2025	29.09.2025 00:54:49 UTC				PortablebusyboardV6	1	
25662701492						other-transaction	403-0608078-7601958					FBA Inventory Reimbursement	FREE_REPLACEMENT_REFUND_ITEMS	80.23		29.09.2025	29.09.2025 23:27:38 UTC				PortablebusyboardV6	1	
25662701492						other-transaction	402-2192826-4685931					FBA Inventory Reimbursement	FREE_REPLACEMENT_REFUND_ITEMS	137.75		29.09.2025	29.09.2025 00:09:47 UTC				PortableBusyBoard_V09	1	
25662701492						other-transaction	407-0729662-5020323		amzn1:crow:V+vTVUzGSR27gQKtMXFLCQ			FBA Inventory Reimbursement	REVERSAL_REIMBURSEMENT	77.43		28.09.2025	28.09.2025 19:11:26 UTC				PortablebusyboardV6	1	
25662701492						other-transaction	406-4927610-6549113		amzn1:crow:yjtplXs+RFOWzUAhMSJ7Qg			FBA Inventory Reimbursement	REVERSAL_REIMBURSEMENT	137.75		29.09.2025	29.09.2025 20:19:11 UTC				PortableBusyBoard_V09	1	
25662701492						other-transaction	402-9187997-2822749		amzn1:crow:Z/txpJy6SpipGxPBdDl92g			FBA Inventory Reimbursement	REVERSAL_REIMBURSEMENT	1225.16		29.09.2025	29.09.2025 01:10:12 UTC				PortableBusyBoard_V09	1	
25662701492						ServiceFee						Cost of Advertising	TransactionTotalAmount	-2978.21		29.09.2025	29.09.2025 18:14:29 UTC						
25662701492						ServiceFee						Cost of Advertising	TransactionTotalAmount	-2420.10		29.09.2025	29.09.2025 14:33:08 UTC						
25662701492						ServiceFee						Cost of Advertising	TransactionTotalAmount	-2488.73		29.09.2025	29.09.2025 10:40:54 UTC						
25662701492						ServiceFee						Cost of Advertising	TransactionTotalAmount	-2654.16		29.09.2025	29.09.2025 09:32:12 UTC						
25662701492						ServiceFee						Cost of Advertising	TransactionTotalAmount	-2657.28		29.09.2025	29.09.2025 12:42:22 UTC						
25662701492						ServiceFee						Cost of Advertising	TransactionTotalAmount	-2477.17		28.09.2025	28.09.2025 12:41:55 UTC						
25662701492						ServiceFee						Cost of Advertising	TransactionTotalAmount	-2683.30		29.09.2025	29.09.2025 16:38:14 UTC						
25662701492						ServiceFee						Cost of Advertising	TransactionTotalAmount	-2396.14		29.09.2025	29.09.2025 20:39:14 UTC						
25662701492						ServiceFee						Cost of Advertising	TransactionTotalAmount	-3132.50		29.09.2025	29.09.2025 07:46:15 UTC						
25662701492						ServiceFee						Cost of Advertising	TransactionTotalAmount	-2414.30		29.09.2025	29.09.2025 22:50:26 UTC						
25662701492						ServiceFee						Cost of Advertising	TransactionTotalAmount	-2925.56		28.09.2025	28.09.2025 20:45:34 UTC						
25662701492						ServiceFee						Cost of Advertising	TransactionTotalAmount	-2376.60		29.09.2025	29.09.2025 01:48:03 UTC						
25662701492						ServiceFee						Cost of Advertising	TransactionTotalAmount	-3243.99		28.09.2025	28.09.2025 15:33:56 UTC						
25662701492						ServiceFee						Cost of Advertising	TransactionTotalAmount	-2518.51		28.09.2025	28.09.2025 19:38:32 UTC						
25662701492						Debt Adjustment	20060419150-202509280651					Debt Adjustment	Debt adjustment against Electronic Transaction (Credit Card/Net Banking/GC) Accounts	17515.69		28.09.2025	28.09.2025 06:51:28 UTC						
25662701492						ServiceFee						Cost of Advertising	TransactionTotalAmount	-3542.41		28.09.2025	28.09.2025 17:46:02 UTC						
25662701492						ServiceFee						Cost of Advertising	TransactionTotalAmount	-2788.66		28.09.2025	28.09.2025 13:32:57 UTC						
25662701492						Refund	402-2167046-2780333	402-2167046-2780333	amzn1:crow:WHSsakl+T2CnO2TLsOdVrQ		Amazon.in	ItemPrice	Product Tax	-42.80	AFN	30.09.2025	30.09.2025 08:51:37 UTC	54375566831682		1758650405103905383	PortableBusyBoardV2		
25662701492						Refund	402-2167046-2780333	402-2167046-2780333	amzn1:crow:WHSsakl+T2CnO2TLsOdVrQ		Amazon.in	ItemPrice	Principal	-856.20	AFN	30.09.2025	30.09.2025 08:51:37 UTC	54375566831682		1758650405103905383	PortableBusyBoardV2		
25662701492						Refund	402-2167046-2780333	402-2167046-2780333	amzn1:crow:WHSsakl+T2CnO2TLsOdVrQ		Amazon.in	ItemTCS	TCS-SGST	2.14	AFN	30.09.2025	30.09.2025 08:51:37 UTC	54375566831682		1758650405103905383	PortableBusyBoardV2		
25662701492						Refund	402-2167046-2780333	402-2167046-2780333	amzn1:crow:WHSsakl+T2CnO2TLsOdVrQ		Amazon.in	ItemTCS	TCS-CGST	2.14	AFN	30.09.2025	30.09.2025 08:51:37 UTC	54375566831682		1758650405103905383	PortableBusyBoardV2		
