settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26500116572						Order	403-4503849-0213921	403-4503849-0213921		UVpCV9ybf	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.96	AFN	08.02.2026	08.02.2026 08:08:19 UTC	59767558687242			PortableBusyBoardV2	1	
26500116572						Order	403-4503849-0213921	403-4503849-0213921		UVpCV9ybf	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	08.02.2026	08.02.2026 08:08:19 UTC	59767558687242			PortableBusyBoardV2	1	
26500116572						Order	403-4503849-0213921	403-4503849-0213921		UVpCV9ybf	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	08.02.2026	08.02.2026 08:08:19 UTC	59767558687242			PortableBusyBoardV2	1	
26500116572						Order	403-4503849-0213921	403-4503849-0213921		UVpCV9ybf	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	08.02.2026	08.02.2026 08:08:19 UTC	59767558687242			PortableBusyBoardV2	1	
26500116572						Order	403-4503849-0213921	403-4503849-0213921		UVpCV9ybf	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	08.02.2026	08.02.2026 08:08:19 UTC	59767558687242			PortableBusyBoardV2	1	
26500116572						Order	403-4503849-0213921	403-4503849-0213921		UVpCV9ybf	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	08.02.2026	08.02.2026 08:08:19 UTC	59767558687242			PortableBusyBoardV2	1	
26500116572						Order	403-4503849-0213921	403-4503849-0213921		UVpCV9ybf	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	08.02.2026	08.02.2026 08:08:19 UTC	59767558687242			PortableBusyBoardV2	1	
26500116572						Order	403-4503849-0213921	403-4503849-0213921		UVpCV9ybf	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	08.02.2026	08.02.2026 08:08:19 UTC	59767558687242			PortableBusyBoardV2	1	
26500116572						Order	403-4503849-0213921	403-4503849-0213921		UVpCV9ybf	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	08.02.2026	08.02.2026 08:08:19 UTC	59767558687242			PortableBusyBoardV2	1	
26500116572						Order	408-1557793-1659552	408-1557793-1659552		UXBpQH1Lf	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	08.02.2026	08.02.2026 08:07:47 UTC	59627989836282			bb_v03	1	
26500116572						Order	408-1557793-1659552	408-1557793-1659552		UXBpQH1Lf	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	08.02.2026	08.02.2026 08:07:47 UTC	59627989836282			bb_v03	1	
26500116572						Order	408-1557793-1659552	408-1557793-1659552		UXBpQH1Lf	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	08.02.2026	08.02.2026 08:07:47 UTC	59627989836282			bb_v03	1	
26500116572						Order	408-1557793-1659552	408-1557793-1659552		UXBpQH1Lf	Amazon.in	ItemFees	FBA Weight Handling Fee	-60.00	AFN	08.02.2026	08.02.2026 08:07:47 UTC	59627989836282			bb_v03	1	
26500116572						Order	408-1557793-1659552	408-1557793-1659552		UXBpQH1Lf	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-5.40	AFN	08.02.2026	08.02.2026 08:07:47 UTC	59627989836282			bb_v03	1	
26500116572						Order	408-1557793-1659552	408-1557793-1659552		UXBpQH1Lf	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-5.40	AFN	08.02.2026	08.02.2026 08:07:47 UTC	59627989836282			bb_v03	1	
26500116572						Order	405-7899048-9645118	405-7899048-9645118		UGLpzm4hf	Amazon.in	ItemPrice	Principal	951.42	AFN	08.02.2026	08.02.2026 14:40:10 UTC	59772571713962			PortablebusyboardV6	1	
26500116572						Order	405-7899048-9645118	405-7899048-9645118		UGLpzm4hf	Amazon.in	ItemPrice	Product Tax	47.58	AFN	08.02.2026	08.02.2026 14:40:10 UTC	59772571713962			PortablebusyboardV6	1	
26500116572						Order	405-7899048-9645118	405-7899048-9645118		UGLpzm4hf	Amazon.in	ItemPrice	Shipping	38.10	AFN	08.02.2026	08.02.2026 14:40:10 UTC	59772571713962			PortablebusyboardV6	1	
26500116572						Order	405-7899048-9645118	405-7899048-9645118		UGLpzm4hf	Amazon.in	ItemPrice	Shipping tax	1.90	AFN	08.02.2026	08.02.2026 14:40:10 UTC	59772571713962			PortablebusyboardV6	1	
26500116572						Order	405-7899048-9645118	405-7899048-9645118		UGLpzm4hf	Amazon.in	ItemTCS	TCS-SGST	-2.38	AFN	08.02.2026	08.02.2026 14:40:10 UTC	59772571713962			PortablebusyboardV6	1	
26500116572						Order	405-7899048-9645118	405-7899048-9645118		UGLpzm4hf	Amazon.in	ItemTCS	TCS-CGST	-2.38	AFN	08.02.2026	08.02.2026 14:40:10 UTC	59772571713962			PortablebusyboardV6	1	
26500116572						Order	405-7899048-9645118	405-7899048-9645118		UGLpzm4hf	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.96	AFN	08.02.2026	08.02.2026 14:40:10 UTC	59772571713962			PortablebusyboardV6	1	
26500116572						Order	405-7899048-9645118	405-7899048-9645118		UGLpzm4hf	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	08.02.2026	08.02.2026 14:40:10 UTC	59772571713962			PortablebusyboardV6	1	
26500116572						Order	405-7899048-9645118	405-7899048-9645118		UGLpzm4hf	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	08.02.2026	08.02.2026 14:40:10 UTC	59772571713962			PortablebusyboardV6	1	
26500116572						Order	405-7899048-9645118	405-7899048-9645118		UGLpzm4hf	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	08.02.2026	08.02.2026 14:40:10 UTC	59772571713962			PortablebusyboardV6	1	
26500116572						Order	405-7899048-9645118	405-7899048-9645118		UGLpzm4hf	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	08.02.2026	08.02.2026 14:40:10 UTC	59772571713962			PortablebusyboardV6	1	
26500116572						Order	405-7899048-9645118	405-7899048-9645118		UGLpzm4hf	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	08.02.2026	08.02.2026 14:40:10 UTC	59772571713962			PortablebusyboardV6	1	
26500116572						Order	405-7899048-9645118	405-7899048-9645118		UGLpzm4hf	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	08.02.2026	08.02.2026 14:40:10 UTC	59772571713962			PortablebusyboardV6	1	
26500116572						Order	405-7899048-9645118	405-7899048-9645118		UGLpzm4hf	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	08.02.2026	08.02.2026 14:40:10 UTC	59772571713962			PortablebusyboardV6	1	
26500116572						Order	405-7899048-9645118	405-7899048-9645118		UGLpzm4hf	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	08.02.2026	08.02.2026 14:40:10 UTC	59772571713962			PortablebusyboardV6	1	
26500116572						Order	405-7899048-9645118	405-7899048-9645118		UGLpzm4hf	Amazon.in	Promotion	Shipping discount	-38.10	AFN	08.02.2026	08.02.2026 14:40:10 UTC	59772571713962			PortablebusyboardV6	1	
26500116572						Order	405-7899048-9645118	405-7899048-9645118		UGLpzm4hf	Amazon.in	Promotion	Shipping tax discount	-1.90	AFN	08.02.2026	08.02.2026 14:40:10 UTC	59772571713962			PortablebusyboardV6	1	
26500116572						Order	404-7781958-1437924	404-7781958-1437924		UcG1B93df	Amazon.in	ItemPrice	Principal	951.42	AFN	08.02.2026	08.02.2026 08:27:21 UTC	59745013913482			PortableBusyBoardV2	1	
26500116572						Order	404-7781958-1437924	404-7781958-1437924		UcG1B93df	Amazon.in	ItemPrice	Product Tax	47.58	AFN	08.02.2026	08.02.2026 08:27:21 UTC	59745013913482			PortableBusyBoardV2	1	
26500116572						Order	404-7781958-1437924	404-7781958-1437924		UcG1B93df	Amazon.in	ItemTCS	TCS-SGST	-2.38	AFN	08.02.2026	08.02.2026 08:27:21 UTC	59745013913482			PortableBusyBoardV2	1	
26500116572						Order	404-7781958-1437924	404-7781958-1437924		UcG1B93df	Amazon.in	ItemTCS	TCS-CGST	-2.38	AFN	08.02.2026	08.02.2026 08:27:21 UTC	59745013913482			PortableBusyBoardV2	1	
26500116572						Order	404-7781958-1437924	404-7781958-1437924		UcG1B93df	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.96	AFN	08.02.2026	08.02.2026 08:27:21 UTC	59745013913482			PortableBusyBoardV2	1	
26500116572						Order	404-7781958-1437924	404-7781958-1437924		UcG1B93df	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	08.02.2026	08.02.2026 08:27:21 UTC	59745013913482			PortableBusyBoardV2	1	
26500116572						Order	404-7781958-1437924	404-7781958-1437924		UcG1B93df	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	08.02.2026	08.02.2026 08:27:21 UTC	59745013913482			PortableBusyBoardV2	1	
26500116572						Order	404-7781958-1437924	404-7781958-1437924		UcG1B93df	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	08.02.2026	08.02.2026 08:27:21 UTC	59745013913482			PortableBusyBoardV2	1	
26500116572						Order	404-7781958-1437924	404-7781958-1437924		UcG1B93df	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	08.02.2026	08.02.2026 08:27:21 UTC	59745013913482			PortableBusyBoardV2	1	
26500116572						Order	404-7781958-1437924	404-7781958-1437924		UcG1B93df	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	08.02.2026	08.02.2026 08:27:21 UTC	59745013913482			PortableBusyBoardV2	1	
26500116572						Order	404-7781958-1437924	404-7781958-1437924		UcG1B93df	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	08.02.2026	08.02.2026 08:27:21 UTC	59745013913482			PortableBusyBoardV2	1	
26500116572						Order	404-7781958-1437924	404-7781958-1437924		UcG1B93df	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	08.02.2026	08.02.2026 08:27:21 UTC	59745013913482			PortableBusyBoardV2	1	
26500116572						Order	404-7781958-1437924	404-7781958-1437924		UcG1B93df	Amazon.in	ItemFees	Fixed closing fee CGST	-2.34	AFN	08.02.2026	08.02.2026 08:27:21 UTC	59745013913482			PortableBusyBoardV2	1	
26500116572						Order	404-7781958-1437924	404-7781958-1437924		UcG1B93df	Amazon.in	ItemFees	Fixed closing fee SGST	-2.34	AFN	08.02.2026	08.02.2026 08:27:21 UTC	59745013913482			PortableBusyBoardV2	1	
26500116572						Order	171-5526963-1022750	171-5526963-1022750		U1JmYWmBf	Amazon.in	ItemPrice	Principal	951.43	AFN	08.02.2026	08.02.2026 06:53:47 UTC	59721060647442			PortableBusyBoardV2	1	
26500116572						Order	171-5526963-1022750	171-5526963-1022750		U1JmYWmBf	Amazon.in	ItemPrice	Product Tax	47.57	AFN	08.02.2026	08.02.2026 06:53:47 UTC	59721060647442			PortableBusyBoardV2	1	
26500116572						Order	171-5526963-1022750	171-5526963-1022750		U1JmYWmBf	Amazon.in	ItemPrice	Shipping	38.10	AFN	08.02.2026	08.02.2026 06:53:47 UTC	59721060647442			PortableBusyBoardV2	1	
26500116572						Order	171-5526963-1022750	171-5526963-1022750		U1JmYWmBf	Amazon.in	ItemPrice	Shipping tax	1.90	AFN	08.02.2026	08.02.2026 06:53:47 UTC	59721060647442			PortableBusyBoardV2	1	
26500116572						Order	171-5526963-1022750	171-5526963-1022750		U1JmYWmBf	Amazon.in	ItemTCS	TCS-IGST	-4.76	AFN	08.02.2026	08.02.2026 06:53:47 UTC	59721060647442			PortableBusyBoardV2	1	
26500116572						Order	171-5526963-1022750	171-5526963-1022750		U1JmYWmBf	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.96	AFN	08.02.2026	08.02.2026 06:53:47 UTC	59721060647442			PortableBusyBoardV2	1	
26500116572						Order	171-5526963-1022750	171-5526963-1022750		U1JmYWmBf	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	08.02.2026	08.02.2026 06:53:47 UTC	59721060647442			PortableBusyBoardV2	1	
26500116572						Order	171-5526963-1022750	171-5526963-1022750		U1JmYWmBf	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	08.02.2026	08.02.2026 06:53:47 UTC	59721060647442			PortableBusyBoardV2	1	
26500116572						Order	171-5526963-1022750	171-5526963-1022750		U1JmYWmBf	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	08.02.2026	08.02.2026 06:53:47 UTC	59721060647442			PortableBusyBoardV2	1	
26500116572						Order	171-5526963-1022750	171-5526963-1022750		U1JmYWmBf	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	08.02.2026	08.02.2026 06:53:47 UTC	59721060647442			PortableBusyBoardV2	1	
26500116572						Order	171-5526963-1022750	171-5526963-1022750		U1JmYWmBf	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	08.02.2026	08.02.2026 06:53:47 UTC	59721060647442			PortableBusyBoardV2	1	
26500116572						Order	171-5526963-1022750	171-5526963-1022750		U1JmYWmBf	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	08.02.2026	08.02.2026 06:53:47 UTC	59721060647442			PortableBusyBoardV2	1	
26500116572						Order	171-5526963-1022750	171-5526963-1022750		U1JmYWmBf	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	08.02.2026	08.02.2026 06:53:47 UTC	59721060647442			PortableBusyBoardV2	1	
26500116572						Order	171-5526963-1022750	171-5526963-1022750		U1JmYWmBf	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	08.02.2026	08.02.2026 06:53:47 UTC	59721060647442			PortableBusyBoardV2	1	
26500116572						Order	171-5526963-1022750	171-5526963-1022750		U1JmYWmBf	Amazon.in	Promotion	Shipping discount	-38.10	AFN	08.02.2026	08.02.2026 06:53:47 UTC	59721060647442			PortableBusyBoardV2	1	
26500116572						Order	171-5526963-1022750	171-5526963-1022750		U1JmYWmBf	Amazon.in	Promotion	Shipping tax discount	-1.90	AFN	08.02.2026	08.02.2026 06:53:47 UTC	59721060647442			PortableBusyBoardV2	1	
26500116572						Order	407-6056379-6168346	407-6056379-6168346		UgwsHkFwf	Amazon.in	ItemPrice	Principal	951.43	AFN	08.02.2026	08.02.2026 09:44:58 UTC	59753946011562			PortablebusyboardV6	1	
26500116572						Order	407-6056379-6168346	407-6056379-6168346		UgwsHkFwf	Amazon.in	ItemPrice	Product Tax	47.57	AFN	08.02.2026	08.02.2026 09:44:58 UTC	59753946011562			PortablebusyboardV6	1	
26500116572						Order	407-6056379-6168346	407-6056379-6168346		UgwsHkFwf	Amazon.in	ItemTCS	TCS-IGST	-4.76	AFN	08.02.2026	08.02.2026 09:44:58 UTC	59753946011562			PortablebusyboardV6	1	
26500116572						Order	407-6056379-6168346	407-6056379-6168346		UgwsHkFwf	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.96	AFN	08.02.2026	08.02.2026 09:44:58 UTC	59753946011562			PortablebusyboardV6	1	
26500116572						Order	407-6056379-6168346	407-6056379-6168346		UgwsHkFwf	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	08.02.2026	08.02.2026 09:44:58 UTC	59753946011562			PortablebusyboardV6	1	
26500116572						Order	407-6056379-6168346	407-6056379-6168346		UgwsHkFwf	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	08.02.2026	08.02.2026 09:44:58 UTC	59753946011562			PortablebusyboardV6	1	
26500116572						Order	407-6056379-6168346	407-6056379-6168346		UgwsHkFwf	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	08.02.2026	08.02.2026 09:44:58 UTC	59753946011562			PortablebusyboardV6	1	
26500116572						Order	407-6056379-6168346	407-6056379-6168346		UgwsHkFwf	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	08.02.2026	08.02.2026 09:44:58 UTC	59753946011562			PortablebusyboardV6	1	
26500116572						Order	407-6056379-6168346	407-6056379-6168346		UgwsHkFwf	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	08.02.2026	08.02.2026 09:44:58 UTC	59753946011562			PortablebusyboardV6	1	
26500116572						Order	407-6056379-6168346	407-6056379-6168346		UgwsHkFwf	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	08.02.2026	08.02.2026 09:44:58 UTC	59753946011562			PortablebusyboardV6	1	
26500116572						Order	407-6056379-6168346	407-6056379-6168346		UgwsHkFwf	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	08.02.2026	08.02.2026 09:44:58 UTC	59753946011562			PortablebusyboardV6	1	
26500116572						Order	407-6056379-6168346	407-6056379-6168346		UgwsHkFwf	Amazon.in	ItemFees	Fixed closing fee CGST	-2.34	AFN	08.02.2026	08.02.2026 09:44:58 UTC	59753946011562			PortablebusyboardV6	1	
26500116572						Order	407-6056379-6168346	407-6056379-6168346		UgwsHkFwf	Amazon.in	ItemFees	Fixed closing fee SGST	-2.34	AFN	08.02.2026	08.02.2026 09:44:58 UTC	59753946011562			PortablebusyboardV6	1	
26500116572						Order	407-3741447-5155545	407-3741447-5155545		UwrKyxNvf	Amazon.in	ItemPrice	Principal	951.43	AFN	08.02.2026	08.02.2026 07:49:35 UTC	59795154941482			PortablebusyboardV6	1	
26500116572						Order	407-3741447-5155545	407-3741447-5155545		UwrKyxNvf	Amazon.in	ItemPrice	Product Tax	47.57	AFN	08.02.2026	08.02.2026 07:49:35 UTC	59795154941482			PortablebusyboardV6	1	
26500116572						Order	407-3741447-5155545	407-3741447-5155545		UwrKyxNvf	Amazon.in	ItemPrice	Shipping	75.24	AFN	08.02.2026	08.02.2026 07:49:35 UTC	59795154941482			PortablebusyboardV6	1	
26500116572						Order	407-3741447-5155545	407-3741447-5155545		UwrKyxNvf	Amazon.in	ItemPrice	Shipping tax	3.76	AFN	08.02.2026	08.02.2026 07:49:35 UTC	59795154941482			PortablebusyboardV6	1	
26500116572						Order	407-3741447-5155545	407-3741447-5155545		UwrKyxNvf	Amazon.in	ItemTCS	TCS-IGST	-4.76	AFN	08.02.2026	08.02.2026 07:49:35 UTC	59795154941482			PortablebusyboardV6	1	
26500116572						Order	407-3741447-5155545	407-3741447-5155545		UwrKyxNvf	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.96	AFN	08.02.2026	08.02.2026 07:49:35 UTC	59795154941482			PortablebusyboardV6	1	
26500116572						Order	407-3741447-5155545	407-3741447-5155545		UwrKyxNvf	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	08.02.2026	08.02.2026 07:49:35 UTC	59795154941482			PortablebusyboardV6	1	
26500116572						Order	407-3741447-5155545	407-3741447-5155545		UwrKyxNvf	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	08.02.2026	08.02.2026 07:49:35 UTC	59795154941482			PortablebusyboardV6	1	
26500116572						Order	407-3741447-5155545	407-3741447-5155545		UwrKyxNvf	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	08.02.2026	08.02.2026 07:49:35 UTC	59795154941482			PortablebusyboardV6	1	
26500116572						Order	407-3741447-5155545	407-3741447-5155545		UwrKyxNvf	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	08.02.2026	08.02.2026 07:49:35 UTC	59795154941482			PortablebusyboardV6	1	
26500116572						Order	407-3741447-5155545	407-3741447-5155545		UwrKyxNvf	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	08.02.2026	08.02.2026 07:49:35 UTC	59795154941482			PortablebusyboardV6	1	
26500116572						Order	407-3741447-5155545	407-3741447-5155545		UwrKyxNvf	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	08.02.2026	08.02.2026 07:49:35 UTC	59795154941482			PortablebusyboardV6	1	
26500116572						Order	407-3741447-5155545	407-3741447-5155545		UwrKyxNvf	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	08.02.2026	08.02.2026 07:49:35 UTC	59795154941482			PortablebusyboardV6	1	
26500116572						Order	407-3741447-5155545	407-3741447-5155545		UwrKyxNvf	Amazon.in	ItemFees	Fixed closing fee CGST	-2.34	AFN	08.02.2026	08.02.2026 07:49:35 UTC	59795154941482			PortablebusyboardV6	1	
26500116572						Order	407-3741447-5155545	407-3741447-5155545		UwrKyxNvf	Amazon.in	ItemFees	Fixed closing fee SGST	-2.34	AFN	08.02.2026	08.02.2026 07:49:35 UTC	59795154941482			PortablebusyboardV6	1	
26500116572						Order	407-3741447-5155545	407-3741447-5155545		UwrKyxNvf	Amazon.in	Promotion	Shipping discount	-75.24	AFN	08.02.2026	08.02.2026 07:49:35 UTC	59795154941482			PortablebusyboardV6	1	
26500116572						Order	407-3741447-5155545	407-3741447-5155545		UwrKyxNvf	Amazon.in	Promotion	Shipping tax discount	-3.76	AFN	08.02.2026	08.02.2026 07:49:35 UTC	59795154941482			PortablebusyboardV6	1	
26500116572						Order	406-3181386-2469119	406-3181386-2469119		Unnz82y1f	Amazon.in	ItemPrice	Principal	420.24	AFN	08.02.2026	08.02.2026 06:59:53 UTC	59780816861482			PortablebusyboardV7	1	
26500116572						Order	406-3181386-2469119	406-3181386-2469119		Unnz82y1f	Amazon.in	ItemPrice	Product Tax	21.02	AFN	08.02.2026	08.02.2026 06:59:53 UTC	59780816861482			PortablebusyboardV7	1	
26500116572						Order	406-3181386-2469119	406-3181386-2469119		Unnz82y1f	Amazon.in	ItemPrice	Shipping	38.10	AFN	08.02.2026	08.02.2026 06:59:53 UTC	59780816861482			PortablebusyboardV7	1	
26500116572						Order	406-3181386-2469119	406-3181386-2469119		Unnz82y1f	Amazon.in	ItemPrice	Shipping tax	1.90	AFN	08.02.2026	08.02.2026 06:59:53 UTC	59780816861482			PortablebusyboardV7	1	
26500116572						Order	406-3181386-2469119	406-3181386-2469119		Unnz82y1f	Amazon.in	ItemTCS	TCS-SGST	-1.05	AFN	08.02.2026	08.02.2026 06:59:53 UTC	59780816861482			PortablebusyboardV7	1	
26500116572						Order	406-3181386-2469119	406-3181386-2469119		Unnz82y1f	Amazon.in	ItemTCS	TCS-CGST	-1.05	AFN	08.02.2026	08.02.2026 06:59:53 UTC	59780816861482			PortablebusyboardV7	1	
26500116572						Order	406-3181386-2469119	406-3181386-2469119		Unnz82y1f	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.44	AFN	08.02.2026	08.02.2026 06:59:53 UTC	59780816861482			PortablebusyboardV7	1	
26500116572						Order	406-3181386-2469119	406-3181386-2469119		Unnz82y1f	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	08.02.2026	08.02.2026 06:59:53 UTC	59780816861482			PortablebusyboardV7	1	
26500116572						Order	406-3181386-2469119	406-3181386-2469119		Unnz82y1f	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	08.02.2026	08.02.2026 06:59:53 UTC	59780816861482			PortablebusyboardV7	1	
26500116572						Order	406-3181386-2469119	406-3181386-2469119		Unnz82y1f	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	08.02.2026	08.02.2026 06:59:53 UTC	59780816861482			PortablebusyboardV7	1	
