settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26027332292						Order	406-8719494-4693158	406-8719494-4693158		Ug8bxFV85	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	24.11.2025	24.11.2025 17:19:19 UTC	56828078245122			PortablebusyboardV1.5	1	
26027332292						Order	406-8719494-4693158	406-8719494-4693158		Ug8bxFV85	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	24.11.2025	24.11.2025 17:19:19 UTC	56828078245122			PortablebusyboardV1.5	1	
26027332292						Order	406-8719494-4693158	406-8719494-4693158		Ug8bxFV85	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	24.11.2025	24.11.2025 17:19:19 UTC	56828078245122			PortablebusyboardV1.5	1	
26027332292						Order	406-8719494-4693158	406-8719494-4693158		Ug8bxFV85	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	24.11.2025	24.11.2025 17:19:19 UTC	56828078245122			PortablebusyboardV1.5	1	
26027332292						Order	406-8719494-4693158	406-8719494-4693158		Ug8bxFV85	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	24.11.2025	24.11.2025 17:19:19 UTC	56828078245122			PortablebusyboardV1.5	1	
26027332292						Order	406-8719494-4693158	406-8719494-4693158		Ug8bxFV85	Amazon.in	ItemFees	Commission	-92.06	AFN	24.11.2025	24.11.2025 17:19:19 UTC	56828078245122			PortablebusyboardV1.5	1	
26027332292						Order	406-8719494-4693158	406-8719494-4693158		Ug8bxFV85	Amazon.in	ItemFees	Commission IGST	-16.57	AFN	24.11.2025	24.11.2025 17:19:19 UTC	56828078245122			PortablebusyboardV1.5	1	
26027332292						Order	406-8719494-4693158	406-8719494-4693158		Ug8bxFV85	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	24.11.2025	24.11.2025 17:19:19 UTC	56828078245122			PortablebusyboardV1.5	1	
26027332292						Order	406-8719494-4693158	406-8719494-4693158		Ug8bxFV85	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	24.11.2025	24.11.2025 17:19:19 UTC	56828078245122			PortablebusyboardV1.5	1	
26027332292						Order	406-8719494-4693158	406-8719494-4693158		Ug8bxFV85	Amazon.in	Promotion	Promo rebates	-28.54	AFN	24.11.2025	24.11.2025 17:19:19 UTC	56828078245122			PortablebusyboardV1.5	1	PLM-0ddcdb82-4f90-4334-991c-7341395e375f
26027332292						Order	406-8719494-4693158	406-8719494-4693158		Ug8bxFV85	Amazon.in	Promotion	Product tax discount	-1.43	AFN	24.11.2025	24.11.2025 17:19:19 UTC	56828078245122			PortablebusyboardV1.5	1	PLM-0ddcdb82-4f90-4334-991c-7341395e375f
26027332292						Order	405-7408111-5621149			D8W2tySxM	Amazon.in	ItemPrice	Principal	1237.14	MFN	24.11.2025	24.11.2025 07:24:20 UTC	56754984696122			PortablebusyboardV01.5	1	
26027332292						Order	405-7408111-5621149			D8W2tySxM	Amazon.in	ItemPrice	Product Tax	61.86	MFN	24.11.2025	24.11.2025 07:24:20 UTC	56754984696122			PortablebusyboardV01.5	1	
26027332292						Order	405-7408111-5621149			D8W2tySxM	Amazon.in	ItemTCS	TCS-IGST	-6.19	MFN	24.11.2025	24.11.2025 07:24:20 UTC	56754984696122			PortablebusyboardV01.5	1	
26027332292						Order	405-7408111-5621149			D8W2tySxM	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.25	MFN	24.11.2025	24.11.2025 07:24:20 UTC	56754984696122			PortablebusyboardV01.5	1	
26027332292						Order	405-7408111-5621149			D8W2tySxM	Amazon.in	ItemFees	Commission	-149.39	MFN	24.11.2025	24.11.2025 07:24:20 UTC	56754984696122			PortablebusyboardV01.5	1	
26027332292						Order	405-7408111-5621149			D8W2tySxM	Amazon.in	ItemFees	Commission IGST	-26.89	MFN	24.11.2025	24.11.2025 07:24:20 UTC	56754984696122			PortablebusyboardV01.5	1	
26027332292						Order	405-7408111-5621149			D8W2tySxM	Amazon.in	ItemFees	Fixed closing fee	-100.00	MFN	24.11.2025	24.11.2025 07:24:20 UTC	56754984696122			PortablebusyboardV01.5	1	
26027332292						Order	405-7408111-5621149			D8W2tySxM	Amazon.in	ItemFees	Fixed closing fee IGST	-18.00	MFN	24.11.2025	24.11.2025 07:24:20 UTC	56754984696122			PortablebusyboardV01.5	1	
26027332292						Order	402-2680871-5064342	402-2680871-5064342		UJdmZRQn5	Amazon.in	ItemPrice	Principal	433.26	AFN	24.11.2025	24.11.2025 07:50:07 UTC	56747966133162			PortablebusyboardV7	1	
26027332292						Order	402-2680871-5064342	402-2680871-5064342		UJdmZRQn5	Amazon.in	ItemPrice	Product Tax	21.66	AFN	24.11.2025	24.11.2025 07:50:07 UTC	56747966133162			PortablebusyboardV7	1	
26027332292						Order	402-2680871-5064342	402-2680871-5064342		UJdmZRQn5	Amazon.in	ItemTCS	TCS-SGST	-1.05	AFN	24.11.2025	24.11.2025 07:50:07 UTC	56747966133162			PortablebusyboardV7	1	
26027332292						Order	402-2680871-5064342	402-2680871-5064342		UJdmZRQn5	Amazon.in	ItemTCS	TCS-CGST	-1.05	AFN	24.11.2025	24.11.2025 07:50:07 UTC	56747966133162			PortablebusyboardV7	1	
26027332292						Order	402-2680871-5064342	402-2680871-5064342		UJdmZRQn5	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.43	AFN	24.11.2025	24.11.2025 07:50:07 UTC	56747966133162			PortablebusyboardV7	1	
26027332292						Order	402-2680871-5064342	402-2680871-5064342		UJdmZRQn5	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	24.11.2025	24.11.2025 07:50:07 UTC	56747966133162			PortablebusyboardV7	1	
26027332292						Order	402-2680871-5064342	402-2680871-5064342		UJdmZRQn5	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	24.11.2025	24.11.2025 07:50:07 UTC	56747966133162			PortablebusyboardV7	1	
26027332292						Order	402-2680871-5064342	402-2680871-5064342		UJdmZRQn5	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	24.11.2025	24.11.2025 07:50:07 UTC	56747966133162			PortablebusyboardV7	1	
26027332292						Order	402-2680871-5064342	402-2680871-5064342		UJdmZRQn5	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	24.11.2025	24.11.2025 07:50:07 UTC	56747966133162			PortablebusyboardV7	1	
26027332292						Order	402-2680871-5064342	402-2680871-5064342		UJdmZRQn5	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	24.11.2025	24.11.2025 07:50:07 UTC	56747966133162			PortablebusyboardV7	1	
26027332292						Order	402-2680871-5064342	402-2680871-5064342		UJdmZRQn5	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	24.11.2025	24.11.2025 07:50:07 UTC	56747966133162			PortablebusyboardV7	1	
26027332292						Order	402-2680871-5064342	402-2680871-5064342		UJdmZRQn5	Amazon.in	ItemFees	Commission	-41.92	AFN	24.11.2025	24.11.2025 07:50:07 UTC	56747966133162			PortablebusyboardV7	1	
26027332292						Order	402-2680871-5064342	402-2680871-5064342		UJdmZRQn5	Amazon.in	ItemFees	Commission IGST	-7.55	AFN	24.11.2025	24.11.2025 07:50:07 UTC	56747966133162			PortablebusyboardV7	1	
26027332292						Order	402-2680871-5064342	402-2680871-5064342		UJdmZRQn5	Amazon.in	ItemFees	Fixed closing fee	-13.00	AFN	24.11.2025	24.11.2025 07:50:07 UTC	56747966133162			PortablebusyboardV7	1	
26027332292						Order	402-2680871-5064342	402-2680871-5064342		UJdmZRQn5	Amazon.in	ItemFees	Fixed closing fee IGST	-2.34	AFN	24.11.2025	24.11.2025 07:50:07 UTC	56747966133162			PortablebusyboardV7	1	
26027332292						Order	402-2680871-5064342	402-2680871-5064342		UJdmZRQn5	Amazon.in	Promotion	Promo rebates	-13.01	AFN	24.11.2025	24.11.2025 07:50:07 UTC	56747966133162			PortablebusyboardV7	1	PLM-0ddcdb82-4f90-4334-991c-7341395e375f
26027332292						Order	402-2680871-5064342	402-2680871-5064342		UJdmZRQn5	Amazon.in	Promotion	Product tax discount	-0.64	AFN	24.11.2025	24.11.2025 07:50:07 UTC	56747966133162			PortablebusyboardV7	1	PLM-0ddcdb82-4f90-4334-991c-7341395e375f
26027332292						Order	406-5005662-1599554	406-5005662-1599554		UnbgzXmBg	Amazon.in	ItemPrice	Principal	1189.52	AFN	24.11.2025	24.11.2025 08:08:45 UTC	56036996582002			PortablebusyboardV6	1	
26027332292						Order	406-5005662-1599554	406-5005662-1599554		UnbgzXmBg	Amazon.in	ItemPrice	Product Tax	59.48	AFN	24.11.2025	24.11.2025 08:08:45 UTC	56036996582002			PortablebusyboardV6	1	
26027332292						Order	406-5005662-1599554	406-5005662-1599554		UnbgzXmBg	Amazon.in	ItemPrice	Shipping	38.10	AFN	24.11.2025	24.11.2025 08:08:45 UTC	56036996582002			PortablebusyboardV6	1	
26027332292						Order	406-5005662-1599554	406-5005662-1599554		UnbgzXmBg	Amazon.in	ItemPrice	Shipping tax	1.90	AFN	24.11.2025	24.11.2025 08:08:45 UTC	56036996582002			PortablebusyboardV6	1	
26027332292						Order	406-5005662-1599554	406-5005662-1599554		UnbgzXmBg	Amazon.in	ItemTCS	TCS-IGST	-5.95	AFN	24.11.2025	24.11.2025 08:08:45 UTC	56036996582002			PortablebusyboardV6	1	
26027332292						Order	406-5005662-1599554	406-5005662-1599554		UnbgzXmBg	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.20	AFN	24.11.2025	24.11.2025 08:08:45 UTC	56036996582002			PortablebusyboardV6	1	
26027332292						Order	406-5005662-1599554	406-5005662-1599554		UnbgzXmBg	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	24.11.2025	24.11.2025 08:08:45 UTC	56036996582002			PortablebusyboardV6	1	
26027332292						Order	406-5005662-1599554	406-5005662-1599554		UnbgzXmBg	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	24.11.2025	24.11.2025 08:08:45 UTC	56036996582002			PortablebusyboardV6	1	
26027332292						Order	406-5005662-1599554	406-5005662-1599554		UnbgzXmBg	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	24.11.2025	24.11.2025 08:08:45 UTC	56036996582002			PortablebusyboardV6	1	
26027332292						Order	406-5005662-1599554	406-5005662-1599554		UnbgzXmBg	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	24.11.2025	24.11.2025 08:08:45 UTC	56036996582002			PortablebusyboardV6	1	
26027332292						Order	406-5005662-1599554	406-5005662-1599554		UnbgzXmBg	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	24.11.2025	24.11.2025 08:08:45 UTC	56036996582002			PortablebusyboardV6	1	
26027332292						Order	406-5005662-1599554	406-5005662-1599554		UnbgzXmBg	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	24.11.2025	24.11.2025 08:08:45 UTC	56036996582002			PortablebusyboardV6	1	
26027332292						Order	406-5005662-1599554	406-5005662-1599554		UnbgzXmBg	Amazon.in	ItemFees	Commission	-143.64	AFN	24.11.2025	24.11.2025 08:08:45 UTC	56036996582002			PortablebusyboardV6	1	
26027332292						Order	406-5005662-1599554	406-5005662-1599554		UnbgzXmBg	Amazon.in	ItemFees	Commission IGST	-25.86	AFN	24.11.2025	24.11.2025 08:08:45 UTC	56036996582002			PortablebusyboardV6	1	
26027332292						Order	406-5005662-1599554	406-5005662-1599554		UnbgzXmBg	Amazon.in	ItemFees	Fixed closing fee	-51.00	AFN	24.11.2025	24.11.2025 08:08:45 UTC	56036996582002			PortablebusyboardV6	1	
26027332292						Order	406-5005662-1599554	406-5005662-1599554		UnbgzXmBg	Amazon.in	ItemFees	Fixed closing fee IGST	-9.18	AFN	24.11.2025	24.11.2025 08:08:45 UTC	56036996582002			PortablebusyboardV6	1	
26027332292						Order	406-5005662-1599554	406-5005662-1599554		UnbgzXmBg	Amazon.in	Promotion	Shipping discount	-38.10	AFN	24.11.2025	24.11.2025 08:08:45 UTC	56036996582002			PortablebusyboardV6	1	
26027332292						Order	406-5005662-1599554	406-5005662-1599554		UnbgzXmBg	Amazon.in	Promotion	Shipping tax discount	-1.90	AFN	24.11.2025	24.11.2025 08:08:45 UTC	56036996582002			PortablebusyboardV6	1	
26027332292						Order	406-3690382-8291567	406-3690382-8291567		U3TpTw9V5	Amazon.in	ItemPrice	Principal	433.26	AFN	24.11.2025	24.11.2025 08:11:44 UTC	56761350979602			PortablebusyboardV7	1	
26027332292						Order	406-3690382-8291567	406-3690382-8291567		U3TpTw9V5	Amazon.in	ItemPrice	Product Tax	21.66	AFN	24.11.2025	24.11.2025 08:11:44 UTC	56761350979602			PortablebusyboardV7	1	
26027332292						Order	406-3690382-8291567	406-3690382-8291567		U3TpTw9V5	Amazon.in	ItemPrice	Shipping	38.10	AFN	24.11.2025	24.11.2025 08:11:44 UTC	56761350979602			PortablebusyboardV7	1	
26027332292						Order	406-3690382-8291567	406-3690382-8291567		U3TpTw9V5	Amazon.in	ItemPrice	Shipping tax	1.90	AFN	24.11.2025	24.11.2025 08:11:44 UTC	56761350979602			PortablebusyboardV7	1	
26027332292						Order	406-3690382-8291567	406-3690382-8291567		U3TpTw9V5	Amazon.in	ItemTCS	TCS-IGST	-2.10	AFN	24.11.2025	24.11.2025 08:11:44 UTC	56761350979602			PortablebusyboardV7	1	
26027332292						Order	406-3690382-8291567	406-3690382-8291567		U3TpTw9V5	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.43	AFN	24.11.2025	24.11.2025 08:11:44 UTC	56761350979602			PortablebusyboardV7	1	
26027332292						Order	406-3690382-8291567	406-3690382-8291567		U3TpTw9V5	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	24.11.2025	24.11.2025 08:11:44 UTC	56761350979602			PortablebusyboardV7	1	
26027332292						Order	406-3690382-8291567	406-3690382-8291567		U3TpTw9V5	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	24.11.2025	24.11.2025 08:11:44 UTC	56761350979602			PortablebusyboardV7	1	
26027332292						Order	406-3690382-8291567	406-3690382-8291567		U3TpTw9V5	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	24.11.2025	24.11.2025 08:11:44 UTC	56761350979602			PortablebusyboardV7	1	
26027332292						Order	406-3690382-8291567	406-3690382-8291567		U3TpTw9V5	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	24.11.2025	24.11.2025 08:11:44 UTC	56761350979602			PortablebusyboardV7	1	
26027332292						Order	406-3690382-8291567	406-3690382-8291567		U3TpTw9V5	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	24.11.2025	24.11.2025 08:11:44 UTC	56761350979602			PortablebusyboardV7	1	
26027332292						Order	406-3690382-8291567	406-3690382-8291567		U3TpTw9V5	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	24.11.2025	24.11.2025 08:11:44 UTC	56761350979602			PortablebusyboardV7	1	
26027332292						Order	406-3690382-8291567	406-3690382-8291567		U3TpTw9V5	Amazon.in	ItemFees	Commission	-41.92	AFN	24.11.2025	24.11.2025 08:11:44 UTC	56761350979602			PortablebusyboardV7	1	
26027332292						Order	406-3690382-8291567	406-3690382-8291567		U3TpTw9V5	Amazon.in	ItemFees	Commission IGST	-7.55	AFN	24.11.2025	24.11.2025 08:11:44 UTC	56761350979602			PortablebusyboardV7	1	
26027332292						Order	406-3690382-8291567	406-3690382-8291567		U3TpTw9V5	Amazon.in	ItemFees	Fixed closing fee	-13.00	AFN	24.11.2025	24.11.2025 08:11:44 UTC	56761350979602			PortablebusyboardV7	1	
26027332292						Order	406-3690382-8291567	406-3690382-8291567		U3TpTw9V5	Amazon.in	ItemFees	Fixed closing fee IGST	-2.34	AFN	24.11.2025	24.11.2025 08:11:44 UTC	56761350979602			PortablebusyboardV7	1	
26027332292						Order	406-3690382-8291567	406-3690382-8291567		U3TpTw9V5	Amazon.in	Promotion	Promo rebates	-13.00	AFN	24.11.2025	24.11.2025 08:11:44 UTC	56761350979602			PortablebusyboardV7	1	PLM-0ddcdb82-4f90-4334-991c-7341395e375f
26027332292						Order	406-3690382-8291567	406-3690382-8291567		U3TpTw9V5	Amazon.in	Promotion	Product tax discount	-0.65	AFN	24.11.2025	24.11.2025 08:11:44 UTC	56761350979602			PortablebusyboardV7	1	PLM-0ddcdb82-4f90-4334-991c-7341395e375f
26027332292						Order	406-3690382-8291567	406-3690382-8291567		U3TpTw9V5	Amazon.in	Promotion	Shipping discount	-38.10	AFN	24.11.2025	24.11.2025 08:11:44 UTC	56761350979602			PortablebusyboardV7	1	
26027332292						Order	406-3690382-8291567	406-3690382-8291567		U3TpTw9V5	Amazon.in	Promotion	Shipping tax discount	-1.90	AFN	24.11.2025	24.11.2025 08:11:44 UTC	56761350979602			PortablebusyboardV7	1	
26027332292						Order	408-6811585-9284311			DFpJrtSZM	Amazon.in	ItemPrice	Principal	1237.14	MFN	24.11.2025	24.11.2025 06:58:58 UTC	56723957094042			PortablebusyboardV01.5	1	
26027332292						Order	408-6811585-9284311			DFpJrtSZM	Amazon.in	ItemPrice	Product Tax	61.86	MFN	24.11.2025	24.11.2025 06:58:58 UTC	56723957094042			PortablebusyboardV01.5	1	
26027332292						Order	408-6811585-9284311			DFpJrtSZM	Amazon.in	ItemTCS	TCS-IGST	-6.00	MFN	24.11.2025	24.11.2025 06:58:58 UTC	56723957094042			PortablebusyboardV01.5	1	
26027332292						Order	408-6811585-9284311			DFpJrtSZM	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.21	MFN	24.11.2025	24.11.2025 06:58:58 UTC	56723957094042			PortablebusyboardV01.5	1	
26027332292						Order	408-6811585-9284311			DFpJrtSZM	Amazon.in	ItemFees	Commission	-144.90	MFN	24.11.2025	24.11.2025 06:58:58 UTC	56723957094042			PortablebusyboardV01.5	1	
26027332292						Order	408-6811585-9284311			DFpJrtSZM	Amazon.in	ItemFees	Commission IGST	-26.08	MFN	24.11.2025	24.11.2025 06:58:58 UTC	56723957094042			PortablebusyboardV01.5	1	
26027332292						Order	408-6811585-9284311			DFpJrtSZM	Amazon.in	ItemFees	Fixed closing fee	-65.00	MFN	24.11.2025	24.11.2025 06:58:58 UTC	56723957094042			PortablebusyboardV01.5	1	
26027332292						Order	408-6811585-9284311			DFpJrtSZM	Amazon.in	ItemFees	Fixed closing fee IGST	-11.70	MFN	24.11.2025	24.11.2025 06:58:58 UTC	56723957094042			PortablebusyboardV01.5	1	
26027332292						Order	408-6811585-9284311			DFpJrtSZM	Amazon.in	Promotion	Promo rebates	-37.11	MFN	24.11.2025	24.11.2025 06:58:58 UTC	56723957094042			PortablebusyboardV01.5	1	PLM-0ddcdb82-4f90-4334-991c-7341395e375f
