settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26414696432						Order	408-7155422-6606745	408-7155422-6606745		UnkxjffHf	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	25.01.2026	25.01.2026 08:08:17 UTC	59361929360322			PortablebusyboardV7	1	
26414696432						Order	408-7155422-6606745	408-7155422-6606745		UnkxjffHf	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	25.01.2026	25.01.2026 08:08:17 UTC	59361929360322			PortablebusyboardV7	1	
26414696432						Order	408-7155422-6606745	408-7155422-6606745		UnkxjffHf	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	25.01.2026	25.01.2026 08:08:17 UTC	59361929360322			PortablebusyboardV7	1	
26414696432						Order	408-7155422-6606745	408-7155422-6606745		UnkxjffHf	Amazon.in	ItemFees	Fixed closing fee	-13.00	AFN	25.01.2026	25.01.2026 08:08:17 UTC	59361929360322			PortablebusyboardV7	1	
26414696432						Order	408-7155422-6606745	408-7155422-6606745		UnkxjffHf	Amazon.in	ItemFees	Fixed closing fee IGST	-2.34	AFN	25.01.2026	25.01.2026 08:08:17 UTC	59361929360322			PortablebusyboardV7	1	
26414696432						Order	408-7155422-6606745	408-7155422-6606745		UnkxjffHf	Amazon.in	Promotion	Shipping discount	-38.10	AFN	25.01.2026	25.01.2026 08:08:17 UTC	59361929360322			PortablebusyboardV7	1	
26414696432						Order	408-7155422-6606745	408-7155422-6606745		UnkxjffHf	Amazon.in	Promotion	Shipping tax discount	-1.90	AFN	25.01.2026	25.01.2026 08:08:17 UTC	59361929360322			PortablebusyboardV7	1	
26414696432						Order	408-2780985-6899522	408-2780985-6899522		U6Nk6t0Vf	Amazon.in	ItemPrice	Principal	380.00	AFN	25.01.2026	25.01.2026 07:29:49 UTC	59341444537562			PortablebusyboardV7	1	
26414696432						Order	408-2780985-6899522	408-2780985-6899522		U6Nk6t0Vf	Amazon.in	ItemPrice	Product Tax	19.00	AFN	25.01.2026	25.01.2026 07:29:49 UTC	59341444537562			PortablebusyboardV7	1	
26414696432						Order	408-2780985-6899522	408-2780985-6899522		U6Nk6t0Vf	Amazon.in	ItemPrice	Shipping	38.10	AFN	25.01.2026	25.01.2026 07:29:49 UTC	59341444537562			PortablebusyboardV7	1	
26414696432						Order	408-2780985-6899522	408-2780985-6899522		U6Nk6t0Vf	Amazon.in	ItemPrice	Shipping tax	1.90	AFN	25.01.2026	25.01.2026 07:29:49 UTC	59341444537562			PortablebusyboardV7	1	
26414696432						Order	408-2780985-6899522	408-2780985-6899522		U6Nk6t0Vf	Amazon.in	ItemTCS	TCS-IGST	-1.90	AFN	25.01.2026	25.01.2026 07:29:49 UTC	59341444537562			PortablebusyboardV7	1	
26414696432						Order	408-2780985-6899522	408-2780985-6899522		U6Nk6t0Vf	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.39	AFN	25.01.2026	25.01.2026 07:29:49 UTC	59341444537562			PortablebusyboardV7	1	
26414696432						Order	408-2780985-6899522	408-2780985-6899522		U6Nk6t0Vf	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	25.01.2026	25.01.2026 07:29:49 UTC	59341444537562			PortablebusyboardV7	1	
26414696432						Order	408-2780985-6899522	408-2780985-6899522		U6Nk6t0Vf	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	25.01.2026	25.01.2026 07:29:49 UTC	59341444537562			PortablebusyboardV7	1	
26414696432						Order	408-2780985-6899522	408-2780985-6899522		U6Nk6t0Vf	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	25.01.2026	25.01.2026 07:29:49 UTC	59341444537562			PortablebusyboardV7	1	
26414696432						Order	408-2780985-6899522	408-2780985-6899522		U6Nk6t0Vf	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	25.01.2026	25.01.2026 07:29:49 UTC	59341444537562			PortablebusyboardV7	1	
26414696432						Order	408-2780985-6899522	408-2780985-6899522		U6Nk6t0Vf	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	25.01.2026	25.01.2026 07:29:49 UTC	59341444537562			PortablebusyboardV7	1	
26414696432						Order	408-2780985-6899522	408-2780985-6899522		U6Nk6t0Vf	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	25.01.2026	25.01.2026 07:29:49 UTC	59341444537562			PortablebusyboardV7	1	
26414696432						Order	408-2780985-6899522	408-2780985-6899522		U6Nk6t0Vf	Amazon.in	ItemFees	Fixed closing fee	-13.00	AFN	25.01.2026	25.01.2026 07:29:49 UTC	59341444537562			PortablebusyboardV7	1	
26414696432						Order	408-2780985-6899522	408-2780985-6899522		U6Nk6t0Vf	Amazon.in	ItemFees	Fixed closing fee IGST	-2.34	AFN	25.01.2026	25.01.2026 07:29:49 UTC	59341444537562			PortablebusyboardV7	1	
26414696432						Order	408-2780985-6899522	408-2780985-6899522		U6Nk6t0Vf	Amazon.in	Promotion	Shipping discount	-38.10	AFN	25.01.2026	25.01.2026 07:29:49 UTC	59341444537562			PortablebusyboardV7	1	
26414696432						Order	408-2780985-6899522	408-2780985-6899522		U6Nk6t0Vf	Amazon.in	Promotion	Shipping tax discount	-1.90	AFN	25.01.2026	25.01.2026 07:29:49 UTC	59341444537562			PortablebusyboardV7	1	
26414696432						Order	405-1174087-6425154	405-1174087-6425154		UVCMqLCRf	Amazon.in	ItemPrice	Principal	913.34	AFN	25.01.2026	25.01.2026 07:34:33 UTC	59375124863202			PortableBusyBoardV2	1	
26414696432						Order	405-1174087-6425154	405-1174087-6425154		UVCMqLCRf	Amazon.in	ItemPrice	Product Tax	45.66	AFN	25.01.2026	25.01.2026 07:34:33 UTC	59375124863202			PortableBusyBoardV2	1	
26414696432						Order	405-1174087-6425154	405-1174087-6425154		UVCMqLCRf	Amazon.in	ItemTCS	TCS-SGST	-2.21	AFN	25.01.2026	25.01.2026 07:34:33 UTC	59375124863202			PortableBusyBoardV2	1	
26414696432						Order	405-1174087-6425154	405-1174087-6425154		UVCMqLCRf	Amazon.in	ItemTCS	TCS-CGST	-2.21	AFN	25.01.2026	25.01.2026 07:34:33 UTC	59375124863202			PortableBusyBoardV2	1	
26414696432						Order	405-1174087-6425154	405-1174087-6425154		UVCMqLCRf	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.90	AFN	25.01.2026	25.01.2026 07:34:33 UTC	59375124863202			PortableBusyBoardV2	1	
26414696432						Order	405-1174087-6425154	405-1174087-6425154		UVCMqLCRf	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	25.01.2026	25.01.2026 07:34:33 UTC	59375124863202			PortableBusyBoardV2	1	
26414696432						Order	405-1174087-6425154	405-1174087-6425154		UVCMqLCRf	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	25.01.2026	25.01.2026 07:34:33 UTC	59375124863202			PortableBusyBoardV2	1	
26414696432						Order	405-1174087-6425154	405-1174087-6425154		UVCMqLCRf	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	25.01.2026	25.01.2026 07:34:33 UTC	59375124863202			PortableBusyBoardV2	1	
26414696432						Order	405-1174087-6425154	405-1174087-6425154		UVCMqLCRf	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	25.01.2026	25.01.2026 07:34:33 UTC	59375124863202			PortableBusyBoardV2	1	
26414696432						Order	405-1174087-6425154	405-1174087-6425154		UVCMqLCRf	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	25.01.2026	25.01.2026 07:34:33 UTC	59375124863202			PortableBusyBoardV2	1	
26414696432						Order	405-1174087-6425154	405-1174087-6425154		UVCMqLCRf	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	25.01.2026	25.01.2026 07:34:33 UTC	59375124863202			PortableBusyBoardV2	1	
26414696432						Order	405-1174087-6425154	405-1174087-6425154		UVCMqLCRf	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	25.01.2026	25.01.2026 07:34:33 UTC	59375124863202			PortableBusyBoardV2	1	
26414696432						Order	405-1174087-6425154	405-1174087-6425154		UVCMqLCRf	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	25.01.2026	25.01.2026 07:34:33 UTC	59375124863202			PortableBusyBoardV2	1	
26414696432						Order	405-1174087-6425154	405-1174087-6425154		UVCMqLCRf	Amazon.in	Promotion	Promo rebates	-27.41	AFN	25.01.2026	25.01.2026 07:34:33 UTC	59375124863202			PortableBusyBoardV2	1	PLM-cc606a2e-ad39-4c67-b878-9201127d1201
26414696432						Order	405-1174087-6425154	405-1174087-6425154		UVCMqLCRf	Amazon.in	Promotion	Product tax discount	-1.36	AFN	25.01.2026	25.01.2026 07:34:33 UTC	59375124863202			PortableBusyBoardV2	1	PLM-cc606a2e-ad39-4c67-b878-9201127d1201
26414696432						Order	405-4576881-1643506	405-4576881-1643506		UX7ymbbXj	Amazon.in	ItemPrice	Principal	411.43	AFN	25.01.2026	25.01.2026 14:50:49 UTC	58774838487762			PortablebusyboardV7	1	
26414696432						Order	405-4576881-1643506	405-4576881-1643506		UX7ymbbXj	Amazon.in	ItemPrice	Product Tax	20.57	AFN	25.01.2026	25.01.2026 14:50:49 UTC	58774838487762			PortablebusyboardV7	1	
26414696432						Order	405-4576881-1643506	405-4576881-1643506		UX7ymbbXj	Amazon.in	ItemTCS	TCS-IGST	-2.06	AFN	25.01.2026	25.01.2026 14:50:49 UTC	58774838487762			PortablebusyboardV7	1	
26414696432						Order	405-4576881-1643506	405-4576881-1643506		UX7ymbbXj	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.42	AFN	25.01.2026	25.01.2026 14:50:49 UTC	58774838487762			PortablebusyboardV7	1	
26414696432						Order	405-4576881-1643506	405-4576881-1643506		UX7ymbbXj	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	25.01.2026	25.01.2026 14:50:49 UTC	58774838487762			PortablebusyboardV7	1	
26414696432						Order	405-4576881-1643506	405-4576881-1643506		UX7ymbbXj	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	25.01.2026	25.01.2026 14:50:49 UTC	58774838487762			PortablebusyboardV7	1	
26414696432						Order	405-4576881-1643506	405-4576881-1643506		UX7ymbbXj	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	25.01.2026	25.01.2026 14:50:49 UTC	58774838487762			PortablebusyboardV7	1	
26414696432						Order	405-4576881-1643506	405-4576881-1643506		UX7ymbbXj	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	25.01.2026	25.01.2026 14:50:49 UTC	58774838487762			PortablebusyboardV7	1	
26414696432						Order	405-4576881-1643506	405-4576881-1643506		UX7ymbbXj	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	25.01.2026	25.01.2026 14:50:49 UTC	58774838487762			PortablebusyboardV7	1	
26414696432						Order	405-4576881-1643506	405-4576881-1643506		UX7ymbbXj	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	25.01.2026	25.01.2026 14:50:49 UTC	58774838487762			PortablebusyboardV7	1	
26414696432						Order	405-4576881-1643506	405-4576881-1643506		UX7ymbbXj	Amazon.in	ItemFees	Fixed closing fee	-13.00	AFN	25.01.2026	25.01.2026 14:50:49 UTC	58774838487762			PortablebusyboardV7	1	
26414696432						Order	405-4576881-1643506	405-4576881-1643506		UX7ymbbXj	Amazon.in	ItemFees	Fixed closing fee IGST	-2.34	AFN	25.01.2026	25.01.2026 14:50:49 UTC	58774838487762			PortablebusyboardV7	1	
26414696432						Order	405-7792040-7565158	405-7792040-7565158		Ucllp1nBf	Amazon.in	ItemPrice	Principal	411.43	AFN	25.01.2026	25.01.2026 06:43:39 UTC	59226313176522			PortablebusyboardV7	1	
26414696432						Order	405-7792040-7565158	405-7792040-7565158		Ucllp1nBf	Amazon.in	ItemPrice	Product Tax	20.57	AFN	25.01.2026	25.01.2026 06:43:39 UTC	59226313176522			PortablebusyboardV7	1	
26414696432						Order	405-7792040-7565158	405-7792040-7565158		Ucllp1nBf	Amazon.in	ItemPrice	Shipping	38.10	AFN	25.01.2026	25.01.2026 06:43:39 UTC	59226313176522			PortablebusyboardV7	1	
26414696432						Order	405-7792040-7565158	405-7792040-7565158		Ucllp1nBf	Amazon.in	ItemPrice	Shipping tax	1.90	AFN	25.01.2026	25.01.2026 06:43:39 UTC	59226313176522			PortablebusyboardV7	1	
26414696432						Order	405-7792040-7565158	405-7792040-7565158		Ucllp1nBf	Amazon.in	ItemTCS	TCS-IGST	-2.19	AFN	25.01.2026	25.01.2026 06:43:39 UTC	59226313176522			PortablebusyboardV7	1	
26414696432						Order	405-7792040-7565158	405-7792040-7565158		Ucllp1nBf	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.44	AFN	25.01.2026	25.01.2026 06:43:39 UTC	59226313176522			PortablebusyboardV7	1	
26414696432						Order	405-7792040-7565158	405-7792040-7565158		Ucllp1nBf	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	25.01.2026	25.01.2026 06:43:39 UTC	59226313176522			PortablebusyboardV7	1	
26414696432						Order	405-7792040-7565158	405-7792040-7565158		Ucllp1nBf	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	25.01.2026	25.01.2026 06:43:39 UTC	59226313176522			PortablebusyboardV7	1	
26414696432						Order	405-7792040-7565158	405-7792040-7565158		Ucllp1nBf	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	25.01.2026	25.01.2026 06:43:39 UTC	59226313176522			PortablebusyboardV7	1	
26414696432						Order	405-7792040-7565158	405-7792040-7565158		Ucllp1nBf	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	25.01.2026	25.01.2026 06:43:39 UTC	59226313176522			PortablebusyboardV7	1	
26414696432						Order	405-7792040-7565158	405-7792040-7565158		Ucllp1nBf	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	25.01.2026	25.01.2026 06:43:39 UTC	59226313176522			PortablebusyboardV7	1	
26414696432						Order	405-7792040-7565158	405-7792040-7565158		Ucllp1nBf	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	25.01.2026	25.01.2026 06:43:39 UTC	59226313176522			PortablebusyboardV7	1	
26414696432						Order	405-7792040-7565158	405-7792040-7565158		Ucllp1nBf	Amazon.in	ItemFees	Fixed closing fee	-13.00	AFN	25.01.2026	25.01.2026 06:43:39 UTC	59226313176522			PortablebusyboardV7	1	
26414696432						Order	405-7792040-7565158	405-7792040-7565158		Ucllp1nBf	Amazon.in	ItemFees	Fixed closing fee IGST	-2.34	AFN	25.01.2026	25.01.2026 06:43:39 UTC	59226313176522			PortablebusyboardV7	1	
26414696432						Order	405-7792040-7565158	405-7792040-7565158		Ucllp1nBf	Amazon.in	ItemFees	Shipping Chargeback	-33.90	AFN	25.01.2026	25.01.2026 06:43:39 UTC	59226313176522			PortablebusyboardV7	1	
26414696432						Order	405-7792040-7565158	405-7792040-7565158		Ucllp1nBf	Amazon.in	ItemFees	Shipping Chargeback CGST	-3.05	AFN	25.01.2026	25.01.2026 06:43:39 UTC	59226313176522			PortablebusyboardV7	1	
26414696432						Order	405-7792040-7565158	405-7792040-7565158		Ucllp1nBf	Amazon.in	ItemFees	Shipping Chargeback SGST	-3.05	AFN	25.01.2026	25.01.2026 06:43:39 UTC	59226313176522			PortablebusyboardV7	1	
26414696432						Order	405-7792040-7565158	405-7792040-7565158		Ucllp1nBf	Amazon.in	Promotion	Promo rebates	-12.34	AFN	25.01.2026	25.01.2026 06:43:39 UTC	59226313176522			PortablebusyboardV7	1	PLM-f60ddcf7-3265-446d-a968-1469a47684ed
26414696432						Order	405-7792040-7565158	405-7792040-7565158		Ucllp1nBf	Amazon.in	Promotion	Product tax discount	-0.62	AFN	25.01.2026	25.01.2026 06:43:39 UTC	59226313176522			PortablebusyboardV7	1	PLM-f60ddcf7-3265-446d-a968-1469a47684ed
26414696432						Refund	408-7155422-6606745	408-7155422-6606745	amzn1:crow:y2Vyj4/qS+6BefYAEOxeQg		Amazon.in	ItemPrice	Product Tax	-19.00	AFN	25.01.2026	25.01.2026 08:22:57 UTC	59361929360322		1768660172703215544	PortablebusyboardV7		
26414696432						Refund	408-7155422-6606745	408-7155422-6606745	amzn1:crow:y2Vyj4/qS+6BefYAEOxeQg		Amazon.in	ItemPrice	Shipping tax	-1.90	AFN	25.01.2026	25.01.2026 08:22:57 UTC	59361929360322		1768660172703215544	PortablebusyboardV7		
26414696432						Refund	408-7155422-6606745	408-7155422-6606745	amzn1:crow:y2Vyj4/qS+6BefYAEOxeQg		Amazon.in	ItemPrice	Shipping	-38.10	AFN	25.01.2026	25.01.2026 08:22:57 UTC	59361929360322		1768660172703215544	PortablebusyboardV7		
26414696432						Refund	408-7155422-6606745	408-7155422-6606745	amzn1:crow:y2Vyj4/qS+6BefYAEOxeQg		Amazon.in	ItemPrice	Principal	-380.00	AFN	25.01.2026	25.01.2026 08:22:57 UTC	59361929360322		1768660172703215544	PortablebusyboardV7		
26414696432						Refund	408-7155422-6606745	408-7155422-6606745	amzn1:crow:y2Vyj4/qS+6BefYAEOxeQg		Amazon.in	ItemTCS	TCS-IGST	1.90	AFN	25.01.2026	25.01.2026 08:22:57 UTC	59361929360322		1768660172703215544	PortablebusyboardV7		
26414696432						Refund	408-7155422-6606745	408-7155422-6606745	amzn1:crow:y2Vyj4/qS+6BefYAEOxeQg		Amazon.in	ItemFees	Refund commission	-65.00	AFN	25.01.2026	25.01.2026 08:22:57 UTC	59361929360322		1768660172703215544	PortablebusyboardV7		
26414696432						Refund	408-7155422-6606745	408-7155422-6606745	amzn1:crow:y2Vyj4/qS+6BefYAEOxeQg		Amazon.in	ItemFees	Refund commission IGST	-11.70	AFN	25.01.2026	25.01.2026 08:22:57 UTC	59361929360322		1768660172703215544	PortablebusyboardV7		
26414696432						Refund	408-7155422-6606745	408-7155422-6606745	amzn1:crow:y2Vyj4/qS+6BefYAEOxeQg		Amazon.in	Promotion	Shipping tax discount	1.90	AFN	25.01.2026	25.01.2026 08:22:57 UTC	59361929360322		1768660172703215544	PortablebusyboardV7		
26414696432						Refund	408-7155422-6606745	408-7155422-6606745	amzn1:crow:y2Vyj4/qS+6BefYAEOxeQg		Amazon.in	Promotion	Shipping discount	38.10	AFN	25.01.2026	25.01.2026 08:22:57 UTC	59361929360322		1768660172703215544	PortablebusyboardV7		
26414696432						other-transaction						other-transaction	Payable to Amazon	-65593.53		25.01.2026	25.01.2026 06:40:34 UTC						
26414696432						other-transaction	403-3107171-1685957					FBA Inventory Reimbursement	FREE_REPLACEMENT_REFUND_ITEMS	29.50		25.01.2026	25.01.2026 14:19:41 UTC				PortablebusyboardV7	1	
26414696432						Debt Adjustment	20060419150-202601250651					Debt Adjustment	Debt adjustment against Electronic Transaction (Credit Card/Net Banking/GC) Accounts	65593.53		25.01.2026	25.01.2026 06:51:19 UTC						
26414696432						ServiceFee						Cost of Advertising	TransactionTotalAmount	-2426.69		25.01.2026	25.01.2026 08:17:57 UTC						
26414696432						ServiceFee						Cost of Advertising	TransactionTotalAmount	-2474.07		25.01.2026	25.01.2026 11:05:07 UTC						
26414696432						ServiceFee						Cost of Advertising	TransactionTotalAmount	-2551.30		25.01.2026	25.01.2026 13:51:09 UTC						
26414696432						Fulfillment Fee Refund	402-2112722-7641931				Amazon.in	Item Fee Adjustment	FBA Pick & Pack Fee	17.00		25.01.2026	25.01.2026 14:45:29 UTC						
26414696432						Fulfillment Fee Refund	402-2112722-7641931				Amazon.in	Item Fee Adjustment	FBA Pick & Pack Fee CGST	1.53		25.01.2026	25.01.2026 14:45:29 UTC						
26414696432						Fulfillment Fee Refund	402-2112722-7641931				Amazon.in	Item Fee Adjustment	FBA Pick & Pack Fee SGST	1.53		25.01.2026	25.01.2026 14:45:29 UTC						
26414696432						Fulfillment Fee Refund	402-2112722-7641931				Amazon.in	Item Fee Adjustment	FBA Weight Handling Fee	42.00		25.01.2026	25.01.2026 14:45:29 UTC						
26414696432						Fulfillment Fee Refund	402-2112722-7641931				Amazon.in	Item Fee Adjustment	FBA Weight Handling Fee CGST	3.78		25.01.2026	25.01.2026 14:45:29 UTC						
26414696432						Fulfillment Fee Refund	402-2112722-7641931				Amazon.in	Item Fee Adjustment	FBA Weight Handling Fee SGST	3.78		25.01.2026	25.01.2026 14:45:29 UTC						
26414696432						Order	171-3168995-1761162	171-3168995-1761162		UGgNT8TBf	Amazon.in	ItemPrice	Principal	856.19	AFN	27.01.2026	27.01.2026 07:18:13 UTC	59432001367002			PortablebusyboardV1.5	1	
26414696432						Order	171-3168995-1761162	171-3168995-1761162		UGgNT8TBf	Amazon.in	ItemPrice	Product Tax	42.81	AFN	27.01.2026	27.01.2026 07:18:13 UTC	59432001367002			PortablebusyboardV1.5	1	
26414696432						Order	171-3168995-1761162	171-3168995-1761162		UGgNT8TBf	Amazon.in	ItemPrice	Shipping	75.24	AFN	27.01.2026	27.01.2026 07:18:13 UTC	59432001367002			PortablebusyboardV1.5	1	
26414696432						Order	171-3168995-1761162	171-3168995-1761162		UGgNT8TBf	Amazon.in	ItemPrice	Shipping tax	3.76	AFN	27.01.2026	27.01.2026 07:18:13 UTC	59432001367002			PortablebusyboardV1.5	1	
26414696432						Order	171-3168995-1761162	171-3168995-1761162		UGgNT8TBf	Amazon.in	ItemTCS	TCS-IGST	-4.66	AFN	27.01.2026	27.01.2026 07:18:13 UTC	59432001367002			PortablebusyboardV1.5	1	
26414696432						Order	171-3168995-1761162	171-3168995-1761162		UGgNT8TBf	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.94	AFN	27.01.2026	27.01.2026 07:18:13 UTC	59432001367002			PortablebusyboardV1.5	1	
26414696432						Order	171-3168995-1761162	171-3168995-1761162		UGgNT8TBf	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	27.01.2026	27.01.2026 07:18:13 UTC	59432001367002			PortablebusyboardV1.5	1	
26414696432						Order	171-3168995-1761162	171-3168995-1761162		UGgNT8TBf	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	27.01.2026	27.01.2026 07:18:13 UTC	59432001367002			PortablebusyboardV1.5	1	
26414696432						Order	171-3168995-1761162	171-3168995-1761162		UGgNT8TBf	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	27.01.2026	27.01.2026 07:18:13 UTC	59432001367002			PortablebusyboardV1.5	1	
26414696432						Order	171-3168995-1761162	171-3168995-1761162		UGgNT8TBf	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	27.01.2026	27.01.2026 07:18:13 UTC	59432001367002			PortablebusyboardV1.5	1	
26414696432						Order	171-3168995-1761162	171-3168995-1761162		UGgNT8TBf	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	27.01.2026	27.01.2026 07:18:13 UTC	59432001367002			PortablebusyboardV1.5	1	
26414696432						Order	171-3168995-1761162	171-3168995-1761162		UGgNT8TBf	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	27.01.2026	27.01.2026 07:18:13 UTC	59432001367002			PortablebusyboardV1.5	1	
26414696432						Order	171-3168995-1761162	171-3168995-1761162		UGgNT8TBf	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	27.01.2026	27.01.2026 07:18:13 UTC	59432001367002			PortablebusyboardV1.5	1	
26414696432						Order	171-3168995-1761162	171-3168995-1761162		UGgNT8TBf	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	27.01.2026	27.01.2026 07:18:13 UTC	59432001367002			PortablebusyboardV1.5	1	
26414696432						Order	171-3168995-1761162	171-3168995-1761162		UGgNT8TBf	Amazon.in	ItemFees	Shipping Chargeback	-66.94	AFN	27.01.2026	27.01.2026 07:18:13 UTC	59432001367002			PortablebusyboardV1.5	1	
26414696432						Order	171-3168995-1761162	171-3168995-1761162		UGgNT8TBf	Amazon.in	ItemFees	Shipping Chargeback CGST	-6.03	AFN	27.01.2026	27.01.2026 07:18:13 UTC	59432001367002			PortablebusyboardV1.5	1	
26414696432						Order	171-3168995-1761162	171-3168995-1761162		UGgNT8TBf	Amazon.in	ItemFees	Shipping Chargeback SGST	-6.03	AFN	27.01.2026	27.01.2026 07:18:13 UTC	59432001367002			PortablebusyboardV1.5	1	
26414696432						Order	402-1750748-5772340	402-1750748-5772340		UJzm2Sc1f	Amazon.in	ItemPrice	Principal	856.19	AFN	26.01.2026	26.01.2026 22:26:48 UTC	59414268281282			PortablebusyboardV1.5	1	
26414696432						Order	402-1750748-5772340	402-1750748-5772340		UJzm2Sc1f	Amazon.in	ItemPrice	Product Tax	42.81	AFN	26.01.2026	26.01.2026 22:26:48 UTC	59414268281282			PortablebusyboardV1.5	1	
