settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26151511882						Order	406-3547588-7265127	406-3547588-7265127		U639WG0hZ	Amazon.in	ItemTCS	TCS-CGST	-2.62	AFN	15.12.2025	15.12.2025 02:36:08 UTC	57780233401562			PortableBusyBoardV2	1	
26151511882						Order	406-3547588-7265127	406-3547588-7265127		U639WG0hZ	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.06	AFN	15.12.2025	15.12.2025 02:36:08 UTC	57780233401562			PortableBusyBoardV2	1	
26151511882						Order	406-3547588-7265127	406-3547588-7265127		U639WG0hZ	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	15.12.2025	15.12.2025 02:36:08 UTC	57780233401562			PortableBusyBoardV2	1	
26151511882						Order	406-3547588-7265127	406-3547588-7265127		U639WG0hZ	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	15.12.2025	15.12.2025 02:36:08 UTC	57780233401562			PortableBusyBoardV2	1	
26151511882						Order	406-3547588-7265127	406-3547588-7265127		U639WG0hZ	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	15.12.2025	15.12.2025 02:36:08 UTC	57780233401562			PortableBusyBoardV2	1	
26151511882						Order	406-3547588-7265127	406-3547588-7265127		U639WG0hZ	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	15.12.2025	15.12.2025 02:36:08 UTC	57780233401562			PortableBusyBoardV2	1	
26151511882						Order	406-3547588-7265127	406-3547588-7265127		U639WG0hZ	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	15.12.2025	15.12.2025 02:36:08 UTC	57780233401562			PortableBusyBoardV2	1	
26151511882						Order	406-3547588-7265127	406-3547588-7265127		U639WG0hZ	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	15.12.2025	15.12.2025 02:36:08 UTC	57780233401562			PortableBusyBoardV2	1	
26151511882						Order	406-3547588-7265127	406-3547588-7265127		U639WG0hZ	Amazon.in	ItemFees	Commission	-71.44	AFN	15.12.2025	15.12.2025 02:36:08 UTC	57780233401562			PortableBusyBoardV2	1	
26151511882						Order	406-3547588-7265127	406-3547588-7265127		U639WG0hZ	Amazon.in	ItemFees	Commission CGST	-6.43	AFN	15.12.2025	15.12.2025 02:36:08 UTC	57780233401562			PortableBusyBoardV2	1	
26151511882						Order	406-3547588-7265127	406-3547588-7265127		U639WG0hZ	Amazon.in	ItemFees	Commission SGST	-6.43	AFN	15.12.2025	15.12.2025 02:36:08 UTC	57780233401562			PortableBusyBoardV2	1	
26151511882						Order	406-3547588-7265127	406-3547588-7265127		U639WG0hZ	Amazon.in	ItemFees	Fixed closing fee	-51.00	AFN	15.12.2025	15.12.2025 02:36:08 UTC	57780233401562			PortableBusyBoardV2	1	
26151511882						Order	406-3547588-7265127	406-3547588-7265127		U639WG0hZ	Amazon.in	ItemFees	Fixed closing fee CGST	-4.59	AFN	15.12.2025	15.12.2025 02:36:08 UTC	57780233401562			PortableBusyBoardV2	1	
26151511882						Order	406-3547588-7265127	406-3547588-7265127		U639WG0hZ	Amazon.in	ItemFees	Fixed closing fee SGST	-4.59	AFN	15.12.2025	15.12.2025 02:36:08 UTC	57780233401562			PortableBusyBoardV2	1	
26151511882						Order	406-4878755-8101118	406-4878755-8101118		UnFg6LSlq	Amazon.in	ItemPrice	Principal	1903.81	AFN	14.12.2025	14.12.2025 20:02:14 UTC	57607776078002			PortableBusyBoard_V09	1	
26151511882						Order	406-4878755-8101118	406-4878755-8101118		UnFg6LSlq	Amazon.in	ItemPrice	Product Tax	95.19	AFN	14.12.2025	14.12.2025 20:02:14 UTC	57607776078002			PortableBusyBoard_V09	1	
26151511882						Order	406-4878755-8101118	406-4878755-8101118		UnFg6LSlq	Amazon.in	ItemTCS	TCS-IGST	-9.52	AFN	14.12.2025	14.12.2025 20:02:14 UTC	57607776078002			PortableBusyBoard_V09	1	
26151511882						Order	406-4878755-8101118	406-4878755-8101118		UnFg6LSlq	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.92	AFN	14.12.2025	14.12.2025 20:02:14 UTC	57607776078002			PortableBusyBoard_V09	1	
26151511882						Order	406-4878755-8101118	406-4878755-8101118		UnFg6LSlq	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	14.12.2025	14.12.2025 20:02:14 UTC	57607776078002			PortableBusyBoard_V09	1	
26151511882						Order	406-4878755-8101118	406-4878755-8101118		UnFg6LSlq	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	14.12.2025	14.12.2025 20:02:14 UTC	57607776078002			PortableBusyBoard_V09	1	
26151511882						Order	406-4878755-8101118	406-4878755-8101118		UnFg6LSlq	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	14.12.2025	14.12.2025 20:02:14 UTC	57607776078002			PortableBusyBoard_V09	1	
26151511882						Order	406-4878755-8101118	406-4878755-8101118		UnFg6LSlq	Amazon.in	ItemFees	FBA Weight Handling Fee	-61.00	AFN	14.12.2025	14.12.2025 20:02:14 UTC	57607776078002			PortableBusyBoard_V09	1	
26151511882						Order	406-4878755-8101118	406-4878755-8101118		UnFg6LSlq	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-5.49	AFN	14.12.2025	14.12.2025 20:02:14 UTC	57607776078002			PortableBusyBoard_V09	1	
26151511882						Order	406-4878755-8101118	406-4878755-8101118		UnFg6LSlq	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-5.49	AFN	14.12.2025	14.12.2025 20:02:14 UTC	57607776078002			PortableBusyBoard_V09	1	
26151511882						Order	406-4878755-8101118	406-4878755-8101118		UnFg6LSlq	Amazon.in	ItemFees	Commission	-129.94	AFN	14.12.2025	14.12.2025 20:02:14 UTC	57607776078002			PortableBusyBoard_V09	1	
26151511882						Order	406-4878755-8101118	406-4878755-8101118		UnFg6LSlq	Amazon.in	ItemFees	Commission IGST	-23.39	AFN	14.12.2025	14.12.2025 20:02:14 UTC	57607776078002			PortableBusyBoard_V09	1	
26151511882						Order	406-4878755-8101118	406-4878755-8101118		UnFg6LSlq	Amazon.in	ItemFees	Fixed closing fee	-51.00	AFN	14.12.2025	14.12.2025 20:02:14 UTC	57607776078002			PortableBusyBoard_V09	1	
26151511882						Order	406-4878755-8101118	406-4878755-8101118		UnFg6LSlq	Amazon.in	ItemFees	Fixed closing fee IGST	-9.18	AFN	14.12.2025	14.12.2025 20:02:14 UTC	57607776078002			PortableBusyBoard_V09	1	
26151511882						Order	402-2542979-3032329	402-2542979-3032329		UCDwL6Vrq	Amazon.in	ItemPrice	Principal	433.26	AFN	14.12.2025	14.12.2025 07:46:09 UTC	57401983322602			PortablebusyboardV7	1	
26151511882						Order	402-2542979-3032329	402-2542979-3032329		UCDwL6Vrq	Amazon.in	ItemPrice	Product Tax	21.66	AFN	14.12.2025	14.12.2025 07:46:09 UTC	57401983322602			PortablebusyboardV7	1	
26151511882						Order	402-2542979-3032329	402-2542979-3032329		UCDwL6Vrq	Amazon.in	ItemPrice	Shipping	38.10	AFN	14.12.2025	14.12.2025 07:46:09 UTC	57401983322602			PortablebusyboardV7	1	
26151511882						Order	402-2542979-3032329	402-2542979-3032329		UCDwL6Vrq	Amazon.in	ItemPrice	Shipping tax	1.90	AFN	14.12.2025	14.12.2025 07:46:09 UTC	57401983322602			PortablebusyboardV7	1	
26151511882						Order	402-2542979-3032329	402-2542979-3032329		UCDwL6Vrq	Amazon.in	ItemTCS	TCS-IGST	-2.17	AFN	14.12.2025	14.12.2025 07:46:09 UTC	57401983322602			PortablebusyboardV7	1	
26151511882						Order	402-2542979-3032329	402-2542979-3032329		UCDwL6Vrq	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.44	AFN	14.12.2025	14.12.2025 07:46:09 UTC	57401983322602			PortablebusyboardV7	1	
26151511882						Order	402-2542979-3032329	402-2542979-3032329		UCDwL6Vrq	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	14.12.2025	14.12.2025 07:46:09 UTC	57401983322602			PortablebusyboardV7	1	
26151511882						Order	402-2542979-3032329	402-2542979-3032329		UCDwL6Vrq	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	14.12.2025	14.12.2025 07:46:09 UTC	57401983322602			PortablebusyboardV7	1	
26151511882						Order	402-2542979-3032329	402-2542979-3032329		UCDwL6Vrq	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	14.12.2025	14.12.2025 07:46:09 UTC	57401983322602			PortablebusyboardV7	1	
26151511882						Order	402-2542979-3032329	402-2542979-3032329		UCDwL6Vrq	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	14.12.2025	14.12.2025 07:46:09 UTC	57401983322602			PortablebusyboardV7	1	
26151511882						Order	402-2542979-3032329	402-2542979-3032329		UCDwL6Vrq	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	14.12.2025	14.12.2025 07:46:09 UTC	57401983322602			PortablebusyboardV7	1	
26151511882						Order	402-2542979-3032329	402-2542979-3032329		UCDwL6Vrq	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	14.12.2025	14.12.2025 07:46:09 UTC	57401983322602			PortablebusyboardV7	1	
26151511882						Order	402-2542979-3032329	402-2542979-3032329		UCDwL6Vrq	Amazon.in	ItemFees	Fixed closing fee	-13.00	AFN	14.12.2025	14.12.2025 07:46:09 UTC	57401983322602			PortablebusyboardV7	1	
26151511882						Order	402-2542979-3032329	402-2542979-3032329		UCDwL6Vrq	Amazon.in	ItemFees	Fixed closing fee CGST	-1.17	AFN	14.12.2025	14.12.2025 07:46:09 UTC	57401983322602			PortablebusyboardV7	1	
26151511882						Order	402-2542979-3032329	402-2542979-3032329		UCDwL6Vrq	Amazon.in	ItemFees	Fixed closing fee SGST	-1.17	AFN	14.12.2025	14.12.2025 07:46:09 UTC	57401983322602			PortablebusyboardV7	1	
26151511882						Order	402-2542979-3032329	402-2542979-3032329		UCDwL6Vrq	Amazon.in	Promotion	Shipping discount	-38.10	AFN	14.12.2025	14.12.2025 07:46:09 UTC	57401983322602			PortablebusyboardV7	1	
26151511882						Order	402-2542979-3032329	402-2542979-3032329		UCDwL6Vrq	Amazon.in	Promotion	Shipping tax discount	-1.90	AFN	14.12.2025	14.12.2025 07:46:09 UTC	57401983322602			PortablebusyboardV7	1	
26151511882						Order	402-5915429-9771544	402-5915429-9771544		UVSMN3sYZ	Amazon.in	ItemPrice	Principal	1046.66	AFN	14.12.2025	14.12.2025 06:50:04 UTC	57738593042042			PortablebusyboardV6	1	
26151511882						Order	402-5915429-9771544	402-5915429-9771544		UVSMN3sYZ	Amazon.in	ItemPrice	Product Tax	52.34	AFN	14.12.2025	14.12.2025 06:50:04 UTC	57738593042042			PortablebusyboardV6	1	
26151511882						Order	402-5915429-9771544	402-5915429-9771544		UVSMN3sYZ	Amazon.in	ItemTCS	TCS-SGST	-2.62	AFN	14.12.2025	14.12.2025 06:50:04 UTC	57738593042042			PortablebusyboardV6	1	
26151511882						Order	402-5915429-9771544	402-5915429-9771544		UVSMN3sYZ	Amazon.in	ItemTCS	TCS-CGST	-2.62	AFN	14.12.2025	14.12.2025 06:50:04 UTC	57738593042042			PortablebusyboardV6	1	
26151511882						Order	402-5915429-9771544	402-5915429-9771544		UVSMN3sYZ	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.06	AFN	14.12.2025	14.12.2025 06:50:04 UTC	57738593042042			PortablebusyboardV6	1	
26151511882						Order	402-5915429-9771544	402-5915429-9771544		UVSMN3sYZ	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	14.12.2025	14.12.2025 06:50:04 UTC	57738593042042			PortablebusyboardV6	1	
26151511882						Order	402-5915429-9771544	402-5915429-9771544		UVSMN3sYZ	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	14.12.2025	14.12.2025 06:50:04 UTC	57738593042042			PortablebusyboardV6	1	
26151511882						Order	402-5915429-9771544	402-5915429-9771544		UVSMN3sYZ	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	14.12.2025	14.12.2025 06:50:04 UTC	57738593042042			PortablebusyboardV6	1	
26151511882						Order	402-5915429-9771544	402-5915429-9771544		UVSMN3sYZ	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	14.12.2025	14.12.2025 06:50:04 UTC	57738593042042			PortablebusyboardV6	1	
26151511882						Order	402-5915429-9771544	402-5915429-9771544		UVSMN3sYZ	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	14.12.2025	14.12.2025 06:50:04 UTC	57738593042042			PortablebusyboardV6	1	
26151511882						Order	402-5915429-9771544	402-5915429-9771544		UVSMN3sYZ	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	14.12.2025	14.12.2025 06:50:04 UTC	57738593042042			PortablebusyboardV6	1	
26151511882						Order	402-5915429-9771544	402-5915429-9771544		UVSMN3sYZ	Amazon.in	ItemFees	Commission	-71.44	AFN	14.12.2025	14.12.2025 06:50:04 UTC	57738593042042			PortablebusyboardV6	1	
26151511882						Order	402-5915429-9771544	402-5915429-9771544		UVSMN3sYZ	Amazon.in	ItemFees	Commission IGST	-12.86	AFN	14.12.2025	14.12.2025 06:50:04 UTC	57738593042042			PortablebusyboardV6	1	
26151511882						Order	402-5915429-9771544	402-5915429-9771544		UVSMN3sYZ	Amazon.in	ItemFees	Fixed closing fee	-51.00	AFN	14.12.2025	14.12.2025 06:50:04 UTC	57738593042042			PortablebusyboardV6	1	
26151511882						Order	402-5915429-9771544	402-5915429-9771544		UVSMN3sYZ	Amazon.in	ItemFees	Fixed closing fee IGST	-9.18	AFN	14.12.2025	14.12.2025 06:50:04 UTC	57738593042042			PortablebusyboardV6	1	
26151511882						Order	171-4038548-3897106	171-4038548-3897106		U3s19Z0sZ	Amazon.in	ItemPrice	Principal	903.81	AFN	14.12.2025	14.12.2025 23:24:09 UTC	57777085493642			PortablebusyboardV1.5	1	
26151511882						Order	171-4038548-3897106	171-4038548-3897106		U3s19Z0sZ	Amazon.in	ItemPrice	Product Tax	45.19	AFN	14.12.2025	14.12.2025 23:24:09 UTC	57777085493642			PortablebusyboardV1.5	1	
26151511882						Order	171-4038548-3897106	171-4038548-3897106		U3s19Z0sZ	Amazon.in	ItemTCS	TCS-IGST	-4.38	AFN	14.12.2025	14.12.2025 23:24:09 UTC	57777085493642			PortablebusyboardV1.5	1	
26151511882						Order	171-4038548-3897106	171-4038548-3897106		U3s19Z0sZ	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.89	AFN	14.12.2025	14.12.2025 23:24:09 UTC	57777085493642			PortablebusyboardV1.5	1	
26151511882						Order	171-4038548-3897106	171-4038548-3897106		U3s19Z0sZ	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	14.12.2025	14.12.2025 23:24:09 UTC	57777085493642			PortablebusyboardV1.5	1	
26151511882						Order	171-4038548-3897106	171-4038548-3897106		U3s19Z0sZ	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	14.12.2025	14.12.2025 23:24:09 UTC	57777085493642			PortablebusyboardV1.5	1	
26151511882						Order	171-4038548-3897106	171-4038548-3897106		U3s19Z0sZ	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	14.12.2025	14.12.2025 23:24:09 UTC	57777085493642			PortablebusyboardV1.5	1	
26151511882						Order	171-4038548-3897106	171-4038548-3897106		U3s19Z0sZ	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	14.12.2025	14.12.2025 23:24:09 UTC	57777085493642			PortablebusyboardV1.5	1	
26151511882						Order	171-4038548-3897106	171-4038548-3897106		U3s19Z0sZ	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	14.12.2025	14.12.2025 23:24:09 UTC	57777085493642			PortablebusyboardV1.5	1	
26151511882						Order	171-4038548-3897106	171-4038548-3897106		U3s19Z0sZ	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	14.12.2025	14.12.2025 23:24:09 UTC	57777085493642			PortablebusyboardV1.5	1	
26151511882						Order	171-4038548-3897106	171-4038548-3897106		U3s19Z0sZ	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	14.12.2025	14.12.2025 23:24:09 UTC	57777085493642			PortablebusyboardV1.5	1	
26151511882						Order	171-4038548-3897106	171-4038548-3897106		U3s19Z0sZ	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	14.12.2025	14.12.2025 23:24:09 UTC	57777085493642			PortablebusyboardV1.5	1	
26151511882						Order	171-4038548-3897106	171-4038548-3897106		U3s19Z0sZ	Amazon.in	Promotion	Promo rebates	-27.11	AFN	14.12.2025	14.12.2025 23:24:09 UTC	57777085493642			PortablebusyboardV1.5	1	PLM-da4ce2aa-2076-437e-bebc-a940a8f5683d
26151511882						Order	171-4038548-3897106	171-4038548-3897106		U3s19Z0sZ	Amazon.in	Promotion	Product tax discount	-1.36	AFN	14.12.2025	14.12.2025 23:24:09 UTC	57777085493642			PortablebusyboardV1.5	1	PLM-da4ce2aa-2076-437e-bebc-a940a8f5683d
26151511882						Order	171-2112132-3502711	171-2112132-3502711		UwycbBqlZ	Amazon.in	ItemPrice	Principal	903.81	AFN	14.12.2025	14.12.2025 11:34:16 UTC	57638092430042			PortablebusyboardV1.5	1	
26151511882						Order	171-2112132-3502711	171-2112132-3502711		UwycbBqlZ	Amazon.in	ItemPrice	Product Tax	45.19	AFN	14.12.2025	14.12.2025 11:34:16 UTC	57638092430042			PortablebusyboardV1.5	1	
26151511882						Order	171-2112132-3502711	171-2112132-3502711		UwycbBqlZ	Amazon.in	ItemPrice	Gift wrap	28.57	AFN	14.12.2025	14.12.2025 11:34:16 UTC	57638092430042			PortablebusyboardV1.5	1	
26151511882						Order	171-2112132-3502711	171-2112132-3502711		UwycbBqlZ	Amazon.in	ItemPrice	Gift Wrap Tax	1.43	AFN	14.12.2025	14.12.2025 11:34:16 UTC	57638092430042			PortablebusyboardV1.5	1	
26151511882						Order	171-2112132-3502711	171-2112132-3502711		UwycbBqlZ	Amazon.in	ItemTCS	TCS-IGST	-4.66	AFN	14.12.2025	14.12.2025 11:34:16 UTC	57638092430042			PortablebusyboardV1.5	1	
26151511882						Order	171-2112132-3502711	171-2112132-3502711		UwycbBqlZ	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.94	AFN	14.12.2025	14.12.2025 11:34:16 UTC	57638092430042			PortablebusyboardV1.5	1	
26151511882						Order	171-2112132-3502711	171-2112132-3502711		UwycbBqlZ	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	14.12.2025	14.12.2025 11:34:16 UTC	57638092430042			PortablebusyboardV1.5	1	
26151511882						Order	171-2112132-3502711	171-2112132-3502711		UwycbBqlZ	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	14.12.2025	14.12.2025 11:34:16 UTC	57638092430042			PortablebusyboardV1.5	1	
26151511882						Order	171-2112132-3502711	171-2112132-3502711		UwycbBqlZ	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	14.12.2025	14.12.2025 11:34:16 UTC	57638092430042			PortablebusyboardV1.5	1	
26151511882						Order	171-2112132-3502711	171-2112132-3502711		UwycbBqlZ	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	14.12.2025	14.12.2025 11:34:16 UTC	57638092430042			PortablebusyboardV1.5	1	
26151511882						Order	171-2112132-3502711	171-2112132-3502711		UwycbBqlZ	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	14.12.2025	14.12.2025 11:34:16 UTC	57638092430042			PortablebusyboardV1.5	1	
26151511882						Order	171-2112132-3502711	171-2112132-3502711		UwycbBqlZ	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	14.12.2025	14.12.2025 11:34:16 UTC	57638092430042			PortablebusyboardV1.5	1	
26151511882						Order	171-2112132-3502711	171-2112132-3502711		UwycbBqlZ	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	14.12.2025	14.12.2025 11:34:16 UTC	57638092430042			PortablebusyboardV1.5	1	
