settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
25979425982						Order	171-0136542-4737151	171-0136542-4737151		U3Mh1Hlb5	Amazon.in	ItemTCS	TCS-CGST	-1.08	AFN	18.11.2025	18.11.2025 03:39:54 UTC	56584353181082			PortablebusyboardV7	1	
25979425982						Order	171-0136542-4737151	171-0136542-4737151		U3Mh1Hlb5	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.44	AFN	18.11.2025	18.11.2025 03:39:54 UTC	56584353181082			PortablebusyboardV7	1	
25979425982						Order	171-0136542-4737151	171-0136542-4737151		U3Mh1Hlb5	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	18.11.2025	18.11.2025 03:39:54 UTC	56584353181082			PortablebusyboardV7	1	
25979425982						Order	171-0136542-4737151	171-0136542-4737151		U3Mh1Hlb5	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	18.11.2025	18.11.2025 03:39:54 UTC	56584353181082			PortablebusyboardV7	1	
25979425982						Order	171-0136542-4737151	171-0136542-4737151		U3Mh1Hlb5	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	18.11.2025	18.11.2025 03:39:54 UTC	56584353181082			PortablebusyboardV7	1	
25979425982						Order	171-0136542-4737151	171-0136542-4737151		U3Mh1Hlb5	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	18.11.2025	18.11.2025 03:39:54 UTC	56584353181082			PortablebusyboardV7	1	
25979425982						Order	171-0136542-4737151	171-0136542-4737151		U3Mh1Hlb5	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	18.11.2025	18.11.2025 03:39:54 UTC	56584353181082			PortablebusyboardV7	1	
25979425982						Order	171-0136542-4737151	171-0136542-4737151		U3Mh1Hlb5	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	18.11.2025	18.11.2025 03:39:54 UTC	56584353181082			PortablebusyboardV7	1	
25979425982						Order	171-0136542-4737151	171-0136542-4737151		U3Mh1Hlb5	Amazon.in	ItemFees	Commission	-43.22	AFN	18.11.2025	18.11.2025 03:39:54 UTC	56584353181082			PortablebusyboardV7	1	
25979425982						Order	171-0136542-4737151	171-0136542-4737151		U3Mh1Hlb5	Amazon.in	ItemFees	Commission IGST	-7.78	AFN	18.11.2025	18.11.2025 03:39:54 UTC	56584353181082			PortablebusyboardV7	1	
25979425982						Order	171-0136542-4737151	171-0136542-4737151		U3Mh1Hlb5	Amazon.in	ItemFees	Fixed closing fee	-13.00	AFN	18.11.2025	18.11.2025 03:39:54 UTC	56584353181082			PortablebusyboardV7	1	
25979425982						Order	171-0136542-4737151	171-0136542-4737151		U3Mh1Hlb5	Amazon.in	ItemFees	Fixed closing fee IGST	-2.34	AFN	18.11.2025	18.11.2025 03:39:54 UTC	56584353181082			PortablebusyboardV7	1	
25979425982						Order	171-0136542-4737151	171-0136542-4737151		U3Mh1Hlb5	Amazon.in	Promotion	Shipping discount	-94.28	AFN	18.11.2025	18.11.2025 03:39:54 UTC	56584353181082			PortablebusyboardV7	1	
25979425982						Order	171-0136542-4737151	171-0136542-4737151		U3Mh1Hlb5	Amazon.in	Promotion	Shipping tax discount	-4.72	AFN	18.11.2025	18.11.2025 03:39:54 UTC	56584353181082			PortablebusyboardV7	1	
25979425982						Order	403-3753835-8357123	403-3753835-8357123		UwBSjQs95	Amazon.in	ItemPrice	Principal	433.26	AFN	17.11.2025	17.11.2025 06:04:54 UTC	56460309924122			PortablebusyboardV7	1	
25979425982						Order	403-3753835-8357123	403-3753835-8357123		UwBSjQs95	Amazon.in	ItemPrice	Product Tax	21.66	AFN	17.11.2025	17.11.2025 06:04:54 UTC	56460309924122			PortablebusyboardV7	1	
25979425982						Order	403-3753835-8357123	403-3753835-8357123		UwBSjQs95	Amazon.in	ItemTCS	TCS-IGST	-2.10	AFN	17.11.2025	17.11.2025 06:04:54 UTC	56460309924122			PortablebusyboardV7	1	
25979425982						Order	403-3753835-8357123	403-3753835-8357123		UwBSjQs95	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.43	AFN	17.11.2025	17.11.2025 06:04:54 UTC	56460309924122			PortablebusyboardV7	1	
25979425982						Order	403-3753835-8357123	403-3753835-8357123		UwBSjQs95	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	17.11.2025	17.11.2025 06:04:54 UTC	56460309924122			PortablebusyboardV7	1	
25979425982						Order	403-3753835-8357123	403-3753835-8357123		UwBSjQs95	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	17.11.2025	17.11.2025 06:04:54 UTC	56460309924122			PortablebusyboardV7	1	
25979425982						Order	403-3753835-8357123	403-3753835-8357123		UwBSjQs95	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	17.11.2025	17.11.2025 06:04:54 UTC	56460309924122			PortablebusyboardV7	1	
25979425982						Order	403-3753835-8357123	403-3753835-8357123		UwBSjQs95	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	17.11.2025	17.11.2025 06:04:54 UTC	56460309924122			PortablebusyboardV7	1	
25979425982						Order	403-3753835-8357123	403-3753835-8357123		UwBSjQs95	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	17.11.2025	17.11.2025 06:04:54 UTC	56460309924122			PortablebusyboardV7	1	
25979425982						Order	403-3753835-8357123	403-3753835-8357123		UwBSjQs95	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	17.11.2025	17.11.2025 06:04:54 UTC	56460309924122			PortablebusyboardV7	1	
25979425982						Order	403-3753835-8357123	403-3753835-8357123		UwBSjQs95	Amazon.in	ItemFees	Commission	-41.92	AFN	17.11.2025	17.11.2025 06:04:54 UTC	56460309924122			PortablebusyboardV7	1	
25979425982						Order	403-3753835-8357123	403-3753835-8357123		UwBSjQs95	Amazon.in	ItemFees	Commission IGST	-7.55	AFN	17.11.2025	17.11.2025 06:04:54 UTC	56460309924122			PortablebusyboardV7	1	
25979425982						Order	403-3753835-8357123	403-3753835-8357123		UwBSjQs95	Amazon.in	ItemFees	Fixed closing fee	-13.00	AFN	17.11.2025	17.11.2025 06:04:54 UTC	56460309924122			PortablebusyboardV7	1	
25979425982						Order	403-3753835-8357123	403-3753835-8357123		UwBSjQs95	Amazon.in	ItemFees	Fixed closing fee IGST	-2.34	AFN	17.11.2025	17.11.2025 06:04:54 UTC	56460309924122			PortablebusyboardV7	1	
25979425982						Order	403-3753835-8357123	403-3753835-8357123		UwBSjQs95	Amazon.in	Promotion	Promo rebates	-13.00	AFN	17.11.2025	17.11.2025 06:04:54 UTC	56460309924122			PortablebusyboardV7	1	PLM-0ddcdb82-4f90-4334-991c-7341395e375f
25979425982						Order	403-3753835-8357123	403-3753835-8357123		UwBSjQs95	Amazon.in	Promotion	Product tax discount	-0.65	AFN	17.11.2025	17.11.2025 06:04:54 UTC	56460309924122			PortablebusyboardV7	1	PLM-0ddcdb82-4f90-4334-991c-7341395e375f
25979425982						Order	171-3876972-7549127			DKPsWrNqM	Amazon.in	ItemPrice	Principal	1237.14	MFN	17.11.2025	17.11.2025 21:31:36 UTC	56329227149442			PortablebusyboardV01.5	1	
25979425982						Order	171-3876972-7549127			DKPsWrNqM	Amazon.in	ItemPrice	Product Tax	61.86	MFN	17.11.2025	17.11.2025 21:31:36 UTC	56329227149442			PortablebusyboardV01.5	1	
25979425982						Order	171-3876972-7549127			DKPsWrNqM	Amazon.in	ItemTCS	TCS-IGST	-6.00	MFN	17.11.2025	17.11.2025 21:31:36 UTC	56329227149442			PortablebusyboardV01.5	1	
25979425982						Order	171-3876972-7549127			DKPsWrNqM	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.21	MFN	17.11.2025	17.11.2025 21:31:36 UTC	56329227149442			PortablebusyboardV01.5	1	
25979425982						Order	171-3876972-7549127			DKPsWrNqM	Amazon.in	ItemFees	Commission	-144.90	MFN	17.11.2025	17.11.2025 21:31:36 UTC	56329227149442			PortablebusyboardV01.5	1	
25979425982						Order	171-3876972-7549127			DKPsWrNqM	Amazon.in	ItemFees	Commission IGST	-26.08	MFN	17.11.2025	17.11.2025 21:31:36 UTC	56329227149442			PortablebusyboardV01.5	1	
25979425982						Order	171-3876972-7549127			DKPsWrNqM	Amazon.in	ItemFees	Fixed closing fee	-65.00	MFN	17.11.2025	17.11.2025 21:31:36 UTC	56329227149442			PortablebusyboardV01.5	1	
25979425982						Order	171-3876972-7549127			DKPsWrNqM	Amazon.in	ItemFees	Fixed closing fee IGST	-11.70	MFN	17.11.2025	17.11.2025 21:31:36 UTC	56329227149442			PortablebusyboardV01.5	1	
25979425982						Order	171-3876972-7549127			DKPsWrNqM	Amazon.in	Promotion	Promo rebates	-37.11	MFN	17.11.2025	17.11.2025 21:31:36 UTC	56329227149442			PortablebusyboardV01.5	1	PLM-0ddcdb82-4f90-4334-991c-7341395e375f
25979425982						Order	171-3876972-7549127			DKPsWrNqM	Amazon.in	Promotion	Product tax discount	-1.86	MFN	17.11.2025	17.11.2025 21:31:36 UTC	56329227149442			PortablebusyboardV01.5	1	PLM-0ddcdb82-4f90-4334-991c-7341395e375f
25979425982						Order	403-6694438-3105144	403-6694438-3105144		Ugqy8PLv5	Amazon.in	ItemPrice	Principal	951.43	AFN	17.11.2025	17.11.2025 20:45:35 UTC	56521467666682			PortablebusyboardV1.5	1	
25979425982						Order	403-6694438-3105144	403-6694438-3105144		Ugqy8PLv5	Amazon.in	ItemPrice	Product Tax	47.57	AFN	17.11.2025	17.11.2025 20:45:35 UTC	56521467666682			PortablebusyboardV1.5	1	
25979425982						Order	403-6694438-3105144	403-6694438-3105144		Ugqy8PLv5	Amazon.in	ItemTCS	TCS-IGST	-4.76	AFN	17.11.2025	17.11.2025 20:45:35 UTC	56521467666682			PortablebusyboardV1.5	1	
25979425982						Order	403-6694438-3105144	403-6694438-3105144		Ugqy8PLv5	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.96	AFN	17.11.2025	17.11.2025 20:45:35 UTC	56521467666682			PortablebusyboardV1.5	1	
25979425982						Order	403-6694438-3105144	403-6694438-3105144		Ugqy8PLv5	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	17.11.2025	17.11.2025 20:45:35 UTC	56521467666682			PortablebusyboardV1.5	1	
25979425982						Order	403-6694438-3105144	403-6694438-3105144		Ugqy8PLv5	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	17.11.2025	17.11.2025 20:45:35 UTC	56521467666682			PortablebusyboardV1.5	1	
25979425982						Order	403-6694438-3105144	403-6694438-3105144		Ugqy8PLv5	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	17.11.2025	17.11.2025 20:45:35 UTC	56521467666682			PortablebusyboardV1.5	1	
25979425982						Order	403-6694438-3105144	403-6694438-3105144		Ugqy8PLv5	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	17.11.2025	17.11.2025 20:45:35 UTC	56521467666682			PortablebusyboardV1.5	1	
25979425982						Order	403-6694438-3105144	403-6694438-3105144		Ugqy8PLv5	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	17.11.2025	17.11.2025 20:45:35 UTC	56521467666682			PortablebusyboardV1.5	1	
25979425982						Order	403-6694438-3105144	403-6694438-3105144		Ugqy8PLv5	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	17.11.2025	17.11.2025 20:45:35 UTC	56521467666682			PortablebusyboardV1.5	1	
25979425982						Order	403-6694438-3105144	403-6694438-3105144		Ugqy8PLv5	Amazon.in	ItemFees	Commission	-94.91	AFN	17.11.2025	17.11.2025 20:45:35 UTC	56521467666682			PortablebusyboardV1.5	1	
25979425982						Order	403-6694438-3105144	403-6694438-3105144		Ugqy8PLv5	Amazon.in	ItemFees	Commission IGST	-17.08	AFN	17.11.2025	17.11.2025 20:45:35 UTC	56521467666682			PortablebusyboardV1.5	1	
25979425982						Order	403-6694438-3105144	403-6694438-3105144		Ugqy8PLv5	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	17.11.2025	17.11.2025 20:45:35 UTC	56521467666682			PortablebusyboardV1.5	1	
25979425982						Order	403-6694438-3105144	403-6694438-3105144		Ugqy8PLv5	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	17.11.2025	17.11.2025 20:45:35 UTC	56521467666682			PortablebusyboardV1.5	1	
25979425982						Order	408-5751399-4185954	408-5751399-4185954		U6hkzGHD5	Amazon.in	ItemPrice	Principal	433.26	AFN	18.11.2025	18.11.2025 03:12:02 UTC	56594942899842			PortablebusyboardV7	1	
25979425982						Order	408-5751399-4185954	408-5751399-4185954		U6hkzGHD5	Amazon.in	ItemPrice	Product Tax	21.66	AFN	18.11.2025	18.11.2025 03:12:02 UTC	56594942899842			PortablebusyboardV7	1	
25979425982						Order	408-5751399-4185954	408-5751399-4185954		U6hkzGHD5	Amazon.in	ItemTCS	TCS-SGST	-1.08	AFN	18.11.2025	18.11.2025 03:12:02 UTC	56594942899842			PortablebusyboardV7	1	
25979425982						Order	408-5751399-4185954	408-5751399-4185954		U6hkzGHD5	Amazon.in	ItemTCS	TCS-CGST	-1.08	AFN	18.11.2025	18.11.2025 03:12:02 UTC	56594942899842			PortablebusyboardV7	1	
25979425982						Order	408-5751399-4185954	408-5751399-4185954		U6hkzGHD5	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.44	AFN	18.11.2025	18.11.2025 03:12:02 UTC	56594942899842			PortablebusyboardV7	1	
25979425982						Order	408-5751399-4185954	408-5751399-4185954		U6hkzGHD5	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	18.11.2025	18.11.2025 03:12:02 UTC	56594942899842			PortablebusyboardV7	1	
25979425982						Order	408-5751399-4185954	408-5751399-4185954		U6hkzGHD5	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	18.11.2025	18.11.2025 03:12:02 UTC	56594942899842			PortablebusyboardV7	1	
25979425982						Order	408-5751399-4185954	408-5751399-4185954		U6hkzGHD5	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	18.11.2025	18.11.2025 03:12:02 UTC	56594942899842			PortablebusyboardV7	1	
25979425982						Order	408-5751399-4185954	408-5751399-4185954		U6hkzGHD5	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	18.11.2025	18.11.2025 03:12:02 UTC	56594942899842			PortablebusyboardV7	1	
25979425982						Order	408-5751399-4185954	408-5751399-4185954		U6hkzGHD5	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	18.11.2025	18.11.2025 03:12:02 UTC	56594942899842			PortablebusyboardV7	1	
25979425982						Order	408-5751399-4185954	408-5751399-4185954		U6hkzGHD5	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	18.11.2025	18.11.2025 03:12:02 UTC	56594942899842			PortablebusyboardV7	1	
25979425982						Order	408-5751399-4185954	408-5751399-4185954		U6hkzGHD5	Amazon.in	ItemFees	Commission	-43.22	AFN	18.11.2025	18.11.2025 03:12:02 UTC	56594942899842			PortablebusyboardV7	1	
25979425982						Order	408-5751399-4185954	408-5751399-4185954		U6hkzGHD5	Amazon.in	ItemFees	Commission CGST	-3.89	AFN	18.11.2025	18.11.2025 03:12:02 UTC	56594942899842			PortablebusyboardV7	1	
25979425982						Order	408-5751399-4185954	408-5751399-4185954		U6hkzGHD5	Amazon.in	ItemFees	Commission SGST	-3.89	AFN	18.11.2025	18.11.2025 03:12:02 UTC	56594942899842			PortablebusyboardV7	1	
25979425982						Order	408-5751399-4185954	408-5751399-4185954		U6hkzGHD5	Amazon.in	ItemFees	Fixed closing fee	-13.00	AFN	18.11.2025	18.11.2025 03:12:02 UTC	56594942899842			PortablebusyboardV7	1	
25979425982						Order	408-5751399-4185954	408-5751399-4185954		U6hkzGHD5	Amazon.in	ItemFees	Fixed closing fee CGST	-1.17	AFN	18.11.2025	18.11.2025 03:12:02 UTC	56594942899842			PortablebusyboardV7	1	
25979425982						Order	408-5751399-4185954	408-5751399-4185954		U6hkzGHD5	Amazon.in	ItemFees	Fixed closing fee SGST	-1.17	AFN	18.11.2025	18.11.2025 03:12:02 UTC	56594942899842			PortablebusyboardV7	1	
25979425982						Order	406-2932581-3062765	406-2932581-3062765		Ugb1RyPm5	Amazon.in	ItemPrice	Principal	1160.93	AFN	17.11.2025	17.11.2025 14:59:58 UTC	56255030870602			PortableBusyBoardV2	1	
25979425982						Order	406-2932581-3062765	406-2932581-3062765		Ugb1RyPm5	Amazon.in	ItemPrice	Product Tax	58.05	AFN	17.11.2025	17.11.2025 14:59:58 UTC	56255030870602			PortableBusyBoardV2	1	
25979425982						Order	406-2932581-3062765	406-2932581-3062765		Ugb1RyPm5	Amazon.in	ItemPrice	Shipping	38.10	AFN	17.11.2025	17.11.2025 14:59:58 UTC	56255030870602			PortableBusyBoardV2	1	
25979425982						Order	406-2932581-3062765	406-2932581-3062765		Ugb1RyPm5	Amazon.in	ItemPrice	Shipping tax	1.90	AFN	17.11.2025	17.11.2025 14:59:58 UTC	56255030870602			PortableBusyBoardV2	1	
25979425982						Order	406-2932581-3062765	406-2932581-3062765		Ugb1RyPm5	Amazon.in	ItemTCS	TCS-IGST	-5.80	AFN	17.11.2025	17.11.2025 14:59:58 UTC	56255030870602			PortableBusyBoardV2	1	
25979425982						Order	406-2932581-3062765	406-2932581-3062765		Ugb1RyPm5	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.17	AFN	17.11.2025	17.11.2025 14:59:58 UTC	56255030870602			PortableBusyBoardV2	1	
25979425982						Order	406-2932581-3062765	406-2932581-3062765		Ugb1RyPm5	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	17.11.2025	17.11.2025 14:59:58 UTC	56255030870602			PortableBusyBoardV2	1	
25979425982						Order	406-2932581-3062765	406-2932581-3062765		Ugb1RyPm5	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	17.11.2025	17.11.2025 14:59:58 UTC	56255030870602			PortableBusyBoardV2	1	
25979425982						Order	406-2932581-3062765	406-2932581-3062765		Ugb1RyPm5	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	17.11.2025	17.11.2025 14:59:58 UTC	56255030870602			PortableBusyBoardV2	1	
25979425982						Order	406-2932581-3062765	406-2932581-3062765		Ugb1RyPm5	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	17.11.2025	17.11.2025 14:59:58 UTC	56255030870602			PortableBusyBoardV2	1	
25979425982						Order	406-2932581-3062765	406-2932581-3062765		Ugb1RyPm5	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	17.11.2025	17.11.2025 14:59:58 UTC	56255030870602			PortableBusyBoardV2	1	
