settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26156363812						Order	171-4909313-8113930	171-4909313-8113930		UCdLHvxqZ	Amazon.in	Promotion	Shipping tax discount	-1.90	AFN	15.12.2025	15.12.2025 21:35:47 UTC	57668329032962			PortablebusyboardV1.5	1	
26156363812						Order	403-2529587-0248305	403-2529587-0248305		Ug0Kz8KMq	Amazon.in	ItemPrice	Principal	1046.67	AFN	15.12.2025	15.12.2025 23:52:39 UTC	57622384788882			PortableBusyBoardV2	1	
26156363812						Order	403-2529587-0248305	403-2529587-0248305		Ug0Kz8KMq	Amazon.in	ItemPrice	Product Tax	52.33	AFN	15.12.2025	15.12.2025 23:52:39 UTC	57622384788882			PortableBusyBoardV2	1	
26156363812						Order	403-2529587-0248305	403-2529587-0248305		Ug0Kz8KMq	Amazon.in	ItemTCS	TCS-IGST	-5.23	AFN	15.12.2025	15.12.2025 23:52:39 UTC	57622384788882			PortableBusyBoardV2	1	
26156363812						Order	403-2529587-0248305	403-2529587-0248305		Ug0Kz8KMq	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.05	AFN	15.12.2025	15.12.2025 23:52:39 UTC	57622384788882			PortableBusyBoardV2	1	
26156363812						Order	403-2529587-0248305	403-2529587-0248305		Ug0Kz8KMq	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	15.12.2025	15.12.2025 23:52:39 UTC	57622384788882			PortableBusyBoardV2	1	
26156363812						Order	403-2529587-0248305	403-2529587-0248305		Ug0Kz8KMq	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	15.12.2025	15.12.2025 23:52:39 UTC	57622384788882			PortableBusyBoardV2	1	
26156363812						Order	403-2529587-0248305	403-2529587-0248305		Ug0Kz8KMq	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	15.12.2025	15.12.2025 23:52:39 UTC	57622384788882			PortableBusyBoardV2	1	
26156363812						Order	403-2529587-0248305	403-2529587-0248305		Ug0Kz8KMq	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	15.12.2025	15.12.2025 23:52:39 UTC	57622384788882			PortableBusyBoardV2	1	
26156363812						Order	403-2529587-0248305	403-2529587-0248305		Ug0Kz8KMq	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	15.12.2025	15.12.2025 23:52:39 UTC	57622384788882			PortableBusyBoardV2	1	
26156363812						Order	403-2529587-0248305	403-2529587-0248305		Ug0Kz8KMq	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	15.12.2025	15.12.2025 23:52:39 UTC	57622384788882			PortableBusyBoardV2	1	
26156363812						Order	403-2529587-0248305	403-2529587-0248305		Ug0Kz8KMq	Amazon.in	ItemFees	Commission	-71.44	AFN	15.12.2025	15.12.2025 23:52:39 UTC	57622384788882			PortableBusyBoardV2	1	
26156363812						Order	403-2529587-0248305	403-2529587-0248305		Ug0Kz8KMq	Amazon.in	ItemFees	Commission IGST	-12.86	AFN	15.12.2025	15.12.2025 23:52:39 UTC	57622384788882			PortableBusyBoardV2	1	
26156363812						Order	403-2529587-0248305	403-2529587-0248305		Ug0Kz8KMq	Amazon.in	ItemFees	Fixed closing fee	-51.00	AFN	15.12.2025	15.12.2025 23:52:39 UTC	57622384788882			PortableBusyBoardV2	1	
26156363812						Order	403-2529587-0248305	403-2529587-0248305		Ug0Kz8KMq	Amazon.in	ItemFees	Fixed closing fee IGST	-9.18	AFN	15.12.2025	15.12.2025 23:52:39 UTC	57622384788882			PortableBusyBoardV2	1	
26156363812						Order	405-3274094-5839521	405-3274094-5839521		U1wPC8CNZ	Amazon.in	ItemPrice	Principal	1046.66	AFN	15.12.2025	15.12.2025 14:05:45 UTC	57805239540322			PortableBusyBoardV2	1	
26156363812						Order	405-3274094-5839521	405-3274094-5839521		U1wPC8CNZ	Amazon.in	ItemPrice	Product Tax	52.34	AFN	15.12.2025	15.12.2025 14:05:45 UTC	57805239540322			PortableBusyBoardV2	1	
26156363812						Order	405-3274094-5839521	405-3274094-5839521		U1wPC8CNZ	Amazon.in	ItemTCS	TCS-SGST	-2.54	AFN	15.12.2025	15.12.2025 14:05:45 UTC	57805239540322			PortableBusyBoardV2	1	
26156363812						Order	405-3274094-5839521	405-3274094-5839521		U1wPC8CNZ	Amazon.in	ItemTCS	TCS-CGST	-2.54	AFN	15.12.2025	15.12.2025 14:05:45 UTC	57805239540322			PortableBusyBoardV2	1	
26156363812						Order	405-3274094-5839521	405-3274094-5839521		U1wPC8CNZ	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.02	AFN	15.12.2025	15.12.2025 14:05:45 UTC	57805239540322			PortableBusyBoardV2	1	
26156363812						Order	405-3274094-5839521	405-3274094-5839521		U1wPC8CNZ	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	15.12.2025	15.12.2025 14:05:45 UTC	57805239540322			PortableBusyBoardV2	1	
26156363812						Order	405-3274094-5839521	405-3274094-5839521		U1wPC8CNZ	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	15.12.2025	15.12.2025 14:05:45 UTC	57805239540322			PortableBusyBoardV2	1	
26156363812						Order	405-3274094-5839521	405-3274094-5839521		U1wPC8CNZ	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	15.12.2025	15.12.2025 14:05:45 UTC	57805239540322			PortableBusyBoardV2	1	
26156363812						Order	405-3274094-5839521	405-3274094-5839521		U1wPC8CNZ	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	15.12.2025	15.12.2025 14:05:45 UTC	57805239540322			PortableBusyBoardV2	1	
26156363812						Order	405-3274094-5839521	405-3274094-5839521		U1wPC8CNZ	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	15.12.2025	15.12.2025 14:05:45 UTC	57805239540322			PortableBusyBoardV2	1	
26156363812						Order	405-3274094-5839521	405-3274094-5839521		U1wPC8CNZ	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	15.12.2025	15.12.2025 14:05:45 UTC	57805239540322			PortableBusyBoardV2	1	
26156363812						Order	405-3274094-5839521	405-3274094-5839521		U1wPC8CNZ	Amazon.in	ItemFees	Commission	-69.29	AFN	15.12.2025	15.12.2025 14:05:45 UTC	57805239540322			PortableBusyBoardV2	1	
26156363812						Order	405-3274094-5839521	405-3274094-5839521		U1wPC8CNZ	Amazon.in	ItemFees	Commission IGST	-12.47	AFN	15.12.2025	15.12.2025 14:05:45 UTC	57805239540322			PortableBusyBoardV2	1	
26156363812						Order	405-3274094-5839521	405-3274094-5839521		U1wPC8CNZ	Amazon.in	ItemFees	Fixed closing fee	-51.00	AFN	15.12.2025	15.12.2025 14:05:45 UTC	57805239540322			PortableBusyBoardV2	1	
26156363812						Order	405-3274094-5839521	405-3274094-5839521		U1wPC8CNZ	Amazon.in	ItemFees	Fixed closing fee IGST	-9.18	AFN	15.12.2025	15.12.2025 14:05:45 UTC	57805239540322			PortableBusyBoardV2	1	
26156363812						Order	405-3274094-5839521	405-3274094-5839521		U1wPC8CNZ	Amazon.in	Promotion	Promo rebates	-31.40	AFN	15.12.2025	15.12.2025 14:05:45 UTC	57805239540322			PortableBusyBoardV2	1	PLM-5de01d88-e9e1-49f1-9b47-bfe7156545c1
26156363812						Order	405-3274094-5839521	405-3274094-5839521		U1wPC8CNZ	Amazon.in	Promotion	Product tax discount	-1.57	AFN	15.12.2025	15.12.2025 14:05:45 UTC	57805239540322			PortableBusyBoardV2	1	PLM-5de01d88-e9e1-49f1-9b47-bfe7156545c1
26156363812						Order	408-9537736-8538700	408-9537736-8538700		U6b5kSYnZ	Amazon.in	ItemPrice	Principal	411.42	AFN	15.12.2025	15.12.2025 15:24:09 UTC	57799437112802			PortablebusyboardV7	1	
26156363812						Order	408-9537736-8538700	408-9537736-8538700		U6b5kSYnZ	Amazon.in	ItemPrice	Product Tax	20.58	AFN	15.12.2025	15.12.2025 15:24:09 UTC	57799437112802			PortablebusyboardV7	1	
26156363812						Order	408-9537736-8538700	408-9537736-8538700		U6b5kSYnZ	Amazon.in	ItemTCS	TCS-SGST	-1.03	AFN	15.12.2025	15.12.2025 15:24:09 UTC	57799437112802			PortablebusyboardV7	1	
26156363812						Order	408-9537736-8538700	408-9537736-8538700		U6b5kSYnZ	Amazon.in	ItemTCS	TCS-CGST	-1.03	AFN	15.12.2025	15.12.2025 15:24:09 UTC	57799437112802			PortablebusyboardV7	1	
26156363812						Order	408-9537736-8538700	408-9537736-8538700		U6b5kSYnZ	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.42	AFN	15.12.2025	15.12.2025 15:24:09 UTC	57799437112802			PortablebusyboardV7	1	
26156363812						Order	408-9537736-8538700	408-9537736-8538700		U6b5kSYnZ	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	15.12.2025	15.12.2025 15:24:09 UTC	57799437112802			PortablebusyboardV7	1	
26156363812						Order	408-9537736-8538700	408-9537736-8538700		U6b5kSYnZ	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	15.12.2025	15.12.2025 15:24:09 UTC	57799437112802			PortablebusyboardV7	1	
26156363812						Order	408-9537736-8538700	408-9537736-8538700		U6b5kSYnZ	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	15.12.2025	15.12.2025 15:24:09 UTC	57799437112802			PortablebusyboardV7	1	
26156363812						Order	408-9537736-8538700	408-9537736-8538700		U6b5kSYnZ	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	15.12.2025	15.12.2025 15:24:09 UTC	57799437112802			PortablebusyboardV7	1	
26156363812						Order	408-9537736-8538700	408-9537736-8538700		U6b5kSYnZ	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	15.12.2025	15.12.2025 15:24:09 UTC	57799437112802			PortablebusyboardV7	1	
26156363812						Order	408-9537736-8538700	408-9537736-8538700		U6b5kSYnZ	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	15.12.2025	15.12.2025 15:24:09 UTC	57799437112802			PortablebusyboardV7	1	
26156363812						Order	408-9537736-8538700	408-9537736-8538700		U6b5kSYnZ	Amazon.in	ItemFees	Fixed closing fee	-13.00	AFN	15.12.2025	15.12.2025 15:24:09 UTC	57799437112802			PortablebusyboardV7	1	
26156363812						Order	408-9537736-8538700	408-9537736-8538700		U6b5kSYnZ	Amazon.in	ItemFees	Fixed closing fee CGST	-1.17	AFN	15.12.2025	15.12.2025 15:24:09 UTC	57799437112802			PortablebusyboardV7	1	
26156363812						Order	408-9537736-8538700	408-9537736-8538700		U6b5kSYnZ	Amazon.in	ItemFees	Fixed closing fee SGST	-1.17	AFN	15.12.2025	15.12.2025 15:24:09 UTC	57799437112802			PortablebusyboardV7	1	
26156363812						Order	403-8957223-7798734	403-8957223-7798734		U6WMkRL9Z	Amazon.in	ItemPrice	Principal	884.76	AFN	15.12.2025	15.12.2025 13:13:34 UTC	57759345987442			PortablebusyboardV1.5	1	
26156363812						Order	403-8957223-7798734	403-8957223-7798734		U6WMkRL9Z	Amazon.in	ItemPrice	Product Tax	44.24	AFN	15.12.2025	15.12.2025 13:13:34 UTC	57759345987442			PortablebusyboardV1.5	1	
26156363812						Order	403-8957223-7798734	403-8957223-7798734		U6WMkRL9Z	Amazon.in	ItemTCS	TCS-IGST	-4.42	AFN	15.12.2025	15.12.2025 13:13:34 UTC	57759345987442			PortablebusyboardV1.5	1	
26156363812						Order	403-8957223-7798734	403-8957223-7798734		U6WMkRL9Z	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.89	AFN	15.12.2025	15.12.2025 13:13:34 UTC	57759345987442			PortablebusyboardV1.5	1	
26156363812						Order	403-8957223-7798734	403-8957223-7798734		U6WMkRL9Z	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	15.12.2025	15.12.2025 13:13:34 UTC	57759345987442			PortablebusyboardV1.5	1	
26156363812						Order	403-8957223-7798734	403-8957223-7798734		U6WMkRL9Z	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	15.12.2025	15.12.2025 13:13:34 UTC	57759345987442			PortablebusyboardV1.5	1	
26156363812						Order	403-8957223-7798734	403-8957223-7798734		U6WMkRL9Z	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	15.12.2025	15.12.2025 13:13:34 UTC	57759345987442			PortablebusyboardV1.5	1	
26156363812						Order	403-8957223-7798734	403-8957223-7798734		U6WMkRL9Z	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	15.12.2025	15.12.2025 13:13:34 UTC	57759345987442			PortablebusyboardV1.5	1	
26156363812						Order	403-8957223-7798734	403-8957223-7798734		U6WMkRL9Z	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	15.12.2025	15.12.2025 13:13:34 UTC	57759345987442			PortablebusyboardV1.5	1	
26156363812						Order	403-8957223-7798734	403-8957223-7798734		U6WMkRL9Z	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	15.12.2025	15.12.2025 13:13:34 UTC	57759345987442			PortablebusyboardV1.5	1	
26156363812						Order	403-8957223-7798734	403-8957223-7798734		U6WMkRL9Z	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	15.12.2025	15.12.2025 13:13:34 UTC	57759345987442			PortablebusyboardV1.5	1	
26156363812						Order	403-8957223-7798734	403-8957223-7798734		U6WMkRL9Z	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	15.12.2025	15.12.2025 13:13:34 UTC	57759345987442			PortablebusyboardV1.5	1	
26156363812						Refund	171-4909313-8113930	171-4909313-8113930	amzn1:crow:eoesohLKQzqB28UxE/NmZA		Amazon.in	ItemPrice	Product Tax	-45.19	AFN	15.12.2025	15.12.2025 20:22:00 UTC	57668329032962		1764883236600541826	PortablebusyboardV1.5		
26156363812						Refund	171-4909313-8113930	171-4909313-8113930	amzn1:crow:eoesohLKQzqB28UxE/NmZA		Amazon.in	ItemPrice	Shipping tax	-1.90	AFN	15.12.2025	15.12.2025 20:22:00 UTC	57668329032962		1764883236600541826	PortablebusyboardV1.5		
26156363812						Refund	171-4909313-8113930	171-4909313-8113930	amzn1:crow:eoesohLKQzqB28UxE/NmZA		Amazon.in	ItemPrice	Shipping	-38.10	AFN	15.12.2025	15.12.2025 20:22:00 UTC	57668329032962		1764883236600541826	PortablebusyboardV1.5		
26156363812						Refund	171-4909313-8113930	171-4909313-8113930	amzn1:crow:eoesohLKQzqB28UxE/NmZA		Amazon.in	ItemPrice	Principal	-903.81	AFN	15.12.2025	15.12.2025 20:22:00 UTC	57668329032962		1764883236600541826	PortablebusyboardV1.5		
26156363812						Refund	171-4909313-8113930	171-4909313-8113930	amzn1:crow:eoesohLKQzqB28UxE/NmZA		Amazon.in	ItemTCS	TCS-IGST	4.52	AFN	15.12.2025	15.12.2025 20:22:00 UTC	57668329032962		1764883236600541826	PortablebusyboardV1.5		
26156363812						Refund	171-4909313-8113930	171-4909313-8113930	amzn1:crow:eoesohLKQzqB28UxE/NmZA		Amazon.in	ItemFees	Fixed closing fee	26.00	AFN	15.12.2025	15.12.2025 20:22:00 UTC	57668329032962		1764883236600541826	PortablebusyboardV1.5		
26156363812						Refund	171-4909313-8113930	171-4909313-8113930	amzn1:crow:eoesohLKQzqB28UxE/NmZA		Amazon.in	ItemFees	Fixed closing fee IGST	4.68	AFN	15.12.2025	15.12.2025 20:22:00 UTC	57668329032962		1764883236600541826	PortablebusyboardV1.5		
26156363812						Refund	171-4909313-8113930	171-4909313-8113930	amzn1:crow:eoesohLKQzqB28UxE/NmZA		Amazon.in	Promotion	Shipping tax discount	1.90	AFN	15.12.2025	15.12.2025 20:22:00 UTC	57668329032962		1764883236600541826	PortablebusyboardV1.5		
26156363812						Refund	171-4909313-8113930	171-4909313-8113930	amzn1:crow:eoesohLKQzqB28UxE/NmZA		Amazon.in	Promotion	Shipping discount	38.10	AFN	15.12.2025	15.12.2025 20:22:00 UTC	57668329032962		1764883236600541826	PortablebusyboardV1.5		
26156363812						Refund	405-9891049-4302734		amzn1:crow:K5SbX0s6SEm20oL8jUccww		Amazon.in	ItemPrice	Product Tax	-30.90	MFN	15.12.2025	15.12.2025 19:50:04 UTC	57479810446322		436192244118001	PortablebusyboardV7 SF		
26156363812						Refund	405-9891049-4302734		amzn1:crow:K5SbX0s6SEm20oL8jUccww		Amazon.in	ItemPrice	Principal	-618.10	MFN	15.12.2025	15.12.2025 19:50:04 UTC	57479810446322		436192244118001	PortablebusyboardV7 SF		
26156363812						Refund	405-9891049-4302734		amzn1:crow:K5SbX0s6SEm20oL8jUccww		Amazon.in	ItemTCS	TCS-IGST	3.09	MFN	15.12.2025	15.12.2025 19:50:04 UTC	57479810446322		436192244118001	PortablebusyboardV7 SF		
26156363812						Refund	405-9891049-4302734		amzn1:crow:K5SbX0s6SEm20oL8jUccww		Amazon.in	ItemFees	Fixed closing fee	34.00	MFN	15.12.2025	15.12.2025 19:50:04 UTC	57479810446322		436192244118001	PortablebusyboardV7 SF		
26156363812						Refund	405-9891049-4302734		amzn1:crow:K5SbX0s6SEm20oL8jUccww		Amazon.in	ItemFees	Fixed closing fee IGST	6.12	MFN	15.12.2025	15.12.2025 19:50:04 UTC	57479810446322		436192244118001	PortablebusyboardV7 SF		
26156363812						other-transaction	403-7464680-7281909			DT411ZqlJ	Amazon.in	other-transaction	Amazon Easy Ship Charges	-122.00	MFN	15.12.2025	15.12.2025 18:49:38 UTC						
26156363812						other-transaction	403-7464680-7281909			DT411ZqlJ	Amazon.in	other-transaction	MFNPostagePurchaseCompleteIGST	-21.96	MFN	15.12.2025	15.12.2025 18:49:38 UTC						
26156363812						other-transaction	171-5937428-2187551			DY43kFPxJ	Amazon.in	other-transaction	Amazon Easy Ship Charges	-65.00	MFN	15.12.2025	15.12.2025 18:52:54 UTC						
26156363812						other-transaction	171-5937428-2187551			DY43kFPxJ	Amazon.in	other-transaction	MFNPostagePurchaseCompleteIGST	-11.70	MFN	15.12.2025	15.12.2025 18:52:54 UTC						
26156363812						other-transaction	405-9891049-4302734			DTBckxPnJ	Amazon.in	other-transaction	Amazon Easy Ship Charges	-65.00	MFN	15.12.2025	15.12.2025 18:50:38 UTC						
26156363812						other-transaction	405-9891049-4302734			DTBckxPnJ	Amazon.in	other-transaction	MFNPostagePurchaseCompleteIGST	-11.70	MFN	15.12.2025	15.12.2025 18:50:38 UTC						
26156363812						other-transaction	406-7097147-8605948			D8CybXPxJ	Amazon.in	other-transaction	Amazon Easy Ship Charges	-65.00	MFN	15.12.2025	15.12.2025 18:59:41 UTC						
26156363812						other-transaction	406-7097147-8605948			D8CybXPxJ	Amazon.in	other-transaction	MFNPostagePurchaseCompleteIGST	-11.70	MFN	15.12.2025	15.12.2025 18:59:41 UTC						
26156363812						other-transaction	405-9891049-4302734			25702798206039	Amazon.in		Amazon Easy Ship Weight Handling Fee Reversal	65.00	Marketplace	02.12.2025	02.12.2025 12:48:19 UTC						
26156363812						other-transaction	405-9891049-4302734			25702798206039	Amazon.in		Amazon Easy Ship Weight Handling Fee Reversal IGST	11.70	Marketplace	02.12.2025	02.12.2025 12:48:19 UTC						
26156363812						other-transaction	406-9670102-2801106			DLMdDJqLJ	Amazon.in	other-transaction	Amazon Easy Ship Charges	-65.00	MFN	15.12.2025	15.12.2025 23:45:49 UTC						
26156363812						other-transaction	406-9670102-2801106			DLMdDJqLJ	Amazon.in	other-transaction	MFNPostagePurchaseCompleteIGST	-11.70	MFN	15.12.2025	15.12.2025 23:45:49 UTC						
26156363812						other-transaction	406-7040514-8143559			Dpqz79KCM	Amazon.in	other-transaction	Amazon Easy Ship Charges	-65.00	MFN	15.12.2025	15.12.2025 23:28:15 UTC						
26156363812						other-transaction	406-7040514-8143559			Dpqz79KCM	Amazon.in	other-transaction	MFNPostagePurchaseCompleteIGST	-11.70	MFN	15.12.2025	15.12.2025 23:28:15 UTC						
26156363812						other-transaction	171-8061630-6362710			DTTzvfKcM	Amazon.in	other-transaction	Amazon Easy Ship Charges	-65.00	MFN	15.12.2025	15.12.2025 23:20:50 UTC						
26156363812						other-transaction	171-8061630-6362710			DTTzvfKcM	Amazon.in	other-transaction	MFNPostagePurchaseCompleteIGST	-11.70	MFN	15.12.2025	15.12.2025 23:20:50 UTC						
26156363812						other-transaction	407-8306149-6981940			DLgqkTPRJ	Amazon.in	other-transaction	Amazon Easy Ship Charges	-65.00	MFN	15.12.2025	15.12.2025 20:45:55 UTC						
26156363812						other-transaction	407-8306149-6981940			DLgqkTPRJ	Amazon.in	other-transaction	MFNPostagePurchaseCompleteIGST	-11.70	MFN	15.12.2025	15.12.2025 20:45:55 UTC						
26156363812						Fulfillment Fee Refund	171-4909313-8113930				Amazon.in	Item Fee Adjustment	FBA Pick & Pack Fee	17.00		15.12.2025	15.12.2025 19:32:35 UTC						
26156363812						Fulfillment Fee Refund	171-4909313-8113930				Amazon.in	Item Fee Adjustment	FBA Pick & Pack Fee CGST	1.53		15.12.2025	15.12.2025 19:32:35 UTC						
26156363812						Fulfillment Fee Refund	171-4909313-8113930				Amazon.in	Item Fee Adjustment	FBA Pick & Pack Fee SGST	1.53		15.12.2025	15.12.2025 19:32:35 UTC						
26156363812						Fulfillment Fee Refund	171-4909313-8113930				Amazon.in	Item Fee Adjustment	FBA Weight Handling Fee	43.00		15.12.2025	15.12.2025 19:32:35 UTC						
26156363812						Fulfillment Fee Refund	171-4909313-8113930				Amazon.in	Item Fee Adjustment	FBA Weight Handling Fee CGST	3.87		15.12.2025	15.12.2025 19:32:35 UTC						
26156363812						Fulfillment Fee Refund	171-4909313-8113930				Amazon.in	Item Fee Adjustment	FBA Weight Handling Fee SGST	3.87		15.12.2025	15.12.2025 19:32:35 UTC						
26156363812						Cancellation	405-4704884-7160338				Amazon.in	Amazon Fees	Order Cancellation Charge	-100.69	MFN	15.12.2025	15.12.2025 19:32:07 UTC						
26156363812						Cancellation	405-4704884-7160338				Amazon.in	Amazon Fees	OrderCancellationChargeIGST	-18.12	MFN	15.12.2025	15.12.2025 19:32:07 UTC						
26156363812						other-transaction	404-2811811-1124360			DpczHqqyJ	Amazon.in	other-transaction	Amazon Easy Ship Charges	-65.00	MFN	15.12.2025	15.12.2025 18:50:46 UTC						
26156363812						other-transaction	404-2811811-1124360			DpczHqqyJ	Amazon.in	other-transaction	MFNPostagePurchaseCompleteIGST	-11.70	MFN	15.12.2025	15.12.2025 18:50:46 UTC						
26156363812						Order	406-8757045-3897931	406-8757045-3897931		UnQBXTHpZ	Amazon.in	ItemPrice	Principal	411.42	AFN	16.12.2025	16.12.2025 07:18:42 UTC	57832391373402			PortablebusyboardV7	1	
26156363812						Order	406-8757045-3897931	406-8757045-3897931		UnQBXTHpZ	Amazon.in	ItemPrice	Product Tax	20.58	AFN	16.12.2025	16.12.2025 07:18:42 UTC	57832391373402			PortablebusyboardV7	1	
26156363812						Order	406-8757045-3897931	406-8757045-3897931		UnQBXTHpZ	Amazon.in	ItemTCS	TCS-SGST	-1.00	AFN	16.12.2025	16.12.2025 07:18:42 UTC	57832391373402			PortablebusyboardV7	1	
26156363812						Order	406-8757045-3897931	406-8757045-3897931		UnQBXTHpZ	Amazon.in	ItemTCS	TCS-CGST	-1.00	AFN	16.12.2025	16.12.2025 07:18:42 UTC	57832391373402			PortablebusyboardV7	1	
26156363812						Order	406-8757045-3897931	406-8757045-3897931		UnQBXTHpZ	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.41	AFN	16.12.2025	16.12.2025 07:18:42 UTC	57832391373402			PortablebusyboardV7	1	
26156363812						Order	406-8757045-3897931	406-8757045-3897931		UnQBXTHpZ	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	16.12.2025	16.12.2025 07:18:42 UTC	57832391373402			PortablebusyboardV7	1	
26156363812						Order	406-8757045-3897931	406-8757045-3897931		UnQBXTHpZ	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	16.12.2025	16.12.2025 07:18:42 UTC	57832391373402			PortablebusyboardV7	1	
26156363812						Order	406-8757045-3897931	406-8757045-3897931		UnQBXTHpZ	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	16.12.2025	16.12.2025 07:18:42 UTC	57832391373402			PortablebusyboardV7	1	
26156363812						Order	406-8757045-3897931	406-8757045-3897931		UnQBXTHpZ	Amazon.in	ItemFees	FBA Weight Handling Fee	-43.00	AFN	16.12.2025	16.12.2025 07:18:42 UTC	57832391373402			PortablebusyboardV7	1	
26156363812						Order	406-8757045-3897931	406-8757045-3897931		UnQBXTHpZ	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.87	AFN	16.12.2025	16.12.2025 07:18:42 UTC	57832391373402			PortablebusyboardV7	1	
26156363812						Order	406-8757045-3897931	406-8757045-3897931		UnQBXTHpZ	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.87	AFN	16.12.2025	16.12.2025 07:18:42 UTC	57832391373402			PortablebusyboardV7	1	
26156363812						Order	406-8757045-3897931	406-8757045-3897931		UnQBXTHpZ	Amazon.in	ItemFees	Fixed closing fee	-13.00	AFN	16.12.2025	16.12.2025 07:18:42 UTC	57832391373402			PortablebusyboardV7	1	
26156363812						Order	406-8757045-3897931	406-8757045-3897931		UnQBXTHpZ	Amazon.in	ItemFees	Fixed closing fee IGST	-2.34	AFN	16.12.2025	16.12.2025 07:18:42 UTC	57832391373402			PortablebusyboardV7	1	
26156363812						Order	406-8757045-3897931	406-8757045-3897931		UnQBXTHpZ	Amazon.in	Promotion	Promo rebates	-12.34	AFN	16.12.2025	16.12.2025 07:18:42 UTC	57832391373402			PortablebusyboardV7	1	PLM-01ffd13f-4848-4f75-bd12-701a2e0f22b6
26156363812						Order	406-8757045-3897931	406-8757045-3897931		UnQBXTHpZ	Amazon.in	Promotion	Product tax discount	-0.62	AFN	16.12.2025	16.12.2025 07:18:42 UTC	57832391373402			PortablebusyboardV7	1	PLM-01ffd13f-4848-4f75-bd12-701a2e0f22b6
26156363812						Order	405-9221452-1874744	405-9221452-1874744		UJBQc1GFZ	Amazon.in	ItemPrice	Principal	1903.80	AFN	16.12.2025	16.12.2025 04:03:04 UTC	57758778472482			PortableBusyBoard_V09	1	
26156363812						Order	405-9221452-1874744	405-9221452-1874744		UJBQc1GFZ	Amazon.in	ItemPrice	Product Tax	95.20	AFN	16.12.2025	16.12.2025 04:03:04 UTC	57758778472482			PortableBusyBoard_V09	1	
26156363812						Order	405-9221452-1874744	405-9221452-1874744		UJBQc1GFZ	Amazon.in	ItemPrice	Shipping	38.10	AFN	16.12.2025	16.12.2025 04:03:04 UTC	57758778472482			PortableBusyBoard_V09	1	
26156363812						Order	405-9221452-1874744	405-9221452-1874744		UJBQc1GFZ	Amazon.in	ItemPrice	Shipping tax	1.90	AFN	16.12.2025	16.12.2025 04:03:04 UTC	57758778472482			PortableBusyBoard_V09	1	
26156363812						Order	405-9221452-1874744	405-9221452-1874744		UJBQc1GFZ	Amazon.in	ItemTCS	TCS-SGST	-4.62	AFN	16.12.2025	16.12.2025 04:03:04 UTC	57758778472482			PortableBusyBoard_V09	1	
