settlement-id	settlement-start-date	settlement-end-date	deposit-date	total-amount	currency	transaction-type	order-id	merchant-order-id	adjustment-id	shipment-id	marketplace-name	amount-type	amount-description	amount	fulfillment-id	posted-date	posted-date-time	order-item-code	merchant-order-item-id	merchant-adjustment-item-id	sku	quantity-purchased	promotion-id
26542990762						Order	407-2046878-7067537	407-2046878-7067537		UGxck6G8h	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	15.02.2026	15.02.2026 23:08:54 UTC	59983140637122			PortablebusyboardV6	1	
26542990762						Order	407-2046878-7067537	407-2046878-7067537		UGxck6G8h	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	15.02.2026	15.02.2026 23:08:54 UTC	59983140637122			PortablebusyboardV6	1	
26542990762						Order	407-2046878-7067537	407-2046878-7067537		UGxck6G8h	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	15.02.2026	15.02.2026 23:08:54 UTC	59983140637122			PortablebusyboardV6	1	
26542990762						Order	407-2046878-7067537	407-2046878-7067537		UGxck6G8h	Amazon.in	Promotion	Promo rebates	-28.54	AFN	15.02.2026	15.02.2026 23:08:54 UTC	59983140637122			PortablebusyboardV6	1	PLM-e86e55e0-8135-4170-a6de-b1bf2b5bcb8f
26542990762						Order	407-2046878-7067537	407-2046878-7067537		UGxck6G8h	Amazon.in	Promotion	Product tax discount	-1.43	AFN	15.02.2026	15.02.2026 23:08:54 UTC	59983140637122			PortablebusyboardV6	1	PLM-e86e55e0-8135-4170-a6de-b1bf2b5bcb8f
26542990762						Order	408-5803155-4805929	408-5803155-4805929		U6mvCJ00h	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	16.02.2026	16.02.2026 05:47:52 UTC	60021297513562			PortableBusyBoard_V09	1	
26542990762						Order	408-5803155-4805929	408-5803155-4805929		U6mvCJ00h	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	16.02.2026	16.02.2026 05:47:52 UTC	60021297513562			PortableBusyBoard_V09	1	
26542990762						Order	408-5803155-4805929	408-5803155-4805929		U6mvCJ00h	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	16.02.2026	16.02.2026 05:47:52 UTC	60021297513562			PortableBusyBoard_V09	1	
26542990762						Order	408-5803155-4805929	408-5803155-4805929		U6mvCJ00h	Amazon.in	ItemFees	FBA Weight Handling Fee	-60.00	AFN	16.02.2026	16.02.2026 05:47:52 UTC	60021297513562			PortableBusyBoard_V09	1	
26542990762						Order	408-5803155-4805929	408-5803155-4805929		U6mvCJ00h	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-5.40	AFN	16.02.2026	16.02.2026 05:47:52 UTC	60021297513562			PortableBusyBoard_V09	1	
26542990762						Order	408-5803155-4805929	408-5803155-4805929		U6mvCJ00h	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-5.40	AFN	16.02.2026	16.02.2026 05:47:52 UTC	60021297513562			PortableBusyBoard_V09	1	
26542990762						Order	405-9257561-4057901	405-9257561-4057901		UctyWGLQh	Amazon.in	ItemPrice	Principal	665.71	AFN	16.02.2026	16.02.2026 02:33:56 UTC	60005512493202			CS Basics 1	1	
26542990762						Order	405-9257561-4057901	405-9257561-4057901		UctyWGLQh	Amazon.in	ItemPrice	Product Tax	33.29	AFN	16.02.2026	16.02.2026 02:33:56 UTC	60005512493202			CS Basics 1	1	
26542990762						Order	405-9257561-4057901	405-9257561-4057901		UctyWGLQh	Amazon.in	ItemPrice	Shipping	94.29	AFN	16.02.2026	16.02.2026 02:33:56 UTC	60005512493202			CS Basics 1	1	
26542990762						Order	405-9257561-4057901	405-9257561-4057901		UctyWGLQh	Amazon.in	ItemPrice	Shipping tax	4.71	AFN	16.02.2026	16.02.2026 02:33:56 UTC	60005512493202			CS Basics 1	1	
26542990762						Order	405-9257561-4057901	405-9257561-4057901		UctyWGLQh	Amazon.in	ItemTCS	TCS-IGST	-3.80	AFN	16.02.2026	16.02.2026 02:33:56 UTC	60005512493202			CS Basics 1	1	
26542990762						Order	405-9257561-4057901	405-9257561-4057901		UctyWGLQh	Amazon.in	ItemTDS	TDS (Section 194-O)	-0.77	AFN	16.02.2026	16.02.2026 02:33:56 UTC	60005512493202			CS Basics 1	1	
26542990762						Order	405-9257561-4057901	405-9257561-4057901		UctyWGLQh	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	16.02.2026	16.02.2026 02:33:56 UTC	60005512493202			CS Basics 1	1	
26542990762						Order	405-9257561-4057901	405-9257561-4057901		UctyWGLQh	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	16.02.2026	16.02.2026 02:33:56 UTC	60005512493202			CS Basics 1	1	
26542990762						Order	405-9257561-4057901	405-9257561-4057901		UctyWGLQh	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	16.02.2026	16.02.2026 02:33:56 UTC	60005512493202			CS Basics 1	1	
26542990762						Order	405-9257561-4057901	405-9257561-4057901		UctyWGLQh	Amazon.in	ItemFees	FBA Weight Handling Fee	-60.00	AFN	16.02.2026	16.02.2026 02:33:56 UTC	60005512493202			CS Basics 1	1	
26542990762						Order	405-9257561-4057901	405-9257561-4057901		UctyWGLQh	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-5.40	AFN	16.02.2026	16.02.2026 02:33:56 UTC	60005512493202			CS Basics 1	1	
26542990762						Order	405-9257561-4057901	405-9257561-4057901		UctyWGLQh	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-5.40	AFN	16.02.2026	16.02.2026 02:33:56 UTC	60005512493202			CS Basics 1	1	
26542990762						Order	405-9257561-4057901	405-9257561-4057901		UctyWGLQh	Amazon.in	ItemFees	Commission	-66.41	AFN	16.02.2026	16.02.2026 02:33:56 UTC	60005512493202			CS Basics 1	1	
26542990762						Order	405-9257561-4057901	405-9257561-4057901		UctyWGLQh	Amazon.in	ItemFees	Commission IGST	-11.95	AFN	16.02.2026	16.02.2026 02:33:56 UTC	60005512493202			CS Basics 1	1	
26542990762						Order	405-9257561-4057901	405-9257561-4057901		UctyWGLQh	Amazon.in	ItemFees	Fixed closing fee	-26.00	AFN	16.02.2026	16.02.2026 02:33:56 UTC	60005512493202			CS Basics 1	1	
26542990762						Order	405-9257561-4057901	405-9257561-4057901		UctyWGLQh	Amazon.in	ItemFees	Fixed closing fee IGST	-4.68	AFN	16.02.2026	16.02.2026 02:33:56 UTC	60005512493202			CS Basics 1	1	
26542990762						Order	405-9257561-4057901	405-9257561-4057901		UctyWGLQh	Amazon.in	ItemFees	Shipping Chargeback	-83.90	AFN	16.02.2026	16.02.2026 02:33:56 UTC	60005512493202			CS Basics 1	1	
26542990762						Order	405-9257561-4057901	405-9257561-4057901		UctyWGLQh	Amazon.in	ItemFees	Shipping Chargeback CGST	-7.55	AFN	16.02.2026	16.02.2026 02:33:56 UTC	60005512493202			CS Basics 1	1	
26542990762						Order	405-9257561-4057901	405-9257561-4057901		UctyWGLQh	Amazon.in	ItemFees	Shipping Chargeback SGST	-7.55	AFN	16.02.2026	16.02.2026 02:33:56 UTC	60005512493202			CS Basics 1	1	
26542990762						Order	171-2226992-6197911	171-2226992-6197911		UVYvSq0nh	Amazon.in	ItemPrice	Principal	1427.62	AFN	16.02.2026	16.02.2026 05:21:30 UTC	60020847226682			bb_v03	1	
26542990762						Order	171-2226992-6197911	171-2226992-6197911		UVYvSq0nh	Amazon.in	ItemPrice	Product Tax	71.38	AFN	16.02.2026	16.02.2026 05:21:30 UTC	60020847226682			bb_v03	1	
26542990762						Order	171-2226992-6197911	171-2226992-6197911		UVYvSq0nh	Amazon.in	ItemTCS	TCS-SGST	-3.57	AFN	16.02.2026	16.02.2026 05:21:30 UTC	60020847226682			bb_v03	1	
26542990762						Order	171-2226992-6197911	171-2226992-6197911		UVYvSq0nh	Amazon.in	ItemTCS	TCS-CGST	-3.57	AFN	16.02.2026	16.02.2026 05:21:30 UTC	60020847226682			bb_v03	1	
26542990762						Order	171-2226992-6197911	171-2226992-6197911		UVYvSq0nh	Amazon.in	ItemTDS	TDS (Section 194-O)	-1.44	AFN	16.02.2026	16.02.2026 05:21:30 UTC	60020847226682			bb_v03	1	
26542990762						Order	171-2226992-6197911	171-2226992-6197911		UVYvSq0nh	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	16.02.2026	16.02.2026 05:21:30 UTC	60020847226682			bb_v03	1	
26542990762						Order	171-2226992-6197911	171-2226992-6197911		UVYvSq0nh	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	16.02.2026	16.02.2026 05:21:30 UTC	60020847226682			bb_v03	1	
26542990762						Order	171-2226992-6197911	171-2226992-6197911		UVYvSq0nh	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	16.02.2026	16.02.2026 05:21:30 UTC	60020847226682			bb_v03	1	
26542990762						Order	171-2226992-6197911	171-2226992-6197911		UVYvSq0nh	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	16.02.2026	16.02.2026 05:21:30 UTC	60020847226682			bb_v03	1	
26542990762						Order	171-2226992-6197911	171-2226992-6197911		UVYvSq0nh	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	16.02.2026	16.02.2026 05:21:30 UTC	60020847226682			bb_v03	1	
26542990762						Order	171-2226992-6197911	171-2226992-6197911		UVYvSq0nh	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	16.02.2026	16.02.2026 05:21:30 UTC	60020847226682			bb_v03	1	
26542990762						Order	171-2226992-6197911	171-2226992-6197911		UVYvSq0nh	Amazon.in	ItemFees	Commission	-172.39	AFN	16.02.2026	16.02.2026 05:21:30 UTC	60020847226682			bb_v03	1	
26542990762						Order	171-2226992-6197911	171-2226992-6197911		UVYvSq0nh	Amazon.in	ItemFees	Commission IGST	-31.03	AFN	16.02.2026	16.02.2026 05:21:30 UTC	60020847226682			bb_v03	1	
26542990762						Order	171-2226992-6197911	171-2226992-6197911		UVYvSq0nh	Amazon.in	ItemFees	Fixed closing fee	-51.00	AFN	16.02.2026	16.02.2026 05:21:30 UTC	60020847226682			bb_v03	1	
26542990762						Order	171-2226992-6197911	171-2226992-6197911		UVYvSq0nh	Amazon.in	ItemFees	Fixed closing fee IGST	-9.18	AFN	16.02.2026	16.02.2026 05:21:30 UTC	60020847226682			bb_v03	1	
26542990762						Order	408-9737399-0023551	408-9737399-0023551		UnQjB10Bh	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	16.02.2026	16.02.2026 07:05:45 UTC	60011803964122			PortablebusyboardV6	1	
26542990762						Order	408-9737399-0023551	408-9737399-0023551		UnQjB10Bh	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	16.02.2026	16.02.2026 07:05:45 UTC	60011803964122			PortablebusyboardV6	1	
26542990762						Order	408-9737399-0023551	408-9737399-0023551		UnQjB10Bh	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	16.02.2026	16.02.2026 07:05:45 UTC	60011803964122			PortablebusyboardV6	1	
26542990762						Order	408-9737399-0023551	408-9737399-0023551		UnQjB10Bh	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	16.02.2026	16.02.2026 07:05:45 UTC	60011803964122			PortablebusyboardV6	1	
26542990762						Order	408-9737399-0023551	408-9737399-0023551		UnQjB10Bh	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	16.02.2026	16.02.2026 07:05:45 UTC	60011803964122			PortablebusyboardV6	1	
26542990762						Order	408-9737399-0023551	408-9737399-0023551		UnQjB10Bh	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	16.02.2026	16.02.2026 07:05:45 UTC	60011803964122			PortablebusyboardV6	1	
26542990762						Order	408-8038857-5409960	408-8038857-5409960		UN8PCKGwh	Amazon.in	ItemFees	FBA Pick & Pack Fee	-17.00	AFN	16.02.2026	16.02.2026 07:14:44 UTC	59994522269682			PortablebusyboardV6	1	
26542990762						Order	408-8038857-5409960	408-8038857-5409960		UN8PCKGwh	Amazon.in	ItemFees	FBA Pick & Pack Fee CGST	-1.53	AFN	16.02.2026	16.02.2026 07:14:44 UTC	59994522269682			PortablebusyboardV6	1	
26542990762						Order	408-8038857-5409960	408-8038857-5409960		UN8PCKGwh	Amazon.in	ItemFees	FBA Pick & Pack Fee SGST	-1.53	AFN	16.02.2026	16.02.2026 07:14:44 UTC	59994522269682			PortablebusyboardV6	1	
26542990762						Order	408-8038857-5409960	408-8038857-5409960		UN8PCKGwh	Amazon.in	ItemFees	FBA Weight Handling Fee	-42.00	AFN	16.02.2026	16.02.2026 07:14:44 UTC	59994522269682			PortablebusyboardV6	1	
26542990762						Order	408-8038857-5409960	408-8038857-5409960		UN8PCKGwh	Amazon.in	ItemFees	FBA Weight Handling Fee CGST	-3.78	AFN	16.02.2026	16.02.2026 07:14:44 UTC	59994522269682			PortablebusyboardV6	1	
26542990762						Order	408-8038857-5409960	408-8038857-5409960		UN8PCKGwh	Amazon.in	ItemFees	FBA Weight Handling Fee SGST	-3.78	AFN	16.02.2026	16.02.2026 07:14:44 UTC	59994522269682			PortablebusyboardV6	1	
26542990762						Order	403-9615895-2556311			D2BFn5fPJ	Amazon.in	ItemPrice	Principal	2189.52	MFN	16.02.2026	16.02.2026 05:54:52 UTC	59953619291802			new_PortableBusyBoard V9	1	
26542990762						Order	403-9615895-2556311			D2BFn5fPJ	Amazon.in	ItemPrice	Product Tax	109.48	MFN	16.02.2026	16.02.2026 05:54:52 UTC	59953619291802			new_PortableBusyBoard V9	1	
26542990762						Order	403-9615895-2556311			D2BFn5fPJ	Amazon.in	ItemTCS	TCS-IGST	-10.95	MFN	16.02.2026	16.02.2026 05:54:52 UTC	59953619291802			new_PortableBusyBoard V9	1	
26542990762						Order	403-9615895-2556311			D2BFn5fPJ	Amazon.in	ItemTDS	TDS (Section 194-O)	-2.19	MFN	16.02.2026	16.02.2026 05:54:52 UTC	59953619291802			new_PortableBusyBoard V9	1	
26542990762						Order	403-9615895-2556311			D2BFn5fPJ	Amazon.in	ItemFees	Commission	-264.39	MFN	16.02.2026	16.02.2026 05:54:52 UTC	59953619291802			new_PortableBusyBoard V9	1	
26542990762						Order	403-9615895-2556311			D2BFn5fPJ	Amazon.in	ItemFees	Commission IGST	-47.59	MFN	16.02.2026	16.02.2026 05:54:52 UTC	59953619291802			new_PortableBusyBoard V9	1	
26542990762						Order	403-9615895-2556311			D2BFn5fPJ	Amazon.in	ItemFees	Fixed closing fee	-65.00	MFN	16.02.2026	16.02.2026 05:54:52 UTC	59953619291802			new_PortableBusyBoard V9	1	
26542990762						Order	403-9615895-2556311			D2BFn5fPJ	Amazon.in	ItemFees	Fixed closing fee IGST	-11.70	MFN	16.02.2026	16.02.2026 05:54:52 UTC	59953619291802			new_PortableBusyBoard V9	1	
